rank	score	gene_symbol	gene_identifier
634	0.0022	KDM4B	ENSG00000127663
634	0.0022	PLOD1	ENSG00000083444
634	0.0022	UGDH	ENSG00000109814
634	0.0022	TOR1A	ENSG00000136827
634	0.0022	MAPRE2	ENSG00000166974
634	0.0022	FOXC2	ENSG00000176692
634	0.0022	LZTR1	ENSG00000099949
634	0.0022	NRAS	ENSG00000213281
634	0.0022	RAF1	ENSG00000132155
634	0.0022	RASA2	ENSG00000155903
634	0.0022	RIT1	ENSG00000143622
634	0.0022	RRAS	ENSG00000126458
634	0.0022	RRAS2	ENSG00000133818
634	0.0022	SOS1	ENSG00000115904
634	0.0022	SOS2	ENSG00000100485
634	0.0022	MKS1	ENSG00000011143
634	0.0022	NEK1	ENSG00000137601
634	0.0022	BGN	ENSG00000182492
634	0.0022	RALA	ENSG00000006451
634	0.0022	RNF168	ENSG00000163961
634	0.0022	IFT27	ENSG00000100360
634	0.0022	EXT2	ENSG00000151348
634	0.0022	PHF21A	ENSG00000135365
634	0.0022	PPM1D	ENSG00000170836
634	0.0022	C12orf57	ENSG00000111678
634	0.0022	RUNX2	ENSG00000124813
634	0.0022	SVEP1	ENSG00000165124
674	0.0021	FAM20A	ENSG00000108950
674	0.0021	IFT52	ENSG00000101052
674	0.0021	SRC	ENSG00000197122
674	0.0021	TP63	ENSG00000073282
674	0.0021	LRP4	ENSG00000134569
674	0.0021	NEU1	ENSG00000204386
674	0.0021	NSRP1	ENSG00000126653
674	0.0021	AGAP1	ENSG00000157985
674	0.0021	AGAP10	ENSG00000204172
674	0.0021	AGAP5	ENSG00000172650
674	0.0021	AGAP7P	ENSG00000204169
674	0.0021	AGAP9	ENSG00000198035
674	0.0021	SPRTN	ENSG00000010072
674	0.0021	FGF9	ENSG00000102678
674	0.0021	H4C9	ENSG00000198339
674	0.0021	CHD8	ENSG00000100888
674	0.0021	CRTAP	ENSG00000170275
674	0.0021	AP4E1	ENSG00000081014
674	0.0021	SMG9	ENSG00000105771
674	0.0021	ATRX	ENSG00000085224
674	0.0021	MEGF8	ENSG00000105429
674	0.0021	SC5D	ENSG00000109929
674	0.0021	ARL6	ENSG00000113966
674	0.0021	INPP4B	ENSG00000109452
674	0.0021	UGP2	ENSG00000169764
674	0.0021	PORCN	ENSG00000102312
674	0.0021	GTPBP2	ENSG00000172432
674	0.0021	TUBB	ENSG00000196230
674	0.0021	HSD17B4	ENSG00000133835
674	0.0021	ERCC2	ENSG00000104884
674	0.0021	CHSY1	ENSG00000131873
674	0.0021	DHRS3	ENSG00000162496
674	0.0021	FOS	ENSG00000170345
674	0.0021	PHIP	ENSG00000146247
674	0.0021	CAMK2B	ENSG00000058404
674	0.0021	GORAB	ENSG00000120370
674	0.0021	KAT8	ENSG00000103510
674	0.0021	RAB3GAP1	ENSG00000115839
712	0.002	ARB2A	ENSG00000113391
712	0.002	SPARC	ENSG00000113140
712	0.002	THOC6	ENSG00000131652
712	0.002	CBFB	ENSG00000067955
712	0.002	PPP1R12A	ENSG00000058272
712	0.002	PIGT	ENSG00000124155
712	0.002	EIF2AK3	ENSG00000172071
712	0.002	KPTN	ENSG00000118162
712	0.002	EED	ENSG00000074266
712	0.002	DVL1	ENSG00000107404
712	0.002	FZD2	ENSG00000180340
712	0.002	PTCH1	ENSG00000185920
712	0.002	PTCH2	ENSG00000117425
712	0.002	SUFU	ENSG00000107882
712	0.002	DHCR7	ENSG00000172893
712	0.002	ZSWIM6	ENSG00000130449
712	0.002	MEIS2	ENSG00000134138
712	0.002	HOXC8	ENSG00000037965
712	0.002	B3GLCT	ENSG00000187676
712	0.002	CEP135	ENSG00000174799
712	0.002	ARSB	ENSG00000113273
712	0.002	ATXN7	ENSG00000163635
712	0.002	ECE1	ENSG00000117298
712	0.002	PTOV1	ENSG00000104960
712	0.002	MAF	ENSG00000178573
712	0.002	SHROOM3	ENSG00000138771
712	0.002	HOXA2	ENSG00000105996
712	0.002	HNRNPH1	ENSG00000169045
712	0.002	SOX9	ENSG00000125398
712	0.002	AFF3	ENSG00000144218
712	0.002	PKDCC	ENSG00000162878
712	0.002	TOGARAM1	ENSG00000198718
712	0.002	PPP2CA	ENSG00000113575
712	0.002	GAD1	ENSG00000128683
712	0.002	PRR21	ENSG00000221961
712	0.002	EZH2	ENSG00000106462
712	0.002	NEXMIF	ENSG00000050030
712	0.002	CACNA2D1	ENSG00000153956
712	0.002	PLAA	ENSG00000137055
712	0.002	OSR2	ENSG00000164920
712	0.002	HNRNPR	ENSG00000125944
712	0.002	TRRAP	ENSG00000196367
754	0.0019	FHL1	ENSG00000022267
754	0.0019	TTC5	ENSG00000136319
754	0.0019	COL12A1	ENSG00000111799
754	0.0019	TXNL1	ENSG00000091164
754	0.0019	IFIH1	ENSG00000115267
754	0.0019	LRP5	ENSG00000162337
754	0.0019	LRP5L	ENSG00000100068
754	0.0019	PRKRA	ENSG00000180228
754	0.0019	RNF125	ENSG00000101695
754	0.0019	COL4A2	ENSG00000134871
754	0.0019	PLAU	ENSG00000122861
754	0.0019	NEB	ENSG00000183091
754	0.0019	POLRMT	ENSG00000099821
754	0.0019	IGF2	ENSG00000167244
754	0.0019	ITGA11	ENSG00000137809
754	0.0019	DENND5A	ENSG00000184014
754	0.0019	DOCK3	ENSG00000088538
754	0.0019	ALPL	ENSG00000162551
754	0.0019	ALDH18A1	ENSG00000059573
754	0.0019	FBLN5	ENSG00000140092
754	0.0019	TET1	ENSG00000138336
754	0.0019	PTPRF	ENSG00000142949
754	0.0019	ZDHHC13	ENSG00000177054
754	0.0019	DHCR24	ENSG00000116133
754	0.0019	ESRP1	ENSG00000104413
754	0.0019	PPP1R15B	ENSG00000158615
754	0.0019	TRMT10A	ENSG00000145331
754	0.0019	WNT10A	ENSG00000135925
754	0.0019	NECTIN1	ENSG00000110400
754	0.0019	OCRL	ENSG00000122126
754	0.0019	CHST11	ENSG00000171310
754	0.0019	PEX1	ENSG00000127980
754	0.0019	UBR7	ENSG00000012963
754	0.0019	RUSC2	ENSG00000198853
754	0.0019	PDGFRB	ENSG00000113721
754	0.0019	GBA1	ENSG00000177628
754	0.0019	GPR26	ENSG00000154478
754	0.0019	NR2F1	ENSG00000175745
754	0.0019	TCF20	ENSG00000100207
754	0.0019	TMEM147	ENSG00000105677
754	0.0019	PACS1	ENSG00000175115
754	0.0019	MITF	ENSG00000187098
754	0.0019	FGF3	ENSG00000186895
754	0.0019	COL3A1	ENSG00000168542
798	0.0018	C3orf38	ENSG00000179021
798	0.0018	EFNB1	ENSG00000090776
798	0.0018	USP1	ENSG00000162607
798	0.0018	PGAP2	ENSG00000148985
798	0.0018	ATN1	ENSG00000111676
798	0.0018	BAP1	ENSG00000163930
798	0.0018	ADAMTSL2	ENSG00000197859
798	0.0018	PLOD3	ENSG00000106397
798	0.0018	ARID5B	ENSG00000150347
798	0.0018	PHF8	ENSG00000172943
798	0.0018	COLEC10	ENSG00000184374
798	0.0018	MASP1	ENSG00000127241
798	0.0018	TTPA	ENSG00000137561
798	0.0018	AMER1	ENSG00000184675
798	0.0018	RYK	ENSG00000163785
798	0.0018	LAMC2	ENSG00000058085
798	0.0018	ROPN1L	ENSG00000145491
798	0.0018	MTF2	ENSG00000143033
798	0.0018	SALL4	ENSG00000101115
798	0.0018	HR	ENSG00000168453
798	0.0018	TFAP2B	ENSG00000008196
798	0.0018	NELL1	ENSG00000165973
798	0.0018	TBX4	ENSG00000121075
798	0.0018	POU4F1	ENSG00000152192
798	0.0018	TSHZ1	ENSG00000179981
798	0.0018	AWAT2	ENSG00000147160
798	0.0018	SLC37A4	ENSG00000137700
798	0.0018	PIGO	ENSG00000165282
798	0.0018	PIGW	ENSG00000184886
798	0.0018	PIGY	ENSG00000255072
798	0.0018	SF3B4	ENSG00000143368
798	0.0018	DIS3L2	ENSG00000144535
798	0.0018	EDAR	ENSG00000135960
798	0.0018	ZNF669	ENSG00000188295
798	0.0018	DYM	ENSG00000141627
798	0.0018	ZC3H6	ENSG00000188177
798	0.0018	PITX2	ENSG00000164093
798	0.0018	CA9	ENSG00000107159
798	0.0018	LARGE1	ENSG00000133424
798	0.0018	EP300	ENSG00000100393
798	0.0018	PBX1	ENSG00000185630
798	0.0018	LMNB1	ENSG00000113368
798	0.0018	PPP2R3C	ENSG00000092020
798	0.0018	AMBN	ENSG00000178522
798	0.0018	BMP2	ENSG00000125845
798	0.0018	APC2	ENSG00000115266
798	0.0018	FLI1	ENSG00000151702
798	0.0018	FOCAD	ENSG00000188352
798	0.0018	CSNK2A1	ENSG00000101266
798	0.0018	HAT1	ENSG00000128708
798	0.0018	IHH	ENSG00000163501
798	0.0018	ZBTB5	ENSG00000168795
798	0.0018	MFNG	ENSG00000100060
798	0.0018	PEX19	ENSG00000162735
798	0.0018	MAFB	ENSG00000204103
798	0.0018	EGFR	ENSG00000146648
854	0.0017	HECTD4	ENSG00000173064
854	0.0017	BRPF1	ENSG00000156983
854	0.0017	CDC6	ENSG00000094804
854	0.0017	STAMBP	ENSG00000124356
854	0.0017	ARSL	ENSG00000157399
854	0.0017	TRIM8	ENSG00000171206
854	0.0017	RND3	ENSG00000115963
854	0.0017	ANO5	ENSG00000171714
854	0.0017	NGFR	ENSG00000064300
854	0.0017	RPL38	ENSG00000172809
854	0.0017	SNRPB	ENSG00000125835
854	0.0017	TFE3	ENSG00000068323
854	0.0017	AFG2B	ENSG00000171763
854	0.0017	FRMD6	ENSG00000139926
854	0.0017	KCNJ8	ENSG00000121361
854	0.0017	CLIC2	ENSG00000155962
854	0.0017	CHRNA3	ENSG00000080644
854	0.0017	TRIM37	ENSG00000108395
854	0.0017	BMP4	ENSG00000125378
854	0.0017	AHDC1	ENSG00000126705
854	0.0017	FRRS1	ENSG00000156869
854	0.0017	TRIM71	ENSG00000206557
854	0.0017	CRLF1	ENSG00000006016
854	0.0017	VPS35L	ENSG00000103544
854	0.0017	FN1	ENSG00000115414
854	0.0017	PREPL	ENSG00000138078
854	0.0017	IARS2	ENSG00000067704
854	0.0017	PRODH2	ENSG00000250799
854	0.0017	CHST3	ENSG00000122863
854	0.0017	SSUH2	ENSG00000125046
854	0.0017	ARL3	ENSG00000138175
854	0.0017	CENPE	ENSG00000138778
854	0.0017	CD96	ENSG00000153283
854	0.0017	BRD2	ENSG00000204256
854	0.0017	TASP1	ENSG00000089123
854	0.0017	PPP1R13L	ENSG00000104881
854	0.0017	POLR1B	ENSG00000125630
854	0.0017	POLR1C	ENSG00000171453
854	0.0017	POLR1D	ENSG00000186184
854	0.0017	SMPD3	ENSG00000103056
854	0.0017	BCL11A	ENSG00000119866
854	0.0017	SH3PXD2A	ENSG00000107957
854	0.0017	PCED1A	ENSG00000132635
854	0.0017	HPGD	ENSG00000164120
854	0.0017	SLCO2A1	ENSG00000174640
854	0.0017	GALNS	ENSG00000141012
854	0.0017	BANF1	ENSG00000175334
854	0.0017	HOXB1	ENSG00000120094
854	0.0017	PEX7	ENSG00000112357
854	0.0017	ATP7A	ENSG00000165240
854	0.0017	TNRC6B	ENSG00000100354
905	0.0016	COL18A1	ENSG00000182871
905	0.0016	PPP1CB	ENSG00000213639
905	0.0016	CLCNKB	ENSG00000184908
905	0.0016	TALDO1	ENSG00000177156
905	0.0016	CHTOP	ENSG00000160679
905	0.0016	MIGA2	ENSG00000148343
905	0.0016	TMEM30A	ENSG00000112697
905	0.0016	HESX1	ENSG00000163666
905	0.0016	BLTP1	ENSG00000138688
905	0.0016	TAOK1	ENSG00000160551
905	0.0016	ASAP1	ENSG00000153317
905	0.0016	SOAT1	ENSG00000057252
905	0.0016	HOXB2	ENSG00000173917
905	0.0016	LONP1	ENSG00000196365
905	0.0016	NRTN	ENSG00000171119
905	0.0016	PEX10	ENSG00000157911
905	0.0016	PEX11B	ENSG00000131779
905	0.0016	PEX12	ENSG00000108733
905	0.0016	PEX13	ENSG00000162928
905	0.0016	PEX14	ENSG00000142655
905	0.0016	PEX16	ENSG00000121680
905	0.0016	PEX2	ENSG00000164751
905	0.0016	PEX26	ENSG00000215193
905	0.0016	PEX3	ENSG00000034693
905	0.0016	PEX5	ENSG00000139197
905	0.0016	PEX6	ENSG00000124587
905	0.0016	PAPPA2	ENSG00000116183
905	0.0016	DYRK1A	ENSG00000157540
905	0.0016	SETD4	ENSG00000185917
905	0.0016	DLL3	ENSG00000090932
905	0.0016	DSPP	ENSG00000152591
905	0.0016	ADAM17	ENSG00000151694
905	0.0016	DCHS1	ENSG00000166341
905	0.0016	METTL5	ENSG00000138382
905	0.0016	XYLT2	ENSG00000015532
905	0.0016	COL1A2	ENSG00000164692
905	0.0016	RIPK4	ENSG00000183421
905	0.0016	RAD23B	ENSG00000119318
905	0.0016	FGF18	ENSG00000156427
905	0.0016	SUZ12	ENSG00000178691
905	0.0016	CDKL5	ENSG00000008086
905	0.0016	GABBR2	ENSG00000136928
905	0.0016	NTNG1	ENSG00000162631
905	0.0016	ZAP70	ENSG00000115085
905	0.0016	IFT43	ENSG00000119650
905	0.0016	TMEM165	ENSG00000134851
905	0.0016	CDKN1C	ENSG00000129757
905	0.0016	HMGA2	ENSG00000149948
905	0.0016	PLAG1	ENSG00000181690
905	0.0016	COG6	ENSG00000133103
905	0.0016	IGF1	ENSG00000017427
905	0.0016	OS9	ENSG00000135506
905	0.0016	RALGAPA1	ENSG00000174373
905	0.0016	SCNM1	ENSG00000163156
905	0.0016	DDC	ENSG00000132437
905	0.0016	FOXL2	ENSG00000183770
905	0.0016	FUT8	ENSG00000033170
905	0.0016	PITX1	ENSG00000069011
905	0.0016	TIPARP	ENSG00000163659
964	0.0015	ITGB2	ENSG00000160255
964	0.0015	TRIP11	ENSG00000100815
964	0.0015	ACAN	ENSG00000157766
964	0.0015	GPC3	ENSG00000147257
964	0.0015	DDX3X	ENSG00000215301
964	0.0015	CHD5	ENSG00000116254
964	0.0015	ELOVL4	ENSG00000118402
964	0.0015	STEEP1	ENSG00000018610
964	0.0015	EXTL3	ENSG00000012232
964	0.0015	INSR	ENSG00000171105
964	0.0015	LEMD2	ENSG00000161904
964	0.0015	ALDH6A1	ENSG00000119711
964	0.0015	INPPL1	ENSG00000165458
964	0.0015	TULP3	ENSG00000078246
964	0.0015	ACHE	ENSG00000087085
964	0.0015	ZNF106	ENSG00000103994
964	0.0015	IRX1	ENSG00000170549
964	0.0015	PCDHGC4	ENSG00000242419
964	0.0015	PIGA	ENSG00000165195
964	0.0015	AP3B1	ENSG00000132842
964	0.0015	RB1CC1	ENSG00000023287
964	0.0015	KCNJ6	ENSG00000157542
964	0.0015	SCD	ENSG00000099194
964	0.0015	MKKS	ENSG00000125863
964	0.0015	RSPRY1	ENSG00000159579
964	0.0015	GNAS	ENSG00000087460
964	0.0015	ASNS	ENSG00000070669
964	0.0015	USP7	ENSG00000187555
964	0.0015	BCL2	ENSG00000171791
964	0.0015	YARS1	ENSG00000134684
964	0.0015	NDN	ENSG00000182636
964	0.0015	OCA2	ENSG00000104044
964	0.0015	HM13	ENSG00000101294
964	0.0015	NPPA	ENSG00000175206
964	0.0015	EXT1	ENSG00000182197
964	0.0015	CYP26B1	ENSG00000003137
964	0.0015	ARX	ENSG00000004848
964	0.0015	GLE1	ENSG00000119392
964	0.0015	AMBRA1	ENSG00000110497
964	0.0015	DEAF1	ENSG00000177030
964	0.0015	FLII	ENSG00000177731
964	0.0015	IQSEC2	ENSG00000124313
964	0.0015	ITGB1BP1	ENSG00000119185
964	0.0015	PSME3IP1	ENSG00000172775
964	0.0015	PITX3	ENSG00000107859
964	0.0015	ITGB6	ENSG00000115221
964	0.0015	ESCO2	ENSG00000171320
964	0.0015	SNAPIN	ENSG00000143553
964	0.0015	SP7	ENSG00000170374
964	0.0015	KATNB1	ENSG00000140854
964	0.0015	NDE1	ENSG00000072864
964	0.0015	RELN	ENSG00000189056
964	0.0015	TOM1L2	ENSG00000175662
964	0.0015	WASHC4	ENSG00000136051
964	0.0015	P2RY8	ENSG00000182162
964	0.0015	GPC4	ENSG00000076716
1020	0.0014	GPKOW	ENSG00000068394
1020	0.0014	KIF26A	ENSG00000066735
1020	0.0014	PTPN23	ENSG00000076201
1020	0.0014	RASSF2	ENSG00000101265
1020	0.0014	DNAJC9	ENSG00000213551
1020	0.0014	NOP53	ENSG00000105373
1020	0.0014	PRKCH	ENSG00000027075
1020	0.0014	IL6ST	ENSG00000134352
1020	0.0014	GRIP1	ENSG00000155974
1020	0.0014	STAG1	ENSG00000118007
1020	0.0014	CEP55	ENSG00000138180
1020	0.0014	TONSL	ENSG00000160949
1020	0.0014	PCDH7	ENSG00000169851
1020	0.0014	MYH8	ENSG00000133020
1020	0.0014	IPO8	ENSG00000133704
1020	0.0014	TCIRG1	ENSG00000110719
1020	0.0014	FDFT1	ENSG00000079459
1020	0.0014	ADAMTS3	ENSG00000156140
1020	0.0014	EDEM3	ENSG00000116406
1020	0.0014	EHBP1L1	ENSG00000173442
1020	0.0014	ANP32B	ENSG00000136938
1020	0.0014	PHEX	ENSG00000102174
1020	0.0014	KDM3B	ENSG00000120733
1020	0.0014	PAX8	ENSG00000125618
1020	0.0014	MYO18B	ENSG00000133454
1020	0.0014	PTPN2	ENSG00000175354
1020	0.0014	GMNN	ENSG00000112312
1020	0.0014	GGT1	ENSG00000100031
1020	0.0014	GGT2P	ENSG00000133475
1020	0.0014	GGT3P	ENSG00000197421
1020	0.0014	GGTLC1	ENSG00000149435
1020	0.0014	GGTLC2	ENSG00000100121
1020	0.0014	GGTLC3	ENSG00000183038
1020	0.0014	LOXL3	ENSG00000115318
1020	0.0014	CRIPT	ENSG00000119878
1020	0.0014	IL2RA	ENSG00000134460
1020	0.0014	ECD	ENSG00000122882
1020	0.0014	IFT88	ENSG00000032742
1020	0.0014	C16orf92	ENSG00000167194
1020	0.0014	CAMK2G	ENSG00000148660
1020	0.0014	TYRO3	ENSG00000092445
1020	0.0014	NTRK1	ENSG00000198400
1020	0.0014	CEP152	ENSG00000103995
1020	0.0014	COG4	ENSG00000103051
1020	0.0014	PNMA2	ENSG00000240694
1020	0.0014	UFC1	ENSG00000143222
1020	0.0014	ADSL	ENSG00000239900
1020	0.0014	SERPINH1	ENSG00000149257
1020	0.0014	NPR3	ENSG00000113389
1020	0.0014	BBX	ENSG00000114439
1020	0.0014	SNX10	ENSG00000086300
1020	0.0014	GNS	ENSG00000135677
1020	0.0014	PTH	ENSG00000152266
1020	0.0014	EGR3	ENSG00000179388
1020	0.0014	EVC2	ENSG00000173040
1020	0.0014	AXIN2	ENSG00000168646
1020	0.0014	RIC1	ENSG00000107036
1020	0.0014	DKK1	ENSG00000107984
1020	0.0014	SLC26A4	ENSG00000091137
1020	0.0014	KDM5C	ENSG00000126012
1020	0.0014	IFITM5	ENSG00000206013
1020	0.0014	GLUL	ENSG00000135821
1020	0.0014	PKD1	ENSG00000008710
1020	0.0014	AP3D1	ENSG00000065000
1020	0.0014	DSC2	ENSG00000134755
1020	0.0014	SRSF2	ENSG00000161547
1020	0.0014	DYRK2	ENSG00000127334
1020	0.0014	RYR3	ENSG00000198838
1020	0.0014	TTC28	ENSG00000100154
1020	0.0014	ZFHX4	ENSG00000091656
1020	0.0014	WDR81	ENSG00000167716
1020	0.0014	DLX4	ENSG00000108813
1020	0.0014	GNE	ENSG00000159921
1020	0.0014	SCARF2	ENSG00000244486
1020	0.0014	AMMECR1	ENSG00000101935
1020	0.0014	APEX1	ENSG00000100823
1020	0.0014	BTBD7	ENSG00000011114
1020	0.0014	SETD1A	ENSG00000099381
1020	0.0014	MAP1B	ENSG00000131711
1020	0.0014	ATRIP	ENSG00000164053
1020	0.0014	DNA2	ENSG00000138346
1020	0.0014	NUP85	ENSG00000125450
1020	0.0014	PCNT	ENSG00000160299
1020	0.0014	PLK4	ENSG00000142731
1020	0.0014	RBBP8	ENSG00000101773
1020	0.0014	TRAIP	ENSG00000183763
1020	0.0014	PSEN1	ENSG00000080815
1020	0.0014	TGDS	ENSG00000088451
1020	0.0014	BMP6	ENSG00000153162
1020	0.0014	FKBP11	ENSG00000134285
1020	0.0014	PAX3	ENSG00000135903
1111	0.0013	PRMT5	ENSG00000100462
1111	0.0013	HOXB8	ENSG00000120068
1111	0.0013	POLD1	ENSG00000062822
1111	0.0013	IFNGR1	ENSG00000027697
1111	0.0013	SNAP25	ENSG00000132639
1111	0.0013	AKT1	ENSG00000142208
1111	0.0013	OR4K2	ENSG00000165762
1111	0.0013	SLC38A10	ENSG00000157637
1111	0.0013	TCF7L1	ENSG00000152284
1111	0.0013	TPM2	ENSG00000198467
1111	0.0013	HYDIN	ENSG00000157423
1111	0.0013	SH3BP2	ENSG00000087266
1111	0.0013	FHIP1B	ENSG00000051009
1111	0.0013	PLS3	ENSG00000102024
1111	0.0013	CTC1	ENSG00000178971
1111	0.0013	DKC1	ENSG00000130826
1111	0.0013	NHP2	ENSG00000145912
1111	0.0013	NOP10	ENSG00000182117
1111	0.0013	NPM1	ENSG00000181163
1111	0.0013	PARN	ENSG00000140694
1111	0.0013	RTEL1	ENSG00000258366
1111	0.0013	TERT	ENSG00000164362
1111	0.0013	TINF2	ENSG00000092330
1111	0.0013	TYMS	ENSG00000176890
1111	0.0013	USB1	ENSG00000103005
1111	0.0013	WRAP53	ENSG00000141499
1111	0.0013	GAS2L2	ENSG00000132139
1111	0.0013	B4GALT7	ENSG00000027847
1111	0.0013	RXRA	ENSG00000186350
1111	0.0013	IKZF2	ENSG00000030419
1111	0.0013	RPS9	ENSG00000170889
1111	0.0013	SEMA3E	ENSG00000170381
1111	0.0013	FANCI	ENSG00000140525
1111	0.0013	EXOSC1	ENSG00000171311
1111	0.0013	IQCJ-SCHIP1	ENSG00000250588
1111	0.0013	SCHIP1	ENSG00000151967
1111	0.0013	MYOG	ENSG00000122180
1111	0.0013	ZNF462	ENSG00000148143
1111	0.0013	WDR73	ENSG00000177082
1111	0.0013	ACVR2A	ENSG00000121989
1111	0.0013	CLOCK	ENSG00000134852
1111	0.0013	MMP20	ENSG00000137674
1111	0.0013	COMMD2	ENSG00000114744
1111	0.0013	FGFRL1	ENSG00000127418
1111	0.0013	CDC14B	ENSG00000081377
1111	0.0013	SOCS1	ENSG00000185338
1111	0.0013	TGFB3	ENSG00000119699
1111	0.0013	GMPPA	ENSG00000144591
1111	0.0013	SLC2A10	ENSG00000197496
1111	0.0013	MAP3K1	ENSG00000095015
1111	0.0013	CLCF1	ENSG00000175505
1111	0.0013	HOXA3	ENSG00000105997
1111	0.0013	CHRNA1	ENSG00000138435
1111	0.0013	CHRND	ENSG00000135902
1111	0.0013	CTDP1	ENSG00000060069
1111	0.0013	ATP6V1H	ENSG00000047249
1111	0.0013	GSDME	ENSG00000105928
1111	0.0013	TMEM237	ENSG00000155755
1111	0.0013	MLLT10	ENSG00000078403
1111	0.0013	FBXO41	ENSG00000163013
1111	0.0013	PLCB4	ENSG00000101333
1111	0.0013	EHMT1	ENSG00000181090
1111	0.0013	FIBP	ENSG00000172500
1111	0.0013	SMAD4	ENSG00000141646
1111	0.0013	PIK3C2A	ENSG00000011405
1111	0.0013	CDH23	ENSG00000107736
1111	0.0013	FERMT1	ENSG00000101311
1111	0.0013	TRAP1	ENSG00000126602
1111	0.0013	WRN	ENSG00000165392
1111	0.0013	SLC45A1	ENSG00000162426
1111	0.0013	KAT5	ENSG00000172977
1111	0.0013	NUP188	ENSG00000095319
1111	0.0013	LEF1	ENSG00000138795
1111	0.0013	THPO	ENSG00000090534
1111	0.0013	HOXD13	ENSG00000128714
1111	0.0013	HMGN3	ENSG00000118418
1111	0.0013	TMEM209	ENSG00000146842
1111	0.0013	PFAS	ENSG00000178921
1111	0.0013	CERT1	ENSG00000113163
1111	0.0013	TMEM53	ENSG00000126106
1111	0.0013	RDH11	ENSG00000072042
1111	0.0013	DYNC2H1	ENSG00000187240
1111	0.0013	DYNC2I1	ENSG00000126870
1111	0.0013	DYNC2I2	ENSG00000119333
1111	0.0013	IFT80	ENSG00000068885
1111	0.0013	RP11-432B6.3	ENSG00000248710
1111	0.0013	ATP1B2	ENSG00000129244
1111	0.0013	PAH	ENSG00000171759
1111	0.0013	ITLN1	ENSG00000179914
1111	0.0013	ITLN2	ENSG00000158764
1111	0.0013	ERCC5	ENSG00000134899
1111	0.0013	IL10	ENSG00000136634
1111	0.0013	OSGEP	ENSG00000092094
1111	0.0013	CHD3	ENSG00000170004
1111	0.0013	DCN	ENSG00000011465
1111	0.0013	HNRNPH2	ENSG00000126945
1111	0.0013	CILK1	ENSG00000112144
1111	0.0013	PTPN9	ENSG00000169410
1111	0.0013	POLA1	ENSG00000101868
1111	0.0013	USP18	ENSG00000184979
1111	0.0013	ASPHD1	ENSG00000174939
1111	0.0013	SNAI1	ENSG00000124216
1111	0.0013	GGT6	ENSG00000167741
1111	0.0013	PTS	ENSG00000150787
1111	0.0013	EFEMP2	ENSG00000172638
1111	0.0013	THUMPD1	ENSG00000066654
1111	0.0013	ID1	ENSG00000125968
1111	0.0013	KRT72	ENSG00000170486
1111	0.0013	GLIS3	ENSG00000107249
1111	0.0013	ZNF526	ENSG00000167625
1111	0.0013	KIF1B	ENSG00000054523
1111	0.0013	ADAMTS18	ENSG00000140873
1111	0.0013	ADAMTS17	ENSG00000140470
1111	0.0013	EIF5A	ENSG00000132507
1111	0.0013	TRAF6	ENSG00000175104
1111	0.0013	APC	ENSG00000134982
1111	0.0013	DNASE1L2	ENSG00000167968
1111	0.0013	CALML5	ENSG00000178372
1111	0.0013	SNAI2	ENSG00000019549
1111	0.0013	ALS2	ENSG00000003393
1111	0.0013	FUS	ENSG00000089280
1111	0.0013	SIGMAR1	ENSG00000147955
1111	0.0013	SPG11	ENSG00000104133
1111	0.0013	SPTLC1	ENSG00000090054
1235	0.0012	HBA1	ENSG00000206172
1235	0.0012	HBA2	ENSG00000188536
1235	0.0012	CELF2	ENSG00000048740
1235	0.0012	ALDH1A3	ENSG00000184254
1235	0.0012	WDR37	ENSG00000047056
1235	0.0012	ARL6IP5	ENSG00000144746
1235	0.0012	TBC1D2B	ENSG00000167202
1235	0.0012	TRAM2	ENSG00000065308
1235	0.0012	ACBD5	ENSG00000107897
1235	0.0012	FTO	ENSG00000140718
1235	0.0012	FANCL	ENSG00000115392
1235	0.0012	CSF1R	ENSG00000182578
1235	0.0012	SOX10	ENSG00000100146
1235	0.0012	SUMF1	ENSG00000144455
1235	0.0012	LUM	ENSG00000139329
1235	0.0012	ATG4B	ENSG00000168397
1235	0.0012	AGRN	ENSG00000188157
1235	0.0012	GSDMA	ENSG00000167914
1235	0.0012	FSTL1	ENSG00000163430
1235	0.0012	ASAH1	ENSG00000104763
1235	0.0012	GPC6	ENSG00000183098
1235	0.0012	CCDC22	ENSG00000101997
1235	0.0012	WASHC5	ENSG00000164961
1235	0.0012	ATP8B1	ENSG00000081923
1235	0.0012	SIGLEC14	ENSG00000254415
1235	0.0012	FMOD	ENSG00000122176
1235	0.0012	GFER	ENSG00000127554
1235	0.0012	E2F4	ENSG00000205250
1235	0.0012	CHMP1A	ENSG00000131165
1235	0.0012	CWC27	ENSG00000153015
1235	0.0012	NGF	ENSG00000134259
1235	0.0012	AEBP1	ENSG00000106624
1235	0.0012	POLE4	ENSG00000115350
1235	0.0012	NCOA1	ENSG00000084676
1235	0.0012	VEGFA	ENSG00000112715
1235	0.0012	ISG20L2	ENSG00000143319
1235	0.0012	LASP1	ENSG00000002834
1235	0.0012	RHOBTB3	ENSG00000164292
1235	0.0012	APOE	ENSG00000130203
1235	0.0012	CFL1	ENSG00000172757
1235	0.0012	ZIC2	ENSG00000043355
1235	0.0012	DOK7	ENSG00000175920
1235	0.0012	KIF21A	ENSG00000139116
1235	0.0012	NUP88	ENSG00000108559
1235	0.0012	RAPSN	ENSG00000165917
1235	0.0012	SLC18A3	ENSG00000187714
