rank	score	gene_symbol	gene_identifier
641	0.0075	CLCN6	ENSG00000011021
641	0.0075	SNAP29	ENSG00000099940
641	0.0075	PCGF2	ENSG00000056661
646	0.0074	TANGO2	ENSG00000183597
646	0.0074	PUS7	ENSG00000091127
646	0.0074	TMEM222	ENSG00000186501
646	0.0074	TRMT1	ENSG00000104907
646	0.0074	SERAC1	ENSG00000122335
646	0.0074	TMX2	ENSG00000213593
652	0.0073	EXOSC5	ENSG00000077348
652	0.0073	KMT2C	ENSG00000055609
652	0.0073	DOHH	ENSG00000129932
652	0.0073	INTS8	ENSG00000164941
652	0.0073	RTTN	ENSG00000176225
657	0.0072	MTHFS	ENSG00000136371
657	0.0072	COG4	ENSG00000103051
657	0.0072	EML1	ENSG00000066629
657	0.0072	PMPCB	ENSG00000105819
657	0.0072	WDR37	ENSG00000047056
657	0.0072	CDC42	ENSG00000070831
663	0.0071	CLN8	ENSG00000182372
663	0.0071	GNS	ENSG00000135677
663	0.0071	KCNMA1	ENSG00000156113
663	0.0071	PRODH	ENSG00000100033
663	0.0071	FOXRED1	ENSG00000110074
668	0.007	BDNF	ENSG00000176697
668	0.007	HMGA2	ENSG00000149948
668	0.007	KIAA0586	ENSG00000100578
668	0.007	TBX15	ENSG00000092607
668	0.007	PTS	ENSG00000150787
673	0.0069	MARS1	ENSG00000166986
673	0.0069	CDC40	ENSG00000168438
675	0.0068	CDK13	ENSG00000065883
675	0.0068	RHOBTB2	ENSG00000008853
675	0.0068	H4C5	ENSG00000198518
675	0.0068	EIF4H	ENSG00000106682
675	0.0068	EXOSC3	ENSG00000107371
680	0.0067	CA2	ENSG00000104267
680	0.0067	FUCA1	ENSG00000179163
680	0.0067	ANKRD11	ENSG00000167522
680	0.0067	GON7	ENSG00000170270
680	0.0067	LAGE3	ENSG00000196976
680	0.0067	NUP107	ENSG00000111581
680	0.0067	NUP133	ENSG00000069248
680	0.0067	OSGEP	ENSG00000092094
680	0.0067	TP53RK	ENSG00000172315
680	0.0067	TPRKB	ENSG00000144034
680	0.0067	WDR73	ENSG00000177082
680	0.0067	YRDC	ENSG00000196449
680	0.0067	SH2B1	ENSG00000178188
680	0.0067	EBF3	ENSG00000108001
680	0.0067	MED25	ENSG00000104973
680	0.0067	RARS2	ENSG00000146282
680	0.0067	ATP6V1B2	ENSG00000147416
697	0.0066	PEX10	ENSG00000157911
697	0.0066	PEX11B	ENSG00000131779
697	0.0066	PEX12	ENSG00000108733
697	0.0066	PEX13	ENSG00000162928
697	0.0066	PEX14	ENSG00000142655
697	0.0066	PEX16	ENSG00000121680
697	0.0066	PEX19	ENSG00000162735
697	0.0066	PEX26	ENSG00000215193
697	0.0066	PEX3	ENSG00000034693
697	0.0066	PEX6	ENSG00000124587
697	0.0066	CUX2	ENSG00000111249
697	0.0066	HNRNPH2	ENSG00000126945
697	0.0066	RAB5IF	ENSG00000101084
697	0.0066	BPTF	ENSG00000171634
697	0.0066	KCNN2	ENSG00000080709
697	0.0066	LMBRD2	ENSG00000164187
697	0.0066	MICU1	ENSG00000107745
697	0.0066	NIPA1	ENSG00000170113
697	0.0066	NIPA2	ENSG00000140157
697	0.0066	PRR12	ENSG00000126464
697	0.0066	RSRC1	ENSG00000174891
697	0.0066	TLK2	ENSG00000146872
697	0.0066	TUBG1	ENSG00000131462
697	0.0066	TRAPPC2L	ENSG00000167515
721	0.0065	MAB21L1	ENSG00000180660
721	0.0065	BRPF1	ENSG00000156983
721	0.0065	TAF2	ENSG00000064313
721	0.0065	OFD1	ENSG00000046651
721	0.0065	ALDH18A1	ENSG00000059573
721	0.0065	KPTN	ENSG00000118162
727	0.0064	HSD17B2	ENSG00000086696
727	0.0064	SPOP	ENSG00000121067
727	0.0064	SETD2	ENSG00000181555
727	0.0064	RAC3	ENSG00000169750
727	0.0064	BRD4	ENSG00000141867
727	0.0064	HDAC8	ENSG00000147099
727	0.0064	RAD21	ENSG00000164754
727	0.0064	SMC3	ENSG00000108055
735	0.0063	ATG7	ENSG00000197548
735	0.0063	TRIP12	ENSG00000153827
735	0.0063	GRM1	ENSG00000152822
735	0.0063	PLK4	ENSG00000142731
735	0.0063	BMP4	ENSG00000125378
740	0.0062	RSPH9	ENSG00000172426
741	0.0061	ERCC1	ENSG00000012061
741	0.0061	ARHGEF9	ENSG00000131089
741	0.0061	MINPP1	ENSG00000107789
741	0.0061	AP3D1	ENSG00000065000
741	0.0061	KRAS	ENSG00000133703
741	0.0061	MAP2K1	ENSG00000169032
741	0.0061	MAP2K2	ENSG00000126934
741	0.0061	LRPPRC	ENSG00000138095
749	0.006	WASHC4	ENSG00000136051
749	0.006	ATP6V0A1	ENSG00000033627
749	0.006	INTS1	ENSG00000164880
749	0.006	SLC6A8	ENSG00000130821
749	0.006	NONO	ENSG00000147140
754	0.0059	DARS2	ENSG00000117593
754	0.0059	MED27	ENSG00000160563
754	0.0059	SETD1B	ENSG00000139718
757	0.0058	CHD8	ENSG00000100888
757	0.0058	PLCH1	ENSG00000114805
757	0.0058	AMPD2	ENSG00000116337
757	0.0058	ODC1	ENSG00000115758
757	0.0058	DPM1	ENSG00000000419
757	0.0058	CLIC2	ENSG00000155962
763	0.0057	TNRC6B	ENSG00000100354
763	0.0057	TCF20	ENSG00000100207
763	0.0057	UGDH	ENSG00000109814
766	0.0056	TMEM94	ENSG00000177728
766	0.0056	IGF1R	ENSG00000140443
766	0.0056	PIGN	ENSG00000197563
766	0.0056	TOE1	ENSG00000132773
766	0.0056	AASS	ENSG00000008311
771	0.0055	FARS2	ENSG00000145982
771	0.0055	SPART	ENSG00000133104
771	0.0055	FCSK	ENSG00000157353
771	0.0055	ERLIN2	ENSG00000147475
771	0.0055	STAG2	ENSG00000101972
776	0.0054	COLGALT1	ENSG00000130309
776	0.0054	CEP85L	ENSG00000111860
776	0.0054	NARS1	ENSG00000134440
776	0.0054	PIGU	ENSG00000101464
776	0.0054	SLITRK2	ENSG00000185985
781	0.0053	NDUFA8	ENSG00000119421
781	0.0053	PI4KA	ENSG00000241973
781	0.0053	SRPX2	ENSG00000102359
781	0.0053	NFIX	ENSG00000008441
781	0.0053	ACAT1	ENSG00000075239
781	0.0053	SRD5A3	ENSG00000128039
781	0.0053	TSHB	ENSG00000134200
781	0.0053	MT-ATP6	ENSG00000198899
781	0.0053	JAKMIP1	ENSG00000152969
781	0.0053	KCNQ2	ENSG00000075043
781	0.0053	TAF1	ENSG00000147133
792	0.0052	HYDIN	ENSG00000157423
792	0.0052	CERS1	ENSG00000223802
792	0.0052	CNOT1	ENSG00000125107
792	0.0052	ZNF148	ENSG00000163848
792	0.0052	FIG4	ENSG00000112367
797	0.0051	NAGA	ENSG00000198951
797	0.0051	INPP5E	ENSG00000148384
797	0.0051	ATRX	ENSG00000085224
797	0.0051	BLTP1	ENSG00000138688
797	0.0051	AUTS2	ENSG00000158321
797	0.0051	MESD	ENSG00000117899
797	0.0051	SDHA	ENSG00000073578
797	0.0051	SDHAF1	ENSG00000205138
797	0.0051	SDHB	ENSG00000117118
797	0.0051	SDHD	ENSG00000204370
797	0.0051	GOLGA2	ENSG00000167110
808	0.005	TBCK	ENSG00000145348
808	0.005	ITPR1	ENSG00000150995
808	0.005	BAP1	ENSG00000163930
808	0.005	ZMYND11	ENSG00000015171
808	0.005	CHRNB2	ENSG00000160716
808	0.005	TBCE	ENSG00000116957
814	0.0049	UBE4A	ENSG00000110344
814	0.0049	WARS2	ENSG00000116874
814	0.0049	MRPS25	ENSG00000131368
814	0.0049	H4C11	ENSG00000197238
814	0.0049	KCNQ5	ENSG00000185760
814	0.0049	LMAN2L	ENSG00000114988
814	0.0049	MED12	ENSG00000184634
814	0.0049	TKT	ENSG00000163931
814	0.0049	DNM1L	ENSG00000087470
814	0.0049	BCL11B	ENSG00000127152
824	0.0048	SETD1A	ENSG00000099381
824	0.0048	TAOK1	ENSG00000160551
824	0.0048	ZBTB7A	ENSG00000178951
824	0.0048	EBP	ENSG00000147155
824	0.0048	TMEM237	ENSG00000155755
824	0.0048	NLRP3	ENSG00000162711
824	0.0048	EARS2	ENSG00000103356
824	0.0048	CDKN1C	ENSG00000129757
824	0.0048	IGF2	ENSG00000167244
824	0.0048	KDM6B	ENSG00000132510
824	0.0048	PLAG1	ENSG00000181690
824	0.0048	PRX	ENSG00000105227
824	0.0048	IRF2BPL	ENSG00000119669
824	0.0048	SLC35B2	ENSG00000157593
838	0.0047	RMND1	ENSG00000155906
838	0.0047	LMNB2	ENSG00000176619
838	0.0047	FBXO11	ENSG00000138081
838	0.0047	ATP6V0A2	ENSG00000185344
838	0.0047	ATP6V1E1	ENSG00000131100
838	0.0047	CACNA1C	ENSG00000151067
838	0.0047	XYLT1	ENSG00000103489
838	0.0047	PRNP	ENSG00000171867
838	0.0047	CTSD	ENSG00000117984
847	0.0046	CACNA1I	ENSG00000100346
847	0.0046	MN1	ENSG00000169184
847	0.0046	SLC25A42	ENSG00000181035
847	0.0046	CSPP1	ENSG00000104218
847	0.0046	L2HGDH	ENSG00000087299
847	0.0046	GSX2	ENSG00000180613
847	0.0046	SLC33A1	ENSG00000169359
847	0.0046	TOGARAM1	ENSG00000198718
847	0.0046	MAGEE2	ENSG00000186675
856	0.0045	RNF13	ENSG00000082996
856	0.0045	NR2F1	ENSG00000175745
856	0.0045	POLR3B	ENSG00000013503
856	0.0045	SET	ENSG00000119335
856	0.0045	TAF8	ENSG00000137413
856	0.0045	CHN1	ENSG00000128656
856	0.0045	MAOA	ENSG00000189221
856	0.0045	CACNA2D2	ENSG00000007402
856	0.0045	SMARCA1	ENSG00000102038
856	0.0045	TCTN2	ENSG00000168778
866	0.0044	RNF125	ENSG00000101695
866	0.0044	LAMB2	ENSG00000172037
866	0.0044	COG1	ENSG00000166685
866	0.0044	RORA	ENSG00000069667
866	0.0044	CDON	ENSG00000064309
866	0.0044	CRIPTO	ENSG00000241186
866	0.0044	DISP1	ENSG00000154309
866	0.0044	DLL1	ENSG00000198719
866	0.0044	FGF8	ENSG00000107831
866	0.0044	FGFR1	ENSG00000077782
866	0.0044	GAS1	ENSG00000180447
866	0.0044	NODAL	ENSG00000156574
866	0.0044	SIX3	ENSG00000138083
866	0.0044	NLGN3	ENSG00000196338
866	0.0044	NLGN4X	ENSG00000146938
866	0.0044	KDM1A	ENSG00000004487
866	0.0044	PLAA	ENSG00000137055
866	0.0044	HYCC1	ENSG00000122591
866	0.0044	JAM3	ENSG00000166086
866	0.0044	DPH5	ENSG00000117543
886	0.0043	CDK5	ENSG00000164885
886	0.0043	LMNA	ENSG00000160789
886	0.0043	CLN5	ENSG00000102805
886	0.0043	FBXL3	ENSG00000005812
886	0.0043	EIF2AK2	ENSG00000055332
886	0.0043	KCTD7	ENSG00000243335
892	0.0042	GJA1	ENSG00000152661
892	0.0042	MAST1	ENSG00000105613
892	0.0042	ALDH7A1	ENSG00000164904
892	0.0042	PRRT2	ENSG00000167371
896	0.0041	CACNA1D	ENSG00000157388
896	0.0041	EPB41L1	ENSG00000088367
896	0.0041	FOXE1	ENSG00000178919
896	0.0041	GDI1	ENSG00000203879
896	0.0041	HPD	ENSG00000158104
896	0.0041	NKX2-1	ENSG00000136352
896	0.0041	NKX2-5	ENSG00000183072
896	0.0041	PAX8	ENSG00000125618
896	0.0041	SLC26A4	ENSG00000091137
896	0.0041	TPR	ENSG00000047410
896	0.0041	TSHR	ENSG00000165409
896	0.0041	ADGRL1	ENSG00000072071
896	0.0041	TRAF7	ENSG00000131653
896	0.0041	UFM1	ENSG00000120686
896	0.0041	AGO1	ENSG00000092847
896	0.0041	NUDT2	ENSG00000164978
896	0.0041	H3-3A	ENSG00000163041
896	0.0041	B3GLCT	ENSG00000187676
896	0.0041	VAMP2	ENSG00000220205
896	0.0041	IARS2	ENSG00000067704
916	0.004	YIF1B	ENSG00000167645
916	0.004	ZBTB11	ENSG00000066422
916	0.004	RUNX3	ENSG00000020633
916	0.004	NCAPD2	ENSG00000010292
916	0.004	BCS1L	ENSG00000074582
916	0.004	PCK1	ENSG00000124253
916	0.004	MMP14	ENSG00000157227
916	0.004	DSCAM	ENSG00000171587
916	0.004	MBP	ENSG00000197971
916	0.004	AUH	ENSG00000148090
916	0.004	SLX4	ENSG00000188827
916	0.004	RUBCN	ENSG00000145016
916	0.004	TSEN15	ENSG00000198860
916	0.004	PPP2CA	ENSG00000113575
916	0.004	PRPS1	ENSG00000147224
931	0.0039	KCNJ10	ENSG00000177807
931	0.0039	TNR	ENSG00000116147
931	0.0039	HS2ST1	ENSG00000153936
931	0.0039	COQ8A	ENSG00000163050
931	0.0039	PCMT1	ENSG00000120265
931	0.0039	ATP6AP2	ENSG00000182220
931	0.0039	ZMIZ1	ENSG00000108175
931	0.0039	COL18A1	ENSG00000182871
931	0.0039	SNIP1	ENSG00000163877
931	0.0039	REEP1	ENSG00000068615
931	0.0039	AARS2	ENSG00000124608
931	0.0039	ANTXR1	ENSG00000169604
931	0.0039	KAT8	ENSG00000103510
931	0.0039	KDM4B	ENSG00000127663
931	0.0039	STT3A	ENSG00000134910
931	0.0039	GJC2	ENSG00000198835
931	0.0039	SOCS7	ENSG00000174111
948	0.0038	TKFC	ENSG00000149476
948	0.0038	NFASC	ENSG00000163531
948	0.0038	SUCLA2	ENSG00000136143
948	0.0038	LRRC4B	ENSG00000131409
948	0.0038	DEPDC5	ENSG00000100150
948	0.0038	NPRL2	ENSG00000114388
948	0.0038	NPRL3	ENSG00000103148
948	0.0038	AMFR	ENSG00000159461
948	0.0038	ARPC4	ENSG00000241553
948	0.0038	GMNN	ENSG00000112312
948	0.0038	ORC6	ENSG00000091651
948	0.0038	QRICH1	ENSG00000198218
948	0.0038	RSPRY1	ENSG00000159579
948	0.0038	SPR	ENSG00000116096
948	0.0038	TANC2	ENSG00000170921
948	0.0038	SLC44A1	ENSG00000070214
948	0.0038	SLC1A3	ENSG00000079215
948	0.0038	EPRS1	ENSG00000136628
948	0.0038	MYT1L	ENSG00000186487
967	0.0037	TUBB3	ENSG00000198211
967	0.0037	EPG5	ENSG00000152223
967	0.0037	USP14	ENSG00000101557
967	0.0037	CHKB	ENSG00000100288
967	0.0037	SELENOI	ENSG00000138018
967	0.0037	ABCD2	ENSG00000173208
967	0.0037	ALG12	ENSG00000182858
967	0.0037	ADK	ENSG00000156110
967	0.0037	MID1	ENSG00000101871
967	0.0037	EXOSC2	ENSG00000130713
977	0.0036	TRPV1	ENSG00000196689
977	0.0036	AP3M2	ENSG00000070718
977	0.0036	GPRIN3	ENSG00000185477
977	0.0036	TUBB4A	ENSG00000104833
977	0.0036	SETD5	ENSG00000168137
977	0.0036	ABHD16A	ENSG00000204427
977	0.0036	ATP5F1A	ENSG00000152234
977	0.0036	MRPL12	ENSG00000262814
977	0.0036	PURA	ENSG00000185129
977	0.0036	TMEM231	ENSG00000205084
977	0.0036	SLC6A3	ENSG00000142319
977	0.0036	KDM5B	ENSG00000117139
977	0.0036	MAPRE2	ENSG00000166974
977	0.0036	CNTNAP1	ENSG00000108797
977	0.0036	TUBB	ENSG00000196230
977	0.0036	NAPA	ENSG00000105402
977	0.0036	HK1	ENSG00000156515
977	0.0036	RFX7	ENSG00000181827
995	0.0035	IDS	ENSG00000010404
995	0.0035	KCNK4	ENSG00000182450
995	0.0035	RARS1	ENSG00000113643
995	0.0035	KMT2E	ENSG00000005483
995	0.0035	DNAH5	ENSG00000039139
995	0.0035	CCR10	ENSG00000184451
995	0.0035	CWC27	ENSG00000153015
995	0.0035	NEUROD1	ENSG00000162992
995	0.0035	KIF7	ENSG00000166813
995	0.0035	MRAS	ENSG00000158186
995	0.0035	ZNF142	ENSG00000115568
995	0.0035	GLI3	ENSG00000106571
995	0.0035	IPO8	ENSG00000133704
1008	0.0034	SPTBN2	ENSG00000173898
1008	0.0034	ISCA2	ENSG00000165898
1008	0.0034	TRPC3	ENSG00000138741
1008	0.0034	AHSG	ENSG00000145192
1008	0.0034	ITGB6	ENSG00000115221
1008	0.0034	LSS	ENSG00000160285
1008	0.0034	ALDH4A1	ENSG00000159423
1008	0.0034	MORC2	ENSG00000133422
1008	0.0034	ACER3	ENSG00000078124
1008	0.0034	EPM2A	ENSG00000112425
1008	0.0034	GPR88	ENSG00000181656
1008	0.0034	INSYN1	ENSG00000205363
1008	0.0034	NUP188	ENSG00000095319
1008	0.0034	DDB2	ENSG00000134574
1008	0.0034	ERCC2	ENSG00000104884
1008	0.0034	ERCC3	ENSG00000163161
1008	0.0034	ERCC4	ENSG00000175595
1008	0.0034	ERCC5	ENSG00000134899
1008	0.0034	KDM6A	ENSG00000147050
1008	0.0034	KMT2D	ENSG00000167548
1008	0.0034	XPA	ENSG00000136936
1008	0.0034	XPC	ENSG00000154767
1008	0.0034	KCNAB1	ENSG00000169282
1008	0.0034	CUX1	ENSG00000257923
1008	0.0034	DLG3	ENSG00000082458
1008	0.0034	DMD	ENSG00000198947
1008	0.0034	DYNC1H1	ENSG00000197102
1008	0.0034	GEMIN5	ENSG00000082516
1008	0.0034	LTBP4	ENSG00000090006
1008	0.0034	NAA15	ENSG00000164134
1008	0.0034	PBX1	ENSG00000185630
1008	0.0034	POMGNT2	ENSG00000144647
1008	0.0034	PSMD12	ENSG00000197170
1008	0.0034	UBA2	ENSG00000126261
1008	0.0034	GABBR1	ENSG00000204681
1043	0.0033	ATIC	ENSG00000138363
1043	0.0033	CIC	ENSG00000079432
1043	0.0033	PUM1	ENSG00000134644
1043	0.0033	SOD2	ENSG00000112096
1043	0.0033	GTPBP2	ENSG00000172432
1043	0.0033	ERBB3	ENSG00000065361
1043	0.0033	NDP	ENSG00000124479
1043	0.0033	CHD3	ENSG00000170004
1043	0.0033	AGO2	ENSG00000123908
1043	0.0033	SAMD12	ENSG00000177570
1043	0.0033	STARD7	ENSG00000084090
1043	0.0033	ACBD5	ENSG00000107897
1043	0.0033	MYH3	ENSG00000109063
1043	0.0033	ARCN1	ENSG00000095139
1057	0.0032	PHEX	ENSG00000102174
1057	0.0032	HTRA2	ENSG00000115317
1057	0.0032	DNMT3A	ENSG00000119772
1057	0.0032	NAXD	ENSG00000213995
1057	0.0032	L1CAM	ENSG00000198910
1057	0.0032	MICOS13	ENSG00000174917
1057	0.0032	ACADSB	ENSG00000196177
1057	0.0032	CHD7	ENSG00000171316
1057	0.0032	DNAJC21	ENSG00000168724
1057	0.0032	ELN	ENSG00000049540
1057	0.0032	FBLN5	ENSG00000140092
1057	0.0032	INPP5K	ENSG00000132376
1057	0.0032	NRCAM	ENSG00000091129
1057	0.0032	GLYCTK	ENSG00000168237
1057	0.0032	NHLRC2	ENSG00000196865
1057	0.0032	NDST1	ENSG00000070614
1057	0.0032	DPH2	ENSG00000132768
1057	0.0032	KIDINS220	ENSG00000134313
1057	0.0032	GM2A	ENSG00000196743
1076	0.0031	CARS1	ENSG00000110619
1076	0.0031	MYMK	ENSG00000187616
1076	0.0031	VAX1	ENSG00000148704
1076	0.0031	CASP9	ENSG00000132906
1076	0.0031	PIDD1	ENSG00000177595
1076	0.0031	WLS	ENSG00000116729
1076	0.0031	SH3PXD2B	ENSG00000174705
1076	0.0031	CASP3	ENSG00000164305
1076	0.0031	HGSNAT	ENSG00000165102
1076	0.0031	COL3A1	ENSG00000168542
1076	0.0031	CLCN2	ENSG00000114859
1076	0.0031	GABRA1	ENSG00000022355
1076	0.0031	AP3B1	ENSG00000132842
1076	0.0031	FZD4	ENSG00000174804
1076	0.0031	LRP5	ENSG00000162337
1076	0.0031	TSPAN12	ENSG00000106025
1076	0.0031	ZNF408	ENSG00000175213
1093	0.003	PNPT1	ENSG00000138035
1093	0.003	DAB1	ENSG00000173406
1093	0.003	CHST14	ENSG00000169105
1093	0.003	EN1	ENSG00000163064
1093	0.003	SPAG6	ENSG00000077327
1093	0.003	CLTRN	ENSG00000147003
1093	0.003	LAMC3	ENSG00000050555
1093	0.003	SLC6A19	ENSG00000174358
1093	0.003	IFT27	ENSG00000100360
1093	0.003	DLGAP4	ENSG00000080845
1093	0.003	CSTB	ENSG00000160213
1093	0.003	TYROBP	ENSG00000011600
1093	0.003	CACNG2	ENSG00000166862
1093	0.003	KMT2A	ENSG00000118058
1093	0.003	SLC12A5	ENSG00000124140
1093	0.003	SLC9A7	ENSG00000065923
1093	0.003	CTDP1	ENSG00000060069
1093	0.003	KATNB1	ENSG00000140854
1111	0.0029	TREM2	ENSG00000095970
1111	0.0029	ASNS	ENSG00000070669
1111	0.0029	TNFRSF11B	ENSG00000164761
1111	0.0029	TSPAN7	ENSG00000156298
1111	0.0029	PMPCA	ENSG00000165688
1111	0.0029	NDUFA9	ENSG00000139180
1111	0.0029	PCDH12	ENSG00000113555
1111	0.0029	TRIM67	ENSG00000119283
1111	0.0029	KCNA4	ENSG00000182255
1111	0.0029	B9D2	ENSG00000123810
1111	0.0029	KLF7	ENSG00000118263
1111	0.0029	CACNB4	ENSG00000182389
1123	0.0028	ZNF669	ENSG00000188295
1123	0.0028	SCN10A	ENSG00000185313
1123	0.0028	DGKG	ENSG00000058866
1123	0.0028	CNOT3	ENSG00000088038
1123	0.0028	MYCBP2	ENSG00000005810
1123	0.0028	IER3IP1	ENSG00000134049
1123	0.0028	HPDL	ENSG00000186603
1123	0.0028	B3GALNT2	ENSG00000162885
1123	0.0028	CRPPA	ENSG00000214960
1123	0.0028	GLE1	ENSG00000119392
1123	0.0028	EFTUD2	ENSG00000108883
1123	0.0028	MAN2B1	ENSG00000104774
1135	0.0027	SRCAP	ENSG00000080603
1135	0.0027	GDAP1	ENSG00000104381
1135	0.0027	CDK5R1	ENSG00000176749
1135	0.0027	VANGL2	ENSG00000162738
1135	0.0027	OGDHL	ENSG00000197444
1135	0.0027	SOCS1	ENSG00000185338
1135	0.0027	PHYH	ENSG00000107537
1135	0.0027	DHTKD1	ENSG00000181192
1135	0.0027	BTBD9	ENSG00000183826
1135	0.0027	TAFA4	ENSG00000163377
1135	0.0027	HERC2	ENSG00000128731
1135	0.0027	SCN11A	ENSG00000168356
1135	0.0027	NELL1	ENSG00000165973
1135	0.0027	SUZ12	ENSG00000178691
1135	0.0027	HCFC1	ENSG00000172534
1135	0.0027	NRAS	ENSG00000213281
1135	0.0027	SPRED1	ENSG00000166068
1135	0.0027	SCN9A	ENSG00000169432
1135	0.0027	CPSF3	ENSG00000119203
1135	0.0027	RNASET2	ENSG00000026297
1135	0.0027	LRRC32	ENSG00000137507
1135	0.0027	CDK10	ENSG00000185324
1135	0.0027	MDGA2	ENSG00000139915
1135	0.0027	DLK1	ENSG00000185559
1135	0.0027	RTL1	ENSG00000254656
1135	0.0027	VLDLR	ENSG00000147852
1135	0.0027	E2F5	ENSG00000133740
1162	0.0026	BBS5	ENSG00000163093
1162	0.0026	NFIB	ENSG00000147862
1162	0.0026	CFAP276	ENSG00000179902
1162	0.0026	COQ2	ENSG00000173085
1162	0.0026	HM13	ENSG00000101294
1162	0.0026	PSPH	ENSG00000146733
1162	0.0026	ATXN7	ENSG00000163635
1162	0.0026	CADPS2	ENSG00000081803
1162	0.0026	DMPK	ENSG00000104936
1162	0.0026	YARS1	ENSG00000134684
1162	0.0026	PIEZO2	ENSG00000154864
1162	0.0026	NOVA2	ENSG00000104967
1162	0.0026	MARCHF6	ENSG00000145495
1162	0.0026	SLC30A9	ENSG00000014824
1162	0.0026	TBX4	ENSG00000121075
1162	0.0026	FTSJ1	ENSG00000068438
1162	0.0026	GALE	ENSG00000117308
1162	0.0026	GLS	ENSG00000115419
1162	0.0026	MED13	ENSG00000108510
1162	0.0026	PHKA2	ENSG00000044446
1162	0.0026	PHKG2	ENSG00000156873
1162	0.0026	ALS2	ENSG00000003393
1162	0.0026	FUS	ENSG00000089280
1162	0.0026	SIGMAR1	ENSG00000147955
1162	0.0026	SPG11	ENSG00000104133
1162	0.0026	SPTLC1	ENSG00000090054
1162	0.0026	MPZ	ENSG00000158887
1162	0.0026	SCN4A	ENSG00000007314
1162	0.0026	GFM1	ENSG00000168827
1162	0.0026	ERMARD	ENSG00000130023
1162	0.0026	PLCB1	ENSG00000182621
1162	0.0026	RYR2	ENSG00000198626
1162	0.0026	CELSR3	ENSG00000008300
1162	0.0026	VRK1	ENSG00000100749
1162	0.0026	SLC44A5	ENSG00000137968
1162	0.0026	C9orf72	ENSG00000147894
1162	0.0026	CHMP2B	ENSG00000083937
1162	0.0026	GRN	ENSG00000030582
1162	0.0026	MAPT	ENSG00000186868
1162	0.0026	PSEN1	ENSG00000080815
1162	0.0026	PSAT1	ENSG00000135069
1203	0.0025	NEU1	ENSG00000204386
1203	0.0025	GPC3	ENSG00000147257
1203	0.0025	LIG4	ENSG00000174405
1203	0.0025	PRKD1	ENSG00000184304
1203	0.0025	GBX2	ENSG00000168505
1203	0.0025	NDRG1	ENSG00000104419
1203	0.0025	ANK3	ENSG00000151150
1203	0.0025	P2RY8	ENSG00000182162
1203	0.0025	ABCA2	ENSG00000107331
1203	0.0025	TMEM63B	ENSG00000137216
1203	0.0025	KIF2A	ENSG00000068796
1203	0.0025	DOCK6	ENSG00000130158
1203	0.0025	TUBB2B	ENSG00000137285
1203	0.0025	FBXW7	ENSG00000109670
1203	0.0025	ADGRA2	ENSG00000020181
1203	0.0025	ATRN	ENSG00000088812
1203	0.0025	PHKB	ENSG00000102893
1203	0.0025	GOSR2	ENSG00000108433
1203	0.0025	RP11-156P1.2	ENSG00000262633
1203	0.0025	SLC6A4	ENSG00000108576
1203	0.0025	IFT140	ENSG00000187535
1203	0.0025	LARS1	ENSG00000133706
1203	0.0025	LONP1	ENSG00000196365
1203	0.0025	PDHA1	ENSG00000131828
1203	0.0025	LRP6	ENSG00000070018
1203	0.0025	CYP27A1	ENSG00000135929
1203	0.0025	PRIM1	ENSG00000198056
1203	0.0025	SLC25A1	ENSG00000100075
1203	0.0025	GLDC	ENSG00000178445
1203	0.0025	ERCC8	ENSG00000049167
1203	0.0025	EXOSC8	ENSG00000120699
1203	0.0025	EXOSC9	ENSG00000123737
1203	0.0025	SLC25A46	ENSG00000164209
1203	0.0025	ALG1	ENSG00000033011
1203	0.0025	ALG3	ENSG00000214160
1203	0.0025	MAN2C1	ENSG00000140400
1239	0.0024	PIKFYVE	ENSG00000115020
1239	0.0024	STUB1	ENSG00000103266
1239	0.0024	ZNF526	ENSG00000167625
1239	0.0024	FOXC1	ENSG00000054598
1239	0.0024	KPNA3	ENSG00000102753
1239	0.0024	ZNF423	ENSG00000102935
1239	0.0024	ITCH	ENSG00000078747
1239	0.0024	MRPS14	ENSG00000120333
1239	0.0024	PGM2L1	ENSG00000165434
1239	0.0024	RYR3	ENSG00000198838
1239	0.0024	SIK3	ENSG00000160584
1239	0.0024	HS6ST2	ENSG00000171004
1239	0.0024	NDUFA1	ENSG00000125356
1239	0.0024	GALC	ENSG00000054983
1239	0.0024	TBX1	ENSG00000184058
1239	0.0024	THUMPD1	ENSG00000066654
1239	0.0024	PLA2G6	ENSG00000184381
1239	0.0024	FGD4	ENSG00000139132
1239	0.0024	EFCAB12	ENSG00000172771
1239	0.0024	ACSF3	ENSG00000176715
1239	0.0024	BRCA1	ENSG00000012048
1239	0.0024	CBL	ENSG00000110395
1239	0.0024	MAPK1	ENSG00000100030
1239	0.0024	MCTP2	ENSG00000140563
1239	0.0024	MEIS2	ENSG00000134138
1239	0.0024	MTFMT	ENSG00000103707
1239	0.0024	NF1	ENSG00000196712
1239	0.0024	NSDHL	ENSG00000147383
1239	0.0024	PRKAR1B	ENSG00000188191
1239	0.0024	SF3B4	ENSG00000143368
1239	0.0024	ZMYM2	ENSG00000121741
1239	0.0024	NAA20	ENSG00000173418
1239	0.0024	ADD3	ENSG00000148700
1239	0.0024	NSUN2	ENSG00000037474
1239	0.0024	RLIM	ENSG00000131263
1239	0.0024	ARSA	ENSG00000100299
