rank	score	gene_symbol	gene_identifier
608	0.0004	NKX2-1	ENSG00000136352
608	0.0004	SFN	ENSG00000175793
608	0.0004	CHAT	ENSG00000070748
608	0.0004	SLC18A3	ENSG00000187714
608	0.0004	RBM15	ENSG00000162775
608	0.0004	S1PR1	ENSG00000170989
608	0.0004	PTPN11	ENSG00000179295
608	0.0004	POLG	ENSG00000140521
608	0.0004	TFIP11	ENSG00000100109
608	0.0004	NT5E	ENSG00000135318
608	0.0004	KCNJ8	ENSG00000121361
608	0.0004	DVL1	ENSG00000107404
608	0.0004	ALDH18A1	ENSG00000059573
608	0.0004	MPV17	ENSG00000115204
608	0.0004	PGR	ENSG00000082175
608	0.0004	TSFM	ENSG00000123297
608	0.0004	FOXM1	ENSG00000111206
608	0.0004	ARF6	ENSG00000165527
608	0.0004	UROD	ENSG00000126088
608	0.0004	ZMYND11	ENSG00000015171
608	0.0004	HMGXB3	ENSG00000113716
608	0.0004	GLYCTK	ENSG00000168237
608	0.0004	SLC2A10	ENSG00000197496
608	0.0004	SLC35A2	ENSG00000102100
608	0.0004	PTGS2	ENSG00000073756
608	0.0004	PRKCD	ENSG00000163932
608	0.0004	CYP51A1	ENSG00000001630
608	0.0004	DPH5	ENSG00000117543
608	0.0004	SEC23B	ENSG00000101310
608	0.0004	CERS1	ENSG00000223802
608	0.0004	MED13L	ENSG00000123066
608	0.0004	WFDC2	ENSG00000101443
608	0.0004	COQ4	ENSG00000167113
608	0.0004	ATP11A	ENSG00000068650
608	0.0004	RYK	ENSG00000163785
608	0.0004	DYNC2H1	ENSG00000187240
608	0.0004	ACVR1B	ENSG00000135503
608	0.0004	GNPAT	ENSG00000116906
608	0.0004	IHH	ENSG00000163501
608	0.0004	ELP2	ENSG00000134759
608	0.0004	NPC2	ENSG00000119655
608	0.0004	CEP290	ENSG00000198707
608	0.0004	FGF19	ENSG00000162344
608	0.0004	PAM16	ENSG00000217930
608	0.0004	TSG101	ENSG00000074319
608	0.0004	ATG16L1	ENSG00000085978
608	0.0004	ZEB1	ENSG00000148516
608	0.0004	CD2AP	ENSG00000198087
608	0.0004	NDN	ENSG00000182636
608	0.0004	XPR1	ENSG00000143324
608	0.0004	JARID2	ENSG00000008083
608	0.0004	APBB2	ENSG00000163697
608	0.0004	ASF1A	ENSG00000111875
608	0.0004	SCN1B	ENSG00000105711
608	0.0004	NRP2	ENSG00000118257
608	0.0004	SCN2B	ENSG00000149575
608	0.0004	FGF7	ENSG00000140285
608	0.0004	NR2E1	ENSG00000112333
608	0.0004	SPECC1L	ENSG00000100014
608	0.0004	HLA-DRB1	ENSG00000196126
608	0.0004	NSUN2	ENSG00000037474
608	0.0004	FLI1	ENSG00000151702
608	0.0004	COQ7	ENSG00000167186
608	0.0004	SF3B4	ENSG00000143368
608	0.0004	PEX13	ENSG00000162928
608	0.0004	ACE	ENSG00000159640
608	0.0004	CIC	ENSG00000079432
608	0.0004	ATRN	ENSG00000088812
608	0.0004	NPHS2	ENSG00000116218
608	0.0004	ASF1B	ENSG00000105011
608	0.0004	H3-3A	ENSG00000163041
608	0.0004	FKBP14	ENSG00000106080
608	0.0004	CAV1	ENSG00000105974
608	0.0004	KCNJ2	ENSG00000123700
608	0.0004	PPP2R1A	ENSG00000105568
608	0.0004	MC4R	ENSG00000166603
608	0.0004	OTULIN	ENSG00000154124
608	0.0004	SLC34A3	ENSG00000198569
608	0.0004	AXIN1	ENSG00000103126
608	0.0004	C19orf67	ENSG00000188032
608	0.0004	RBM22	ENSG00000086589
608	0.0004	SLC34A1	ENSG00000131183
608	0.0004	NR2F2	ENSG00000185551
608	0.0004	CRB3	ENSG00000130545
608	0.0004	SETD6	ENSG00000103037
608	0.0004	VPS33B	ENSG00000184056
608	0.0004	ZNF608	ENSG00000168916
608	0.0004	KIF20A	ENSG00000112984
608	0.0004	RUNX2	ENSG00000124813
608	0.0004	ADSL	ENSG00000239900
608	0.0004	EPB41L5	ENSG00000115109
608	0.0004	BUB1	ENSG00000169679
608	0.0004	BUB1B	ENSG00000156970
608	0.0004	BUB3	ENSG00000154473
608	0.0004	CEP57	ENSG00000166037
608	0.0004	TRIP13	ENSG00000071539
608	0.0004	CBL	ENSG00000110395
608	0.0004	LZTR1	ENSG00000099949
608	0.0004	MRAS	ENSG00000158186
608	0.0004	NRAS	ENSG00000213281
608	0.0004	RAF1	ENSG00000132155
608	0.0004	RASA2	ENSG00000155903
608	0.0004	RIT1	ENSG00000143622
608	0.0004	RRAS	ENSG00000126458
608	0.0004	RRAS2	ENSG00000133818
608	0.0004	SOS1	ENSG00000115904
608	0.0004	SOS2	ENSG00000100485
608	0.0004	SPRED2	ENSG00000198369
608	0.0004	TNF	ENSG00000232810
608	0.0004	MC2R	ENSG00000185231
608	0.0004	SAMM50	ENSG00000100347
608	0.0004	BMP10	ENSG00000163217
608	0.0004	RAD21	ENSG00000164754
608	0.0004	ACAD9	ENSG00000177646
608	0.0004	SMAD3	ENSG00000166949
608	0.0004	FUBP1	ENSG00000162613
608	0.0004	ATP6V1D	ENSG00000100554
608	0.0004	COX7B	ENSG00000131174
608	0.0004	HCCS	ENSG00000004961
608	0.0004	NDUFB11	ENSG00000147123
608	0.0004	MESD	ENSG00000117899
608	0.0004	SF3B1	ENSG00000115524
608	0.0004	FUBP3	ENSG00000107164
608	0.0004	WAC	ENSG00000095787
608	0.0004	TMEM201	ENSG00000188807
608	0.0004	ATIC	ENSG00000138363
608	0.0004	SLC25A20	ENSG00000178537
608	0.0004	TXN	ENSG00000136810
608	0.0004	CHAF1B	ENSG00000159259
608	0.0004	SNW1	ENSG00000100603
608	0.0004	MRAP2	ENSG00000135324
608	0.0004	ATP2A2	ENSG00000174437
608	0.0004	PTH1R	ENSG00000160801
608	0.0004	HOXA5	ENSG00000106004
608	0.0004	BMP2	ENSG00000125845
608	0.0004	XPNPEP3	ENSG00000196236
608	0.0004	ATAD2B	ENSG00000119778
608	0.0004	DHX38	ENSG00000140829
608	0.0004	YIPF1	ENSG00000058799
608	0.0004	TCOF1	ENSG00000070814
608	0.0004	SLC25A4	ENSG00000151729
608	0.0004	CDC5L	ENSG00000096401
608	0.0004	MTREX	ENSG00000039123
608	0.0004	HIRIP3	ENSG00000149929
608	0.0004	PLXNA1	ENSG00000114554
608	0.0004	LAP3	ENSG00000002549
608	0.0004	XRCC5	ENSG00000079246
608	0.0004	RND2	ENSG00000108830
608	0.0004	WRN	ENSG00000165392
608	0.0004	MYF5	ENSG00000111049
608	0.0004	MYOD1	ENSG00000129152
608	0.0004	MYF6	ENSG00000111046
608	0.0004	SOX10	ENSG00000100146
608	0.0004	CAMSAP3	ENSG00000076826
608	0.0004	ACTR8	ENSG00000113812
608	0.0004	MYOG	ENSG00000122180
608	0.0004	XRCC4	ENSG00000152422
608	0.0004	WNK1	ENSG00000060237
608	0.0004	ALG6	ENSG00000088035
608	0.0004	ATL1	ENSG00000198513
608	0.0004	CMIP	ENSG00000153815
608	0.0004	STK39	ENSG00000198648
608	0.0004	DMXL1	ENSG00000172869
608	0.0004	SPAST	ENSG00000021574
608	0.0004	SON	ENSG00000159140
608	0.0004	ERCC2	ENSG00000104884
608	0.0004	BUD31	ENSG00000106245
608	0.0004	OCRL	ENSG00000122126
608	0.0004	ERCC3	ENSG00000163161
608	0.0004	EVX1	ENSG00000106038
608	0.0004	TGFB1	ENSG00000105329
608	0.0004	ALG10	ENSG00000139133
608	0.0004	ALG10B	ENSG00000175548
608	0.0004	MSX2	ENSG00000120149
608	0.0004	HESX1	ENSG00000163666
608	0.0004	PET100	ENSG00000229833
608	0.0004	NR2F1	ENSG00000175745
608	0.0004	RPL10	ENSG00000147403
608	0.0004	KDM5B	ENSG00000117139
608	0.0004	MSX1	ENSG00000163132
608	0.0004	CIR1	ENSG00000138433
608	0.0004	AGT	ENSG00000135744
608	0.0004	PGAP1	ENSG00000197121
608	0.0004	PTGER4	ENSG00000171522
608	0.0004	BEST1	ENSG00000167995
608	0.0004	HRAS	ENSG00000174775
608	0.0004	SRSF11	ENSG00000116754
608	0.0004	TAAR5	ENSG00000135569
608	0.0004	HAND2	ENSG00000164107
608	0.0004	MMP7	ENSG00000137673
608	0.0004	ADAMTS14	ENSG00000138316
608	0.0004	BACH2	ENSG00000112182
608	0.0004	ROBO1	ENSG00000169855
608	0.0004	CHST14	ENSG00000169105
608	0.0004	CTBP1	ENSG00000159692
608	0.0004	NPRL2	ENSG00000114388
608	0.0004	FEN1	ENSG00000168496
608	0.0004	EVX2	ENSG00000174279
608	0.0004	EGR4	ENSG00000135625
608	0.0004	BMP7	ENSG00000101144
608	0.0004	PLXNB1	ENSG00000164050
608	0.0004	UBR2	ENSG00000024048
608	0.0004	ALG12	ENSG00000182858
608	0.0004	ADAMTS2	ENSG00000087116
608	0.0004	NPR2	ENSG00000159899
608	0.0004	LOXL1	ENSG00000129038
608	0.0004	PLXNA4	ENSG00000221866
608	0.0004	ALG3	ENSG00000214160
608	0.0004	TCF15	ENSG00000125878
608	0.0004	ACTA1	ENSG00000143632
608	0.0004	CLCN2	ENSG00000114859
608	0.0004	NRTN	ENSG00000171119
608	0.0004	GLI2	ENSG00000074047
608	0.0004	NCOR2	ENSG00000196498
608	0.0004	COL7A1	ENSG00000114270
608	0.0004	MNX1	ENSG00000130675
608	0.0004	LMX1B	ENSG00000136944
608	0.0004	GMDS	ENSG00000112699
608	0.0004	CTNS	ENSG00000040531
608	0.0004	AGXT	ENSG00000172482
608	0.0004	GOPC	ENSG00000047932
608	0.0004	WNT3A	ENSG00000154342
608	0.0004	COA6	ENSG00000168275
608	0.0004	ZC3H11A	ENSG00000058673
608	0.0004	ZC3H11B	ENSG00000215817
608	0.0004	PAPLN	ENSG00000100767
608	0.0004	VWA1	ENSG00000179403
608	0.0004	GLIPR1	ENSG00000139278
608	0.0004	NTAN1	ENSG00000157045
608	0.0004	IKZF5	ENSG00000095574
608	0.0004	KCNK1	ENSG00000135750
608	0.0004	DACT1	ENSG00000165617
608	0.0004	SALL1	ENSG00000103449
608	0.0004	FEZ2	ENSG00000171055
608	0.0004	RACGAP1	ENSG00000161800
608	0.0004	SPART	ENSG00000133104
608	0.0004	PLXNA3	ENSG00000130827
608	0.0004	RGS16	ENSG00000143333
608	0.0004	MAF	ENSG00000178573
608	0.0004	FGFRL1	ENSG00000127418
608	0.0004	CDKN1C	ENSG00000129757
608	0.0004	HDAC2	ENSG00000196591
608	0.0004	KNSTRN	ENSG00000128944
608	0.0004	PIK3CD	ENSG00000171608
608	0.0004	CHM	ENSG00000188419
608	0.0004	RAE1	ENSG00000101146
608	0.0004	MAFF	ENSG00000185022
608	0.0004	MAFG	ENSG00000197063
608	0.0004	TRAIP	ENSG00000183763
608	0.0004	NTAQ1	ENSG00000156795
608	0.0004	RGS5	ENSG00000143248
608	0.0004	WNK4	ENSG00000126562
608	0.0004	FOXP2	ENSG00000128573
608	0.0004	RPN1	ENSG00000163902
608	0.0004	MAGOH	ENSG00000162385
608	0.0004	RPS6KA3	ENSG00000177189
608	0.0004	LHX9	ENSG00000143355
608	0.0004	EEF1A1	ENSG00000156508
608	0.0004	UBR3	ENSG00000144357
608	0.0004	WNT3	ENSG00000108379
608	0.0004	SKP1	ENSG00000113558
608	0.0004	MAFB	ENSG00000204103
608	0.0004	NFE2L3	ENSG00000050344
608	0.0004	HOXB3	ENSG00000120093
608	0.0004	KPNA7	ENSG00000185467
608	0.0004	HTR2C	ENSG00000147246
608	0.0004	TMEM216	ENSG00000187049
608	0.0004	SHMT2	ENSG00000182199
608	0.0004	AHI1	ENSG00000135541
608	0.0004	SFPQ	ENSG00000116560
608	0.0004	CCN1	ENSG00000142871
608	0.0004	FGF17	ENSG00000158815
608	0.0004	B9D1	ENSG00000108641
608	0.0004	SHMT1	ENSG00000176974
608	0.0004	TALDO1	ENSG00000177156
608	0.0004	ACVR2A	ENSG00000121989
608	0.0004	ACVR1C	ENSG00000123612
608	0.0004	RPL5	ENSG00000122406
608	0.0004	CRIPTO	ENSG00000241186
608	0.0004	EXOSC9	ENSG00000123737
608	0.0004	EPAS1	ENSG00000116016
608	0.0004	EXOSC2	ENSG00000130713
608	0.0004	WNK3	ENSG00000196632
608	0.0004	SMAD4	ENSG00000141646
608	0.0004	EXOSC1	ENSG00000171311
608	0.0004	EXOSC3	ENSG00000107371
608	0.0004	NKX2-8	ENSG00000136327
608	0.0004	EXOSC5	ENSG00000077348
608	0.0004	EXOSC4	ENSG00000178896
608	0.0004	NKX1-2	ENSG00000229544
608	0.0004	EXOSC7	ENSG00000075914
608	0.0004	MAFK	ENSG00000198517
608	0.0004	PRRX2	ENSG00000167157
608	0.0004	POLR3K	ENSG00000161980
938	0.0003	PTBP2	ENSG00000117569
938	0.0003	GAD1	ENSG00000128683
938	0.0003	IL1F10	ENSG00000136697
938	0.0003	IFT122	ENSG00000163913
938	0.0003	SEMA4A	ENSG00000196189
938	0.0003	SDS	ENSG00000135094
938	0.0003	GATM	ENSG00000171766
938	0.0003	TIMM29	ENSG00000142444
938	0.0003	TMCO1	ENSG00000143183
938	0.0003	SPAG17	ENSG00000155761
938	0.0003	CBS	ENSG00000160200
938	0.0003	SARS2	ENSG00000104835
938	0.0003	CDC6	ENSG00000094804
938	0.0003	ADAMTSL2	ENSG00000197859
938	0.0003	TCTN2	ENSG00000168778
938	0.0003	RANBP2	ENSG00000153201
938	0.0003	FN1	ENSG00000115414
938	0.0003	SRR	ENSG00000167720
938	0.0003	SDSL	ENSG00000139410
938	0.0003	CUL1	ENSG00000055130
938	0.0003	CFAP100	ENSG00000163885
938	0.0003	ARL6	ENSG00000113966
938	0.0003	RARB	ENSG00000077092
938	0.0003	LMX1A	ENSG00000162761
938	0.0003	TMCC1	ENSG00000172765
938	0.0003	LTBP3	ENSG00000168056
938	0.0003	DRAP1	ENSG00000175550
938	0.0003	PODXL2	ENSG00000114631
938	0.0003	RHBDF1	ENSG00000007384
938	0.0003	LUC7L	ENSG00000007392
938	0.0003	CACUL1	ENSG00000151893
938	0.0003	THBS1	ENSG00000137801
938	0.0003	TMEM231	ENSG00000205084
938	0.0003	TMEM17	ENSG00000186889
938	0.0003	PSAT1	ENSG00000135069
938	0.0003	TCTN1	ENSG00000204852
938	0.0003	GPR31	ENSG00000120436
938	0.0003	INPP4A	ENSG00000040933
938	0.0003	LARGE1	ENSG00000133424
938	0.0003	SNRPN	ENSG00000128739
938	0.0003	MEF2C	ENSG00000081189
938	0.0003	SMAD1	ENSG00000170365
938	0.0003	MTMR2	ENSG00000087053
938	0.0003	GSC	ENSG00000133937
938	0.0003	MAEA	ENSG00000090316
938	0.0003	INPP4B	ENSG00000109452
938	0.0003	C1D	ENSG00000197223
938	0.0003	PHC1	ENSG00000111752
938	0.0003	EXOSC6	ENSG00000223496
938	0.0003	DDX5	ENSG00000108654
938	0.0003	NOSIP	ENSG00000142546
938	0.0003	NDUFC2-KCTD14	ENSG00000259112
938	0.0003	RBX1	ENSG00000100387
938	0.0003	ARHGEF11	ENSG00000132694
938	0.0003	FGF3	ENSG00000186895
938	0.0003	PTEN	ENSG00000171862
938	0.0003	GID8	ENSG00000101193
938	0.0003	EXOSC8	ENSG00000120699
938	0.0003	ITGB3	ENSG00000259207
938	0.0003	RNF7	ENSG00000114125
938	0.0003	RANBP9	ENSG00000010017
938	0.0003	SPTLC1	ENSG00000090054
938	0.0003	AHR	ENSG00000106546
938	0.0003	MTMR7	ENSG00000003987
938	0.0003	HSD17B10	ENSG00000072506
938	0.0003	ANGPT2	ENSG00000091879
938	0.0003	CYP26A1	ENSG00000095596
938	0.0003	FOXA2	ENSG00000125798
938	0.0003	SLC23A2	ENSG00000089057
938	0.0003	SLC23A1	ENSG00000170482
938	0.0003	SPTLC2	ENSG00000100596
938	0.0003	TIMP3	ENSG00000100234
938	0.0003	MTMR4	ENSG00000108389
938	0.0003	MAP3K3	ENSG00000198909
938	0.0003	SPTLC3	ENSG00000172296
938	0.0003	BCL2	ENSG00000171791
938	0.0003	RASD1	ENSG00000108551
938	0.0003	SACM1L	ENSG00000211456
938	0.0003	PHF12	ENSG00000109118
938	0.0003	MIXL1	ENSG00000185155
938	0.0003	DPM2	ENSG00000136908
938	0.0003	PTH	ENSG00000152266
938	0.0003	RANBP10	ENSG00000141084
938	0.0003	TRAF6	ENSG00000175104
938	0.0003	GPR4	ENSG00000177464
938	0.0003	PIGC	ENSG00000135845
938	0.0003	PIGH	ENSG00000100564
938	0.0003	RMND5A	ENSG00000153561
938	0.0003	NGF	ENSG00000134259
938	0.0003	KLF4	ENSG00000136826
938	0.0003	GATA3	ENSG00000107485
938	0.0003	LIPN	ENSG00000204020
938	0.0003	CDH1	ENSG00000039068
938	0.0003	SERPINE1	ENSG00000106366
938	0.0003	GATA2	ENSG00000179348
938	0.0003	KPNB1	ENSG00000108424
938	0.0003	CTBP2	ENSG00000175029
938	0.0003	GDF3	ENSG00000184344
938	0.0003	IPO5	ENSG00000065150
938	0.0003	PIGQ	ENSG00000007541
938	0.0003	CDON	ENSG00000064309
938	0.0003	DISP1	ENSG00000154309
938	0.0003	DLL1	ENSG00000198719
938	0.0003	GAS1	ENSG00000180447
938	0.0003	PTCH1	ENSG00000185920
938	0.0003	SIX3	ENSG00000138083
938	0.0003	TGIF1	ENSG00000177426
938	0.0003	ZNF593	ENSG00000142684
938	0.0003	UBE2G1	ENSG00000132388
938	0.0003	GPAA1	ENSG00000197858
938	0.0003	CYLD	ENSG00000083799
938	0.0003	PEX1	ENSG00000127980
938	0.0003	PEX10	ENSG00000157911
938	0.0003	PEX11B	ENSG00000131779
938	0.0003	PEX12	ENSG00000108733
938	0.0003	PEX14	ENSG00000142655
938	0.0003	PEX16	ENSG00000121680
938	0.0003	PEX19	ENSG00000162735
938	0.0003	PEX26	ENSG00000215193
938	0.0003	PEX3	ENSG00000034693
938	0.0003	PEX5	ENSG00000139197
938	0.0003	PEX6	ENSG00000124587
938	0.0003	HNRNPK	ENSG00000165119
938	0.0003	ERG	ENSG00000157554
938	0.0003	SEMA3F	ENSG00000001617
938	0.0003	FOXQ1	ENSG00000164379
938	0.0003	IFT52	ENSG00000101052
938	0.0003	GPC4	ENSG00000076716
938	0.0003	MRPL40	ENSG00000185608
938	0.0003	NANOG	ENSG00000111704
938	0.0003	CDC34	ENSG00000099804
938	0.0003	PBX2	ENSG00000204304
938	0.0003	ZFPM1	ENSG00000179588
938	0.0003	PIGY	ENSG00000255072
938	0.0003	COL4A3	ENSG00000169031
938	0.0003	UBE2R2	ENSG00000107341
938	0.0003	SOX2	ENSG00000181449
938	0.0003	IPO4	ENSG00000196497
938	0.0003	FOXG1	ENSG00000176165
938	0.0003	RMND5B	ENSG00000145916
938	0.0003	TLE1	ENSG00000196781
938	0.0003	RALA	ENSG00000006451
938	0.0003	RBBP4	ENSG00000162521
938	0.0003	TLE2	ENSG00000065717
938	0.0003	PGAM1	ENSG00000171314
938	0.0003	ARMC8	ENSG00000114098
938	0.0003	RSPO2	ENSG00000147655
938	0.0003	TLE3	ENSG00000140332
938	0.0003	SEMA3A	ENSG00000075213
938	0.0003	TBX19	ENSG00000143178
938	0.0003	IL4	ENSG00000113520
938	0.0003	BPGM	ENSG00000172331
938	0.0003	PGAM2	ENSG00000164708
938	0.0003	CHUK	ENSG00000213341
938	0.0003	SRY	ENSG00000184895
938	0.0003	STAG1	ENSG00000118007
938	0.0003	SEMA4D	ENSG00000187764
938	0.0003	SMAD5	ENSG00000113658
938	0.0003	VPS13C	ENSG00000129003
938	0.0003	VPS13D	ENSG00000048707
938	0.0003	SCG5	ENSG00000166922
938	0.0003	TBXT	ENSG00000164458
938	0.0003	LAMP2	ENSG00000005893
938	0.0003	AMH	ENSG00000104899
938	0.0003	RANBP1	ENSG00000099901
938	0.0003	PKNOX1	ENSG00000160199
938	0.0003	SAP18	ENSG00000150459
938	0.0003	ZNF687	ENSG00000143373
938	0.0003	GJC2	ENSG00000198835
938	0.0003	IK	ENSG00000113141
938	0.0003	BMPR1A	ENSG00000107779
938	0.0003	ASB7	ENSG00000183475
938	0.0003	GSDME	ENSG00000105928
938	0.0003	UBE2B	ENSG00000119048
938	0.0003	PYURF	ENSG00000145337
938	0.0003	STYX	ENSG00000198252
938	0.0003	SMU1	ENSG00000122692
938	0.0003	WIPI1	ENSG00000070540
938	0.0003	ARL13B	ENSG00000169379
938	0.0003	NAAA	ENSG00000138744
938	0.0003	SPRYD3	ENSG00000167778
938	0.0003	IPO13	ENSG00000117408
938	0.0003	IFT172	ENSG00000138002
938	0.0003	ZNF705A	ENSG00000196946
938	0.0003	ZNF705B	ENSG00000215356
938	0.0003	ZNF705D	ENSG00000215343
938	0.0003	ZNF705G	ENSG00000215372
938	0.0003	PITX1	ENSG00000069011
938	0.0003	SALL4	ENSG00000101115
938	0.0003	SEC63	ENSG00000025796
938	0.0003	AGO2	ENSG00000123908
938	0.0003	MAPKAPK5	ENSG00000089022
938	0.0003	CHN1	ENSG00000128656
938	0.0003	PBX3	ENSG00000167081
938	0.0003	CSE1L	ENSG00000124207
938	0.0003	PRDM14	ENSG00000147596
938	0.0003	RPL23A	ENSG00000198242
938	0.0003	ZSCAN10	ENSG00000130182
938	0.0003	LCE3C	ENSG00000244057
938	0.0003	IFT57	ENSG00000114446
938	0.0003	ARSB	ENSG00000113273
938	0.0003	TNNT1	ENSG00000105048
938	0.0003	PBX4	ENSG00000105717
938	0.0003	WDR19	ENSG00000157796
938	0.0003	SP6	ENSG00000189120
938	0.0003	PTPN6	ENSG00000111679
938	0.0003	DNPH1	ENSG00000112667
938	0.0003	LMNB1	ENSG00000113368
938	0.0003	NUFIP2	ENSG00000108256
938	0.0003	BMPR1B	ENSG00000138696
938	0.0003	WIPI2	ENSG00000157954
938	0.0003	PFAS	ENSG00000178921
938	0.0003	TTC21B	ENSG00000123607
938	0.0003	RTN3	ENSG00000133318
938	0.0003	IFT81	ENSG00000122970
938	0.0003	PLOD3	ENSG00000106397
938	0.0003	PLSCR1	ENSG00000188313
938	0.0003	STAT5B	ENSG00000173757
938	0.0003	ATP6V1A	ENSG00000114573
938	0.0003	PIGM	ENSG00000143315
938	0.0003	IPO11	ENSG00000086200
938	0.0003	PIGF	ENSG00000151665
938	0.0003	STAT5A	ENSG00000126561
938	0.0003	PPARA	ENSG00000186951
938	0.0003	UXT	ENSG00000126756
938	0.0003	RPS19	ENSG00000105372
938	0.0003	THRB	ENSG00000151090
938	0.0003	UCHL3	ENSG00000118939
938	0.0003	UBE2D1	ENSG00000072401
938	0.0003	SLC27A4	ENSG00000167114
938	0.0003	IFT80	ENSG00000068885
938	0.0003	RP11-432B6.3	ENSG00000248710
938	0.0003	WAS	ENSG00000015285
938	0.0003	MSH2	ENSG00000095002
938	0.0003	SOX9	ENSG00000125398
938	0.0003	IFT46	ENSG00000118096
938	0.0003	PIGB	ENSG00000069943
938	0.0003	ANAPC11	ENSG00000141552
938	0.0003	SCN4B	ENSG00000177098
938	0.0003	DDX59	ENSG00000118197
938	0.0003	NCSTN	ENSG00000162736
938	0.0003	YPEL5	ENSG00000119801
938	0.0003	ADAM10	ENSG00000137845
938	0.0003	SGSH	ENSG00000181523
938	0.0003	PIGR	ENSG00000162896
938	0.0003	GLI1	ENSG00000111087
938	0.0003	KPNA6	ENSG00000025800
938	0.0003	PAFAH1B1	ENSG00000007168
938	0.0003	DNALI1	ENSG00000163879
938	0.0003	DLG1	ENSG00000075711
938	0.0003	DCTN1	ENSG00000204843
938	0.0003	CDIPT	ENSG00000103502
938	0.0003	NR1H2	ENSG00000131408
938	0.0003	RASIP1	ENSG00000105538
938	0.0003	MMP9	ENSG00000100985
938	0.0003	DNAH8	ENSG00000124721
938	0.0003	APLNR	ENSG00000134817
938	0.0003	YPEL4	ENSG00000166793
938	0.0003	KPNA1	ENSG00000114030
938	0.0003	PPARG	ENSG00000132170
938	0.0003	KLF6	ENSG00000067082
938	0.0003	VDR	ENSG00000111424
938	0.0003	RARA	ENSG00000131759
938	0.0003	PIGO	ENSG00000165282
938	0.0003	UBE2U	ENSG00000177414
938	0.0003	CLIP1	ENSG00000130779
938	0.0003	GPC2	ENSG00000213420
938	0.0003	GP1BA	ENSG00000185245
938	0.0003	ANK3	ENSG00000151150
938	0.0003	GPC1	ENSG00000063660
938	0.0003	SDC1	ENSG00000115884
938	0.0003	SDC3	ENSG00000162512
938	0.0003	CCNB1	ENSG00000134057
938	0.0003	SDC4	ENSG00000124145
938	0.0003	MN1	ENSG00000169184
938	0.0003	SDC2	ENSG00000169439
938	0.0003	GPC6	ENSG00000183098
938	0.0003	NUP214	ENSG00000126883
938	0.0003	AGRN	ENSG00000188157
938	0.0003	GPC5	ENSG00000179399
938	0.0003	GP5	ENSG00000178732
938	0.0003	NR1I2	ENSG00000144852
938	0.0003	DCTN2	ENSG00000175203
938	0.0003	DACH1	ENSG00000165659
938	0.0003	SCN3B	ENSG00000166257
938	0.0003	HPSE	ENSG00000173083
938	0.0003	NR1I3	ENSG00000143257
938	0.0003	KAT2B	ENSG00000114166
938	0.0003	TJP1	ENSG00000104067
938	0.0003	DCTN3	ENSG00000137100
938	0.0003	NLK	ENSG00000087095
938	0.0003	EFNA1	ENSG00000169242
938	0.0003	GP9	ENSG00000169704
938	0.0003	YPEL2	ENSG00000175155
938	0.0003	SETDB1	ENSG00000143379
938	0.0003	KIF3A	ENSG00000131437
938	0.0003	UBR5	ENSG00000104517
938	0.0003	DCTN6	ENSG00000104671
938	0.0003	UBE2D2	ENSG00000131508
938	0.0003	ERBIN	ENSG00000112851
938	0.0003	DACH2	ENSG00000126733
938	0.0003	XPO1	ENSG00000082898
938	0.0003	DNAL4	ENSG00000100246
938	0.0003	FGF13	ENSG00000129682
938	0.0003	SPAM1	ENSG00000106304
938	0.0003	YPEL1	ENSG00000100027
938	0.0003	HYAL4	ENSG00000106302
938	0.0003	TFRC	ENSG00000072274
938	0.0003	CD79A	ENSG00000105369
938	0.0003	PIGG	ENSG00000174227
938	0.0003	GLCE	ENSG00000138604
938	0.0003	CER1	ENSG00000147869
938	0.0003	CALM1	ENSG00000198668
938	0.0003	SYNJ2BP	ENSG00000213463
938	0.0003	CDH15	ENSG00000129910
938	0.0003	SNCA	ENSG00000145335
938	0.0003	NDST2	ENSG00000166507
938	0.0003	RP11-574K11.31	ENSG00000272916
938	0.0003	YWHAZ	ENSG00000164924
938	0.0003	MBD3	ENSG00000071655
938	0.0003	CORO6	ENSG00000167549
938	0.0003	SCN5A	ENSG00000183873
938	0.0003	ATR	ENSG00000175054
938	0.0003	PIGK	ENSG00000142892
938	0.0003	DYNLL2	ENSG00000264364
938	0.0003	VWF	ENSG00000110799
938	0.0003	PIGW	ENSG00000184886
938	0.0003	SIX1	ENSG00000126778
938	0.0003	BBS7	ENSG00000138686
938	0.0003	F12	ENSG00000131187
938	0.0003	YPEL3	ENSG00000090238
938	0.0003	NCBP1	ENSG00000136937
938	0.0003	EXT2	ENSG00000151348
938	0.0003	F11	ENSG00000088926
938	0.0003	SCNN1A	ENSG00000111319
938	0.0003	C1QBP	ENSG00000108561
938	0.0003	UBE2Z	ENSG00000159202
938	0.0003	SPI1	ENSG00000066336
938	0.0003	F2	ENSG00000180210
938	0.0003	EXT1	ENSG00000182197
938	0.0003	HEY1	ENSG00000164683
938	0.0003	NR1H3	ENSG00000025434
938	0.0003	SCN8A	ENSG00000196876
938	0.0003	SUV39H1	ENSG00000101945
938	0.0003	CTNNA1	ENSG00000044115
938	0.0003	SIX2	ENSG00000170577
938	0.0003	SCNN1G	ENSG00000166828
938	0.0003	FAF2	ENSG00000113194
938	0.0003	PAX6	ENSG00000007372
938	0.0003	F9	ENSG00000101981
938	0.0003	HBA2	ENSG00000188536
938	0.0003	KLKB1	ENSG00000164344
