rank	score	gene_symbol	gene_identifier
620	0.0026	CHD7	ENSG00000171316
620	0.0026	SEMA3E	ENSG00000170381
620	0.0026	ALMS1	ENSG00000116127
620	0.0026	GARS1	ENSG00000106105
620	0.0026	NGLY1	ENSG00000151092
620	0.0026	TELO2	ENSG00000100726
620	0.0026	CIR1	ENSG00000138433
620	0.0026	VPS25	ENSG00000131475
656	0.0025	FLI1	ENSG00000151702
656	0.0025	LTBP1	ENSG00000049323
656	0.0025	ITGB6	ENSG00000115221
656	0.0025	RBBP8	ENSG00000101773
656	0.0025	GMNN	ENSG00000112312
656	0.0025	FGF18	ENSG00000156427
656	0.0025	TBX22	ENSG00000122145
656	0.0025	CPLX1	ENSG00000168993
656	0.0025	CTBP1	ENSG00000159692
656	0.0025	LETM1	ENSG00000168924
656	0.0025	NELFA	ENSG00000185049
656	0.0025	NSD2	ENSG00000109685
656	0.0025	PIGG	ENSG00000174227
656	0.0025	TMEM94	ENSG00000177728
656	0.0025	NOS1	ENSG00000089250
656	0.0025	AMN	ENSG00000166126
656	0.0025	IRX5	ENSG00000176842
656	0.0025	UBE3A	ENSG00000114062
656	0.0025	PHGDH	ENSG00000092621
656	0.0025	TYRO3	ENSG00000092445
656	0.0025	NAA20	ENSG00000173418
656	0.0025	FST	ENSG00000134363
656	0.0025	YPEL2	ENSG00000175155
656	0.0025	RAB3GAP2	ENSG00000118873
656	0.0025	RANBP1	ENSG00000099901
656	0.0025	TMEM70	ENSG00000175606
656	0.0025	ZMYM2	ENSG00000121741
656	0.0025	STAC3	ENSG00000185482
656	0.0025	AP1G1	ENSG00000166747
685	0.0024	OBSL1	ENSG00000124006
685	0.0024	BTBD7	ENSG00000011114
685	0.0024	SHARPIN	ENSG00000179526
685	0.0024	AEBP1	ENSG00000106624
685	0.0024	ZC4H2	ENSG00000126970
685	0.0024	RARB	ENSG00000077092
685	0.0024	MYT1L	ENSG00000186487
685	0.0024	HPS6	ENSG00000166189
685	0.0024	IFT56	ENSG00000105948
685	0.0024	IFIT3	ENSG00000119917
685	0.0024	DLL3	ENSG00000090932
685	0.0024	HES7	ENSG00000179111
685	0.0024	LFNG	ENSG00000106003
685	0.0024	MESP2	ENSG00000188095
685	0.0024	RIPPLY2	ENSG00000203877
685	0.0024	SCUBE3	ENSG00000146197
685	0.0024	SMC3	ENSG00000108055
685	0.0024	SAMD9	ENSG00000205413
685	0.0024	GNS	ENSG00000135677
685	0.0024	BSG	ENSG00000172270
685	0.0024	TRPM3	ENSG00000083067
685	0.0024	CHST14	ENSG00000169105
685	0.0024	FOCAD	ENSG00000188352
685	0.0024	PAICS	ENSG00000128050
685	0.0024	CITED2	ENSG00000164442
685	0.0024	FLT4	ENSG00000037280
685	0.0024	GATA4	ENSG00000136574
685	0.0024	GATA5	ENSG00000130700
685	0.0024	GATA6	ENSG00000141448
685	0.0024	GDF1	ENSG00000130283
685	0.0024	GJA5	ENSG00000143140
685	0.0024	JAG1	ENSG00000101384
685	0.0024	KDR	ENSG00000128052
685	0.0024	NKX2-5	ENSG00000183072
685	0.0024	NKX2-6	ENSG00000180053
685	0.0024	TBX1	ENSG00000184058
685	0.0024	ZFPM2	ENSG00000169946
685	0.0024	CDC42BPB	ENSG00000198752
685	0.0024	KDM5C	ENSG00000126012
685	0.0024	TUBB3	ENSG00000198211
685	0.0024	H4C5	ENSG00000198518
685	0.0024	RNF135	ENSG00000181481
685	0.0024	SLC36A1	ENSG00000123643
685	0.0024	ZSWIM6	ENSG00000130449
685	0.0024	CILK1	ENSG00000112144
685	0.0024	PIGS	ENSG00000087111
685	0.0024	NUBP2	ENSG00000095906
685	0.0024	MYF6	ENSG00000111046
685	0.0024	VDR	ENSG00000111424
685	0.0024	PGAP2	ENSG00000148985
685	0.0024	PGAP3	ENSG00000161395
685	0.0024	PIGO	ENSG00000165282
685	0.0024	PIGV	ENSG00000060642
685	0.0024	PIGW	ENSG00000184886
685	0.0024	MECP2	ENSG00000169057
685	0.0024	MFSD1	ENSG00000118855
685	0.0024	BAP1	ENSG00000163930
742	0.0023	ATP7A	ENSG00000165240
742	0.0023	UBL7	ENSG00000138629
742	0.0023	NUBP1	ENSG00000103274
742	0.0023	CSNK2A1	ENSG00000101266
742	0.0023	CEP135	ENSG00000174799
742	0.0023	SHOC2	ENSG00000108061
742	0.0023	PTP4A1	ENSG00000112245
742	0.0023	TFE3	ENSG00000068323
742	0.0023	PIGU	ENSG00000101464
742	0.0023	HMBOX1	ENSG00000147421
742	0.0023	HDAC4	ENSG00000068024
742	0.0023	IFT88	ENSG00000032742
742	0.0023	FOXA2	ENSG00000125798
742	0.0023	SCUBE1	ENSG00000159307
742	0.0023	OSBPL8	ENSG00000091039
742	0.0023	MINK1	ENSG00000141503
742	0.0023	SP6	ENSG00000189120
742	0.0023	TMEM209	ENSG00000146842
742	0.0023	CASK	ENSG00000147044
742	0.0023	ACTN4	ENSG00000130402
742	0.0023	SMAD3	ENSG00000166949
742	0.0023	NEU1	ENSG00000204386
742	0.0023	SLC43A2	ENSG00000167703
742	0.0023	TGDS	ENSG00000088451
742	0.0023	TBL1XR1	ENSG00000177565
742	0.0023	IRX1	ENSG00000170549
742	0.0023	SATB1	ENSG00000182568
742	0.0023	HES1	ENSG00000114315
742	0.0023	NPR3	ENSG00000113389
742	0.0023	TP63	ENSG00000073282
742	0.0023	RARG	ENSG00000172819
742	0.0023	PIGB	ENSG00000069943
742	0.0023	CDX1	ENSG00000113722
742	0.0023	CLCN3	ENSG00000109572
742	0.0023	CDK10	ENSG00000185324
742	0.0023	FOXG1	ENSG00000176165
778	0.0022	COL4A5	ENSG00000188153
778	0.0022	COL4A6	ENSG00000197565
778	0.0022	GKN2	ENSG00000183607
778	0.0022	RBM45	ENSG00000155636
778	0.0022	ARNT	ENSG00000143437
778	0.0022	BUB1B	ENSG00000156970
778	0.0022	ZNF366	ENSG00000178175
778	0.0022	KANSL1	ENSG00000120071
778	0.0022	PLAA	ENSG00000137055
778	0.0022	MMP2	ENSG00000087245
778	0.0022	GPC4	ENSG00000076716
778	0.0022	CRIPT	ENSG00000119878
778	0.0022	BRD4	ENSG00000141867
778	0.0022	RECQL4	ENSG00000160957
778	0.0022	DENND5B	ENSG00000170456
778	0.0022	POLR2A	ENSG00000181222
778	0.0022	DST	ENSG00000151914
778	0.0022	ALG12	ENSG00000182858
778	0.0022	LONP1	ENSG00000196365
778	0.0022	PDHA1	ENSG00000131828
778	0.0022	HM13	ENSG00000101294
778	0.0022	AASDH	ENSG00000157426
778	0.0022	NT5C3A	ENSG00000122643
778	0.0022	INTU	ENSG00000164066
778	0.0022	SLC35A3	ENSG00000117620
778	0.0022	RFX7	ENSG00000181827
778	0.0022	NDUFA6	ENSG00000184983
778	0.0022	TCF12	ENSG00000140262
778	0.0022	ZIC1	ENSG00000152977
778	0.0022	IL2RA	ENSG00000134460
778	0.0022	ADAMTS6	ENSG00000049192
778	0.0022	TRIP11	ENSG00000100815
778	0.0022	EFTUD2	ENSG00000108883
778	0.0022	HAGH	ENSG00000063854
778	0.0022	PGBD1	ENSG00000137338
778	0.0022	COG4	ENSG00000103051
778	0.0022	FIGN	ENSG00000182263
778	0.0022	TENM4	ENSG00000149256
778	0.0022	SHANK3	ENSG00000251322
778	0.0022	DPH1	ENSG00000108963
778	0.0022	TUBB	ENSG00000196230
778	0.0022	HOXC8	ENSG00000037965
820	0.0021	RPS7	ENSG00000171863
820	0.0021	H3-3B	ENSG00000132475
820	0.0021	ARVCF	ENSG00000099889
820	0.0021	COMT	ENSG00000093010
820	0.0021	GP1BB	ENSG00000203618
820	0.0021	HIRA	ENSG00000100084
820	0.0021	JMJD1C	ENSG00000171988
820	0.0021	SEC24C	ENSG00000176986
820	0.0021	UFD1	ENSG00000070010
820	0.0021	NEDD4L	ENSG00000049759
820	0.0021	JARID2	ENSG00000008083
820	0.0021	KDM6B	ENSG00000132510
820	0.0021	SH2B1	ENSG00000178188
820	0.0021	PAH	ENSG00000171759
820	0.0021	SLC12A2	ENSG00000064651
820	0.0021	HAPLN1	ENSG00000145681
820	0.0021	RARS2	ENSG00000146282
820	0.0021	PACS1	ENSG00000175115
820	0.0021	NSD1	ENSG00000165671
820	0.0021	KCNK9	ENSG00000169427
820	0.0021	DYNC2LI1	ENSG00000138036
820	0.0021	PHF20L1	ENSG00000129292
820	0.0021	TAPT1	ENSG00000169762
820	0.0021	MRAP	ENSG00000170262
820	0.0021	KCNMA1	ENSG00000156113
820	0.0021	KCNN3	ENSG00000143603
820	0.0021	LGI4	ENSG00000153902
820	0.0021	SOST	ENSG00000167941
820	0.0021	NUP188	ENSG00000095319
820	0.0021	TP53BP2	ENSG00000143514
820	0.0021	CD96	ENSG00000153283
820	0.0021	PTPN6	ENSG00000111679
820	0.0021	ASAP1	ENSG00000153317
820	0.0021	FGF20	ENSG00000078579
820	0.0021	MED12L	ENSG00000144893
820	0.0021	PTDSS1	ENSG00000156471
820	0.0021	WDPCP	ENSG00000143951
820	0.0021	LBR	ENSG00000143815
820	0.0021	SETD5	ENSG00000168137
820	0.0021	TBC1D2B	ENSG00000167202
820	0.0021	CAMTA1	ENSG00000171735
820	0.0021	POR	ENSG00000127948
820	0.0021	HNRNPR	ENSG00000125944
820	0.0021	MYO1H	ENSG00000174527
864	0.002	METTL23	ENSG00000181038
864	0.002	TMEM161B	ENSG00000164180
864	0.002	ALDH18A1	ENSG00000059573
864	0.002	MTF2	ENSG00000143033
864	0.002	KMT2C	ENSG00000055609
864	0.002	KIF26A	ENSG00000066735
864	0.002	RAB3GAP1	ENSG00000115839
864	0.002	ANKRD11	ENSG00000167522
864	0.002	NDUFS4	ENSG00000164258
864	0.002	CANT1	ENSG00000171302
864	0.002	HIVEP2	ENSG00000010818
864	0.002	PPP2R1A	ENSG00000105568
864	0.002	BRCA1	ENSG00000012048
864	0.002	BRCA2	ENSG00000139618
864	0.002	BRIP1	ENSG00000136492
864	0.002	ERCC4	ENSG00000175595
864	0.002	FANCA	ENSG00000187741
864	0.002	FANCB	ENSG00000181544
864	0.002	FANCC	ENSG00000158169
864	0.002	FANCD2	ENSG00000144554
864	0.002	FANCE	ENSG00000112039
864	0.002	FANCF	ENSG00000183161
864	0.002	FANCG	ENSG00000221829
864	0.002	FANCL	ENSG00000115392
864	0.002	FANCM	ENSG00000187790
864	0.002	MAD2L2	ENSG00000116670
864	0.002	PALB2	ENSG00000083093
864	0.002	RAD51	ENSG00000051180
864	0.002	RAD51C	ENSG00000108384
864	0.002	RFWD3	ENSG00000168411
864	0.002	SLX4	ENSG00000188827
864	0.002	UBE2T	ENSG00000077152
864	0.002	XRCC2	ENSG00000196584
864	0.002	SIK3	ENSG00000160584
864	0.002	TGFB1	ENSG00000105329
864	0.002	ADNP2	ENSG00000101544
864	0.002	CEP55	ENSG00000138180
864	0.002	GPCPD1	ENSG00000125772
864	0.002	OSBP	ENSG00000110048
864	0.002	SLC30A2	ENSG00000158014
864	0.002	IL6ST	ENSG00000134352
864	0.002	CHTOP	ENSG00000160679
864	0.002	PSPH	ENSG00000146733
864	0.002	RAB34	ENSG00000109113
864	0.002	DBN1	ENSG00000113758
864	0.002	GJB3	ENSG00000188910
864	0.002	RNF10	ENSG00000022840
864	0.002	SCX	ENSG00000187786
864	0.002	SCXA	ENSG00000188686
864	0.002	FRS2	ENSG00000166225
864	0.002	ATP2B1	ENSG00000070961
864	0.002	AGRN	ENSG00000188157
864	0.002	CHAT	ENSG00000070748
864	0.002	COL13A1	ENSG00000197467
864	0.002	MYO9A	ENSG00000066933
864	0.002	SLC18A3	ENSG00000187714
864	0.002	SLC25A1	ENSG00000100075
864	0.002	SLC5A7	ENSG00000115665
864	0.002	SNAP25	ENSG00000132639
864	0.002	SYT2	ENSG00000143858
864	0.002	VAMP1	ENSG00000139190
864	0.002	IARS2	ENSG00000067704
864	0.002	ITGAV	ENSG00000138448
864	0.002	COL11A2	ENSG00000204248
864	0.002	BGN	ENSG00000182492
864	0.002	EPG5	ENSG00000152223
864	0.002	RAB23	ENSG00000112210
864	0.002	KCNJ6	ENSG00000157542
864	0.002	CHSY1	ENSG00000131873
864	0.002	SOX2	ENSG00000181449
864	0.002	RPL24	ENSG00000114391
864	0.002	CRIM1	ENSG00000150938
864	0.002	SNX3	ENSG00000112335
864	0.002	GREM1	ENSG00000166923
864	0.002	HERC1	ENSG00000103657
864	0.002	FOXP1	ENSG00000114861
864	0.002	RGL1	ENSG00000143344
864	0.002	FURIN	ENSG00000140564
864	0.002	EN1	ENSG00000163064
864	0.002	RAC3	ENSG00000169750
944	0.0019	SLC26A2	ENSG00000155850
944	0.0019	PLAGL1	ENSG00000118495
944	0.0019	AXIN1	ENSG00000103126
944	0.0019	KLHL12	ENSG00000117153
944	0.0019	ACVR1	ENSG00000115170
944	0.0019	KAT8	ENSG00000103510
944	0.0019	MMACHC	ENSG00000132763
944	0.0019	PNMA2	ENSG00000240694
944	0.0019	GSK3B	ENSG00000082701
944	0.0019	HOXA5	ENSG00000106004
944	0.0019	HCFC1	ENSG00000172534
944	0.0019	MCPH1	ENSG00000147316
944	0.0019	CNTNAP1	ENSG00000108797
944	0.0019	FKBP8	ENSG00000105701
944	0.0019	LTBP4	ENSG00000090006
944	0.0019	DNAH5	ENSG00000039139
944	0.0019	AIFM1	ENSG00000156709
944	0.0019	ADAM17	ENSG00000151694
944	0.0019	PTRH2	ENSG00000141378
944	0.0019	EDA	ENSG00000158813
944	0.0019	TOE1	ENSG00000132773
944	0.0019	ORC6	ENSG00000091651
944	0.0019	UPF3B	ENSG00000125351
944	0.0019	ZDHHC9	ENSG00000188706
944	0.0019	CEBPE	ENSG00000092067
944	0.0019	MDFI	ENSG00000112559
944	0.0019	STRADA	ENSG00000266173
944	0.0019	CAMK2G	ENSG00000148660
944	0.0019	KDM1A	ENSG00000004487
944	0.0019	CYP27B1	ENSG00000111012
944	0.0019	CYP2R1	ENSG00000186104
944	0.0019	SLC34A3	ENSG00000198569
944	0.0019	HOXB8	ENSG00000120068
944	0.0019	DCTN5	ENSG00000166847
944	0.0019	SIX1	ENSG00000126778
944	0.0019	OTUD5	ENSG00000068308
944	0.0019	NFIB	ENSG00000147862
944	0.0019	EXOSC5	ENSG00000077348
944	0.0019	SRCAP	ENSG00000080603
944	0.0019	AIRE	ENSG00000160224
944	0.0019	CTSK	ENSG00000143387
944	0.0019	PDZK1	ENSG00000174827
944	0.0019	PDZK1P1	ENSG00000215860
944	0.0019	PHIP	ENSG00000146247
944	0.0019	MAPRE2	ENSG00000166974
944	0.0019	APC	ENSG00000134982
990	0.0018	BLOC1S6	ENSG00000104164
990	0.0018	NFKBIZ	ENSG00000144802
990	0.0018	DERL2	ENSG00000072849
990	0.0018	FBRSL1	ENSG00000112787
990	0.0018	PDE4D	ENSG00000113448
990	0.0018	PSME3IP1	ENSG00000172775
990	0.0018	ATAD3A	ENSG00000197785
990	0.0018	ZNF669	ENSG00000188295
990	0.0018	AFF3	ENSG00000144218
990	0.0018	RIPK4	ENSG00000183421
990	0.0018	MYH3	ENSG00000109063
990	0.0018	MAP3K7	ENSG00000135341
990	0.0018	TBX2	ENSG00000121068
990	0.0018	RIN2	ENSG00000132669
990	0.0018	OFD1	ENSG00000046651
990	0.0018	CDC45	ENSG00000093009
990	0.0018	CDC6	ENSG00000094804
990	0.0018	CDT1	ENSG00000167513
990	0.0018	ORC4	ENSG00000115947
990	0.0018	GDF6	ENSG00000156466
990	0.0018	SUFU	ENSG00000107882
990	0.0018	PSAT1	ENSG00000135069
990	0.0018	SMAD4	ENSG00000141646
990	0.0018	DYM	ENSG00000141627
990	0.0018	SLC27A4	ENSG00000167114
990	0.0018	GOLGA2	ENSG00000167110
990	0.0018	IDH1	ENSG00000138413
990	0.0018	UNC80	ENSG00000144406
990	0.0018	ZNF414	ENSG00000133250
990	0.0018	COG1	ENSG00000166685
990	0.0018	ADAMTS2	ENSG00000087116
990	0.0018	CKAP2L	ENSG00000169607
990	0.0018	SNRPB	ENSG00000125835
990	0.0018	MYO10	ENSG00000145555
990	0.0018	TRRAP	ENSG00000196367
990	0.0018	SET	ENSG00000119335
990	0.0018	MTM1	ENSG00000171100
990	0.0018	BANF1	ENSG00000175334
990	0.0018	ATF4	ENSG00000128272
990	0.0018	SIAH1	ENSG00000196470
990	0.0018	RNF13	ENSG00000082996
990	0.0018	CUL7	ENSG00000044090
990	0.0018	TCTN3	ENSG00000119977
990	0.0018	IFT172	ENSG00000138002
1034	0.0017	PRMT5	ENSG00000100462
1034	0.0017	PAFAH1B1	ENSG00000007168
1034	0.0017	ELP6	ENSG00000163832
1034	0.0017	LASP1	ENSG00000002834
1034	0.0017	KIF16B	ENSG00000089177
1034	0.0017	TGFBR1	ENSG00000106799
1034	0.0017	TCF7L1	ENSG00000152284
1034	0.0017	CA9	ENSG00000107159
1034	0.0017	CC2D2A	ENSG00000048342
1034	0.0017	MBD4	ENSG00000129071
1034	0.0017	LIFR	ENSG00000113594
1034	0.0017	SLC35D1	ENSG00000116704
1034	0.0017	ZBTB16	ENSG00000109906
1034	0.0017	PCGF3	ENSG00000185619
1034	0.0017	KPTN	ENSG00000118162
1034	0.0017	ITGA3	ENSG00000005884
1034	0.0017	ZIC5	ENSG00000139800
1034	0.0017	B9D2	ENSG00000123810
1034	0.0017	PRSS48	ENSG00000189099
1034	0.0017	SCNM1	ENSG00000163156
1034	0.0017	FLT3	ENSG00000122025
1034	0.0017	RLIM	ENSG00000131263
1034	0.0017	PRRC2B	ENSG00000130723
1034	0.0017	KDF1	ENSG00000175707
1034	0.0017	BCR	ENSG00000186716
1034	0.0017	LAMA5	ENSG00000130702
1034	0.0017	SLC37A4	ENSG00000137700
1034	0.0017	NXPE3	ENSG00000144815
1034	0.0017	GLDC	ENSG00000178445
1034	0.0017	SLC25A46	ENSG00000164209
1034	0.0017	FCGR2A	ENSG00000143226
1034	0.0017	FCGR2B	ENSG00000072694
1034	0.0017	FCGR2C	ENSG00000244682
1034	0.0017	UNCX	ENSG00000164853
1034	0.0017	GALK2	ENSG00000156958
1034	0.0017	SEC24D	ENSG00000150961
1034	0.0017	ZNF292	ENSG00000188994
1034	0.0017	GRHL3	ENSG00000158055
1034	0.0017	UBB	ENSG00000170315
1034	0.0017	TLK2	ENSG00000146872
1034	0.0017	FIBP	ENSG00000172500
1034	0.0017	CEP57	ENSG00000166037
1034	0.0017	TMEM147	ENSG00000105677
1034	0.0017	ZMPSTE24	ENSG00000084073
1034	0.0017	KIDINS220	ENSG00000134313
1034	0.0017	ASPHD1	ENSG00000174939
1034	0.0017	DPH2	ENSG00000132768
1034	0.0017	OPA3	ENSG00000125741
1034	0.0017	CDK20	ENSG00000156345
1034	0.0017	AMMECR1	ENSG00000101935
1034	0.0017	GRIA3	ENSG00000125675
1034	0.0017	COMMD2	ENSG00000114744
1034	0.0017	E2F4	ENSG00000205250
1034	0.0017	KCNK10	ENSG00000100433
1034	0.0017	RFNG	ENSG00000169733
1034	0.0017	ANTXR1	ENSG00000169604
1034	0.0017	NEPRO	ENSG00000163608
1034	0.0017	HBS1L	ENSG00000112339
1034	0.0017	RAD23B	ENSG00000119318
1034	0.0017	C1orf43	ENSG00000143612
1034	0.0017	HS6ST1	ENSG00000136720
1034	0.0017	TUBB2B	ENSG00000137285
1034	0.0017	HIC1	ENSG00000177374
1034	0.0017	HMGA2	ENSG00000149948
1034	0.0017	MEF2C	ENSG00000081189
1034	0.0017	P2RY8	ENSG00000182162
1100	0.0016	PPM1D	ENSG00000170836
1100	0.0016	IGF2R	ENSG00000197081
1100	0.0016	C12orf57	ENSG00000111678
1100	0.0016	CTC1	ENSG00000178971
1100	0.0016	PPP2CA	ENSG00000113575
1100	0.0016	TFG	ENSG00000114354
1100	0.0016	SP7	ENSG00000170374
1100	0.0016	EIF5A	ENSG00000132507
1100	0.0016	SKIC3	ENSG00000198677
1100	0.0016	HPS1	ENSG00000107521
1100	0.0016	GIPC1	ENSG00000123159
1100	0.0016	LRP12	ENSG00000147650
1100	0.0016	RILPL1	ENSG00000188026
1100	0.0016	LIPA	ENSG00000107798
1100	0.0016	WNT7A	ENSG00000154764
1100	0.0016	ADAMTS10	ENSG00000142303
1100	0.0016	PRIM1	ENSG00000198056
1100	0.0016	UGP2	ENSG00000169764
1100	0.0016	B9D1	ENSG00000108641
1100	0.0016	COL3A1	ENSG00000168542
1100	0.0016	RB1	ENSG00000139687
1100	0.0016	NELL1	ENSG00000165973
1100	0.0016	TAB1	ENSG00000100324
1100	0.0016	GRIP1	ENSG00000155974
1100	0.0016	CUL4B	ENSG00000158290
1100	0.0016	TREX1	ENSG00000213689
1100	0.0016	MSL3	ENSG00000005302
1100	0.0016	PYCR1	ENSG00000183010
1100	0.0016	KMT2B	ENSG00000272333
1100	0.0016	PRKACB	ENSG00000142875
1100	0.0016	CALML5	ENSG00000178372
1100	0.0016	G6PC3	ENSG00000141349
1100	0.0016	COL4A1	ENSG00000187498
1100	0.0016	SMC5	ENSG00000198887
1100	0.0016	SGIP1	ENSG00000118473
1100	0.0016	FBXO28	ENSG00000143756
1100	0.0016	MAD1L1	ENSG00000002822
1100	0.0016	SULT1E1	ENSG00000109193
1100	0.0016	AP1S2	ENSG00000182287
1100	0.0016	TENT5A	ENSG00000112773
1100	0.0016	BPTF	ENSG00000171634
1100	0.0016	NTRK1	ENSG00000198400
1100	0.0016	FAM149B1	ENSG00000138286
1100	0.0016	KIAA0753	ENSG00000198920
1100	0.0016	PDE6D	ENSG00000156973
1100	0.0016	TMEM216	ENSG00000187049
1100	0.0016	TOPORS	ENSG00000197579
1100	0.0016	SLC35A2	ENSG00000102100
1100	0.0016	ADGRG6	ENSG00000112414
1100	0.0016	RB1CC1	ENSG00000023287
1100	0.0016	CDK2AP1	ENSG00000111328
1100	0.0016	TUBGCP4	ENSG00000137822
1100	0.0016	HS6ST2	ENSG00000171004
1100	0.0016	RNF2	ENSG00000121481
1100	0.0016	MYOG	ENSG00000122180
1100	0.0016	MAPK8IP3	ENSG00000138834
1156	0.0015	PRODH2	ENSG00000250799
1156	0.0015	INHBA	ENSG00000122641
1156	0.0015	PQBP1	ENSG00000102103
1156	0.0015	TASP1	ENSG00000089123
1156	0.0015	PAX1	ENSG00000125813
1156	0.0015	ZNF503	ENSG00000165655
1156	0.0015	PCSK5	ENSG00000099139
1156	0.0015	ATP6V0A1	ENSG00000033627
1156	0.0015	DGKD	ENSG00000077044
1156	0.0015	SYT1	ENSG00000067715
1156	0.0015	CAV1	ENSG00000105974
1156	0.0015	ASPH	ENSG00000198363
1156	0.0015	LAT	ENSG00000213658
1156	0.0015	TMEM132A	ENSG00000006118
1156	0.0015	BUB1	ENSG00000169679
1156	0.0015	BUB3	ENSG00000154473
1156	0.0015	TRIP13	ENSG00000071539
1156	0.0015	GTPBP2	ENSG00000172432
1156	0.0015	TMEM63B	ENSG00000137216
1156	0.0015	KCTD1	ENSG00000134504
1156	0.0015	LRRK1	ENSG00000154237
1156	0.0015	CRLF1	ENSG00000006016
1156	0.0015	HLA-DQA1	ENSG00000196735
1156	0.0015	HLA-DQB1	ENSG00000179344
1156	0.0015	RXRA	ENSG00000186350
1156	0.0015	CELF2	ENSG00000048740
1156	0.0015	ETFBKMT	ENSG00000139160
1156	0.0015	RABL2A	ENSG00000144134
1156	0.0015	RABL2B	ENSG00000079974
1156	0.0015	SRSF2	ENSG00000161547
1156	0.0015	ESRP1	ENSG00000104413
1156	0.0015	PTK7	ENSG00000112655
1156	0.0015	NCOA6	ENSG00000198646
1156	0.0015	FOS	ENSG00000170345
1156	0.0015	ABCC9	ENSG00000069431
1156	0.0015	CNPY4	ENSG00000166997
1156	0.0015	C16orf92	ENSG00000167194
1156	0.0015	MAPKAPK5	ENSG00000089022
1156	0.0015	TP53	ENSG00000141510
1156	0.0015	TRAF3IP1	ENSG00000204104
1156	0.0015	ZSCAN22	ENSG00000182318
1156	0.0015	BIN3	ENSG00000147439
1156	0.0015	CSF1	ENSG00000184371
1156	0.0015	PTCH2	ENSG00000117425
1156	0.0015	SLCO1C1	ENSG00000139155
1156	0.0015	SETD4	ENSG00000185917
1156	0.0015	CBX2	ENSG00000173894
1156	0.0015	AASS	ENSG00000008311
1156	0.0015	PLCB3	ENSG00000149782
1156	0.0015	MOSMO	ENSG00000185716
1156	0.0015	NOP53	ENSG00000105373
1156	0.0015	CLCNKB	ENSG00000184908
1156	0.0015	ZIC3	ENSG00000156925
1156	0.0015	TMEM67	ENSG00000164953
1156	0.0015	SEMA3A	ENSG00000075213
1156	0.0015	TWIST2	ENSG00000233608
1156	0.0015	MARCKS	ENSG00000155130
1156	0.0015	IMPA1	ENSG00000133731
1156	0.0015	CACNA2D1	ENSG00000153956
1156	0.0015	ZBTB18	ENSG00000179456
1156	0.0015	PNPLA1	ENSG00000180316
1156	0.0015	ATP1A2	ENSG00000018625
1156	0.0015	ATP1A3	ENSG00000105409
1156	0.0015	CACNA1A	ENSG00000141837
1156	0.0015	SLC1A3	ENSG00000079215
1156	0.0015	LMO4	ENSG00000143013
1156	0.0015	PHF14	ENSG00000106443
1156	0.0015	EDEM3	ENSG00000116406
1156	0.0015	CARS1	ENSG00000110619
1156	0.0015	SLC7A6	ENSG00000103064
1156	0.0015	GFER	ENSG00000127554
1156	0.0015	CA2	ENSG00000104267
1156	0.0015	PTOV1	ENSG00000104960
1156	0.0015	CNTN1	ENSG00000018236
1156	0.0015	COL5A2	ENSG00000204262
1156	0.0015	CCNQ	ENSG00000147382
1156	0.0015	PPP2R3C	ENSG00000092020
1156	0.0015	KCNJ5	ENSG00000120457
1234	0.0014	RELB	ENSG00000104856
1234	0.0014	GDF11	ENSG00000135414
1234	0.0014	DOK7	ENSG00000175920
1234	0.0014	KIF21A	ENSG00000139116
1234	0.0014	MUSK	ENSG00000030304
1234	0.0014	NUP88	ENSG00000108559
1234	0.0014	RAPSN	ENSG00000165917
1234	0.0014	TUBA1A	ENSG00000167552
1234	0.0014	DUOXA2	ENSG00000140274
1234	0.0014	FUT8	ENSG00000033170
1234	0.0014	XRCC4	ENSG00000152422
1234	0.0014	SLC9A6	ENSG00000198689
1234	0.0014	DSE	ENSG00000111817
1234	0.0014	ZNF148	ENSG00000163848
1234	0.0014	TNMD	ENSG00000000005
1234	0.0014	SEC23A	ENSG00000100934
1234	0.0014	UBE2A	ENSG00000077721
1234	0.0014	RBM8A	ENSG00000131795
1234	0.0014	POLR1B	ENSG00000125630
1234	0.0014	POLR1C	ENSG00000171453
1234	0.0014	POLR1D	ENSG00000186184
1234	0.0014	THOC6	ENSG00000131652
1234	0.0014	MTHFD1L	ENSG00000120254
1234	0.0014	DDX11	ENSG00000013573
1234	0.0014	PRKD1	ENSG00000184304
1234	0.0014	FOXF1	ENSG00000103241
1234	0.0014	CCNK	ENSG00000090061
1234	0.0014	NEB	ENSG00000183091
1234	0.0014	TOGARAM1	ENSG00000198718
1234	0.0014	SP110	ENSG00000135899
1234	0.0014	ODAPH	ENSG00000174792
1234	0.0014	COL25A1	ENSG00000188517
1234	0.0014	ERGIC1	ENSG00000113719
1234	0.0014	SCYL2	ENSG00000136021
1234	0.0014	CCDC8	ENSG00000169515
1234	0.0014	FH	ENSG00000091483
1234	0.0014	PPP2R5D	ENSG00000112640
1234	0.0014	FARSB	ENSG00000116120
1234	0.0014	RORA	ENSG00000069667
1234	0.0014	CCR3	ENSG00000183625
1234	0.0014	WDR4	ENSG00000160193
1234	0.0014	RUNX3	ENSG00000020633
1234	0.0014	TNPO2	ENSG00000105576
1234	0.0014	ACVR2A	ENSG00000121989
1234	0.0014	LPO	ENSG00000167419
1234	0.0014	ASXL2	ENSG00000143970
1234	0.0014	DYNC2I2	ENSG00000119333
1234	0.0014	MEGF10	ENSG00000145794
