rank	score	gene_symbol	gene_identifier
612	0.0035	RPL38	ENSG00000172809
612	0.0035	HOXC8	ENSG00000037965
612	0.0035	SC5D	ENSG00000109929
648	0.0034	CCNK	ENSG00000090061
648	0.0034	CCP110	ENSG00000103540
648	0.0034	GAN	ENSG00000261609
648	0.0034	ACHE	ENSG00000087085
648	0.0034	MRAS	ENSG00000158186
648	0.0034	ARPC4	ENSG00000241553
648	0.0034	ROR2	ENSG00000169071
648	0.0034	ANKFN1	ENSG00000153930
648	0.0034	AP4E1	ENSG00000081014
648	0.0034	AP4M1	ENSG00000221838
648	0.0034	AP4S1	ENSG00000100478
648	0.0034	MYT1L	ENSG00000186487
648	0.0034	FGD4	ENSG00000139132
648	0.0034	COL2A1	ENSG00000139219
648	0.0034	ASH1L	ENSG00000116539
663	0.0033	COL11A1	ENSG00000060718
663	0.0033	TIMM50	ENSG00000105197
663	0.0033	SMAD3	ENSG00000166949
663	0.0033	MACF1	ENSG00000127603
663	0.0033	BMAL1	ENSG00000133794
663	0.0033	LMNA	ENSG00000160789
663	0.0033	ZMPSTE24	ENSG00000084073
663	0.0033	CYBA	ENSG00000051523
663	0.0033	WDR35	ENSG00000118965
663	0.0033	SMARCD1	ENSG00000066117
663	0.0033	GALNS	ENSG00000141012
663	0.0033	EIF2B1	ENSG00000111361
663	0.0033	GRXCR1	ENSG00000215203
663	0.0033	AHDC1	ENSG00000126705
663	0.0033	CHSY1	ENSG00000131873
663	0.0033	VPS35L	ENSG00000103544
663	0.0033	WASHC5	ENSG00000164961
663	0.0033	NACC1	ENSG00000160877
663	0.0033	PIGL	ENSG00000108474
663	0.0033	BCAS3	ENSG00000141376
663	0.0033	PPP2R1A	ENSG00000105568
684	0.0032	MORC2	ENSG00000133422
684	0.0032	TNS1	ENSG00000079308
684	0.0032	KL	ENSG00000133116
684	0.0032	RND3	ENSG00000115963
684	0.0032	IFT27	ENSG00000100360
684	0.0032	CASK	ENSG00000147044
684	0.0032	MYO10	ENSG00000145555
684	0.0032	ATXN10	ENSG00000130638
684	0.0032	ATF2	ENSG00000115966
684	0.0032	AFF3	ENSG00000144218
684	0.0032	TRMT1	ENSG00000104907
684	0.0032	OTUD6B	ENSG00000155100
684	0.0032	TRIM2	ENSG00000109654
684	0.0032	ODC1	ENSG00000115758
684	0.0032	SLC16A2	ENSG00000147100
684	0.0032	SLC25A42	ENSG00000181035
684	0.0032	CHD7	ENSG00000171316
684	0.0032	KCNJ2	ENSG00000123700
684	0.0032	POU4F3	ENSG00000091010
684	0.0032	GNB1	ENSG00000078369
684	0.0032	FGFR3	ENSG00000068078
684	0.0032	HTRA2	ENSG00000115317
706	0.0031	MCOLN3	ENSG00000055732
706	0.0031	CACNA1C	ENSG00000151067
706	0.0031	MYO7A	ENSG00000137474
706	0.0031	NAA10	ENSG00000102030
706	0.0031	CWC27	ENSG00000153015
706	0.0031	MYH10	ENSG00000133026
706	0.0031	BCL11A	ENSG00000119866
706	0.0031	MYO5A	ENSG00000197535
706	0.0031	CLN8	ENSG00000182372
706	0.0031	LBR	ENSG00000143815
706	0.0031	FGD1	ENSG00000102302
706	0.0031	IHH	ENSG00000163501
706	0.0031	GLRX5	ENSG00000182512
706	0.0031	FSTL1	ENSG00000163430
720	0.003	ASS1	ENSG00000130707
720	0.003	IFT56	ENSG00000105948
720	0.003	SFN	ENSG00000175793
720	0.003	TBX1	ENSG00000184058
720	0.003	LMX1A	ENSG00000162761
720	0.003	STUB1	ENSG00000103266
720	0.003	HYCC1	ENSG00000122591
720	0.003	PTH1R	ENSG00000160801
720	0.003	TWIST1	ENSG00000122691
720	0.003	BRINP1	ENSG00000078725
720	0.003	PSAP	ENSG00000197746
720	0.003	NXN	ENSG00000167693
720	0.003	PCDH18	ENSG00000189184
720	0.003	LMNB2	ENSG00000176619
720	0.003	HRAS	ENSG00000174775
720	0.003	ELMOD1	ENSG00000110675
720	0.003	TAF1	ENSG00000147133
720	0.003	KMT5B	ENSG00000110066
720	0.003	LRP5	ENSG00000162337
720	0.003	LHFPL5	ENSG00000197753
720	0.003	TONSL	ENSG00000160949
741	0.0029	C9orf72	ENSG00000147894
741	0.0029	CHMP2B	ENSG00000083937
741	0.0029	GRN	ENSG00000030582
741	0.0029	MAPT	ENSG00000186868
741	0.0029	PSEN1	ENSG00000080815
741	0.0029	SQSTM1	ENSG00000161011
741	0.0029	TREM2	ENSG00000095970
741	0.0029	VCP	ENSG00000165280
741	0.0029	RNASEH1	ENSG00000171865
741	0.0029	LIG4	ENSG00000174405
741	0.0029	NSUN2	ENSG00000037474
741	0.0029	TRPS1	ENSG00000104447
741	0.0029	CPLANE1	ENSG00000197603
741	0.0029	KMT2E	ENSG00000005483
741	0.0029	PUF60	ENSG00000179950
741	0.0029	LNPK	ENSG00000144320
741	0.0029	KMT2C	ENSG00000055609
741	0.0029	KCNN2	ENSG00000080709
741	0.0029	CTSA	ENSG00000064601
741	0.0029	TGFBR1	ENSG00000106799
741	0.0029	CLP1	ENSG00000172409
741	0.0029	SVBP	ENSG00000177868
741	0.0029	CC2D2A	ENSG00000048342
741	0.0029	PRG4	ENSG00000116690
741	0.0029	DOCK7	ENSG00000116641
741	0.0029	SLC9A6	ENSG00000198689
741	0.0029	MDGA2	ENSG00000139915
741	0.0029	SMG9	ENSG00000105771
741	0.0029	MED13L	ENSG00000123066
770	0.0028	ADARB1	ENSG00000197381
770	0.0028	PTPN11	ENSG00000179295
770	0.0028	ENPP1	ENSG00000197594
770	0.0028	PRDM4	ENSG00000110851
770	0.0028	PRICKLE1	ENSG00000139174
770	0.0028	ATXN2	ENSG00000204842
770	0.0028	ZDHHC17	ENSG00000186908
770	0.0028	AKR1C1	ENSG00000187134
770	0.0028	AKR1C2	ENSG00000151632
770	0.0028	AKR1C3	ENSG00000196139
770	0.0028	AKR1C4	ENSG00000198610
770	0.0028	NKX2-1	ENSG00000136352
770	0.0028	SYNE1	ENSG00000131018
770	0.0028	NAPA	ENSG00000105402
770	0.0028	BMP4	ENSG00000125378
770	0.0028	NPAS3	ENSG00000151322
770	0.0028	FEZ1	ENSG00000149557
770	0.0028	EVX2	ENSG00000174279
788	0.0027	RPL5	ENSG00000122406
788	0.0027	BPNT2	ENSG00000104331
788	0.0027	DAO	ENSG00000110887
788	0.0027	ZNF106	ENSG00000103994
788	0.0027	GRIA1	ENSG00000155511
788	0.0027	RPGRIP1L	ENSG00000103494
788	0.0027	SCYL1	ENSG00000142186
788	0.0027	CEP120	ENSG00000168944
788	0.0027	DYNC2I1	ENSG00000126870
788	0.0027	DYNC2I2	ENSG00000119333
788	0.0027	DYNC2LI1	ENSG00000138036
788	0.0027	IFT172	ENSG00000138002
788	0.0027	IFT80	ENSG00000068885
788	0.0027	KIAA0753	ENSG00000198920
788	0.0027	RP11-432B6.3	ENSG00000248710
788	0.0027	TTC21B	ENSG00000123607
788	0.0027	WDR19	ENSG00000157796
788	0.0027	PCDH15	ENSG00000150275
788	0.0027	ARHGAP32	ENSG00000134909
788	0.0027	CTNNB1	ENSG00000168036
788	0.0027	MTMR2	ENSG00000087053
788	0.0027	PRKRA	ENSG00000180228
788	0.0027	ZFPM2	ENSG00000169946
788	0.0027	GALC	ENSG00000054983
788	0.0027	ATRX	ENSG00000085224
788	0.0027	WASHC4	ENSG00000136051
788	0.0027	PNPLA2	ENSG00000177666
788	0.0027	AP1G1	ENSG00000166747
788	0.0027	TRIT1	ENSG00000043514
788	0.0027	FGR	ENSG00000000938
788	0.0027	NKX2-5	ENSG00000183072
788	0.0027	MRPS14	ENSG00000120333
788	0.0027	LRRC32	ENSG00000137507
788	0.0027	SNX3	ENSG00000112335
788	0.0027	RYR3	ENSG00000198838
788	0.0027	JAKMIP1	ENSG00000152969
788	0.0027	CBARP	ENSG00000099625
788	0.0027	CDO1	ENSG00000129596
788	0.0027	RORA	ENSG00000069667
788	0.0027	CTSK	ENSG00000143387
828	0.0026	OPA3	ENSG00000125741
828	0.0026	NPR2	ENSG00000159899
828	0.0026	MMP14	ENSG00000157227
828	0.0026	ZBTB18	ENSG00000179456
828	0.0026	TRAF7	ENSG00000131653
828	0.0026	SEMA3F	ENSG00000001617
828	0.0026	NABP2	ENSG00000139579
828	0.0026	NTRK1	ENSG00000198400
828	0.0026	BRAF	ENSG00000157764
828	0.0026	RAF1	ENSG00000132155
828	0.0026	CYCS	ENSG00000172115
828	0.0026	NOVA2	ENSG00000104967
828	0.0026	PKD1	ENSG00000008710
828	0.0026	CTNNA2	ENSG00000066032
828	0.0026	RTTN	ENSG00000176225
828	0.0026	GNAO1	ENSG00000087258
828	0.0026	ERCC6	ENSG00000225830
828	0.0026	ERCC6-PGBD3	ENSG00000258838
828	0.0026	KLHL15	ENSG00000174010
828	0.0026	HELLS	ENSG00000119969
828	0.0026	MASP1	ENSG00000127241
828	0.0026	ARL13B	ENSG00000169379
828	0.0026	ALDH4A1	ENSG00000159423
851	0.0025	LZTR1	ENSG00000099949
851	0.0025	OTOG	ENSG00000188162
851	0.0025	CKAP2L	ENSG00000169607
851	0.0025	GAA	ENSG00000171298
851	0.0025	TBCD	ENSG00000141556
851	0.0025	CHST3	ENSG00000122863
851	0.0025	SAMD9L	ENSG00000177409
851	0.0025	COQ9	ENSG00000088682
851	0.0025	TBX4	ENSG00000121075
851	0.0025	TCIRG1	ENSG00000110719
851	0.0025	CLIC5	ENSG00000112782
851	0.0025	MYO15A	ENSG00000091536
851	0.0025	POU3F4	ENSG00000196767
851	0.0025	SLC25A13	ENSG00000004864
851	0.0025	SOX2	ENSG00000181449
851	0.0025	USH1C	ENSG00000006611
851	0.0025	USH1G	ENSG00000182040
851	0.0025	NEDD4L	ENSG00000049759
851	0.0025	OCRL	ENSG00000122126
851	0.0025	LARGE1	ENSG00000133424
851	0.0025	PITRM1	ENSG00000107959
851	0.0025	BMP7	ENSG00000101144
851	0.0025	ZBTB11	ENSG00000066422
851	0.0025	WNT1	ENSG00000125084
851	0.0025	KCNJ5	ENSG00000120457
851	0.0025	FGF18	ENSG00000156427
851	0.0025	FRMPD4	ENSG00000169933
878	0.0024	EFNB2	ENSG00000125266
878	0.0024	KRAS	ENSG00000133703
878	0.0024	UNC5C	ENSG00000182168
878	0.0024	ASPH	ENSG00000198363
878	0.0024	DAD1	ENSG00000129562
878	0.0024	DBN1	ENSG00000113758
878	0.0024	DHCR7	ENSG00000172893
878	0.0024	FREM1	ENSG00000164946
878	0.0024	GJB3	ENSG00000188910
878	0.0024	RNF10	ENSG00000022840
878	0.0024	SCX	ENSG00000187786
878	0.0024	SCXA	ENSG00000188686
878	0.0024	MME	ENSG00000196549
878	0.0024	VPS13D	ENSG00000048707
878	0.0024	VPS41	ENSG00000006715
878	0.0024	PRODH	ENSG00000100033
878	0.0024	BBS5	ENSG00000163093
878	0.0024	SOX9	ENSG00000125398
878	0.0024	TWSG1	ENSG00000128791
878	0.0024	LRIG3	ENSG00000139263
878	0.0024	DNASE1L2	ENSG00000167968
878	0.0024	EIF2AK1	ENSG00000086232
878	0.0024	ALS2	ENSG00000003393
878	0.0024	FUS	ENSG00000089280
878	0.0024	SIGMAR1	ENSG00000147955
878	0.0024	SPG11	ENSG00000104133
878	0.0024	SPTLC1	ENSG00000090054
878	0.0024	JARID2	ENSG00000008083
878	0.0024	NAA15	ENSG00000164134
878	0.0024	BCR	ENSG00000186716
878	0.0024	CRKL	ENSG00000099942
878	0.0024	DHX16	ENSG00000204560
878	0.0024	BSCL2	ENSG00000168000
878	0.0024	GARS1	ENSG00000106105
878	0.0024	REEP1	ENSG00000068615
913	0.0023	MCOLN1	ENSG00000090674
913	0.0023	SMARCA4	ENSG00000127616
913	0.0023	AMN	ENSG00000166126
913	0.0023	CUBN	ENSG00000107611
913	0.0023	PGM2L1	ENSG00000165434
913	0.0023	MAP1B	ENSG00000131711
913	0.0023	TBC1D32	ENSG00000146350
913	0.0023	SP3	ENSG00000172845
913	0.0023	DNAJC19	ENSG00000205981
913	0.0023	CCDC88C	ENSG00000015133
913	0.0023	CPLX2	ENSG00000145920
913	0.0023	FAR1	ENSG00000197601
913	0.0023	COL12A1	ENSG00000111799
913	0.0023	MTPAP	ENSG00000107951
913	0.0023	KARS1	ENSG00000065427
913	0.0023	ATG4B	ENSG00000168397
913	0.0023	GABRB3	ENSG00000166206
913	0.0023	TSEN15	ENSG00000198860
913	0.0023	GUSB	ENSG00000169919
913	0.0023	LAMB1	ENSG00000091136
913	0.0023	MOSMO	ENSG00000185716
913	0.0023	APAF1	ENSG00000120868
913	0.0023	POLE4	ENSG00000115350
913	0.0023	CHRNB1	ENSG00000170175
913	0.0023	GPRASP2	ENSG00000158301
913	0.0023	CNTN1	ENSG00000018236
913	0.0023	CHD5	ENSG00000116254
913	0.0023	CHST11	ENSG00000171310
913	0.0023	MYSM1	ENSG00000162601
913	0.0023	SLC30A4	ENSG00000104154
913	0.0023	SLC6A4	ENSG00000108576
913	0.0023	PMP22	ENSG00000109099
945	0.0022	TMIE	ENSG00000181585
945	0.0022	KY	ENSG00000174611
945	0.0022	TCOF1	ENSG00000070814
945	0.0022	GAL3ST1	ENSG00000128242
945	0.0022	SGSH	ENSG00000181523
945	0.0022	SRRM4	ENSG00000139767
945	0.0022	OCA2	ENSG00000104044
945	0.0022	NFASC	ENSG00000163531
945	0.0022	MYO9A	ENSG00000066933
945	0.0022	MRPS25	ENSG00000131368
945	0.0022	IGF2	ENSG00000167244
945	0.0022	CLMP	ENSG00000166250
945	0.0022	GJA5	ENSG00000143140
945	0.0022	TET3	ENSG00000187605
945	0.0022	POLR3B	ENSG00000013503
945	0.0022	FBXL4	ENSG00000112234
945	0.0022	SLC6A3	ENSG00000142319
945	0.0022	CHTOP	ENSG00000160679
945	0.0022	ALG12	ENSG00000182858
945	0.0022	HIPK2	ENSG00000064393
945	0.0022	TNXB	ENSG00000168477
945	0.0022	TPI1	ENSG00000111669
945	0.0022	IFT88	ENSG00000032742
945	0.0022	PDZD8	ENSG00000165650
945	0.0022	IGF2BP1	ENSG00000159217
945	0.0022	FAM149B1	ENSG00000138286
945	0.0022	OFD1	ENSG00000046651
945	0.0022	PDE6D	ENSG00000156973
945	0.0022	TCTN3	ENSG00000119977
945	0.0022	TMEM216	ENSG00000187049
945	0.0022	TOPORS	ENSG00000197579
945	0.0022	TNC	ENSG00000041982
945	0.0022	NGLY1	ENSG00000151092
945	0.0022	TCF7L1	ENSG00000152284
945	0.0022	FIG4	ENSG00000112367
945	0.0022	HMGN3	ENSG00000118418
945	0.0022	UBE3C	ENSG00000009335
945	0.0022	RYK	ENSG00000163785
945	0.0022	AHI1	ENSG00000135541
945	0.0022	ADAM17	ENSG00000151694
945	0.0022	MMP9	ENSG00000100985
945	0.0022	PRKAR1B	ENSG00000188191
945	0.0022	EXOC6B	ENSG00000144036
945	0.0022	DNAH5	ENSG00000039139
945	0.0022	SDHA	ENSG00000073578
990	0.0021	CIMAP1D	ENSG00000181781
990	0.0021	RECQL4	ENSG00000160957
990	0.0021	VPS54	ENSG00000143952
990	0.0021	CILK1	ENSG00000112144
990	0.0021	KCNK4	ENSG00000182450
990	0.0021	ARSA	ENSG00000100299
990	0.0021	KIF1C	ENSG00000129250
990	0.0021	VEGFA	ENSG00000112715
990	0.0021	TBCE	ENSG00000116957
990	0.0021	PCNA	ENSG00000132646
990	0.0021	NAGS	ENSG00000161653
990	0.0021	GBA1	ENSG00000177628
990	0.0021	FLT3	ENSG00000122025
990	0.0021	KIF16B	ENSG00000089177
990	0.0021	NUGGC	ENSG00000189233
990	0.0021	RIPK4	ENSG00000183421
990	0.0021	FGF20	ENSG00000078579
990	0.0021	CHN1	ENSG00000128656
990	0.0021	AFF2	ENSG00000155966
990	0.0021	PSPH	ENSG00000146733
990	0.0021	MEOX2	ENSG00000106511
990	0.0021	SOX11	ENSG00000176887
990	0.0021	BMP2	ENSG00000125845
990	0.0021	SLC5A7	ENSG00000115665
990	0.0021	KDM6B	ENSG00000132510
990	0.0021	ANKS1B	ENSG00000185046
990	0.0021	NCOA6	ENSG00000198646
990	0.0021	KIF3B	ENSG00000101350
990	0.0021	FBXL3	ENSG00000005812
990	0.0021	ADSS1	ENSG00000185100
990	0.0021	CPLANE2	ENSG00000132881
990	0.0021	SALL4	ENSG00000101115
990	0.0021	AIFM1	ENSG00000156709
990	0.0021	BEX3	ENSG00000166681
990	0.0021	MDH2	ENSG00000146701
990	0.0021	MCTP2	ENSG00000140563
990	0.0021	CLCN1	ENSG00000188037
1027	0.002	NPC1	ENSG00000141458
1027	0.002	DNM2	ENSG00000079805
1027	0.002	TPO	ENSG00000115705
1027	0.002	CITED2	ENSG00000164442
1027	0.002	RBPJ	ENSG00000168214
1027	0.002	MARVELD1	ENSG00000155254
1027	0.002	TOR1A	ENSG00000136827
1027	0.002	CTBP1	ENSG00000159692
1027	0.002	KLF3	ENSG00000109787
1027	0.002	SLC37A4	ENSG00000137700
1027	0.002	VPS25	ENSG00000131475
1027	0.002	ZMIZ1	ENSG00000108175
1027	0.002	HEXB	ENSG00000049860
1027	0.002	RNF2	ENSG00000121481
1027	0.002	FOXA2	ENSG00000125798
1027	0.002	MARS1	ENSG00000166986
1027	0.002	NSDHL	ENSG00000147383
1027	0.002	PDGFRB	ENSG00000113721
1027	0.002	P2RY8	ENSG00000182162
1027	0.002	EIF4EBP2	ENSG00000148730
1027	0.002	ALKBH1	ENSG00000100601
1027	0.002	ASAH1	ENSG00000104763
1027	0.002	ZNF526	ENSG00000167625
1027	0.002	FGF14	ENSG00000102466
1027	0.002	VANGL2	ENSG00000162738
1027	0.002	ADGRL3	ENSG00000150471
1027	0.002	BSND	ENSG00000162399
1027	0.002	CLCNKA	ENSG00000186510
1027	0.002	CLCNKB	ENSG00000184908
1027	0.002	TNF	ENSG00000232810
1027	0.002	CCN3	ENSG00000136999
1027	0.002	NPPA	ENSG00000175206
1027	0.002	PGAP2	ENSG00000148985
1027	0.002	SMAD4	ENSG00000141646
1027	0.002	HOXB8	ENSG00000120068
1062	0.0019	SLC2A3	ENSG00000059804
1062	0.0019	SHOC2	ENSG00000108061
1062	0.0019	KAT8	ENSG00000103510
1062	0.0019	TRPC3	ENSG00000138741
1062	0.0019	CNTNAP1	ENSG00000108797
1062	0.0019	SLC9A1	ENSG00000090020
1062	0.0019	ATXN1	ENSG00000124788
1062	0.0019	LRTOMT	ENSG00000184154
1062	0.0019	PANK2	ENSG00000125779
1062	0.0019	EPG5	ENSG00000152223
1062	0.0019	FXR1	ENSG00000114416
1062	0.0019	GFI1	ENSG00000162676
1062	0.0019	NEUROD1	ENSG00000162992
1062	0.0019	CACHD1	ENSG00000158966
1062	0.0019	FOXI1	ENSG00000168269
1062	0.0019	NOX3	ENSG00000074771
1062	0.0019	PJVK	ENSG00000204311
1062	0.0019	ZPLD1	ENSG00000170044
1062	0.0019	TOX2	ENSG00000124191
1062	0.0019	LEPR	ENSG00000116678
1062	0.0019	GULOP	ENSG00000234770
1062	0.0019	UCHL1	ENSG00000154277
1062	0.0019	CHCHD10	ENSG00000250479
1062	0.0019	ADAMTS17	ENSG00000140470
1062	0.0019	IFT25	ENSG00000081870
1062	0.0019	FKRP	ENSG00000181027
1062	0.0019	NDST1	ENSG00000070614
1062	0.0019	POMT1	ENSG00000130714
1062	0.0019	TRIP13	ENSG00000071539
1062	0.0019	TPP1	ENSG00000166340
1062	0.0019	ATP6V0A1	ENSG00000033627
1062	0.0019	PCYT2	ENSG00000185813
1062	0.0019	ELFN2	ENSG00000166897
1062	0.0019	HOXD11	ENSG00000128713
1062	0.0019	CFAP276	ENSG00000179902
1062	0.0019	PSTPIP2	ENSG00000152229
1062	0.0019	SEMA3E	ENSG00000170381
1062	0.0019	SYT14	ENSG00000143469
1100	0.0018	CFH	ENSG00000000971
1100	0.0018	ABCC6	ENSG00000091262
1100	0.0018	SGCA	ENSG00000108823
1100	0.0018	PRDM1	ENSG00000057657
1100	0.0018	WDR45	ENSG00000196998
1100	0.0018	HOXA11	ENSG00000005073
1100	0.0018	TMEM107	ENSG00000179029
1100	0.0018	ZNF669	ENSG00000188295
1100	0.0018	PLPP7	ENSG00000160539
1100	0.0018	DDHD1	ENSG00000100523
1100	0.0018	GLCE	ENSG00000138604
1100	0.0018	SGCG	ENSG00000102683
1100	0.0018	AXIN2	ENSG00000168646
1100	0.0018	IL16	ENSG00000172349
1100	0.0018	PDHX	ENSG00000110435
1100	0.0018	PNPO	ENSG00000108439
1100	0.0018	POLR2A	ENSG00000181222
1100	0.0018	TULP3	ENSG00000078246
1100	0.0018	MTM1	ENSG00000171100
1100	0.0018	PITX2	ENSG00000164093
1100	0.0018	MID1	ENSG00000101871
1100	0.0018	LRFN2	ENSG00000156564
1100	0.0018	BTBD9	ENSG00000183826
1100	0.0018	ANK3	ENSG00000151150
1100	0.0018	MATR3	ENSG00000015479
1100	0.0018	FLNB	ENSG00000136068
1100	0.0018	FZD4	ENSG00000174804
1100	0.0018	CDKN1C	ENSG00000129757
1100	0.0018	HMGA2	ENSG00000149948
1100	0.0018	PLAG1	ENSG00000181690
1100	0.0018	SETD4	ENSG00000185917
1100	0.0018	CBS	ENSG00000160200
1100	0.0018	MFAP5	ENSG00000197614
1100	0.0018	ATL1	ENSG00000198513
1100	0.0018	SLURP1	ENSG00000126233
1100	0.0018	RSPRY1	ENSG00000159579
1100	0.0018	SIK3	ENSG00000160584
1100	0.0018	CPE	ENSG00000109472
1100	0.0018	HDAC6	ENSG00000094631
1100	0.0018	NDUFA12	ENSG00000184752
1100	0.0018	BIN1	ENSG00000136717
1100	0.0018	SPEG	ENSG00000072195
1100	0.0018	SCARB2	ENSG00000138760
1100	0.0018	XRCC1	ENSG00000073050
1100	0.0018	SOCS1	ENSG00000185338
1145	0.0017	SPRY4	ENSG00000187678
1145	0.0017	TBC1D25	ENSG00000068354
1145	0.0017	KIDINS220	ENSG00000134313
1145	0.0017	TUBB4A	ENSG00000104833
1145	0.0017	GATAD2B	ENSG00000143614
1145	0.0017	PLAA	ENSG00000137055
1145	0.0017	TGFB3	ENSG00000119699
1145	0.0017	AMELX	ENSG00000125363
1145	0.0017	COMMD2	ENSG00000114744
1145	0.0017	DPM3	ENSG00000179085
1145	0.0017	SOD1	ENSG00000142168
1145	0.0017	ELOVL4	ENSG00000118402
1145	0.0017	HSD17B4	ENSG00000133835
1145	0.0017	RAD23B	ENSG00000119318
1145	0.0017	TTPA	ENSG00000137561
1145	0.0017	PPP2R5C	ENSG00000078304
1145	0.0017	DRD2	ENSG00000149295
1145	0.0017	B9D1	ENSG00000108641
1145	0.0017	GNPAT	ENSG00000116906
1145	0.0017	ERCC8	ENSG00000049167
1145	0.0017	ASXL1	ENSG00000171456
1145	0.0017	LTBP3	ENSG00000168056
1145	0.0017	ADAMTS2	ENSG00000087116
1145	0.0017	MECR	ENSG00000116353
1145	0.0017	SPTBN4	ENSG00000160460
1145	0.0017	PDZK1	ENSG00000174827
1145	0.0017	PDZK1P1	ENSG00000215860
1145	0.0017	HOXD10	ENSG00000128710
1145	0.0017	SMPD3	ENSG00000103056
1145	0.0017	LPIN1	ENSG00000134324
1145	0.0017	CYB561	ENSG00000008283
1145	0.0017	RNF170	ENSG00000120925
1145	0.0017	DENND10	ENSG00000119979
1145	0.0017	DENND10P1	ENSG00000221930
1145	0.0017	ZNF699	ENSG00000196110
1145	0.0017	NSD2	ENSG00000109685
1145	0.0017	CXCR4	ENSG00000121966
1145	0.0017	TBX5	ENSG00000089225
1145	0.0017	MRGPRD	ENSG00000172938
1145	0.0017	WDPCP	ENSG00000143951
1145	0.0017	NOXO1	ENSG00000196408
1145	0.0017	PRKAR1A	ENSG00000108946
1145	0.0017	ARX	ENSG00000004848
1145	0.0017	DMRT3	ENSG00000064218
1145	0.0017	PIGV	ENSG00000060642
1145	0.0017	IMPA1	ENSG00000133731
1145	0.0017	OTC	ENSG00000036473
1145	0.0017	SELE	ENSG00000007908
1145	0.0017	SELP	ENSG00000174175
1145	0.0017	SPARC	ENSG00000113140
1145	0.0017	CCR10	ENSG00000184451
1145	0.0017	TMEM209	ENSG00000146842
1145	0.0017	MUSK	ENSG00000030304
1145	0.0017	FGF10	ENSG00000070193
1145	0.0017	IGF2R	ENSG00000197081
1145	0.0017	ANKFY1	ENSG00000185722
1145	0.0017	LTBP1	ENSG00000049323
1145	0.0017	MECOM	ENSG00000085276
1145	0.0017	LRPPRC	ENSG00000138095
1145	0.0017	MYH4	ENSG00000264424
1145	0.0017	HHEX	ENSG00000152804
1145	0.0017	HIP1	ENSG00000127946
1207	0.0016	RGN	ENSG00000130988
1207	0.0016	IREB2	ENSG00000136381
1207	0.0016	COL7A1	ENSG00000114270
1207	0.0016	GLRB	ENSG00000109738
1207	0.0016	BLTP1	ENSG00000138688
1207	0.0016	EFCAB12	ENSG00000172771
1207	0.0016	PTPN23	ENSG00000076201
1207	0.0016	SLC44A5	ENSG00000137968
1207	0.0016	AXIN1	ENSG00000103126
1207	0.0016	FLVCR1	ENSG00000162769
1207	0.0016	GATA4	ENSG00000136574
1207	0.0016	LAMA2	ENSG00000196569
1207	0.0016	NR4A3	ENSG00000119508
1207	0.0016	HPRT1	ENSG00000165704
1207	0.0016	GABRR1	ENSG00000146276
1207	0.0016	RCCD1	ENSG00000166965
1207	0.0016	SLC9A9	ENSG00000181804
1207	0.0016	SHOX	ENSG00000185960
1207	0.0016	VPS33A	ENSG00000139719
1207	0.0016	ALX4	ENSG00000052850
1207	0.0016	ACAN	ENSG00000157766
1207	0.0016	PTHLH	ENSG00000087494
1207	0.0016	LYST	ENSG00000143669
1207	0.0016	NPC2	ENSG00000119655
1207	0.0016	NF2	ENSG00000186575
1207	0.0016	TAB2	ENSG00000055208
1207	0.0016	KMT2D	ENSG00000167548
1207	0.0016	ABCA2	ENSG00000107331
1207	0.0016	KCNK10	ENSG00000100433
1207	0.0016	NCK1	ENSG00000158092
1207	0.0016	DOCK1	ENSG00000150760
1207	0.0016	SUCLA2	ENSG00000136143
1207	0.0016	NRXN2	ENSG00000110076
1207	0.0016	USP18	ENSG00000184979
1207	0.0016	IFIH1	ENSG00000115267
1207	0.0016	CNP	ENSG00000173786
1207	0.0016	MBTPS1	ENSG00000140943
1207	0.0016	FNIP1	ENSG00000217128
1207	0.0016	IFT81	ENSG00000122970
1207	0.0016	YARS1	ENSG00000134684
1207	0.0016	ATP7A	ENSG00000165240
1207	0.0016	GDF6	ENSG00000156466
1207	0.0016	CHD1	ENSG00000153922
1207	0.0016	CEP85L	ENSG00000111860
1207	0.0016	TIMM22	ENSG00000177370
1207	0.0016	ACTN2	ENSG00000077522
1207	0.0016	KIF14	ENSG00000118193
1207	0.0016	SLCO1C1	ENSG00000139155
1207	0.0016	TNRC6B	ENSG00000100354
1207	0.0016	PIGS	ENSG00000087111
1207	0.0016	CANT1	ENSG00000171302
1207	0.0016	NLGN4X	ENSG00000146938
1207	0.0016	NAPB	ENSG00000125814
1207	0.0016	PCSK1N	ENSG00000102109
1261	0.0015	SDHAF4	ENSG00000154079
1261	0.0015	NOP53	ENSG00000105373
1261	0.0015	SLC12A6	ENSG00000140199
1261	0.0015	PGLYRP4	ENSG00000163218
1261	0.0015	CYP27B1	ENSG00000111012
1261	0.0015	UBAC1	ENSG00000130560
1261	0.0015	QSOX1	ENSG00000116260
1261	0.0015	FUCA1	ENSG00000179163
1261	0.0015	CACNA2D2	ENSG00000007402
1261	0.0015	SIGLEC14	ENSG00000254415
1261	0.0015	UBAP1	ENSG00000165006
1261	0.0015	FTL	ENSG00000087086
1261	0.0015	PRSS48	ENSG00000189099
1261	0.0015	PPFIA2	ENSG00000139220
1261	0.0015	CA8	ENSG00000178538
1261	0.0015	PSME3IP1	ENSG00000172775
1261	0.0015	CA9	ENSG00000107159
