rank	score	gene_symbol	gene_identifier
645	0.0036	MEIS2	ENSG00000134138
645	0.0036	MECOM	ENSG00000085276
645	0.0036	TBC1D20	ENSG00000125875
645	0.0036	TMEM94	ENSG00000177728
645	0.0036	FOXI1	ENSG00000168269
645	0.0036	GRIA3	ENSG00000125675
645	0.0036	AQP4	ENSG00000171885
645	0.0036	KCNJ10	ENSG00000177807
645	0.0036	AXIN1	ENSG00000103126
645	0.0036	KCNN4	ENSG00000104783
645	0.0036	LAMB3	ENSG00000196878
645	0.0036	ODAPH	ENSG00000174792
645	0.0036	PRDM8	ENSG00000152784
645	0.0036	PTDSS1	ENSG00000156471
661	0.0035	DBN1	ENSG00000113758
661	0.0035	LGI4	ENSG00000153902
661	0.0035	RNF10	ENSG00000022840
661	0.0035	RPS6KA6	ENSG00000072133
661	0.0035	SCX	ENSG00000187786
661	0.0035	SCXA	ENSG00000188686
661	0.0035	PNKP	ENSG00000039650
661	0.0035	WSB2	ENSG00000176871
661	0.0035	TCIRG1	ENSG00000110719
661	0.0035	SMAD2	ENSG00000175387
661	0.0035	VWDE	ENSG00000146530
661	0.0035	NPEPPS	ENSG00000141279
661	0.0035	SLC25A24	ENSG00000085491
674	0.0034	PCDH15	ENSG00000150275
674	0.0034	PTCH2	ENSG00000117425
674	0.0034	TUB	ENSG00000166402
674	0.0034	SLC26A5	ENSG00000170615
674	0.0034	DCHS1	ENSG00000166341
674	0.0034	LMX1A	ENSG00000162761
674	0.0034	EMC1	ENSG00000127463
674	0.0034	SLC12A2	ENSG00000064651
674	0.0034	KLK4	ENSG00000167749
674	0.0034	SPOP	ENSG00000121067
674	0.0034	B9D2	ENSG00000123810
674	0.0034	FIBP	ENSG00000172500
674	0.0034	ARHGEF2	ENSG00000116584
687	0.0033	MTF2	ENSG00000143033
687	0.0033	IDE	ENSG00000119912
687	0.0033	SPART	ENSG00000133104
687	0.0033	TPRKB	ENSG00000144034
687	0.0033	LONP1	ENSG00000196365
687	0.0033	PAX8	ENSG00000125618
687	0.0033	ATF2	ENSG00000115966
687	0.0033	JARID2	ENSG00000008083
687	0.0033	PTPN9	ENSG00000169410
687	0.0033	KDM6A	ENSG00000147050
687	0.0033	TNFRSF11B	ENSG00000164761
687	0.0033	KIF7	ENSG00000166813
687	0.0033	FSCN2	ENSG00000186765
687	0.0033	ZNF668	ENSG00000167394
687	0.0033	RPS23	ENSG00000186468
687	0.0033	PPP2R5D	ENSG00000112640
687	0.0033	SLC25A13	ENSG00000004864
687	0.0033	MGAT2	ENSG00000168282
687	0.0033	NISCH	ENSG00000010322
687	0.0033	ITCH	ENSG00000078747
707	0.0032	FBXW12	ENSG00000164049
707	0.0032	TNFRSF11A	ENSG00000141655
707	0.0032	SALL4	ENSG00000101115
707	0.0032	NOG	ENSG00000183691
707	0.0032	POU1F1	ENSG00000064835
707	0.0032	COG6	ENSG00000133103
707	0.0032	ESPN	ENSG00000187017
707	0.0032	LTBP1	ENSG00000049323
707	0.0032	TSHR	ENSG00000165409
707	0.0032	EXOC3L2	ENSG00000130201
707	0.0032	PAX1	ENSG00000125813
707	0.0032	TGFB2	ENSG00000092969
707	0.0032	SLC37A4	ENSG00000137700
707	0.0032	CDH3	ENSG00000062038
707	0.0032	GSX1	ENSG00000169840
707	0.0032	HHAT	ENSG00000054392
707	0.0032	RAD21	ENSG00000164754
707	0.0032	FTL	ENSG00000087086
707	0.0032	KRT5	ENSG00000186081
707	0.0032	RAB3GAP1	ENSG00000115839
707	0.0032	SON	ENSG00000159140
707	0.0032	MYO6	ENSG00000196586
707	0.0032	MIPEP	ENSG00000027001
730	0.0031	CHN1	ENSG00000128656
730	0.0031	MAFB	ENSG00000204103
730	0.0031	HIPK2	ENSG00000064393
730	0.0031	FZD4	ENSG00000174804
730	0.0031	SLC25A19	ENSG00000125454
730	0.0031	CLRN1	ENSG00000163646
730	0.0031	ANKRD17	ENSG00000132466
730	0.0031	GRID1	ENSG00000182771
730	0.0031	ALDH3A2	ENSG00000072210
730	0.0031	KCNQ1	ENSG00000053918
730	0.0031	CACNA1G	ENSG00000006283
730	0.0031	PLEC	ENSG00000178209
730	0.0031	OPHN1	ENSG00000079482
730	0.0031	CRIPTO	ENSG00000241186
730	0.0031	CRIPTO3	ENSG00000225366
730	0.0031	AHDC1	ENSG00000126705
730	0.0031	RPL38	ENSG00000172809
730	0.0031	COL1A1	ENSG00000108821
730	0.0031	RLIM	ENSG00000131263
730	0.0031	EPB41L1	ENSG00000088367
730	0.0031	LRP4	ENSG00000134569
730	0.0031	DPYSL5	ENSG00000157851
730	0.0031	CLDN11	ENSG00000013297
730	0.0031	HECTD4	ENSG00000173064
730	0.0031	TMEM237	ENSG00000155755
730	0.0031	TECTA	ENSG00000109927
730	0.0031	RHOBTB2	ENSG00000008853
757	0.003	ATP6V0A4	ENSG00000105929
757	0.003	EHMT1	ENSG00000181090
757	0.003	MARVELD2	ENSG00000152939
757	0.003	GKN1	ENSG00000169605
757	0.003	SOX2	ENSG00000181449
757	0.003	ANKH	ENSG00000154122
757	0.003	EXOSC2	ENSG00000130713
757	0.003	TECTB	ENSG00000119913
757	0.003	EPS8L2	ENSG00000177106
757	0.003	TCF20	ENSG00000100207
757	0.003	BAIAP2L2	ENSG00000128298
757	0.003	PYCR1	ENSG00000183010
757	0.003	MED12L	ENSG00000144893
757	0.003	AFF3	ENSG00000144218
757	0.003	OAS1	ENSG00000089127
757	0.003	SLC38A10	ENSG00000157637
757	0.003	CDKL5	ENSG00000008086
757	0.003	AMTN	ENSG00000187689
757	0.003	IKBKG	ENSG00000073009
757	0.003	ANKRD11	ENSG00000167522
757	0.003	SLC12A7	ENSG00000113504
757	0.003	ASPHD1	ENSG00000174939
757	0.003	MTX2	ENSG00000128654
757	0.003	KMT2E	ENSG00000005483
757	0.003	ISL1	ENSG00000016082
757	0.003	AP3B1	ENSG00000132842
757	0.003	LAMA3	ENSG00000053747
757	0.003	MIGA2	ENSG00000148343
757	0.003	TBC1D24	ENSG00000162065
757	0.003	GATAD2B	ENSG00000143614
757	0.003	SIX1	ENSG00000126778
757	0.003	RAB3GAP2	ENSG00000118873
757	0.003	CCND1	ENSG00000110092
757	0.003	H3-3A	ENSG00000163041
791	0.0029	CAMTA1	ENSG00000171735
791	0.0029	POU4F1	ENSG00000152192
791	0.0029	PIGL	ENSG00000108474
791	0.0029	TRIP13	ENSG00000071539
791	0.0029	SNX10	ENSG00000086300
791	0.0029	KRTAP9-1	ENSG00000240542
791	0.0029	TPPP3	ENSG00000159713
791	0.0029	CASP3	ENSG00000164305
791	0.0029	AUTS2	ENSG00000158321
791	0.0029	COG7	ENSG00000168434
791	0.0029	NRAS	ENSG00000213281
791	0.0029	CDK10	ENSG00000185324
791	0.0029	PCGF2	ENSG00000056661
791	0.0029	KIDINS220	ENSG00000134313
791	0.0029	FOXF1	ENSG00000103241
791	0.0029	CDH23	ENSG00000107736
791	0.0029	NFIX	ENSG00000008441
791	0.0029	DLX6	ENSG00000006377
791	0.0029	OSBPL2	ENSG00000130703
791	0.0029	OTOG	ENSG00000188162
791	0.0029	SLC35C1	ENSG00000181830
791	0.0029	KANSL1	ENSG00000120071
791	0.0029	KCNJ2	ENSG00000123700
791	0.0029	KCNJ5	ENSG00000120457
791	0.0029	TLK2	ENSG00000146872
791	0.0029	HGF	ENSG00000019991
791	0.0029	S1PR2	ENSG00000267534
791	0.0029	NAGLU	ENSG00000108784
819	0.0028	SLC6A3	ENSG00000142319
819	0.0028	CDON	ENSG00000064309
819	0.0028	SMS	ENSG00000102172
819	0.0028	RBM10	ENSG00000182872
819	0.0028	SIM2	ENSG00000159263
819	0.0028	SNAP25	ENSG00000132639
819	0.0028	CNOT1	ENSG00000125107
819	0.0028	STAMBP	ENSG00000124356
819	0.0028	AMMECR1	ENSG00000101935
819	0.0028	CDC42	ENSG00000070831
819	0.0028	EHD1	ENSG00000110047
819	0.0028	PAK1	ENSG00000149269
819	0.0028	BCORL1	ENSG00000085185
819	0.0028	SRRM4	ENSG00000139767
819	0.0028	B3GAT3	ENSG00000149541
819	0.0028	POGZ	ENSG00000143442
819	0.0028	LZTFL1	ENSG00000163818
819	0.0028	AMER1	ENSG00000184675
819	0.0028	MED12	ENSG00000184634
819	0.0028	ZC3HC1	ENSG00000091732
819	0.0028	HECW2	ENSG00000138411
819	0.0028	NEDD4	ENSG00000069869
819	0.0028	ARNT2	ENSG00000172379
819	0.0028	ATAD3A	ENSG00000197785
819	0.0028	HPN	ENSG00000105707
844	0.0027	TMC1	ENSG00000165091
844	0.0027	KIT	ENSG00000157404
844	0.0027	PORCN	ENSG00000102312
844	0.0027	EDNRB	ENSG00000136160
844	0.0027	PKDCC	ENSG00000162878
844	0.0027	WDR72	ENSG00000166415
844	0.0027	DLX2	ENSG00000115844
844	0.0027	CTBP1	ENSG00000159692
844	0.0027	GALNT2	ENSG00000143641
844	0.0027	IFT88	ENSG00000032742
844	0.0027	SLITRK6	ENSG00000184564
844	0.0027	GAS2	ENSG00000148935
844	0.0027	IFT122	ENSG00000163913
844	0.0027	WDR45	ENSG00000196998
844	0.0027	KCNH1	ENSG00000143473
844	0.0027	PTBP2	ENSG00000117569
844	0.0027	RARS2	ENSG00000146282
844	0.0027	BSN	ENSG00000164061
844	0.0027	SERPINH1	ENSG00000149257
844	0.0027	TEAD1	ENSG00000187079
844	0.0027	AP000322.53	ENSG00000243627
844	0.0027	KCNE1	ENSG00000180509
844	0.0027	NSD2	ENSG00000109685
844	0.0027	RBBP7	ENSG00000102054
844	0.0027	USP53	ENSG00000145390
844	0.0027	ARID1B	ENSG00000049618
844	0.0027	GFPT2	ENSG00000131459
844	0.0027	ESYT1	ENSG00000139641
844	0.0027	FHIP1B	ENSG00000051009
844	0.0027	YPEL2	ENSG00000175155
844	0.0027	ADAMTS2	ENSG00000087116
844	0.0027	TRAF6	ENSG00000175104
844	0.0027	SLF2	ENSG00000119906
844	0.0027	SOD1	ENSG00000142168
844	0.0027	ATRIP	ENSG00000164053
844	0.0027	CENPE	ENSG00000138778
844	0.0027	CENPJ	ENSG00000151849
844	0.0027	CEP152	ENSG00000103995
844	0.0027	DNA2	ENSG00000138346
844	0.0027	NUP85	ENSG00000125450
844	0.0027	PLK4	ENSG00000142731
844	0.0027	RBBP8	ENSG00000101773
844	0.0027	TRAIP	ENSG00000183763
887	0.0026	IL6ST	ENSG00000134352
887	0.0026	STAT3	ENSG00000168610
887	0.0026	BMP1	ENSG00000168487
887	0.0026	FAT4	ENSG00000196159
887	0.0026	ATRX	ENSG00000085224
887	0.0026	IFT43	ENSG00000119650
887	0.0026	WDR19	ENSG00000157796
887	0.0026	WDR35	ENSG00000118965
887	0.0026	BRCC3	ENSG00000185515
887	0.0026	HS2ST1	ENSG00000153936
887	0.0026	COX7B	ENSG00000131174
887	0.0026	HCCS	ENSG00000004961
887	0.0026	NDUFB11	ENSG00000147123
887	0.0026	BPTF	ENSG00000171634
887	0.0026	LRP2	ENSG00000081479
887	0.0026	NABP2	ENSG00000139579
887	0.0026	PIK3CA	ENSG00000121879
887	0.0026	SH3BP2	ENSG00000087266
887	0.0026	CCL1	ENSG00000108702
887	0.0026	CCL13	ENSG00000181374
887	0.0026	CCL2	ENSG00000108691
887	0.0026	SEC24D	ENSG00000150961
887	0.0026	NF1	ENSG00000196712
887	0.0026	MMP13	ENSG00000137745
911	0.0025	ZBTB18	ENSG00000179456
911	0.0025	SLC29A3	ENSG00000198246
911	0.0025	CHST14	ENSG00000169105
911	0.0025	FBXO2	ENSG00000116661
911	0.0025	TMPRSS3	ENSG00000160183
911	0.0025	SCUBE3	ENSG00000146197
911	0.0025	MTMR9	ENSG00000104643
911	0.0025	TMEM107	ENSG00000179029
911	0.0025	CDH2	ENSG00000170558
911	0.0025	IRX5	ENSG00000176842
911	0.0025	COX8A	ENSG00000176340
911	0.0025	RPL10	ENSG00000147403
911	0.0025	KCNK4	ENSG00000182450
911	0.0025	GRXCR1	ENSG00000215203
911	0.0025	BMPR1A	ENSG00000107779
911	0.0025	DLL1	ENSG00000198719
911	0.0025	FGF8	ENSG00000107831
911	0.0025	NODAL	ENSG00000156574
911	0.0025	PLCH1	ENSG00000114805
911	0.0025	SIX3	ENSG00000138083
911	0.0025	STIL	ENSG00000123473
911	0.0025	MSTO1	ENSG00000125459
911	0.0025	RSPRY1	ENSG00000159579
911	0.0025	CLMP	ENSG00000166250
911	0.0025	CMAHP	ENSG00000168405
911	0.0025	HMGA2	ENSG00000149948
911	0.0025	KIAA0586	ENSG00000100578
911	0.0025	B4GALT7	ENSG00000027847
911	0.0025	FANCI	ENSG00000140525
911	0.0025	PIGA	ENSG00000165195
911	0.0025	PIGB	ENSG00000069943
911	0.0025	GFI1	ENSG00000162676
943	0.0024	IFT140	ENSG00000187535
943	0.0024	TASP1	ENSG00000089123
943	0.0024	ACP2	ENSG00000134575
943	0.0024	MYMK	ENSG00000187616
943	0.0024	TRIM37	ENSG00000108395
943	0.0024	PHIP	ENSG00000146247
943	0.0024	RUNX3	ENSG00000020633
943	0.0024	FAM83H	ENSG00000180921
943	0.0024	MAD1L1	ENSG00000002822
943	0.0024	USP9X	ENSG00000124486
943	0.0024	SLC7A8	ENSG00000092068
943	0.0024	DHPS	ENSG00000095059
943	0.0024	TFAP2A	ENSG00000137203
943	0.0024	DPF2	ENSG00000133884
943	0.0024	ROR1	ENSG00000185483
943	0.0024	PGM2L1	ENSG00000165434
943	0.0024	RALGAPA1	ENSG00000174373
943	0.0024	ECE1	ENSG00000117298
943	0.0024	WIZ	ENSG00000011451
943	0.0024	SLC24A4	ENSG00000140090
943	0.0024	OTOA	ENSG00000155719
943	0.0024	HOXB1	ENSG00000120094
943	0.0024	CKAP2L	ENSG00000169607
943	0.0024	NCOA3	ENSG00000124151
943	0.0024	CRPPA	ENSG00000214960
943	0.0024	MARS2	ENSG00000247626
943	0.0024	VPS13B	ENSG00000132549
943	0.0024	OCM	ENSG00000122543
943	0.0024	OCM2	ENSG00000135175
943	0.0024	OS9	ENSG00000135506
943	0.0024	RHOBTB3	ENSG00000164292
943	0.0024	CPLANE1	ENSG00000197603
943	0.0024	OPA1	ENSG00000198836
943	0.0024	POLR1B	ENSG00000125630
943	0.0024	POLR1C	ENSG00000171453
943	0.0024	POLR1D	ENSG00000186184
979	0.0023	ANKS4B	ENSG00000175311
979	0.0023	USH1C	ENSG00000006611
979	0.0023	ACTL6B	ENSG00000077080
979	0.0023	AP3B2	ENSG00000103723
979	0.0023	ARV1	ENSG00000173409
979	0.0023	ATP1A2	ENSG00000018625
979	0.0023	ATP1A3	ENSG00000105409
979	0.0023	CACNA1A	ENSG00000141837
979	0.0023	CACNA1B	ENSG00000148408
979	0.0023	CACNA2D1	ENSG00000153956
979	0.0023	CDK19	ENSG00000155111
979	0.0023	CELF2	ENSG00000048740
979	0.0023	CLTC	ENSG00000141367
979	0.0023	CNKSR2	ENSG00000149970
979	0.0023	CYFIP2	ENSG00000055163
979	0.0023	DALRD3	ENSG00000178149
979	0.0023	DHDDS	ENSG00000117682
979	0.0023	EEF1A2	ENSG00000101210
979	0.0023	FBXO28	ENSG00000143756
979	0.0023	FGF12	ENSG00000114279
979	0.0023	FGF13	ENSG00000129682
979	0.0023	FZR1	ENSG00000105325
979	0.0023	GABBR2	ENSG00000136928
979	0.0023	GABRA2	ENSG00000151834
979	0.0023	GABRG2	ENSG00000113327
979	0.0023	GRIN2D	ENSG00000105464
979	0.0023	HCN1	ENSG00000164588
979	0.0023	KCNA2	ENSG00000177301
979	0.0023	KCNB1	ENSG00000158445
979	0.0023	NECAP1	ENSG00000089818
979	0.0023	NTRK2	ENSG00000148053
979	0.0023	NUS1	ENSG00000153989
979	0.0023	PACS2	ENSG00000179364
979	0.0023	PARS2	ENSG00000162396
979	0.0023	PPP3CA	ENSG00000138814
979	0.0023	SCN3A	ENSG00000153253
979	0.0023	SCN8A	ENSG00000196876
979	0.0023	SLC13A5	ENSG00000141485
979	0.0023	SLC1A2	ENSG00000110436
979	0.0023	SYNGAP1	ENSG00000197283
979	0.0023	SYNJ1	ENSG00000159082
979	0.0023	SZT2	ENSG00000198198
979	0.0023	TRAK1	ENSG00000182606
979	0.0023	UBA5	ENSG00000081307
979	0.0023	WWOX	ENSG00000186153
979	0.0023	YWHAG	ENSG00000170027
979	0.0023	JAG1	ENSG00000101384
979	0.0023	BBX	ENSG00000114439
979	0.0023	PIK3C2A	ENSG00000011405
979	0.0023	COL9A1	ENSG00000112280
979	0.0023	NARS1	ENSG00000134440
979	0.0023	DCPS	ENSG00000110063
979	0.0023	ALG2	ENSG00000119523
979	0.0023	PEX1	ENSG00000127980
979	0.0023	PEX6	ENSG00000124587
979	0.0023	STRC	ENSG00000242866
979	0.0023	STRCP1	ENSG00000166763
979	0.0023	CLEC16A	ENSG00000038532
979	0.0023	EXOSC5	ENSG00000077348
979	0.0023	RIT1	ENSG00000143622
979	0.0023	FLNB	ENSG00000136068
979	0.0023	CIB2	ENSG00000136425
979	0.0023	OTOS	ENSG00000178602
979	0.0023	AFF4	ENSG00000072364
979	0.0023	VEGFA	ENSG00000112715
979	0.0023	RNF13	ENSG00000082996
979	0.0023	CCDC154	ENSG00000197599
979	0.0023	ZPR1	ENSG00000109917
979	0.0023	CHSY1	ENSG00000131873
979	0.0023	CDKN1B	ENSG00000111276
979	0.0023	FOXA2	ENSG00000125798
979	0.0023	NPHP3	ENSG00000113971
979	0.0023	DPM1	ENSG00000000419
979	0.0023	ATOH1	ENSG00000172238
979	0.0023	GRXCR2	ENSG00000204928
979	0.0023	PIGV	ENSG00000060642
979	0.0023	GRIN1	ENSG00000176884
979	0.0023	CELSR1	ENSG00000075275
979	0.0023	DVL1	ENSG00000107404
979	0.0023	ZNF699	ENSG00000196110
979	0.0023	BARX1	ENSG00000131668
1060	0.0022	ACAN	ENSG00000157766
1060	0.0022	ASAP1	ENSG00000153317
1060	0.0022	OTUD6B	ENSG00000155100
1060	0.0022	EDN1	ENSG00000078401
1060	0.0022	MRAS	ENSG00000158186
1060	0.0022	BMP5	ENSG00000112175
1060	0.0022	EFNB1	ENSG00000090776
1060	0.0022	CTSL	ENSG00000135047
1060	0.0022	CTSV	ENSG00000136943
1060	0.0022	FMR1	ENSG00000102081
1060	0.0022	PEX5	ENSG00000139197
1060	0.0022	NOVA2	ENSG00000104967
1060	0.0022	ATP6V1B2	ENSG00000147416
1060	0.0022	KCNN3	ENSG00000143603
1060	0.0022	CDK13	ENSG00000065883
1060	0.0022	ROGDI	ENSG00000067836
1060	0.0022	PAPPA2	ENSG00000116183
1060	0.0022	CRTAP	ENSG00000170275
1060	0.0022	P4HB	ENSG00000185624
1060	0.0022	MEF2C	ENSG00000081189
1060	0.0022	FMC1	ENSG00000164898
1060	0.0022	FMC1-LUC7L2	ENSG00000146963
1060	0.0022	BRCA1	ENSG00000012048
1060	0.0022	CD96	ENSG00000153283
1060	0.0022	EDEM3	ENSG00000116406
1060	0.0022	TOR1A	ENSG00000136827
1060	0.0022	PIGU	ENSG00000101464
1060	0.0022	SLC9A6	ENSG00000198689
1060	0.0022	CYBA	ENSG00000051523
1060	0.0022	CYBB	ENSG00000165168
1060	0.0022	CYBC1	ENSG00000178927
1060	0.0022	NCF2	ENSG00000116701
1060	0.0022	NCF4	ENSG00000100365
1060	0.0022	HNRNPK	ENSG00000165119
1060	0.0022	CLDN9	ENSG00000213937
1095	0.0021	C12orf57	ENSG00000111678
1095	0.0021	HTRA2	ENSG00000115317
1095	0.0021	P4HTM	ENSG00000178467
1095	0.0021	ELMOD3	ENSG00000115459
1095	0.0021	SMC3	ENSG00000108055
1095	0.0021	MYOZ1	ENSG00000177791
1095	0.0021	VPS33B	ENSG00000184056
1095	0.0021	EGFR	ENSG00000146648
1095	0.0021	MYO15A	ENSG00000091536
1095	0.0021	PDCD6IP	ENSG00000170248
1095	0.0021	GPKOW	ENSG00000068394
1095	0.0021	SNAP29	ENSG00000099940
1095	0.0021	SPTBN4	ENSG00000160460
1095	0.0021	FOXC2	ENSG00000176692
1095	0.0021	ALG1	ENSG00000033011
1095	0.0021	COL5A1	ENSG00000130635
1095	0.0021	FAM149B1	ENSG00000138286
1095	0.0021	KIAA0753	ENSG00000198920
1095	0.0021	PDE6D	ENSG00000156973
1095	0.0021	TCTN3	ENSG00000119977
1095	0.0021	TMEM216	ENSG00000187049
1095	0.0021	TOPORS	ENSG00000197579
1095	0.0021	COG5	ENSG00000164597
1095	0.0021	CHD3	ENSG00000170004
1095	0.0021	LRTOMT	ENSG00000184154
1095	0.0021	TPM2	ENSG00000198467
1095	0.0021	POLR2A	ENSG00000181222
1095	0.0021	IKZF2	ENSG00000030419
1095	0.0021	NGF	ENSG00000134259
1095	0.0021	NTRK1	ENSG00000198400
1095	0.0021	TWIST1	ENSG00000122691
1095	0.0021	ALKBH8	ENSG00000137760
1127	0.002	NECTIN3	ENSG00000177707
1127	0.002	EIF2S3	ENSG00000130741
1127	0.002	SEPTIN9	ENSG00000184640
1127	0.002	FKBP10	ENSG00000141756
1127	0.002	PEX10	ENSG00000157911
1127	0.002	PEX11B	ENSG00000131779
1127	0.002	PEX12	ENSG00000108733
1127	0.002	PEX14	ENSG00000142655
1127	0.002	PEX16	ENSG00000121680
1127	0.002	PEX19	ENSG00000162735
1127	0.002	PEX26	ENSG00000215193
1127	0.002	PEX3	ENSG00000034693
1127	0.002	AP3D1	ENSG00000065000
1127	0.002	CDC42BPB	ENSG00000198752
1127	0.002	MAN2B1	ENSG00000104774
1127	0.002	TMEM209	ENSG00000146842
1127	0.002	ALG12	ENSG00000182858
1127	0.002	GNPTAB	ENSG00000111670
1127	0.002	ZFHX4	ENSG00000091656
1127	0.002	NKX2-1	ENSG00000136352
1127	0.002	KNSTRN	ENSG00000128944
1127	0.002	PIK3CD	ENSG00000171608
1127	0.002	DDX11	ENSG00000013573
1127	0.002	ERF	ENSG00000105722
1127	0.002	ROPN1L	ENSG00000145491
1127	0.002	ADAMTS3	ENSG00000156140
1127	0.002	CCBE1	ENSG00000183287
1127	0.002	PRKD1	ENSG00000184304
1127	0.002	LAS1L	ENSG00000001497
1127	0.002	TECPR2	ENSG00000196663
1127	0.002	SMARCA2	ENSG00000080503
1127	0.002	CPOX	ENSG00000080819
1127	0.002	UROD	ENSG00000126088
1127	0.002	FBN2	ENSG00000138829
1127	0.002	ALG10	ENSG00000139133
1127	0.002	ALG10B	ENSG00000175548
1127	0.002	WASF1	ENSG00000112290
1127	0.002	BUB1B	ENSG00000156970
1127	0.002	TMEM63B	ENSG00000137216
1127	0.002	PLS1	ENSG00000120756
1127	0.002	STIM1	ENSG00000167323
1127	0.002	NMNAT1	ENSG00000173614
1127	0.002	PRR21	ENSG00000221961
1127	0.002	USH1G	ENSG00000182040
1127	0.002	PMP22	ENSG00000109099
1127	0.002	LARS1	ENSG00000133706
1127	0.002	PGAP2	ENSG00000148985
1127	0.002	ARSA	ENSG00000100299
1127	0.002	EED	ENSG00000074266
1127	0.002	PTHLH	ENSG00000087494
1127	0.002	ATN1	ENSG00000111676
1127	0.002	HSP90AA1	ENSG00000080824
1127	0.002	PTPRQ	ENSG00000139304
1180	0.0019	APC	ENSG00000134982
1180	0.0019	CTU2	ENSG00000174177
1180	0.0019	RDX	ENSG00000137710
1180	0.0019	SFRP4	ENSG00000106483
1180	0.0019	IDS	ENSG00000010404
1180	0.0019	ABI3BP	ENSG00000154175
1180	0.0019	ADAM23	ENSG00000114948
1180	0.0019	AKAP9	ENSG00000127914
1180	0.0019	CABP5	ENSG00000105507
1180	0.0019	CAMK4	ENSG00000152495
1180	0.0019	CYP2E1	ENSG00000130649
1180	0.0019	DDC	ENSG00000132437
1180	0.0019	EIF3K	ENSG00000178982
1180	0.0019	FAM219A	ENSG00000164970
1180	0.0019	HOXB8	ENSG00000120068
1180	0.0019	LHX5	ENSG00000089116
1180	0.0019	MEX3B	ENSG00000183496
1180	0.0019	NFAM1	ENSG00000235568
1180	0.0019	PARVA	ENSG00000197702
1180	0.0019	PBX3	ENSG00000167081
1180	0.0019	PDSS2	ENSG00000164494
1180	0.0019	PPP2R1B	ENSG00000137713
1180	0.0019	RGS2	ENSG00000116741
1180	0.0019	RLBP1	ENSG00000140522
1180	0.0019	SAMM50	ENSG00000100347
1180	0.0019	SOX3	ENSG00000134595
1180	0.0019	TMEM273	ENSG00000204161
1180	0.0019	ZDHHC20	ENSG00000180776
1180	0.0019	ZFAT	ENSG00000066827
1180	0.0019	HAPLN1	ENSG00000145681
1180	0.0019	PTRH2	ENSG00000141378
1180	0.0019	NPTN	ENSG00000156642
1180	0.0019	DMRT3	ENSG00000064218
1180	0.0019	INPPL1	ENSG00000165458
1180	0.0019	MRPS28	ENSG00000147586
1180	0.0019	SLC9A7	ENSG00000065923
1180	0.0019	EPG5	ENSG00000152223
1180	0.0019	BRD4	ENSG00000141867
1180	0.0019	DLX3	ENSG00000064195
1180	0.0019	TMEM165	ENSG00000134851
1180	0.0019	SETD4	ENSG00000185917
1180	0.0019	CLIC5	ENSG00000112782
1180	0.0019	CENPF	ENSG00000117724
1180	0.0019	DDX59	ENSG00000118197
1180	0.0019	ANTXR2	ENSG00000163297
1180	0.0019	SMPX	ENSG00000091482
1180	0.0019	FBLN1	ENSG00000077942
1180	0.0019	PPIP5K2	ENSG00000145725
1180	0.0019	SMCHD1	ENSG00000101596
1180	0.0019	REST	ENSG00000084093
1180	0.0019	CHST3	ENSG00000122863
1180	0.0019	GRHL2	ENSG00000083307
1180	0.0019	ASPA	ENSG00000108381
1180	0.0019	EBP	ENSG00000147155
1180	0.0019	NOTCH3	ENSG00000074181
1180	0.0019	SUZ12	ENSG00000178691
1180	0.0019	CCDC47	ENSG00000108588
1180	0.0019	MBD5	ENSG00000204406
1180	0.0019	NSDHL	ENSG00000147383
1180	0.0019	GNAI3	ENSG00000065135
1180	0.0019	PLCB4	ENSG00000101333
1180	0.0019	CHST11	ENSG00000171310
1180	0.0019	MIA3	ENSG00000154305
1180	0.0019	MYO18B	ENSG00000133454
1180	0.0019	KATNIP	ENSG00000047578
1180	0.0019	TRIOBP	ENSG00000100106
1180	0.0019	LHFPL5	ENSG00000197753
1247	0.0018	TAFAZZIN	ENSG00000102125
1247	0.0018	DIP2A	ENSG00000160305
1247	0.0018	TRPM3	ENSG00000083067
1247	0.0018	VPS51	ENSG00000149823
1247	0.0018	SRSF2	ENSG00000161547
1247	0.0018	NFKBIL1	ENSG00000204498
1247	0.0018	HYAL2	ENSG00000068001
1247	0.0018	FECH	ENSG00000066926
1247	0.0018	ELMOD1	ENSG00000110675
1247	0.0018	SLC35A2	ENSG00000102100
1247	0.0018	CILK1	ENSG00000112144
1247	0.0018	RPL34	ENSG00000109475
1247	0.0018	RFT1	ENSG00000163933
1247	0.0018	BARHL1	ENSG00000125492
1247	0.0018	RIPOR2	ENSG00000111913
1247	0.0018	WNT5A	ENSG00000114251
1247	0.0018	DPM2	ENSG00000136908
1247	0.0018	FLNA	ENSG00000196924
1247	0.0018	GRIK2	ENSG00000164418
1247	0.0018	DPAGT1	ENSG00000172269
1247	0.0018	SERAC1	ENSG00000122335
1247	0.0018	PIGY	ENSG00000255072
1247	0.0018	IL10	ENSG00000136634
1247	0.0018	HRAS	ENSG00000174775
1247	0.0018	CRLF1	ENSG00000006016
1247	0.0018	MARS1	ENSG00000166986
1247	0.0018	COG1	ENSG00000166685
1247	0.0018	ECD	ENSG00000122882
1247	0.0018	HGS	ENSG00000185359
1247	0.0018	AGL	ENSG00000162688
1247	0.0018	WASHC5	ENSG00000164961
1247	0.0018	ALDOB	ENSG00000136872
1247	0.0018	COX4I2	ENSG00000131055
1247	0.0018	OTOF	ENSG00000115155
1247	0.0018	EZH2	ENSG00000106462
