rank	score	gene_symbol	gene_identifier
641	0.0034	CBARP	ENSG00000099625
641	0.0034	CSF2RB	ENSG00000100368
641	0.0034	ECRG4	ENSG00000119147
641	0.0034	ERC1	ENSG00000082805
641	0.0034	FZD8	ENSG00000177283
641	0.0034	GPR101	ENSG00000165370
641	0.0034	GPR108	ENSG00000125734
641	0.0034	IL18RAP	ENSG00000115607
641	0.0034	NOS2	ENSG00000007171
641	0.0034	PEX14	ENSG00000142655
641	0.0034	PHF8	ENSG00000172943
641	0.0034	PLEKHG3	ENSG00000126822
641	0.0034	PRDM14	ENSG00000147596
641	0.0034	RASAL3	ENSG00000105122
641	0.0034	SLC37A1	ENSG00000160190
641	0.0034	TM2D2	ENSG00000169490
641	0.0034	TRPM6	ENSG00000119121
641	0.0034	VARS2	ENSG00000137411
641	0.0034	VPS9D1	ENSG00000075399
641	0.0034	SIN3A	ENSG00000169375
641	0.0034	GJA3	ENSG00000121743
641	0.0034	ROCK2	ENSG00000134318
641	0.0034	KDM8	ENSG00000155666
641	0.0034	CYP51A1	ENSG00000001630
641	0.0034	ALMS1	ENSG00000116127
641	0.0034	PSPH	ENSG00000146733
641	0.0034	CRYBB1	ENSG00000100122
672	0.0033	GTF2I	ENSG00000077809
672	0.0033	CDH2	ENSG00000170558
672	0.0033	RXRA	ENSG00000186350
672	0.0033	ABL1	ENSG00000097007
672	0.0033	KRT1	ENSG00000167768
672	0.0033	KRT10	ENSG00000186395
672	0.0033	HHAT	ENSG00000054392
672	0.0033	CCN3	ENSG00000136999
672	0.0033	AXIN1	ENSG00000103126
672	0.0033	RB1	ENSG00000139687
672	0.0033	CHN1	ENSG00000128656
672	0.0033	MAFB	ENSG00000204103
672	0.0033	SALL4	ENSG00000101115
672	0.0033	OFD1	ENSG00000046651
672	0.0033	TPM2	ENSG00000198467
687	0.0032	IFT43	ENSG00000119650
687	0.0032	MED31	ENSG00000108590
687	0.0032	COL4A5	ENSG00000188153
687	0.0032	NTRK1	ENSG00000198400
687	0.0032	AGBL1	ENSG00000166748
687	0.0032	C9orf50	ENSG00000179058
687	0.0032	OLFML2B	ENSG00000162745
687	0.0032	TEX2	ENSG00000136478
687	0.0032	PRKD1	ENSG00000184304
687	0.0032	OAT	ENSG00000065154
687	0.0032	RERE	ENSG00000142599
687	0.0032	GINS1	ENSG00000101003
687	0.0032	MYSM1	ENSG00000162601
687	0.0032	SEMA3F	ENSG00000001617
687	0.0032	NAT1	ENSG00000171428
687	0.0032	NAT2	ENSG00000156006
687	0.0032	DPAGT1	ENSG00000172269
687	0.0032	CRYGS	ENSG00000213139
687	0.0032	COL11A1	ENSG00000060718
687	0.0032	CRYGB	ENSG00000182187
687	0.0032	DSTN	ENSG00000125868
687	0.0032	DNAJC21	ENSG00000168724
687	0.0032	FRAS1	ENSG00000138759
710	0.0031	RGN	ENSG00000130988
710	0.0031	SATB1	ENSG00000182568
710	0.0031	PLK2	ENSG00000145632
710	0.0031	CASZ1	ENSG00000130940
710	0.0031	GABRD	ENSG00000187730
710	0.0031	KCNAB2	ENSG00000069424
710	0.0031	LUZP1	ENSG00000169641
710	0.0031	MMP23B	ENSG00000189409
710	0.0031	PDPN	ENSG00000162493
710	0.0031	PRDM16	ENSG00000142611
710	0.0031	PRKCZ	ENSG00000067606
710	0.0031	SKI	ENSG00000157933
710	0.0031	UBE4B	ENSG00000130939
710	0.0031	CENPF	ENSG00000117724
710	0.0031	RNF2	ENSG00000121481
710	0.0031	EDAR	ENSG00000135960
710	0.0031	FIBP	ENSG00000172500
710	0.0031	GUCY1A1	ENSG00000164116
710	0.0031	KAT6A	ENSG00000083168
710	0.0031	PRMT7	ENSG00000132600
710	0.0031	CRYGA	ENSG00000168582
731	0.003	TBCE	ENSG00000116957
731	0.003	SLC13A4	ENSG00000164707
731	0.003	PEX6	ENSG00000124587
731	0.003	MYH9	ENSG00000100345
731	0.003	SKIC2	ENSG00000204351
731	0.003	SKIC3	ENSG00000198677
731	0.003	POMT1	ENSG00000130714
731	0.003	RPL24	ENSG00000114391
731	0.003	HDAC8	ENSG00000147099
731	0.003	CDKN2A	ENSG00000147889
731	0.003	H4C5	ENSG00000198518
731	0.003	DNASE1L2	ENSG00000167968
731	0.003	EXOC2	ENSG00000112685
731	0.003	CCDC25	ENSG00000147419
731	0.003	RBM20	ENSG00000203867
731	0.003	NSDHL	ENSG00000147383
731	0.003	MAP3K11	ENSG00000173327
731	0.003	IRGM	ENSG00000237693
749	0.0029	KMT2B	ENSG00000272333
749	0.0029	MMACHC	ENSG00000132763
749	0.0029	NEK1	ENSG00000137601
749	0.0029	OCRL	ENSG00000122126
749	0.0029	MPDU1	ENSG00000129255
749	0.0029	SARNP	ENSG00000205323
749	0.0029	PPFIBP2	ENSG00000166387
749	0.0029	ABHD11	ENSG00000106077
749	0.0029	ZSCAN10	ENSG00000130182
749	0.0029	BLTP1	ENSG00000138688
749	0.0029	CAPN12	ENSG00000182472
749	0.0029	GPSM2	ENSG00000121957
749	0.0029	FREM1	ENSG00000164946
749	0.0029	MTHFD2	ENSG00000065911
749	0.0029	ASH1L	ENSG00000116539
749	0.0029	STAG1	ENSG00000118007
749	0.0029	ZNF750	ENSG00000141579
749	0.0029	CIB3	ENSG00000141977
749	0.0029	BRCC3	ENSG00000185515
749	0.0029	HIPK4	ENSG00000160396
749	0.0029	TF	ENSG00000091513
749	0.0029	NPM1	ENSG00000181163
749	0.0029	LAMB1	ENSG00000091136
749	0.0029	PDHX	ENSG00000110435
749	0.0029	CYB561A3	ENSG00000162144
749	0.0029	PRC1	ENSG00000198901
749	0.0029	SLC2A5	ENSG00000142583
749	0.0029	DOLK	ENSG00000175283
749	0.0029	ARF3	ENSG00000134287
749	0.0029	CDK5RAP3	ENSG00000108465
749	0.0029	FAM162A	ENSG00000114023
749	0.0029	GALK2	ENSG00000156958
749	0.0029	SLC44A3	ENSG00000143036
749	0.0029	MAFA	ENSG00000182759
749	0.0029	PRPF39	ENSG00000185246
749	0.0029	IPO8	ENSG00000133704
749	0.0029	NAA10	ENSG00000102030
786	0.0028	BDNF	ENSG00000176697
786	0.0028	ZEB2	ENSG00000169554
786	0.0028	HACD3	ENSG00000074696
786	0.0028	NAGA	ENSG00000198951
786	0.0028	CTDP1	ENSG00000060069
786	0.0028	ELL2	ENSG00000118985
786	0.0028	TRAF7	ENSG00000131653
786	0.0028	HNF4A	ENSG00000101076
786	0.0028	CYBA	ENSG00000051523
786	0.0028	SUOX	ENSG00000139531
786	0.0028	NIFK	ENSG00000155438
786	0.0028	BEST1	ENSG00000167995
786	0.0028	CSTF3	ENSG00000176102
786	0.0028	RCN1	ENSG00000049449
800	0.0027	COG6	ENSG00000133103
800	0.0027	EPC2	ENSG00000135999
800	0.0027	SLC35A1	ENSG00000164414
800	0.0027	UBL7	ENSG00000138629
800	0.0027	LARGE1	ENSG00000133424
800	0.0027	ZBTB20	ENSG00000181722
800	0.0027	GDI2	ENSG00000057608
800	0.0027	IL9R	ENSG00000124334
800	0.0027	S100A1	ENSG00000160678
800	0.0027	COL3A1	ENSG00000168542
800	0.0027	CAST	ENSG00000153113
800	0.0027	ADAMTS6	ENSG00000049192
800	0.0027	IL25	ENSG00000166090
800	0.0027	SNRPN	ENSG00000128739
800	0.0027	ALG11	ENSG00000253710
800	0.0027	DPP9	ENSG00000142002
800	0.0027	ATP13A1	ENSG00000105726
800	0.0027	LIFR	ENSG00000113594
800	0.0027	LCTL	ENSG00000188501
800	0.0027	CYP4F11	ENSG00000171903
800	0.0027	CYP4F12	ENSG00000186204
800	0.0027	CYP4F2	ENSG00000186115
800	0.0027	SPRYD3	ENSG00000167778
800	0.0027	UROD	ENSG00000126088
800	0.0027	ABCD1	ENSG00000101986
800	0.0027	ABCG8	ENSG00000143921
800	0.0027	ANGPTL1	ENSG00000116194
800	0.0027	ARVCF	ENSG00000099889
800	0.0027	CENPE	ENSG00000138778
800	0.0027	CEP135	ENSG00000174799
800	0.0027	DHX15	ENSG00000109606
800	0.0027	FABP3	ENSG00000121769
800	0.0027	FAM216A	ENSG00000204856
800	0.0027	FYB1	ENSG00000082074
800	0.0027	GMNN	ENSG00000112312
800	0.0027	GZF1	ENSG00000125812
800	0.0027	HAGH	ENSG00000063854
800	0.0027	HERC1	ENSG00000103657
800	0.0027	LCP2	ENSG00000043462
800	0.0027	LSM1	ENSG00000175324
800	0.0027	MACROD1	ENSG00000133315
800	0.0027	MAU2	ENSG00000129933
800	0.0027	MIGA1	ENSG00000180488
800	0.0027	MIPOL1	ENSG00000151338
800	0.0027	MTHFS	ENSG00000136371
800	0.0027	MYO15A	ENSG00000091536
800	0.0027	NDFIP2	ENSG00000102471
800	0.0027	NUTF2	ENSG00000102898
800	0.0027	OPLAH	ENSG00000178814
800	0.0027	P2RX7	ENSG00000089041
800	0.0027	PLA2G10	ENSG00000069764
800	0.0027	PRMT8	ENSG00000111218
800	0.0027	RAB35	ENSG00000111737
800	0.0027	RNF157	ENSG00000141576
800	0.0027	SGO1	ENSG00000129810
800	0.0027	SORD	ENSG00000140263
800	0.0027	ST20-MTHFS	ENSG00000259332
800	0.0027	TRMT10A	ENSG00000145331
800	0.0027	UAP1	ENSG00000117143
800	0.0027	UCP1	ENSG00000109424
800	0.0027	USP42	ENSG00000106346
800	0.0027	WARS1	ENSG00000140105
800	0.0027	XBP1	ENSG00000100219
800	0.0027	YAE1	ENSG00000241127
800	0.0027	ZNF182	ENSG00000147118
800	0.0027	ZDHHC14	ENSG00000175048
800	0.0027	EBF3	ENSG00000108001
867	0.0026	EPHA2	ENSG00000142627
867	0.0026	KLHL5	ENSG00000109790
867	0.0026	ERRFI1	ENSG00000116285
867	0.0026	PRMT3	ENSG00000185238
867	0.0026	PRKAB1	ENSG00000111725
867	0.0026	IARS2	ENSG00000067704
867	0.0026	SPTLC3	ENSG00000172296
867	0.0026	UQCRB	ENSG00000156467
867	0.0026	RBM25	ENSG00000119707
867	0.0026	AGK	ENSG00000006530
867	0.0026	GFER	ENSG00000127554
867	0.0026	ABCA1	ENSG00000165029
867	0.0026	GSDME	ENSG00000105928
867	0.0026	TGDS	ENSG00000088451
867	0.0026	BFSP1	ENSG00000125864
867	0.0026	BIN3	ENSG00000147439
867	0.0026	BAG5	ENSG00000166170
867	0.0026	KRT5	ENSG00000186081
867	0.0026	SLC4A4	ENSG00000080493
867	0.0026	SRCAP	ENSG00000080603
867	0.0026	TTC5	ENSG00000136319
867	0.0026	BFSP2	ENSG00000170819
867	0.0026	NT5E	ENSG00000135318
867	0.0026	EXOSC2	ENSG00000130713
867	0.0026	DEAF1	ENSG00000177030
867	0.0026	FLII	ENSG00000177731
867	0.0026	IQSEC2	ENSG00000124313
867	0.0026	RAI1	ENSG00000108557
867	0.0026	ALDH1L1	ENSG00000144908
867	0.0026	CEP43	ENSG00000213066
867	0.0026	KATNAL1	ENSG00000102781
867	0.0026	SLFN14	ENSG00000236320
867	0.0026	SEC31A	ENSG00000138674
867	0.0026	WDR45	ENSG00000196998
867	0.0026	CRYBB3	ENSG00000100053
867	0.0026	PLEC	ENSG00000178209
867	0.0026	ZNF668	ENSG00000167394
904	0.0025	LHX2	ENSG00000106689
904	0.0025	SLC33A1	ENSG00000169359
904	0.0025	STS	ENSG00000101846
904	0.0025	E2F4	ENSG00000205250
904	0.0025	RARB	ENSG00000077092
904	0.0025	GRM6	ENSG00000113262
904	0.0025	WNT10A	ENSG00000135925
904	0.0025	LAMC2	ENSG00000058085
904	0.0025	CERKL	ENSG00000188452
904	0.0025	RYR1	ENSG00000196218
904	0.0025	NLRP1	ENSG00000091592
904	0.0025	SETBP1	ENSG00000152217
904	0.0025	HYCC1	ENSG00000122591
904	0.0025	DNASE2B	ENSG00000137976
904	0.0025	NUB1	ENSG00000013374
904	0.0025	SLC27A4	ENSG00000167114
920	0.0024	TMEM145	ENSG00000167619
920	0.0024	CD28	ENSG00000178562
920	0.0024	CTLA4	ENSG00000163599
920	0.0024	SPINK5	ENSG00000133710
920	0.0024	TNFRSF1B	ENSG00000028137
920	0.0024	KRIT1	ENSG00000001631
920	0.0024	KHSRP	ENSG00000088247
920	0.0024	MASP1	ENSG00000127241
920	0.0024	FECH	ENSG00000066926
920	0.0024	FES	ENSG00000182511
920	0.0024	TRIP13	ENSG00000071539
920	0.0024	TBCK	ENSG00000145348
920	0.0024	CAPN15	ENSG00000103326
920	0.0024	L2HGDH	ENSG00000087299
920	0.0024	NAALADL2	ENSG00000177694
920	0.0024	SLC17A8	ENSG00000179520
920	0.0024	YAP1	ENSG00000137693
920	0.0024	SASH1	ENSG00000111961
920	0.0024	SCAMP2	ENSG00000140497
920	0.0024	CLN8	ENSG00000182372
920	0.0024	GAPDH	ENSG00000111640
920	0.0024	UGGT1	ENSG00000136731
920	0.0024	TMEM209	ENSG00000146842
920	0.0024	LARP7	ENSG00000174720
920	0.0024	VRK3	ENSG00000105053
920	0.0024	ALAS1	ENSG00000023330
920	0.0024	GRIK5	ENSG00000105737
920	0.0024	MAPK6	ENSG00000069956
920	0.0024	EHBP1L1	ENSG00000173442
920	0.0024	FAR1	ENSG00000197601
920	0.0024	CARMIL2	ENSG00000159753
920	0.0024	XPO4	ENSG00000132953
920	0.0024	HS2ST1	ENSG00000153936
920	0.0024	COTL1	ENSG00000103187
920	0.0024	MAPK8IP3	ENSG00000138834
955	0.0023	SDC2	ENSG00000169439
955	0.0023	ANGPT2	ENSG00000091879
955	0.0023	F3	ENSG00000117525
955	0.0023	VSX1	ENSG00000100987
955	0.0023	WDR37	ENSG00000047056
955	0.0023	DPT	ENSG00000143196
955	0.0023	CHST14	ENSG00000169105
955	0.0023	EDARADD	ENSG00000186197
955	0.0023	FRMD6	ENSG00000139926
955	0.0023	UBE3A	ENSG00000114062
955	0.0023	PIEZO2	ENSG00000154864
955	0.0023	EHD1	ENSG00000110047
955	0.0023	WAC	ENSG00000095787
955	0.0023	SPOP	ENSG00000121067
955	0.0023	CDKN1C	ENSG00000129757
955	0.0023	BHLHE22	ENSG00000180828
955	0.0023	VAV2	ENSG00000160293
955	0.0023	ZBTB16	ENSG00000109906
955	0.0023	PLXNA4	ENSG00000221866
955	0.0023	CRPPA	ENSG00000214960
955	0.0023	NF1	ENSG00000196712
976	0.0022	BAP1	ENSG00000163930
976	0.0022	NECTIN1	ENSG00000110400
976	0.0022	GSC	ENSG00000133937
976	0.0022	ADAMTS12	ENSG00000151388
976	0.0022	ADAMTS18	ENSG00000140873
976	0.0022	CLCA2	ENSG00000137975
976	0.0022	DISC1	ENSG00000162946
976	0.0022	FAM83B	ENSG00000168143
976	0.0022	IL9	ENSG00000145839
976	0.0022	MEI4	ENSG00000269964
976	0.0022	NELL1	ENSG00000165973
976	0.0022	NOL3	ENSG00000140939
976	0.0022	NUP210	ENSG00000132182
976	0.0022	PHKG1	ENSG00000164776
976	0.0022	S100A3	ENSG00000188015
976	0.0022	SLC37A2	ENSG00000134955
976	0.0022	ST8SIA6	ENSG00000148488
976	0.0022	TMEM225	ENSG00000204300
976	0.0022	TULP2	ENSG00000104804
976	0.0022	ELP1	ENSG00000070061
976	0.0022	FBXO11	ENSG00000138081
976	0.0022	JARID2	ENSG00000008083
976	0.0022	POC1A	ENSG00000164087
976	0.0022	UBN2	ENSG00000157741
976	0.0022	CEP57	ENSG00000166037
976	0.0022	EMC1	ENSG00000127463
976	0.0022	C4A	ENSG00000244731
976	0.0022	EIF5A	ENSG00000132507
976	0.0022	TPRKB	ENSG00000144034
976	0.0022	YARS1	ENSG00000134684
976	0.0022	ATG4B	ENSG00000168397
976	0.0022	CLDN1	ENSG00000163347
976	0.0022	SHANK3	ENSG00000251322
976	0.0022	DMD	ENSG00000198947
976	0.0022	EDA	ENSG00000158813
976	0.0022	GOLGA1	ENSG00000136935
976	0.0022	DACT3	ENSG00000197380
976	0.0022	MED13L	ENSG00000123066
976	0.0022	BICRA	ENSG00000063169
976	0.0022	AP1G1	ENSG00000166747
976	0.0022	CALCOCO1	ENSG00000012822
976	0.0022	GULOP	ENSG00000234770
976	0.0022	MAST3	ENSG00000099308
976	0.0022	REV3L	ENSG00000009413
976	0.0022	TBC1D8	ENSG00000204634
976	0.0022	TRHR	ENSG00000174417
976	0.0022	TSHB	ENSG00000134200
976	0.0022	APTX	ENSG00000137074
976	0.0022	PTPN18	ENSG00000072135
976	0.0022	ZSWIM6	ENSG00000130449
976	0.0022	ZIC3	ENSG00000156925
1027	0.0021	ABCB6	ENSG00000115657
1027	0.0021	ALAS2	ENSG00000158578
1027	0.0021	BANK1	ENSG00000153064
1027	0.0021	BLK	ENSG00000136573
1027	0.0021	C4B	ENSG00000224389
1027	0.0021	CLPX	ENSG00000166855
1027	0.0021	CLTRN	ENSG00000147003
1027	0.0021	CR2	ENSG00000117322
1027	0.0021	CYBB	ENSG00000165168
1027	0.0021	CYBC1	ENSG00000178927
1027	0.0021	DNASE1	ENSG00000213918
1027	0.0021	EPM2A	ENSG00000112425
1027	0.0021	ETS1	ENSG00000134954
1027	0.0021	FCGR2A	ENSG00000143226
1027	0.0021	FCGR2B	ENSG00000072694
1027	0.0021	FCGR3B	ENSG00000162747
1027	0.0021	FDPS	ENSG00000160752
1027	0.0021	HLA-DRB1	ENSG00000196126
1027	0.0021	IGHG1	ENSG00000211896
1027	0.0021	IL10	ENSG00000136634
1027	0.0021	IRAK1	ENSG00000184216
1027	0.0021	IRF5	ENSG00000128604
1027	0.0021	ITGAM	ENSG00000169896
1027	0.0021	JAZF1	ENSG00000153814
1027	0.0021	KIAA0319L	ENSG00000142687
1027	0.0021	MECP2	ENSG00000169057
1027	0.0021	MVD	ENSG00000167508
1027	0.0021	MVK	ENSG00000110921
1027	0.0021	NCF1	ENSG00000158517
1027	0.0021	NCF2	ENSG00000116701
1027	0.0021	NCF4	ENSG00000100365
1027	0.0021	NHLRC1	ENSG00000187566
1027	0.0021	PMVK	ENSG00000163344
1027	0.0021	PPOX	ENSG00000143224
1027	0.0021	PTPN22	ENSG00000134242
1027	0.0021	PXK	ENSG00000168297
1027	0.0021	RORB	ENSG00000198963
1027	0.0021	SCARB2	ENSG00000138760
1027	0.0021	SLC17A9	ENSG00000101194
1027	0.0021	SLC6A19	ENSG00000174358
1027	0.0021	STAT4	ENSG00000138378
1027	0.0021	TLR7	ENSG00000196664
1027	0.0021	TNFAIP3	ENSG00000118503
1027	0.0021	TNFSF4	ENSG00000117586
1027	0.0021	TNIP1	ENSG00000145901
1027	0.0021	UBE2L3	ENSG00000185651
1027	0.0021	APMAP	ENSG00000101474
1027	0.0021	LAS1L	ENSG00000001497
1027	0.0021	NFKBIZ	ENSG00000144802
1027	0.0021	RPL34	ENSG00000109475
1027	0.0021	AMER1	ENSG00000184675
1027	0.0021	CASP3	ENSG00000164305
1027	0.0021	NRCAM	ENSG00000091129
1027	0.0021	TMEM63B	ENSG00000137216
1027	0.0021	TANGO6	ENSG00000103047
1027	0.0021	TBCD	ENSG00000141556
1027	0.0021	TLE3	ENSG00000140332
1027	0.0021	SMG9	ENSG00000105771
1027	0.0021	FGFRL1	ENSG00000127418
1027	0.0021	CSMD1	ENSG00000183117
1027	0.0021	SMC1A	ENSG00000072501
1027	0.0021	TBXT	ENSG00000164458
1027	0.0021	MYBPHL	ENSG00000221986
1027	0.0021	FARSB	ENSG00000116120
1027	0.0021	FST	ENSG00000134363
1027	0.0021	ASXL3	ENSG00000141431
1027	0.0021	DENND5B	ENSG00000170456
1027	0.0021	FNDC3A	ENSG00000102531
1027	0.0021	TDP1	ENSG00000042088
1027	0.0021	TKT	ENSG00000163931
1027	0.0021	GATAD2B	ENSG00000143614
1098	0.002	HMCN1	ENSG00000143341
1098	0.002	PHF20L1	ENSG00000129292
1098	0.002	RARG	ENSG00000172819
1098	0.002	CHD7	ENSG00000171316
1098	0.002	INSR	ENSG00000171105
1098	0.002	ACADSB	ENSG00000196177
1098	0.002	TFPI	ENSG00000003436
1098	0.002	MED12L	ENSG00000144893
1098	0.002	ANKRD17	ENSG00000132466
1098	0.002	JMJD6	ENSG00000070495
1098	0.002	ZC4H2	ENSG00000126970
1098	0.002	SGIP1	ENSG00000118473
1098	0.002	CRB1	ENSG00000134376
1098	0.002	CACNA1G	ENSG00000006283
1098	0.002	ANAPC15	ENSG00000110200
1098	0.002	SPATA8	ENSG00000185594
1098	0.002	HDAC4	ENSG00000068024
1098	0.002	KDM5C	ENSG00000126012
1098	0.002	ACTG2	ENSG00000163017
1098	0.002	ADAMTS14	ENSG00000138316
1098	0.002	ADNP2	ENSG00000101544
1098	0.002	AGL	ENSG00000162688
1098	0.002	ARHGAP8	ENSG00000241484
1098	0.002	ATL3	ENSG00000184743
1098	0.002	ATRAID	ENSG00000138085
1098	0.002	BRIP1	ENSG00000136492
1098	0.002	BZW1	ENSG00000082153
1098	0.002	C6ORF165	ENSG00000272514
1098	0.002	CAP2	ENSG00000112186
1098	0.002	CASR	ENSG00000036828
1098	0.002	CDC14A	ENSG00000079335
1098	0.002	CDC37L1	ENSG00000106993
1098	0.002	CDK2AP2	ENSG00000167797
1098	0.002	CFAP206	ENSG00000213204
1098	0.002	CLPTM1L	ENSG00000049656
1098	0.002	COL16A1	ENSG00000084636
1098	0.002	COL4A4	ENSG00000081052
1098	0.002	COX20	ENSG00000203667
1098	0.002	CPSF7	ENSG00000149532
1098	0.002	CYB5R3	ENSG00000100243
1098	0.002	DIP2C	ENSG00000151240
1098	0.002	DOCK5	ENSG00000147459
1098	0.002	EBNA1BP2	ENSG00000117395
1098	0.002	FYCO1	ENSG00000163820
1098	0.002	GPX1	ENSG00000233276
1098	0.002	HSD17B4	ENSG00000133835
1098	0.002	ILKAP	ENSG00000132323
1098	0.002	INPP5A	ENSG00000068383
1098	0.002	INTS8	ENSG00000164941
1098	0.002	KATNIP	ENSG00000047578
1098	0.002	MBNL1	ENSG00000152601
1098	0.002	MLH1	ENSG00000076242
1098	0.002	MON1A	ENSG00000164077
1098	0.002	MYLK4	ENSG00000145949
1098	0.002	NOTUM	ENSG00000185269
1098	0.002	NUBP1	ENSG00000103274
1098	0.002	PAIP1	ENSG00000172239
1098	0.002	PDP2	ENSG00000172840
1098	0.002	PPIE	ENSG00000084072
1098	0.002	PRPF40A	ENSG00000196504
1098	0.002	PRR5-ARHGAP8	ENSG00000248405
1098	0.002	PTPRK	ENSG00000152894
1098	0.002	PUDP	ENSG00000130021
1098	0.002	REPS2	ENSG00000169891
1098	0.002	RNPEPL1	ENSG00000142327
1098	0.002	SEMA4D	ENSG00000187764
1098	0.002	SEPTIN11	ENSG00000138758
1098	0.002	SEPTIN14	ENSG00000154997
1098	0.002	SERPINB2	ENSG00000197632
1098	0.002	SIX5	ENSG00000177045
1098	0.002	SLC16A2	ENSG00000147100
1098	0.002	SPRTN	ENSG00000010072
1098	0.002	ST6GALNAC3	ENSG00000184005
1098	0.002	TAGAP	ENSG00000164691
1098	0.002	TCF7	ENSG00000081059
1098	0.002	TMEM104	ENSG00000109066
1098	0.002	TNK2	ENSG00000061938
1098	0.002	TPK1	ENSG00000196511
1098	0.002	TRMT9B	ENSG00000250305
1098	0.002	ULK3	ENSG00000140474
1098	0.002	VCPIP1	ENSG00000175073
1098	0.002	VPS33A	ENSG00000139719
1098	0.002	ZFP91	ENSG00000186660
1098	0.002	ZNF629	ENSG00000102870
1098	0.002	BCR	ENSG00000186716
1098	0.002	COX8A	ENSG00000176340
1098	0.002	DCPS	ENSG00000110063
1098	0.002	FARSA	ENSG00000179115
1098	0.002	MAD1L1	ENSG00000002822
1098	0.002	MEIS2	ENSG00000134138
1098	0.002	PAK3	ENSG00000077264
1098	0.002	PUS7	ENSG00000091127
1098	0.002	THOC6	ENSG00000131652
1098	0.002	TTI2	ENSG00000129696
1098	0.002	UGDH	ENSG00000109814
1098	0.002	MC5R	ENSG00000176136
1098	0.002	RTN4RL2	ENSG00000186907
1098	0.002	SERPING1	ENSG00000149131
1098	0.002	SPINT4	ENSG00000149651
1098	0.002	KMT2E	ENSG00000005483
1098	0.002	PCED1A	ENSG00000132635
1199	0.0019	TRRAP	ENSG00000196367
1199	0.0019	COL5A2	ENSG00000204262
1199	0.0019	OSGEP	ENSG00000092094
1199	0.0019	PDCD6IP	ENSG00000170248
1199	0.0019	ABI2	ENSG00000138443
1199	0.0019	DSC1	ENSG00000134765
1199	0.0019	FSD2	ENSG00000186628
1199	0.0019	ADAMTS17	ENSG00000140470
1199	0.0019	DSG3	ENSG00000134757
1199	0.0019	IL6ST	ENSG00000134352
1199	0.0019	STAT3	ENSG00000168610
1199	0.0019	GCNT2	ENSG00000111846
1199	0.0019	MAX	ENSG00000125952
1199	0.0019	PIK3C2A	ENSG00000011405
1199	0.0019	PNPT1	ENSG00000138035
1199	0.0019	RET	ENSG00000165731
1199	0.0019	SDHB	ENSG00000117118
1199	0.0019	SDHD	ENSG00000204370
1199	0.0019	TMEM127	ENSG00000135956
1199	0.0019	VHL	ENSG00000134086
1199	0.0019	TTYH3	ENSG00000136295
1199	0.0019	DLG1	ENSG00000075711
1199	0.0019	KIDINS220	ENSG00000134313
1199	0.0019	DLK1	ENSG00000185559
1199	0.0019	RTL1	ENSG00000254656
1199	0.0019	TAF1	ENSG00000147133
1199	0.0019	PGAP2	ENSG00000148985
1199	0.0019	PGAP3	ENSG00000161395
1199	0.0019	PIGO	ENSG00000165282
1199	0.0019	PIGV	ENSG00000060642
1199	0.0019	PIGW	ENSG00000184886
1199	0.0019	PPP2R3C	ENSG00000092020
1199	0.0019	ORAI1	ENSG00000182500
1199	0.0019	ALKBH1	ENSG00000100601
1199	0.0019	HPSE2	ENSG00000172987
1199	0.0019	STIM2	ENSG00000109689
1199	0.0019	LMO4	ENSG00000143013
1199	0.0019	CIDEA	ENSG00000176194
1199	0.0019	LAMA1	ENSG00000101680
1199	0.0019	NFKB1	ENSG00000109320
1199	0.0019	ZSCAN22	ENSG00000182318
1199	0.0019	PIK3CA	ENSG00000121879
1199	0.0019	CNOT3	ENSG00000088038
1199	0.0019	ASPA	ENSG00000108381
1199	0.0019	PBX1	ENSG00000185630
1199	0.0019	TRIM45	ENSG00000134253
1245	0.0018	ITPR3	ENSG00000096433
1245	0.0018	SSR4	ENSG00000180879
1245	0.0018	ALG10	ENSG00000139133
1245	0.0018	ALG10B	ENSG00000175548
1245	0.0018	DNM1L	ENSG00000087470
1245	0.0018	EEF1A2	ENSG00000101210
1245	0.0018	FOXA2	ENSG00000125798
1245	0.0018	CHAT	ENSG00000070748
1245	0.0018	HACE1	ENSG00000085382
1245	0.0018	ATP11A	ENSG00000068650
1245	0.0018	NGF	ENSG00000134259
1245	0.0018	DPYSL5	ENSG00000157851
1245	0.0018	TRIM8	ENSG00000171206
1245	0.0018	ELP6	ENSG00000163832
1245	0.0018	PRR21	ENSG00000221961
1245	0.0018	ATF4	ENSG00000128272
1245	0.0018	TSSC4	ENSG00000184281
1245	0.0018	H3-3A	ENSG00000163041
1245	0.0018	NEDD4L	ENSG00000049759
1245	0.0018	TNMD	ENSG00000000005
1245	0.0018	MYH3	ENSG00000109063
1245	0.0018	NPR2	ENSG00000159899
1245	0.0018	EDEM3	ENSG00000116406
1245	0.0018	TENM3	ENSG00000218336
1245	0.0018	PROX1	ENSG00000117707
1245	0.0018	ZPR1	ENSG00000109917
1245	0.0018	PRMT5	ENSG00000100462
1245	0.0018	TM2D1	ENSG00000162604
1245	0.0018	CENPJ	ENSG00000151849
1245	0.0018	B3GAT3	ENSG00000149541
1245	0.0018	LAMA3	ENSG00000053747
1245	0.0018	TRIM13	ENSG00000204977
1245	0.0018	IFT56	ENSG00000105948
1278	0.0017	LAMB2	ENSG00000172037
1278	0.0017	HCCS	ENSG00000004961
1278	0.0017	CDKL5	ENSG00000008086
