rank	score	gene_symbol	gene_identifier
620	0.0011	GCN1	ENSG00000089154
620	0.0011	ZC3H4	ENSG00000130749
620	0.0011	LHFPL2	ENSG00000145685
620	0.0011	CALCOCO1	ENSG00000012822
620	0.0011	WDR37	ENSG00000047056
620	0.0011	TOP2A	ENSG00000131747
620	0.0011	RAB19	ENSG00000146955
620	0.0011	BLOC1S6	ENSG00000104164
620	0.0011	POSTN	ENSG00000133110
620	0.0011	LIFR	ENSG00000113594
620	0.0011	APC2	ENSG00000115266
620	0.0011	SETD2	ENSG00000181555
620	0.0011	ZEB1	ENSG00000148516
620	0.0011	MECOM	ENSG00000085276
620	0.0011	NUCB1	ENSG00000104805
620	0.0011	ADA2	ENSG00000093072
620	0.0011	HEATR3	ENSG00000155393
620	0.0011	RPL11	ENSG00000142676
620	0.0011	RPL15	ENSG00000174748
620	0.0011	RPL18	ENSG00000063177
620	0.0011	RPL26	ENSG00000161970
620	0.0011	RPL27	ENSG00000131469
620	0.0011	RPL31	ENSG00000071082
620	0.0011	RPL35	ENSG00000136942
620	0.0011	RPL35A	ENSG00000182899
620	0.0011	RPL8	ENSG00000161016
620	0.0011	RPL9	ENSG00000163682
620	0.0011	RPS10	ENSG00000124614
620	0.0011	RPS15A	ENSG00000134419
620	0.0011	RPS17	ENSG00000184779
620	0.0011	RPS17L	ENSG00000182774
620	0.0011	RPS20	ENSG00000008988
620	0.0011	RPS24	ENSG00000138326
620	0.0011	RPS26	ENSG00000197728
620	0.0011	RPS27	ENSG00000177954
620	0.0011	RPS28	ENSG00000233927
620	0.0011	RPS29	ENSG00000213741
620	0.0011	RPS7	ENSG00000171863
620	0.0011	TSR2	ENSG00000158526
620	0.0011	SHH	ENSG00000164690
620	0.0011	MMACHC	ENSG00000132763
620	0.0011	STX11	ENSG00000135604
620	0.0011	STXBP2	ENSG00000076944
620	0.0011	UNC13D	ENSG00000092929
620	0.0011	LIG4	ENSG00000174405
620	0.0011	IFNGR1	ENSG00000027697
620	0.0011	SSR1	ENSG00000124783
620	0.0011	DDR2	ENSG00000162733
620	0.0011	MBTPS2	ENSG00000012174
620	0.0011	SLC37A4	ENSG00000137700
620	0.0011	MTHFR	ENSG00000177000
620	0.0011	KCTD13	ENSG00000174943
620	0.0011	CYP17A1	ENSG00000148795
620	0.0011	ADA	ENSG00000196839
620	0.0011	RBM22	ENSG00000086589
620	0.0011	CBFB	ENSG00000067955
620	0.0011	CLPP	ENSG00000125656
620	0.0011	LARS2	ENSG00000011376
620	0.0011	IRF6	ENSG00000117595
620	0.0011	EHD1	ENSG00000110047
620	0.0011	ATP5MK	ENSG00000173915
620	0.0011	FGF20	ENSG00000078579
620	0.0011	TNIP1	ENSG00000145901
620	0.0011	BRCA1	ENSG00000012048
620	0.0011	BRCA2	ENSG00000139618
620	0.0011	BRIP1	ENSG00000136492
620	0.0011	FANCA	ENSG00000187741
620	0.0011	FANCB	ENSG00000181544
620	0.0011	FANCC	ENSG00000158169
620	0.0011	FANCE	ENSG00000112039
620	0.0011	FANCF	ENSG00000183161
620	0.0011	FANCG	ENSG00000221829
620	0.0011	FANCL	ENSG00000115392
620	0.0011	FANCM	ENSG00000187790
620	0.0011	MAD2L2	ENSG00000116670
620	0.0011	PALB2	ENSG00000083093
620	0.0011	RAD51	ENSG00000051180
620	0.0011	RAD51C	ENSG00000108384
620	0.0011	RFWD3	ENSG00000168411
620	0.0011	UBE2T	ENSG00000077152
620	0.0011	XRCC2	ENSG00000196584
620	0.0011	PPP2R5D	ENSG00000112640
620	0.0011	GPR35	ENSG00000178623
620	0.0011	MST1	ENSG00000173531
620	0.0011	SEMA4D	ENSG00000187764
620	0.0011	TCF4	ENSG00000196628
620	0.0011	XDH	ENSG00000158125
620	0.0011	ARID4A	ENSG00000032219
620	0.0011	NFKB1	ENSG00000109320
620	0.0011	BICRA	ENSG00000063169
620	0.0011	GZF1	ENSG00000125812
620	0.0011	PSPH	ENSG00000146733
620	0.0011	SRD5A3	ENSG00000128039
620	0.0011	DSC1	ENSG00000134765
620	0.0011	RUNX3	ENSG00000020633
620	0.0011	CCNT1	ENSG00000129315
620	0.0011	ADAM17	ENSG00000151694
620	0.0011	FGF10	ENSG00000070193
620	0.0011	ABCA1	ENSG00000165029
620	0.0011	SMARCD2	ENSG00000108604
620	0.0011	LAMC1	ENSG00000135862
620	0.0011	NCAPG2	ENSG00000146918
620	0.0011	CAV1	ENSG00000105974
620	0.0011	KRT14	ENSG00000186847
620	0.0011	KRT5	ENSG00000186081
620	0.0011	PIK3CG	ENSG00000105851
620	0.0011	HBS1L	ENSG00000112339
620	0.0011	KCTD1	ENSG00000134504
620	0.0011	ACBD5	ENSG00000107897
620	0.0011	RB1	ENSG00000139687
620	0.0011	RIN2	ENSG00000132669
620	0.0011	CD151	ENSG00000177697
620	0.0011	FBXO11	ENSG00000138081
620	0.0011	SH2D1A	ENSG00000183918
620	0.0011	GFI1	ENSG00000162676
620	0.0011	RXFP2	ENSG00000133105
620	0.0011	SKIC2	ENSG00000204351
620	0.0011	CLK1	ENSG00000013441
620	0.0011	TKFC	ENSG00000149476
620	0.0011	RAC1	ENSG00000136238
620	0.0011	TMEM163	ENSG00000152128
620	0.0011	LGR4	ENSG00000205213
620	0.0011	MLLT10	ENSG00000078403
620	0.0011	GNRHR	ENSG00000109163
620	0.0011	SPARC	ENSG00000113140
620	0.0011	WIPF1	ENSG00000115935
620	0.0011	RCC2	ENSG00000179051
620	0.0011	MEIS3	ENSG00000105419
620	0.0011	MEIS3P1	ENSG00000179277
620	0.0011	MEIS3P2	ENSG00000188013
620	0.0011	TNFRSF11B	ENSG00000164761
620	0.0011	PRICKLE1	ENSG00000139174
777	0.001	WDR35	ENSG00000118965
777	0.001	PGM3	ENSG00000013375
777	0.001	OTUD5	ENSG00000068308
777	0.001	PBX1	ENSG00000185630
777	0.001	BMAL1	ENSG00000133794
777	0.001	GSX1	ENSG00000169840
777	0.001	APC	ENSG00000134982
777	0.001	LRP4	ENSG00000134569
777	0.001	TONSL	ENSG00000160949
777	0.001	TMEM53	ENSG00000126106
777	0.001	ANOS1	ENSG00000011201
777	0.001	CCDC141	ENSG00000163492
777	0.001	DCC	ENSG00000187323
777	0.001	DUSP6	ENSG00000139318
777	0.001	FEZF1	ENSG00000128610
777	0.001	FGF17	ENSG00000158815
777	0.001	FGF8	ENSG00000107831
777	0.001	FLRT3	ENSG00000125848
777	0.001	HESX1	ENSG00000163666
777	0.001	HS6ST1	ENSG00000136720
777	0.001	IL17RD	ENSG00000144730
777	0.001	NDNF	ENSG00000173376
777	0.001	PROK2	ENSG00000163421
777	0.001	PROKR2	ENSG00000101292
777	0.001	SEMA3A	ENSG00000075213
777	0.001	SOX10	ENSG00000100146
777	0.001	SPRY4	ENSG00000187678
777	0.001	TACR3	ENSG00000169836
777	0.001	PARVB	ENSG00000188677
777	0.001	RUNX2	ENSG00000124813
777	0.001	ALMS1	ENSG00000116127
777	0.001	PRPS1	ENSG00000147224
777	0.001	PAICS	ENSG00000128050
777	0.001	FGF23	ENSG00000118972
777	0.001	L1CAM	ENSG00000198910
777	0.001	USP9X	ENSG00000124486
777	0.001	ZC3H11A	ENSG00000058673
777	0.001	ZC3H11B	ENSG00000215817
777	0.001	VKORC1L1	ENSG00000196715
777	0.001	UBE2A	ENSG00000077721
777	0.001	IRGM	ENSG00000237693
777	0.001	CLCN5	ENSG00000171365
777	0.001	TNFAIP8L2	ENSG00000163154
777	0.001	MMUT	ENSG00000146085
777	0.001	CWC27	ENSG00000153015
777	0.001	RASA1	ENSG00000145715
777	0.001	PTP4A1	ENSG00000112245
777	0.001	HDAC4	ENSG00000068024
777	0.001	GEMIN4	ENSG00000179409
777	0.001	ITGA6	ENSG00000091409
777	0.001	ITGB4	ENSG00000132470
777	0.001	NFKBIZ	ENSG00000144802
777	0.001	WNT4	ENSG00000162552
777	0.001	SLC25A1	ENSG00000100075
777	0.001	RPL38	ENSG00000172809
777	0.001	HOXA5	ENSG00000106004
777	0.001	NOG	ENSG00000183691
777	0.001	HR	ENSG00000168453
777	0.001	KRT1	ENSG00000167768
777	0.001	ATN1	ENSG00000111676
777	0.001	TFE3	ENSG00000068323
777	0.001	MAGI2	ENSG00000187391
777	0.001	CYP7A1	ENSG00000167910
777	0.001	TNS1	ENSG00000079308
777	0.001	RIT1	ENSG00000143622
777	0.001	RARG	ENSG00000172819
777	0.001	PEAK1	ENSG00000173517
777	0.001	ZFAND3	ENSG00000156639
777	0.001	CHST2	ENSG00000175040
777	0.001	NEK1	ENSG00000137601
777	0.001	RELA	ENSG00000173039
777	0.001	TXNIP	ENSG00000117289
777	0.001	TEX261	ENSG00000144043
777	0.001	DLX6	ENSG00000006377
777	0.001	WAS	ENSG00000015285
777	0.001	EPS8L2	ENSG00000177106
777	0.001	CCDC154	ENSG00000197599
777	0.001	SMOC1	ENSG00000198732
777	0.001	PRKDC	ENSG00000253729
777	0.001	ITCH	ENSG00000078747
777	0.001	CASP10	ENSG00000003400
777	0.001	FAS	ENSG00000026103
777	0.001	FASLG	ENSG00000117560
777	0.001	PRKCD	ENSG00000163932
777	0.001	RASGRP1	ENSG00000172575
777	0.001	AWAT2	ENSG00000147160
777	0.001	COL2A1	ENSG00000139219
777	0.001	ING4	ENSG00000111653
777	0.001	BTBD7	ENSG00000011114
777	0.001	EGFR	ENSG00000146648
777	0.001	TLR7	ENSG00000196664
777	0.001	EEF1D	ENSG00000104529
777	0.001	G6PC3	ENSG00000141349
777	0.001	COL4A3	ENSG00000169031
777	0.001	PPP1R15B	ENSG00000158615
777	0.001	TRMT10A	ENSG00000145331
777	0.001	PRDX1	ENSG00000117450
777	0.001	TLR5	ENSG00000187554
777	0.001	AASS	ENSG00000008311
777	0.001	USP54	ENSG00000166348
777	0.001	KCNE2	ENSG00000159197
777	0.001	MMP14	ENSG00000157227
777	0.001	CHRNA3	ENSG00000080644
777	0.001	STX16	ENSG00000124222
777	0.001	WWTR1	ENSG00000018408
777	0.001	TMEM116	ENSG00000198270
777	0.001	SLC25A24	ENSG00000085491
777	0.001	ZFP36L2	ENSG00000152518
777	0.001	SOX4	ENSG00000124766
777	0.001	CDKN1C	ENSG00000129757
777	0.001	CEP57	ENSG00000166037
777	0.001	SHPK	ENSG00000197417
777	0.001	ASPN	ENSG00000106819
777	0.001	AGR2	ENSG00000106541
777	0.001	DBN1	ENSG00000113758
777	0.001	CHSY1	ENSG00000131873
777	0.001	DKC1	ENSG00000130826
777	0.001	TYRO3	ENSG00000092445
777	0.001	EVC	ENSG00000072840
777	0.001	FNDC3A	ENSG00000102531
777	0.001	HSD17B1	ENSG00000108786
777	0.001	ATF4	ENSG00000128272
777	0.001	DSP	ENSG00000096696
777	0.001	JUP	ENSG00000173801
777	0.001	PXDN	ENSG00000130508
777	0.001	RXFP1	ENSG00000171509
777	0.001	STS	ENSG00000101846
777	0.001	ITGA3	ENSG00000005884
777	0.001	NSUN2	ENSG00000037474
777	0.001	FOXN3	ENSG00000053254
777	0.001	GALNT3	ENSG00000115339
777	0.001	CAMKMT	ENSG00000143919
777	0.001	PPM1B	ENSG00000138032
777	0.001	PREPL	ENSG00000138078
777	0.001	SLC3A1	ENSG00000138079
777	0.001	AMN	ENSG00000166126
777	0.001	CUBN	ENSG00000107611
777	0.001	MCM5	ENSG00000100297
777	0.001	FAM83H	ENSG00000180921
916	0.0009	PPP1R13L	ENSG00000104881
916	0.0009	C3	ENSG00000125730
916	0.0009	ARSB	ENSG00000113273
916	0.0009	HYAL2	ENSG00000068001
916	0.0009	ACTN4	ENSG00000130402
916	0.0009	PCSK6	ENSG00000140479
916	0.0009	IGBP1	ENSG00000089289
916	0.0009	SOX21	ENSG00000125285
916	0.0009	NECTIN1	ENSG00000110400
916	0.0009	ITGB1BP1	ENSG00000119185
916	0.0009	SCARB2	ENSG00000138760
916	0.0009	AHCY	ENSG00000101444
916	0.0009	KDF1	ENSG00000175707
916	0.0009	WDR19	ENSG00000157796
916	0.0009	SATB2	ENSG00000119042
916	0.0009	ATM	ENSG00000149311
916	0.0009	MAN2A1	ENSG00000112893
916	0.0009	ALPL	ENSG00000162551
916	0.0009	RASA3	ENSG00000185989
916	0.0009	EFTUD2	ENSG00000108883
916	0.0009	ATP6AP1	ENSG00000071553
916	0.0009	ABCD4	ENSG00000119688
916	0.0009	FAM3D	ENSG00000198643
916	0.0009	CSF2	ENSG00000164400
916	0.0009	MPI	ENSG00000178802
916	0.0009	TREX1	ENSG00000213689
916	0.0009	NLRP3	ENSG00000162711
916	0.0009	NFIC	ENSG00000141905
916	0.0009	PSMB4	ENSG00000159377
916	0.0009	PSMB9	ENSG00000240065
916	0.0009	SPTA1	ENSG00000163554
916	0.0009	SOX14	ENSG00000168875
916	0.0009	MYL12A	ENSG00000101608
916	0.0009	MYL12B	ENSG00000118680
916	0.0009	FARSA	ENSG00000179115
916	0.0009	PLEKHM1	ENSG00000225190
916	0.0009	TAL1	ENSG00000162367
916	0.0009	TGFA	ENSG00000163235
916	0.0009	CD2AP	ENSG00000198087
916	0.0009	DLX4	ENSG00000108813
916	0.0009	FAM53A	ENSG00000174137
916	0.0009	C9orf72	ENSG00000147894
916	0.0009	INPP5D	ENSG00000168918
916	0.0009	THBS1	ENSG00000137801
916	0.0009	GINS1	ENSG00000101003
916	0.0009	AP2S1	ENSG00000042753
916	0.0009	TNFRSF1A	ENSG00000067182
916	0.0009	MVK	ENSG00000110921
916	0.0009	TRPV5	ENSG00000127412
916	0.0009	APBB2	ENSG00000163697
916	0.0009	FREM2	ENSG00000150893
916	0.0009	VANGL2	ENSG00000162738
916	0.0009	PLAU	ENSG00000122861
916	0.0009	ART1	ENSG00000129744
916	0.0009	BTNL2	ENSG00000204290
916	0.0009	HLA-DRB1	ENSG00000196126
916	0.0009	MDM2	ENSG00000135679
916	0.0009	TRRAP	ENSG00000196367
916	0.0009	RAB3GAP1	ENSG00000115839
916	0.0009	RAB3GAP2	ENSG00000118873
916	0.0009	CDC42BPB	ENSG00000198752
916	0.0009	NRAS	ENSG00000213281
916	0.0009	TERT	ENSG00000164362
916	0.0009	PSAT1	ENSG00000135069
916	0.0009	FBXL19	ENSG00000099364
916	0.0009	SPRED2	ENSG00000198369
916	0.0009	ACSL5	ENSG00000197142
916	0.0009	PIGT	ENSG00000124155
916	0.0009	IPO7	ENSG00000205339
916	0.0009	BBS5	ENSG00000163093
916	0.0009	NCOA3	ENSG00000124151
916	0.0009	TBL1XR1	ENSG00000177565
916	0.0009	MORC2	ENSG00000133422
916	0.0009	CHST14	ENSG00000169105
916	0.0009	PAIP1	ENSG00000172239
916	0.0009	KMT2E	ENSG00000005483
916	0.0009	PROM2	ENSG00000155066
916	0.0009	ERCC8	ENSG00000049167
916	0.0009	ANAPC15	ENSG00000110200
916	0.0009	CLIC5	ENSG00000112782
916	0.0009	POLE4	ENSG00000115350
916	0.0009	MTM1	ENSG00000171100
916	0.0009	GNPAT	ENSG00000116906
916	0.0009	LRBA	ENSG00000198589
916	0.0009	KCNN4	ENSG00000104783
916	0.0009	COL16A1	ENSG00000084636
916	0.0009	PAX8	ENSG00000125618
916	0.0009	PDGFB	ENSG00000100311
916	0.0009	ESCO2	ENSG00000171320
916	0.0009	SUSD6	ENSG00000100647
916	0.0009	GON7	ENSG00000170270
916	0.0009	LAGE3	ENSG00000196976
916	0.0009	NUP107	ENSG00000111581
916	0.0009	NUP133	ENSG00000069248
916	0.0009	TPRKB	ENSG00000144034
916	0.0009	WDR4	ENSG00000160193
916	0.0009	YRDC	ENSG00000196449
916	0.0009	NDUFA6	ENSG00000184983
916	0.0009	RHPN1	ENSG00000158106
916	0.0009	SON	ENSG00000159140
916	0.0009	SMPD4	ENSG00000136699
916	0.0009	ENTPD5	ENSG00000187097
916	0.0009	NOS1AP	ENSG00000198929
916	0.0009	LMX1B	ENSG00000136944
916	0.0009	MTRR	ENSG00000124275
916	0.0009	SIDT2	ENSG00000149577
916	0.0009	LEP	ENSG00000174697
916	0.0009	INSL3	ENSG00000248099
916	0.0009	CFTR	ENSG00000001626
916	0.0009	NPHS2	ENSG00000116218
916	0.0009	UNC93B1	ENSG00000110057
916	0.0009	SMAD4	ENSG00000141646
916	0.0009	ST14	ENSG00000149418
916	0.0009	LUC7L	ENSG00000007392
916	0.0009	NBN	ENSG00000104320
916	0.0009	IREB2	ENSG00000136381
916	0.0009	DCLRE1B	ENSG00000118655
916	0.0009	TLR4	ENSG00000136869
916	0.0009	KLF12	ENSG00000118922
916	0.0009	RYK	ENSG00000163785
916	0.0009	EXTL3	ENSG00000012232
916	0.0009	GLIS2	ENSG00000126603
916	0.0009	UACA	ENSG00000137831
916	0.0009	NFKB2	ENSG00000077150
916	0.0009	TBX3	ENSG00000135111
916	0.0009	DUOX2	ENSG00000140279
916	0.0009	FHIP1B	ENSG00000051009
916	0.0009	PCMT1	ENSG00000120265
916	0.0009	WT1	ENSG00000184937
916	0.0009	CYBA	ENSG00000051523
916	0.0009	CYBB	ENSG00000165168
916	0.0009	CYBC1	ENSG00000178927
916	0.0009	NCF2	ENSG00000116701
916	0.0009	NCF4	ENSG00000100365
916	0.0009	GCM2	ENSG00000124827
916	0.0009	MEN1	ENSG00000133895
916	0.0009	GNA11	ENSG00000088256
916	0.0009	SUN5	ENSG00000167098
916	0.0009	ATRX	ENSG00000085224
916	0.0009	HNF1B	ENSG00000108753
916	0.0009	IL7R	ENSG00000168685
916	0.0009	KAT14	ENSG00000149474
916	0.0009	SLC5A2	ENSG00000140675
916	0.0009	VIPAS39	ENSG00000151445
916	0.0009	CBLIF	ENSG00000134812
916	0.0009	GATA3	ENSG00000107485
916	0.0009	OSMR	ENSG00000145623
916	0.0009	MYH9	ENSG00000100345
916	0.0009	LSS	ENSG00000160285
916	0.0009	NOTCH2	ENSG00000134250
916	0.0009	HECTD1	ENSG00000092148
916	0.0009	DTNBP1	ENSG00000047579
916	0.0009	PCCA	ENSG00000175198
916	0.0009	PCCB	ENSG00000114054
916	0.0009	CC2D2A	ENSG00000048342
916	0.0009	ZNF469	ENSG00000225614
916	0.0009	ZNF750	ENSG00000141579
916	0.0009	SNAP29	ENSG00000099940
916	0.0009	PTPN2	ENSG00000175354
916	0.0009	MYO10	ENSG00000145555
916	0.0009	ATP6V1B2	ENSG00000147416
916	0.0009	TBC1D24	ENSG00000162065
916	0.0009	CAND1	ENSG00000111530
916	0.0009	PPIE	ENSG00000084072
916	0.0009	HOXB1	ENSG00000120094
1081	0.0008	TK1	ENSG00000167900
1081	0.0008	BCL2L11	ENSG00000153094
1081	0.0008	DPYSL5	ENSG00000157851
1081	0.0008	FBXO10	ENSG00000147912
1081	0.0008	KDM2B	ENSG00000089094
1081	0.0008	IFT172	ENSG00000138002
1081	0.0008	DGKE	ENSG00000153933
1081	0.0008	CHD2	ENSG00000173575
1081	0.0008	DDB1	ENSG00000167986
1081	0.0008	AP3D1	ENSG00000065000
1081	0.0008	PTPN6	ENSG00000111679
1081	0.0008	GSE1	ENSG00000131149
1081	0.0008	MBD5	ENSG00000204406
1081	0.0008	HMGB2	ENSG00000164104
1081	0.0008	IARS1	ENSG00000196305
1081	0.0008	RANBP1	ENSG00000099901
1081	0.0008	SMC5	ENSG00000198887
1081	0.0008	DIP2A	ENSG00000160305
1081	0.0008	ITGB1	ENSG00000150093
1081	0.0008	SPTBN1	ENSG00000115306
1081	0.0008	ASB7	ENSG00000183475
1081	0.0008	FIBP	ENSG00000172500
1081	0.0008	NPR2	ENSG00000159899
1081	0.0008	UBL7	ENSG00000138629
1081	0.0008	BCOR	ENSG00000183337
1081	0.0008	FIP1L1	ENSG00000145216
1081	0.0008	IRF2BP2	ENSG00000168264
1081	0.0008	NABP1	ENSG00000173559
1081	0.0008	NPM1	ENSG00000181163
1081	0.0008	NUMA1	ENSG00000137497
1081	0.0008	PML	ENSG00000140464
1081	0.0008	RARA	ENSG00000131759
1081	0.0008	STAT3	ENSG00000168610
1081	0.0008	STAT5B	ENSG00000173757
1081	0.0008	ZBTB16	ENSG00000109906
1081	0.0008	SIM2	ENSG00000159263
1081	0.0008	SLC35C1	ENSG00000181830
1081	0.0008	RLIM	ENSG00000131263
1081	0.0008	IFIH1	ENSG00000115267
1081	0.0008	AOC1	ENSG00000002726
1081	0.0008	GIPC3	ENSG00000179855
1081	0.0008	DPAGT1	ENSG00000172269
1081	0.0008	SIN3A	ENSG00000169375
1081	0.0008	FOXC2	ENSG00000176692
1081	0.0008	SETD5	ENSG00000168137
1081	0.0008	IKZF1	ENSG00000185811
1081	0.0008	TAFAZZIN	ENSG00000102125
1081	0.0008	CRBN	ENSG00000113851
1081	0.0008	FRAS1	ENSG00000138759
1081	0.0008	FARS2	ENSG00000145982
1081	0.0008	PDK2	ENSG00000005882
1081	0.0008	BAG3	ENSG00000151929
1081	0.0008	CENPO	ENSG00000138092
1081	0.0008	TTC7A	ENSG00000068724
1081	0.0008	ALX1	ENSG00000180318
1081	0.0008	PDIA6	ENSG00000143870
1081	0.0008	FCGR2A	ENSG00000143226
1081	0.0008	FCGR2B	ENSG00000072694
1081	0.0008	FCGR2C	ENSG00000244682
1081	0.0008	IL2RB	ENSG00000100385
1081	0.0008	AGA	ENSG00000038002
1081	0.0008	ZFYVE26	ENSG00000072121
1081	0.0008	MAP3K1	ENSG00000095015
1081	0.0008	IL2	ENSG00000109471
1081	0.0008	SLC20A2	ENSG00000168575
1081	0.0008	C3AR1	ENSG00000171860
1081	0.0008	SNX3	ENSG00000112335
1081	0.0008	TFR2	ENSG00000106327
1081	0.0008	CNOT3	ENSG00000088038
1081	0.0008	HIP1	ENSG00000127946
1081	0.0008	SAV1	ENSG00000151748
1081	0.0008	NF1	ENSG00000196712
1081	0.0008	TRIO	ENSG00000038382
1081	0.0008	ITGB3	ENSG00000259207
1081	0.0008	ANTXR1	ENSG00000169604
1081	0.0008	HOXA2	ENSG00000105996
1081	0.0008	TMEM237	ENSG00000155755
1081	0.0008	UBN2	ENSG00000157741
1081	0.0008	LIF	ENSG00000128342
1081	0.0008	SLC35A1	ENSG00000164414
1081	0.0008	CD59	ENSG00000085063
1081	0.0008	KNSTRN	ENSG00000128944
1081	0.0008	PIK3CD	ENSG00000171608
1081	0.0008	SATB1	ENSG00000182568
1081	0.0008	GNA15	ENSG00000060558
1081	0.0008	RAB27A	ENSG00000069974
1081	0.0008	CNOT1	ENSG00000125107
1081	0.0008	XPO5	ENSG00000124571
1081	0.0008	ACP5	ENSG00000102575
1081	0.0008	TMCO1	ENSG00000143183
1081	0.0008	CIITA	ENSG00000179583
1081	0.0008	RFX5	ENSG00000143390
1081	0.0008	RFXANK	ENSG00000064490
1081	0.0008	RFXAP	ENSG00000133111
1081	0.0008	SLC2A10	ENSG00000197496
1081	0.0008	RPL27A	ENSG00000166441
1081	0.0008	CNNM2	ENSG00000148842
1081	0.0008	JAM3	ENSG00000166086
1081	0.0008	FOXF2	ENSG00000137273
1081	0.0008	DEAF1	ENSG00000177030
1081	0.0008	FLII	ENSG00000177731
1081	0.0008	IQSEC2	ENSG00000124313
1081	0.0008	RAI1	ENSG00000108557
1081	0.0008	HNF4A	ENSG00000101076
1081	0.0008	AFF4	ENSG00000072364
1081	0.0008	DNMT3B	ENSG00000088305
1081	0.0008	PPT2	ENSG00000221988
1081	0.0008	MTUS1	ENSG00000129422
1081	0.0008	TIMP1	ENSG00000102265
1081	0.0008	BIN1	ENSG00000136717
1081	0.0008	DNM2	ENSG00000079805
1081	0.0008	MTMR14	ENSG00000163719
1081	0.0008	MYF6	ENSG00000111046
1081	0.0008	ELMOD1	ENSG00000110675
1081	0.0008	PDGFC	ENSG00000145431
1081	0.0008	MYO6	ENSG00000196586
1081	0.0008	MCPH1	ENSG00000147316
1081	0.0008	PUF60	ENSG00000179950
1081	0.0008	NDP	ENSG00000124479
1081	0.0008	AIRE	ENSG00000160224
1081	0.0008	CFH	ENSG00000000971
1081	0.0008	PKD2	ENSG00000118762
1081	0.0008	HOXB2	ENSG00000173917
1081	0.0008	SAG	ENSG00000130561
1081	0.0008	SDC4	ENSG00000124145
1081	0.0008	SETMAR	ENSG00000170364
1081	0.0008	HPSE2	ENSG00000172987
1081	0.0008	CAPZA1	ENSG00000116489
1081	0.0008	IRX6	ENSG00000159387
1081	0.0008	JAK3	ENSG00000105639
1081	0.0008	DSG3	ENSG00000134757
1081	0.0008	TET1	ENSG00000138336
1081	0.0008	ABCG5	ENSG00000138075
1081	0.0008	GNL1	ENSG00000204590
1081	0.0008	FUT8	ENSG00000033170
1081	0.0008	EIF5A	ENSG00000132507
1081	0.0008	POR	ENSG00000127948
1081	0.0008	REXO1	ENSG00000079313
1081	0.0008	SEMA3E	ENSG00000170381
1081	0.0008	CDKN2A	ENSG00000147889
1081	0.0008	STAT1	ENSG00000115415
1081	0.0008	TOM1	ENSG00000100284
1081	0.0008	PNP	ENSG00000198805
1081	0.0008	FBN1	ENSG00000166147
1081	0.0008	SLC7A7	ENSG00000155465
1081	0.0008	PEX7	ENSG00000112357
1081	0.0008	PHYH	ENSG00000107537
1081	0.0008	CLPB	ENSG00000162129
1081	0.0008	AXIN2	ENSG00000168646
1081	0.0008	COG6	ENSG00000133103
1081	0.0008	LDHA	ENSG00000134333
1081	0.0008	CWC22	ENSG00000163510
1081	0.0008	STAG1	ENSG00000118007
1081	0.0008	OAT	ENSG00000065154
1081	0.0008	POLE2	ENSG00000100479
1081	0.0008	VPS50	ENSG00000004766
1081	0.0008	C1QTNF1	ENSG00000173918
1081	0.0008	SMS	ENSG00000102172
1081	0.0008	TFAM	ENSG00000108064
1081	0.0008	ZFPM1	ENSG00000179588
1081	0.0008	DZIP1L	ENSG00000158163
1081	0.0008	PYGO2	ENSG00000163348
1081	0.0008	PLCB1	ENSG00000182621
1081	0.0008	IFNG	ENSG00000111537
1081	0.0008	CDON	ENSG00000064309
1081	0.0008	CRIPTO	ENSG00000241186
1081	0.0008	NODAL	ENSG00000156574
1081	0.0008	PLCH1	ENSG00000114805
1081	0.0008	SIX3	ENSG00000138083
1081	0.0008	STAG2	ENSG00000101972
1081	0.0008	STIL	ENSG00000123473
1081	0.0008	TGIF1	ENSG00000177426
1081	0.0008	KDSR	ENSG00000119537
1081	0.0008	CAMK2B	ENSG00000058404
1081	0.0008	ATP6V1H	ENSG00000047249
1081	0.0008	TMPRSS15	ENSG00000154646
1081	0.0008	POLR1B	ENSG00000125630
1081	0.0008	POLR1C	ENSG00000171453
1081	0.0008	POLR1D	ENSG00000186184
1081	0.0008	CLN8	ENSG00000182372
1081	0.0008	PIGN	ENSG00000197563
1081	0.0008	TBX2	ENSG00000121068
1081	0.0008	ABHD17C	ENSG00000136379
1081	0.0008	CTLA4	ENSG00000163599
1081	0.0008	HNRNPH2	ENSG00000126945
1081	0.0008	POLR3B	ENSG00000013503
1081	0.0008	SCGB1A1	ENSG00000149021
1081	0.0008	LPIN1	ENSG00000134324
1081	0.0008	MT-CO1	ENSG00000198804
1081	0.0008	MT-CO3	ENSG00000198938
1081	0.0008	OBSCN	ENSG00000154358
1081	0.0008	ARCN1	ENSG00000095139
1081	0.0008	PITX2	ENSG00000164093
1081	0.0008	CSNK2A1	ENSG00000101266
1081	0.0008	CSNK2A3	ENSG00000254598
1081	0.0008	WDR1	ENSG00000071127
1081	0.0008	ID3	ENSG00000117318
1081	0.0008	MPDU1	ENSG00000129255
1279	0.0007	RWDD1	ENSG00000111832
1279	0.0007	ATOX1	ENSG00000177556
1279	0.0007	HDDC2	ENSG00000111906
1279	0.0007	BLNK	ENSG00000095585
1279	0.0007	CD79A	ENSG00000105369
1279	0.0007	CD79B	ENSG00000007312
1279	0.0007	IGHM	ENSG00000211899
1279	0.0007	IGLL1	ENSG00000128322
