rank	score	gene_symbol	gene_identifier
571	0.0009	CTD-3074O7.11	ENSG00000256349
571	0.0009	MGAT2	ENSG00000168282
571	0.0009	RAB3GAP1	ENSG00000115839
571	0.0009	DDX59	ENSG00000118197
571	0.0009	ITCH	ENSG00000078747
571	0.0009	BRAF	ENSG00000157764
571	0.0009	ESCO2	ENSG00000171320
571	0.0009	ASXL1	ENSG00000171456
571	0.0009	SLC20A2	ENSG00000168575
571	0.0009	PLAA	ENSG00000137055
571	0.0009	COL1A2	ENSG00000164692
571	0.0009	DCHS1	ENSG00000166341
571	0.0009	SPRED1	ENSG00000166068
571	0.0009	TGFB3	ENSG00000119699
571	0.0009	FGF3	ENSG00000186895
571	0.0009	ZBTB20	ENSG00000181722
571	0.0009	HEPHL1	ENSG00000181333
571	0.0009	ZNF699	ENSG00000196110
571	0.0009	PLXND1	ENSG00000004399
571	0.0009	REV3L	ENSG00000009413
669	0.0008	MED13L	ENSG00000123066
669	0.0008	CLCN3	ENSG00000109572
669	0.0008	SEC23A	ENSG00000100934
669	0.0008	PHGDH	ENSG00000092621
669	0.0008	SFRP2	ENSG00000145423
669	0.0008	CHD4	ENSG00000111642
669	0.0008	AKAP9	ENSG00000127914
669	0.0008	TAF1	ENSG00000147133
669	0.0008	SPRED2	ENSG00000198369
669	0.0008	ZMYM2	ENSG00000121741
669	0.0008	SLC25A21	ENSG00000183032
669	0.0008	FER	ENSG00000151422
669	0.0008	IFITM5	ENSG00000206013
669	0.0008	LMBRD2	ENSG00000164187
669	0.0008	PHEX	ENSG00000102174
669	0.0008	PHC1	ENSG00000111752
669	0.0008	PYCR2	ENSG00000143811
669	0.0008	RBBP8	ENSG00000101773
669	0.0008	TCTN3	ENSG00000119977
669	0.0008	FKBP8	ENSG00000105701
669	0.0008	ANAPC1	ENSG00000153107
669	0.0008	DDR2	ENSG00000162733
669	0.0008	EIF3C	ENSG00000184110
669	0.0008	EIF3CL	ENSG00000205609
669	0.0008	SHOC2	ENSG00000108061
669	0.0008	ATP6V1E1	ENSG00000131100
669	0.0008	BTBD7	ENSG00000011114
669	0.0008	COL4A2	ENSG00000134871
669	0.0008	DHX35	ENSG00000101452
669	0.0008	C12orf57	ENSG00000111678
669	0.0008	BRD4	ENSG00000141867
669	0.0008	HDAC8	ENSG00000147099
669	0.0008	NIPBL	ENSG00000164190
669	0.0008	RIPK4	ENSG00000183421
669	0.0008	HEATR3	ENSG00000155393
669	0.0008	DEAF1	ENSG00000177030
669	0.0008	FLII	ENSG00000177731
669	0.0008	IQSEC2	ENSG00000124313
669	0.0008	ALMS1	ENSG00000116127
669	0.0008	RAB18	ENSG00000099246
669	0.0008	PDS5A	ENSG00000121892
669	0.0008	IPO8	ENSG00000133704
669	0.0008	MYH10	ENSG00000133026
669	0.0008	SMG9	ENSG00000105771
669	0.0008	TP53BP2	ENSG00000143514
669	0.0008	NEDD4L	ENSG00000049759
669	0.0008	CTNND1	ENSG00000198561
669	0.0008	FAT4	ENSG00000196159
669	0.0008	CRTAP	ENSG00000170275
669	0.0008	GNB2	ENSG00000172354
669	0.0008	DLG1	ENSG00000075711
669	0.0008	OTUD5	ENSG00000068308
669	0.0008	PBX1	ENSG00000185630
669	0.0008	ZFHX4	ENSG00000091656
669	0.0008	DNASE1L2	ENSG00000167968
669	0.0008	PGAP2	ENSG00000148985
669	0.0008	PGAP3	ENSG00000161395
669	0.0008	PIGO	ENSG00000165282
669	0.0008	PIGV	ENSG00000060642
669	0.0008	PIGW	ENSG00000184886
669	0.0008	PIGY	ENSG00000255072
669	0.0008	CLP1	ENSG00000172409
669	0.0008	BLM	ENSG00000197299
669	0.0008	PDE4D	ENSG00000113448
669	0.0008	HBA1	ENSG00000206172
669	0.0008	HBA2	ENSG00000188536
669	0.0008	CSF1R	ENSG00000182578
669	0.0008	ZIC5	ENSG00000139800
669	0.0008	NKX2-3	ENSG00000119919
669	0.0008	SRD5A3	ENSG00000128039
669	0.0008	CIR1	ENSG00000138433
669	0.0008	GATAD2B	ENSG00000143614
669	0.0008	PAH	ENSG00000171759
669	0.0008	ATRIP	ENSG00000164053
669	0.0008	CENPE	ENSG00000138778
669	0.0008	DNA2	ENSG00000138346
669	0.0008	NUP85	ENSG00000125450
669	0.0008	PLK4	ENSG00000142731
669	0.0008	TRAIP	ENSG00000183763
669	0.0008	RHOBTB3	ENSG00000164292
669	0.0008	RPS7	ENSG00000171863
669	0.0008	ASXL3	ENSG00000141431
669	0.0008	BMP1	ENSG00000168487
669	0.0008	DLX3	ENSG00000064195
669	0.0008	DHX37	ENSG00000150990
669	0.0008	PQBP1	ENSG00000102103
669	0.0008	CACNA1G	ENSG00000006283
669	0.0008	DBN1	ENSG00000113758
669	0.0008	LGI4	ENSG00000153902
669	0.0008	RNF10	ENSG00000022840
669	0.0008	SCX	ENSG00000187786
669	0.0008	SCXA	ENSG00000188686
669	0.0008	STAMBP	ENSG00000124356
669	0.0008	PTPN9	ENSG00000169410
669	0.0008	SSBP3	ENSG00000157216
669	0.0008	C2CD3	ENSG00000168014
669	0.0008	CANT1	ENSG00000171302
669	0.0008	DLL3	ENSG00000090932
669	0.0008	MYH3	ENSG00000109063
669	0.0008	DNAI1	ENSG00000122735
669	0.0008	AMER1	ENSG00000184675
669	0.0008	KCTD1	ENSG00000134504
669	0.0008	SLC37A4	ENSG00000137700
669	0.0008	DMRT2	ENSG00000173253
669	0.0008	DCTN5	ENSG00000166847
669	0.0008	MMP9	ENSG00000100985
669	0.0008	PSIP1	ENSG00000164985
669	0.0008	KDM5C	ENSG00000126012
669	0.0008	ADAMTS10	ENSG00000142303
778	0.0007	RAF1	ENSG00000132155
778	0.0007	PRSS48	ENSG00000189099
778	0.0007	ADAMTS3	ENSG00000156140
778	0.0007	CASR	ENSG00000036828
778	0.0007	TSHZ1	ENSG00000179981
778	0.0007	AIFM1	ENSG00000156709
778	0.0007	SMARCAL1	ENSG00000138375
778	0.0007	FAM149B1	ENSG00000138286
778	0.0007	PDE6D	ENSG00000156973
778	0.0007	TMEM216	ENSG00000187049
778	0.0007	TOPORS	ENSG00000197579
778	0.0007	TAPT1	ENSG00000169762
778	0.0007	PKD1	ENSG00000008710
778	0.0007	DNAH5	ENSG00000039139
778	0.0007	TBCK	ENSG00000145348
778	0.0007	OCRL	ENSG00000122126
778	0.0007	PRKG2	ENSG00000138669
778	0.0007	MYOD1	ENSG00000129152
778	0.0007	FRA10AC1	ENSG00000148690
778	0.0007	TOR1A	ENSG00000136827
778	0.0007	IFT56	ENSG00000105948
778	0.0007	CHRNG	ENSG00000196811
778	0.0007	TBCD	ENSG00000141556
778	0.0007	PRMT7	ENSG00000132600
778	0.0007	GNAS	ENSG00000087460
778	0.0007	WBP11	ENSG00000084463
778	0.0007	CBL	ENSG00000110395
778	0.0007	LZTR1	ENSG00000099949
778	0.0007	MRAS	ENSG00000158186
778	0.0007	NRAS	ENSG00000213281
778	0.0007	RASA2	ENSG00000155903
778	0.0007	RIT1	ENSG00000143622
778	0.0007	RRAS	ENSG00000126458
778	0.0007	RRAS2	ENSG00000133818
778	0.0007	SOS1	ENSG00000115904
778	0.0007	SOS2	ENSG00000100485
778	0.0007	UPF3B	ENSG00000125351
778	0.0007	ZDHHC9	ENSG00000188706
778	0.0007	ERCC2	ENSG00000104884
778	0.0007	PRKRA	ENSG00000180228
778	0.0007	ACTB	ENSG00000075624
778	0.0007	POLA1	ENSG00000101868
778	0.0007	LONP1	ENSG00000196365
778	0.0007	BAP1	ENSG00000163930
778	0.0007	PPAT	ENSG00000128059
778	0.0007	NPEPPS	ENSG00000141279
778	0.0007	MEMO1	ENSG00000162959
778	0.0007	SCN4A	ENSG00000007314
778	0.0007	AMMECR1L	ENSG00000144233
778	0.0007	PRR12	ENSG00000126464
778	0.0007	PAPPA2	ENSG00000116183
778	0.0007	BMP4	ENSG00000125378
778	0.0007	ATG4B	ENSG00000168397
778	0.0007	SLC12A6	ENSG00000140199
778	0.0007	ZNF668	ENSG00000167394
778	0.0007	OSBPL8	ENSG00000091039
778	0.0007	TBC1D5	ENSG00000131374
778	0.0007	EFNB1	ENSG00000090776
778	0.0007	PHF20L1	ENSG00000129292
778	0.0007	GFI1B	ENSG00000165702
778	0.0007	WWP2	ENSG00000198373
778	0.0007	BRCA1	ENSG00000012048
778	0.0007	NRCAM	ENSG00000091129
778	0.0007	EHBP1L1	ENSG00000173442
778	0.0007	GRM1	ENSG00000152822
778	0.0007	CDK5	ENSG00000164885
778	0.0007	TRIP11	ENSG00000100815
778	0.0007	DYRK1A	ENSG00000157540
778	0.0007	TRIP12	ENSG00000153827
778	0.0007	MED25	ENSG00000104973
778	0.0007	CLOCK	ENSG00000134852
778	0.0007	MIA3	ENSG00000154305
778	0.0007	ACOX1	ENSG00000161533
778	0.0007	TOM1L2	ENSG00000175662
778	0.0007	SLC35A3	ENSG00000117620
778	0.0007	CLEC16A	ENSG00000038532
778	0.0007	PIGN	ENSG00000197563
778	0.0007	PSEN1	ENSG00000080815
778	0.0007	DNMT3B	ENSG00000088305
778	0.0007	EFEMP1	ENSG00000115380
778	0.0007	ADAMTS17	ENSG00000140470
778	0.0007	CNPY4	ENSG00000166997
778	0.0007	CDH3	ENSG00000062038
778	0.0007	SOSTDC1	ENSG00000171243
778	0.0007	MYCN	ENSG00000134323
778	0.0007	WDR4	ENSG00000160193
778	0.0007	LIFR	ENSG00000113594
778	0.0007	NCOA6	ENSG00000198646
778	0.0007	TBX2	ENSG00000121068
778	0.0007	PIGU	ENSG00000101464
778	0.0007	COL27A1	ENSG00000196739
778	0.0007	DHODH	ENSG00000102967
778	0.0007	ARVCF	ENSG00000099889
778	0.0007	COMT	ENSG00000093010
778	0.0007	GP1BB	ENSG00000203618
778	0.0007	HIRA	ENSG00000100084
778	0.0007	JMJD1C	ENSG00000171988
778	0.0007	SEC24C	ENSG00000176986
778	0.0007	UFD1	ENSG00000070010
778	0.0007	SMARCD3	ENSG00000082014
778	0.0007	ARK2C	ENSG00000141622
778	0.0007	ALDH18A1	ENSG00000059573
778	0.0007	SPTBN1	ENSG00000115306
778	0.0007	RPL24	ENSG00000114391
778	0.0007	RERE	ENSG00000142599
778	0.0007	AGA	ENSG00000038002
778	0.0007	PEX2	ENSG00000164751
778	0.0007	SETD2	ENSG00000181555
778	0.0007	ASXL2	ENSG00000143970
778	0.0007	PTP4A1	ENSG00000112245
778	0.0007	SIRT1	ENSG00000096717
778	0.0007	PPIB	ENSG00000166794
778	0.0007	DVL2	ENSG00000004975
778	0.0007	APLP2	ENSG00000084234
778	0.0007	IL11	ENSG00000095752
778	0.0007	POLR3B	ENSG00000013503
778	0.0007	DHRS3	ENSG00000162496
778	0.0007	UBR1	ENSG00000159459
778	0.0007	FTL	ENSG00000087086
778	0.0007	OSGEP	ENSG00000092094
778	0.0007	CDK10	ENSG00000185324
778	0.0007	WNT2B	ENSG00000134245
778	0.0007	IRAK2	ENSG00000134070
778	0.0007	PCSK6	ENSG00000140479
778	0.0007	HOXC8	ENSG00000037965
778	0.0007	TCF20	ENSG00000100207
778	0.0007	LMBR1	ENSG00000105983
778	0.0007	SUMF1	ENSG00000144455
778	0.0007	STAG2	ENSG00000101972
778	0.0007	BUB1B	ENSG00000156970
778	0.0007	ADAT3	ENSG00000213638
778	0.0007	FHL1	ENSG00000022267
778	0.0007	GSK3B	ENSG00000082701
778	0.0007	SCARF2	ENSG00000244486
778	0.0007	ATAD3A	ENSG00000197785
778	0.0007	DIAPH3	ENSG00000139734
778	0.0007	NRIP1	ENSG00000180530
778	0.0007	RNF2	ENSG00000121481
778	0.0007	WNT7A	ENSG00000154764
778	0.0007	ATMIN	ENSG00000166454
778	0.0007	SATB1	ENSG00000182568
778	0.0007	COL12A1	ENSG00000111799
920	0.0006	CASZ1	ENSG00000130940
920	0.0006	GABRD	ENSG00000187730
920	0.0006	KCNAB2	ENSG00000069424
920	0.0006	LUZP1	ENSG00000169641
920	0.0006	MMP23B	ENSG00000189409
920	0.0006	PDPN	ENSG00000162493
920	0.0006	PRKCZ	ENSG00000067606
920	0.0006	SPEN	ENSG00000065526
920	0.0006	UBE4B	ENSG00000130939
920	0.0006	BMPER	ENSG00000164619
920	0.0006	KCNJ11	ENSG00000187486
920	0.0006	ZC4H2	ENSG00000126970
920	0.0006	BBX	ENSG00000114439
920	0.0006	MARVELD3	ENSG00000140832
920	0.0006	IFIH1	ENSG00000115267
920	0.0006	SKP1	ENSG00000113558
920	0.0006	DOCK1	ENSG00000150760
920	0.0006	SLC6A3	ENSG00000142319
920	0.0006	SSUH2	ENSG00000125046
920	0.0006	MESD	ENSG00000117899
920	0.0006	EFTUD2	ENSG00000108883
920	0.0006	AFF4	ENSG00000072364
920	0.0006	COL7A1	ENSG00000114270
920	0.0006	KCNMA1	ENSG00000156113
920	0.0006	KCNN3	ENSG00000143603
920	0.0006	CLIC2	ENSG00000155962
920	0.0006	PGBD5	ENSG00000177614
920	0.0006	CAV1	ENSG00000105974
920	0.0006	C1QL4	ENSG00000186897
920	0.0006	MEF2C	ENSG00000081189
920	0.0006	ZNF462	ENSG00000148143
920	0.0006	PHIP	ENSG00000146247
920	0.0006	SHISA6	ENSG00000188803
920	0.0006	CA6	ENSG00000131686
920	0.0006	DDX3X	ENSG00000215301
920	0.0006	HS6ST1	ENSG00000136720
920	0.0006	IMPA1	ENSG00000133731
920	0.0006	POLR1B	ENSG00000125630
920	0.0006	POLR1C	ENSG00000171453
920	0.0006	POLR1D	ENSG00000186184
920	0.0006	ASH1L	ENSG00000116539
920	0.0006	H4C9	ENSG00000198339
920	0.0006	APC2	ENSG00000115266
920	0.0006	NSD1	ENSG00000165671
920	0.0006	PITX2	ENSG00000164093
920	0.0006	MEAK7	ENSG00000140950
920	0.0006	WDR26	ENSG00000162923
920	0.0006	COG4	ENSG00000103051
920	0.0006	SPART	ENSG00000133104
920	0.0006	FSTL1	ENSG00000163430
920	0.0006	NOS3	ENSG00000164867
920	0.0006	MAP2K1	ENSG00000169032
920	0.0006	MAP2K2	ENSG00000126934
920	0.0006	UBL7	ENSG00000138629
920	0.0006	HPS6	ENSG00000166189
920	0.0006	ALG12	ENSG00000182858
920	0.0006	MAP3K4	ENSG00000085511
920	0.0006	GNPTAB	ENSG00000111670
920	0.0006	PIGS	ENSG00000087111
920	0.0006	COG7	ENSG00000168434
920	0.0006	CRMP1	ENSG00000072832
920	0.0006	HCCS	ENSG00000004961
920	0.0006	G3BP2	ENSG00000138757
920	0.0006	SLC2A10	ENSG00000197496
920	0.0006	MFSD1	ENSG00000118855
920	0.0006	HM13	ENSG00000101294
920	0.0006	SART3	ENSG00000075856
920	0.0006	EBP	ENSG00000147155
920	0.0006	PEX1	ENSG00000127980
920	0.0006	TIMP1	ENSG00000102265
920	0.0006	CCND1	ENSG00000110092
920	0.0006	PDGFC	ENSG00000145431
920	0.0006	P4HB	ENSG00000185624
920	0.0006	SEC24D	ENSG00000150961
920	0.0006	ACP2	ENSG00000134575
920	0.0006	ERCC8	ENSG00000049167
920	0.0006	FBXO11	ENSG00000138081
920	0.0006	EXOC3L2	ENSG00000130201
920	0.0006	PURA	ENSG00000185129
920	0.0006	HMBOX1	ENSG00000147421
920	0.0006	FOXF2	ENSG00000137273
920	0.0006	PLOD3	ENSG00000106397
920	0.0006	GNAQ	ENSG00000156052
920	0.0006	ARF1	ENSG00000143761
920	0.0006	ALPL	ENSG00000162551
920	0.0006	CDK9	ENSG00000136807
920	0.0006	HOXA2	ENSG00000105996
920	0.0006	ERF	ENSG00000105722
920	0.0006	PITX3	ENSG00000107859
920	0.0006	PHLPP2	ENSG00000040199
920	0.0006	PHLPP1	ENSG00000081913
920	0.0006	PRDM1	ENSG00000057657
920	0.0006	NRTN	ENSG00000171119
920	0.0006	NKX3-2	ENSG00000109705
920	0.0006	FBRSL1	ENSG00000112787
920	0.0006	BRCA2	ENSG00000139618
920	0.0006	BRIP1	ENSG00000136492
920	0.0006	ERCC4	ENSG00000175595
920	0.0006	FANCA	ENSG00000187741
920	0.0006	FANCB	ENSG00000181544
920	0.0006	FANCC	ENSG00000158169
920	0.0006	FANCD2	ENSG00000144554
920	0.0006	FANCE	ENSG00000112039
920	0.0006	FANCF	ENSG00000183161
920	0.0006	FANCG	ENSG00000221829
920	0.0006	FANCL	ENSG00000115392
920	0.0006	FANCM	ENSG00000187790
920	0.0006	MAD2L2	ENSG00000116670
920	0.0006	PALB2	ENSG00000083093
920	0.0006	RAD51C	ENSG00000108384
920	0.0006	RFWD3	ENSG00000168411
920	0.0006	UBE2T	ENSG00000077152
920	0.0006	XRCC2	ENSG00000196584
920	0.0006	TUBB	ENSG00000196230
920	0.0006	COX7B	ENSG00000131174
920	0.0006	DHX40	ENSG00000108406
920	0.0006	GALK2	ENSG00000156958
920	0.0006	ZFAND5	ENSG00000107372
920	0.0006	SIX3	ENSG00000138083
920	0.0006	TBC1D2B	ENSG00000167202
920	0.0006	NOSTRIN	ENSG00000163072
920	0.0006	MMACHC	ENSG00000132763
920	0.0006	AASDH	ENSG00000157426
920	0.0006	GARS1	ENSG00000106105
920	0.0006	NT5C3A	ENSG00000122643
920	0.0006	PAPSS2	ENSG00000198682
920	0.0006	DHX8	ENSG00000067596
920	0.0006	SLC9A6	ENSG00000198689
920	0.0006	INHBA	ENSG00000122641
920	0.0006	RAC3	ENSG00000169750
920	0.0006	FOXL2	ENSG00000183770
920	0.0006	CC2D2A	ENSG00000048342
920	0.0006	MTX2	ENSG00000128654
920	0.0006	PUS1	ENSG00000177192
920	0.0006	MBTPS2	ENSG00000012174
920	0.0006	GALT	ENSG00000213930
920	0.0006	ACTA1	ENSG00000143632
920	0.0006	HACD1	ENSG00000165996
920	0.0006	ITGA7	ENSG00000135424
920	0.0006	MLTK	ENSG00000091436
920	0.0006	MYL2	ENSG00000111245
920	0.0006	SELENON	ENSG00000162430
920	0.0006	TPM2	ENSG00000198467
920	0.0006	TPM3	ENSG00000143549
920	0.0006	NFIA	ENSG00000162599
920	0.0006	SMAD2	ENSG00000175387
920	0.0006	PIGB	ENSG00000069943
920	0.0006	KCNQ4	ENSG00000117013
920	0.0006	GDF6	ENSG00000156466
920	0.0006	SGIP1	ENSG00000118473
920	0.0006	DUOXA2	ENSG00000140274
920	0.0006	HAGH	ENSG00000063854
920	0.0006	PGBD1	ENSG00000137338
920	0.0006	POC1A	ENSG00000164087
920	0.0006	DEPDC1B	ENSG00000035499
920	0.0006	TENM4	ENSG00000149256
920	0.0006	ROPN1L	ENSG00000145491
920	0.0006	PIGT	ENSG00000124155
920	0.0006	TSC2	ENSG00000103197
920	0.0006	KDM6B	ENSG00000132510
920	0.0006	DSPP	ENSG00000152591
920	0.0006	APBA2	ENSG00000034053
920	0.0006	VPS33A	ENSG00000139719
920	0.0006	RPL34	ENSG00000109475
920	0.0006	EGR2	ENSG00000122877
920	0.0006	ITPK1	ENSG00000100605
920	0.0006	ATP6V1A	ENSG00000114573
920	0.0006	GORAB	ENSG00000120370
920	0.0006	SSR2	ENSG00000163479
920	0.0006	CRIPT	ENSG00000119878
920	0.0006	LINGO3	ENSG00000220008
920	0.0006	FARS2	ENSG00000145982
920	0.0006	NTRK1	ENSG00000198400
920	0.0006	EFEMP2	ENSG00000172638
920	0.0006	RNF13	ENSG00000082996
920	0.0006	POLE4	ENSG00000115350
920	0.0006	SMOC2	ENSG00000112562
920	0.0006	FLT3	ENSG00000122025
920	0.0006	KIF16B	ENSG00000089177
920	0.0006	RXRA	ENSG00000186350
920	0.0006	WDPCP	ENSG00000143951
920	0.0006	SUFU	ENSG00000107882
920	0.0006	GUSB	ENSG00000169919
920	0.0006	TOGARAM1	ENSG00000198718
920	0.0006	RIN2	ENSG00000132669
920	0.0006	IDE	ENSG00000119912
920	0.0006	MLLT3	ENSG00000171843
920	0.0006	EDN1	ENSG00000078401
920	0.0006	PDZK1	ENSG00000174827
920	0.0006	PDZK1P1	ENSG00000215860
920	0.0006	ADA2	ENSG00000093072
920	0.0006	GATA1	ENSG00000102145
920	0.0006	RPL11	ENSG00000142676
920	0.0006	RPL15	ENSG00000174748
920	0.0006	RPL18	ENSG00000063177
920	0.0006	RPL26	ENSG00000161970
920	0.0006	RPL27	ENSG00000131469
920	0.0006	RPL31	ENSG00000071082
920	0.0006	RPL35	ENSG00000136942
920	0.0006	RPL35A	ENSG00000182899
920	0.0006	RPL5	ENSG00000122406
920	0.0006	RPL8	ENSG00000161016
920	0.0006	RPL9	ENSG00000163682
920	0.0006	RPS10	ENSG00000124614
920	0.0006	RPS15A	ENSG00000134419
920	0.0006	RPS17	ENSG00000184779
920	0.0006	RPS17L	ENSG00000182774
920	0.0006	RPS19	ENSG00000105372
920	0.0006	RPS20	ENSG00000008988
920	0.0006	RPS24	ENSG00000138326
920	0.0006	RPS26	ENSG00000197728
920	0.0006	RPS27	ENSG00000177954
920	0.0006	RPS28	ENSG00000233927
920	0.0006	RPS29	ENSG00000213741
920	0.0006	TSR2	ENSG00000158526
920	0.0006	E2F4	ENSG00000205250
920	0.0006	FGF8	ENSG00000107831
920	0.0006	ACVR2A	ENSG00000121989
920	0.0006	TXNDC15	ENSG00000113621
920	0.0006	ACP5	ENSG00000102575
920	0.0006	PCSK5	ENSG00000099139
920	0.0006	DENND5B	ENSG00000170456
920	0.0006	MRAP	ENSG00000170262
920	0.0006	MAP3K1	ENSG00000095015
920	0.0006	ATG7	ENSG00000197548
920	0.0006	CDK20	ENSG00000156345
920	0.0006	INPPL1	ENSG00000165458
920	0.0006	DYNC1LI1	ENSG00000144635
920	0.0006	IARS2	ENSG00000067704
920	0.0006	RABL2A	ENSG00000144134
920	0.0006	RABL2B	ENSG00000079974
920	0.0006	PTDSS1	ENSG00000156471
920	0.0006	SRBD1	ENSG00000068784
920	0.0006	PLOD1	ENSG00000083444
920	0.0006	GREM1	ENSG00000166923
920	0.0006	PYCR1	ENSG00000183010
920	0.0006	HDAC4	ENSG00000068024
920	0.0006	ADNP2	ENSG00000101544
920	0.0006	GPCPD1	ENSG00000125772
920	0.0006	IFIT3	ENSG00000119917
920	0.0006	OSBP	ENSG00000110048
920	0.0006	RNF135	ENSG00000181481
920	0.0006	SLC30A2	ENSG00000158014
920	0.0006	SLC36A1	ENSG00000123643
920	0.0006	PAFAH1B1	ENSG00000007168
920	0.0006	YWHAE	ENSG00000108953
920	0.0006	SMARCA4	ENSG00000127616
920	0.0006	TCF4	ENSG00000196628
920	0.0006	AGAP1	ENSG00000157985
920	0.0006	AGAP10	ENSG00000204172
920	0.0006	AGAP5	ENSG00000172650
920	0.0006	AGAP7P	ENSG00000204169
920	0.0006	AGAP9	ENSG00000198035
920	0.0006	LBR	ENSG00000143815
920	0.0006	AGRN	ENSG00000188157
920	0.0006	CHAT	ENSG00000070748
920	0.0006	COL13A1	ENSG00000197467
920	0.0006	MYO9A	ENSG00000066933
920	0.0006	SLC18A3	ENSG00000187714
920	0.0006	SLC25A1	ENSG00000100075
920	0.0006	SLC5A7	ENSG00000115665
920	0.0006	SNAP25	ENSG00000132639
920	0.0006	SYT2	ENSG00000143858
920	0.0006	VAMP1	ENSG00000139190
920	0.0006	B9D1	ENSG00000108641
920	0.0006	DRC1	ENSG00000157856
920	0.0006	PPP2R1A	ENSG00000105568
920	0.0006	PAK1	ENSG00000149269
920	0.0006	TRAPPC10	ENSG00000160218
920	0.0006	CDKN1C	ENSG00000129757
920	0.0006	NUP155	ENSG00000113569
920	0.0006	EDA2R	ENSG00000131080
920	0.0006	CEP57	ENSG00000166037
920	0.0006	SPOP	ENSG00000121067
920	0.0006	FGF23	ENSG00000118972
920	0.0006	SDCCAG8	ENSG00000054282
920	0.0006	DNAH11	ENSG00000105877
920	0.0006	CCDC39	ENSG00000145075
1198	0.0005	AMN	ENSG00000166126
1198	0.0005	CCR3	ENSG00000183625
1198	0.0005	KLHL12	ENSG00000117153
1198	0.0005	HNRNPH1	ENSG00000169045
1198	0.0005	EXTL3	ENSG00000012232
1198	0.0005	CASK	ENSG00000147044
1198	0.0005	XRN2	ENSG00000088930
1198	0.0005	RAB34	ENSG00000109113
1198	0.0005	ALG3	ENSG00000214160
1198	0.0005	DLX4	ENSG00000108813
1198	0.0005	FOXC2	ENSG00000176692
1198	0.0005	TRIP13	ENSG00000071539
1198	0.0005	SH3BP2	ENSG00000087266
1198	0.0005	MADD	ENSG00000110514
1198	0.0005	MEPE	ENSG00000152595
1198	0.0005	EXOSC8	ENSG00000120699
1198	0.0005	HOXD11	ENSG00000128713
1198	0.0005	GLDC	ENSG00000178445
1198	0.0005	NCAPG2	ENSG00000146918
1198	0.0005	HDAC6	ENSG00000094631
1198	0.0005	MARS2	ENSG00000247626
1198	0.0005	SPRTN	ENSG00000010072
1198	0.0005	WDR70	ENSG00000082068
1198	0.0005	NFE2L2	ENSG00000116044
1198	0.0005	LIPN	ENSG00000204020
1198	0.0005	MYMK	ENSG00000187616
1198	0.0005	RAB33B	ENSG00000172007
1198	0.0005	CHD7	ENSG00000171316
1198	0.0005	SPP1	ENSG00000118785
1198	0.0005	TMEM165	ENSG00000134851
1198	0.0005	TTC28	ENSG00000100154
1198	0.0005	CD55	ENSG00000196352
1198	0.0005	SOX4	ENSG00000124766
1198	0.0005	HNRNPH2	ENSG00000126945
1198	0.0005	SNW1	ENSG00000100603
1198	0.0005	ADAMTS20	ENSG00000173157
1198	0.0005	ACTN4	ENSG00000130402
1198	0.0005	RUSC2	ENSG00000198853
1198	0.0005	MID1	ENSG00000101871
1198	0.0005	ADAMTSL2	ENSG00000197859
1198	0.0005	CHN1	ENSG00000128656
1198	0.0005	MAFB	ENSG00000204103
1198	0.0005	TTI1	ENSG00000101407
1198	0.0005	PTOV1	ENSG00000104960
1198	0.0005	MOGS	ENSG00000115275
1198	0.0005	COL5A1	ENSG00000130635
1198	0.0005	EXOSC10	ENSG00000171824
1198	0.0005	ARSL	ENSG00000157399
1198	0.0005	ESRP1	ENSG00000104413
1198	0.0005	SLC12A2	ENSG00000064651
1198	0.0005	RECQL	ENSG00000004700
1198	0.0005	CCT5	ENSG00000150753
1198	0.0005	PIAS2	ENSG00000078043
1198	0.0005	OTULIN	ENSG00000154124
1198	0.0005	TRPV4	ENSG00000111199
1198	0.0005	TCTN2	ENSG00000168778
1198	0.0005	LUC7L2	ENSG00000269955
1198	0.0005	DYNC2I2	ENSG00000119333
1198	0.0005	HSP90AA1	ENSG00000080824
1198	0.0005	KCND2	ENSG00000184408
1198	0.0005	HOXC9	ENSG00000180806
1198	0.0005	EIF1	ENSG00000173812
1198	0.0005	CEP135	ENSG00000174799
1198	0.0005	NPHP1	ENSG00000144061
1198	0.0005	HAND1	ENSG00000113196
1198	0.0005	GMNN	ENSG00000112312
1198	0.0005	NRF1	ENSG00000106459
1198	0.0005	HYAL2	ENSG00000068001
1198	0.0005	POGZ	ENSG00000143442
1198	0.0005	EIF2S1	ENSG00000134001
1198	0.0005	SSR4	ENSG00000180879
1198	0.0005	MMP20	ENSG00000137674
1198	0.0005	ADGRG6	ENSG00000112414
1198	0.0005	CAMTA1	ENSG00000171735
1198	0.0005	SLC39A14	ENSG00000104635
1198	0.0005	LMX1B	ENSG00000136944
1198	0.0005	DSCAM	ENSG00000171587
1198	0.0005	NOTCH1	ENSG00000148400
1198	0.0005	MYOG	ENSG00000122180
1198	0.0005	STK32B	ENSG00000152953
1198	0.0005	NDUFS7	ENSG00000115286
1198	0.0005	INPP5K	ENSG00000132376
1198	0.0005	SIL1	ENSG00000120725
1198	0.0005	UGDH	ENSG00000109814
1198	0.0005	BCL2	ENSG00000171791
1198	0.0005	MESP2	ENSG00000188095
1198	0.0005	RANBP1	ENSG00000099901
1198	0.0005	DPM2	ENSG00000136908
1198	0.0005	TNNI2	ENSG00000130598
