rank	score	gene_symbol	gene_identifier
536	0.0008	PCGF3	ENSG00000185619
536	0.0008	DVL3	ENSG00000161202
536	0.0008	FZD2	ENSG00000180340
536	0.0008	WNT5A	ENSG00000114251
536	0.0008	TRRAP	ENSG00000196367
536	0.0008	ASXL1	ENSG00000171456
536	0.0008	CASP3	ENSG00000164305
536	0.0008	SPN	ENSG00000197471
536	0.0008	MBTPS2	ENSG00000012174
536	0.0008	PLTP	ENSG00000100979
536	0.0008	NHS	ENSG00000188158
536	0.0008	SPRY4	ENSG00000187678
536	0.0008	NIPBL	ENSG00000164190
662	0.0007	SOX1	ENSG00000182968
662	0.0007	MED25	ENSG00000104973
662	0.0007	TAGAP	ENSG00000164691
662	0.0007	TRPM7	ENSG00000092439
662	0.0007	BARX2	ENSG00000043039
662	0.0007	PSPH	ENSG00000146733
662	0.0007	TUBB	ENSG00000196230
662	0.0007	DNM2	ENSG00000079805
662	0.0007	DNMBP	ENSG00000107554
662	0.0007	CSGALNACT1	ENSG00000147408
662	0.0007	COL11A1	ENSG00000060718
662	0.0007	ALG9	ENSG00000086848
662	0.0007	ERCC8	ENSG00000049167
662	0.0007	LHX2	ENSG00000106689
662	0.0007	SLC44A1	ENSG00000070214
662	0.0007	KRT4	ENSG00000170477
662	0.0007	PEX1	ENSG00000127980
662	0.0007	PEX10	ENSG00000157911
662	0.0007	PEX11B	ENSG00000131779
662	0.0007	PEX12	ENSG00000108733
662	0.0007	PEX13	ENSG00000162928
662	0.0007	PEX14	ENSG00000142655
662	0.0007	PEX16	ENSG00000121680
662	0.0007	PEX19	ENSG00000162735
662	0.0007	PEX2	ENSG00000164751
662	0.0007	PEX26	ENSG00000215193
662	0.0007	PEX3	ENSG00000034693
662	0.0007	PEX5	ENSG00000139197
662	0.0007	IRX1	ENSG00000170549
662	0.0007	TWIST2	ENSG00000233608
662	0.0007	CNNM2	ENSG00000148842
662	0.0007	DLG5	ENSG00000151208
662	0.0007	DNM1	ENSG00000106976
662	0.0007	SMG5	ENSG00000198952
662	0.0007	TBR1	ENSG00000136535
662	0.0007	UFSP2	ENSG00000109775
662	0.0007	XPO1	ENSG00000082898
662	0.0007	CDH2	ENSG00000170558
662	0.0007	HACD3	ENSG00000074696
662	0.0007	EFEMP1	ENSG00000115380
662	0.0007	CPLANE1	ENSG00000197603
662	0.0007	PRICKLE1	ENSG00000139174
662	0.0007	IFT140	ENSG00000187535
662	0.0007	PHACTR4	ENSG00000204138
662	0.0007	DNAH11	ENSG00000105877
662	0.0007	PUF60	ENSG00000179950
662	0.0007	SLC26A3	ENSG00000091138
662	0.0007	BCL11B	ENSG00000127152
662	0.0007	FZD4	ENSG00000174804
662	0.0007	EGR1	ENSG00000120738
662	0.0007	GREM2	ENSG00000180875
662	0.0007	CCDC180	ENSG00000197816
662	0.0007	KANK1	ENSG00000107104
662	0.0007	SPTLC1	ENSG00000090054
662	0.0007	PTCH1	ENSG00000185920
662	0.0007	RAC1	ENSG00000136238
662	0.0007	BCL2	ENSG00000171791
662	0.0007	MAB21L2	ENSG00000181541
662	0.0007	DEAF1	ENSG00000177030
662	0.0007	FLII	ENSG00000177731
662	0.0007	IQSEC2	ENSG00000124313
662	0.0007	RAI1	ENSG00000108557
662	0.0007	LMNA	ENSG00000160789
662	0.0007	CDON	ENSG00000064309
662	0.0007	PRDM5	ENSG00000138738
662	0.0007	LHFPL6	ENSG00000183722
662	0.0007	NRTN	ENSG00000171119
662	0.0007	TRIP13	ENSG00000071539
662	0.0007	KIRREL1	ENSG00000183853
662	0.0007	PSAP	ENSG00000197746
662	0.0007	WDR73	ENSG00000177082
662	0.0007	ALG2	ENSG00000119523
662	0.0007	E2F1	ENSG00000101412
662	0.0007	RELA	ENSG00000173039
662	0.0007	CDH1	ENSG00000039068
662	0.0007	BACE2	ENSG00000182240
662	0.0007	ALX4	ENSG00000052850
662	0.0007	MAPRE2	ENSG00000166974
662	0.0007	ZNF668	ENSG00000167394
662	0.0007	R3HCC1L	ENSG00000166024
662	0.0007	MFSD2A	ENSG00000168389
662	0.0007	IFT27	ENSG00000100360
662	0.0007	COL3A1	ENSG00000168542
662	0.0007	FAR2	ENSG00000064763
662	0.0007	CRYGC	ENSG00000163254
662	0.0007	DHRS3	ENSG00000162496
662	0.0007	ACOT1	ENSG00000184227
662	0.0007	ACOT2	ENSG00000119673
662	0.0007	CUTA	ENSG00000112514
662	0.0007	FFAR3	ENSG00000185897
662	0.0007	GPR42	ENSG00000126251
662	0.0007	RTL5	ENSG00000242732
662	0.0007	HRH4	ENSG00000134489
662	0.0007	MAPKAP1	ENSG00000119487
662	0.0007	PPP2CB	ENSG00000104695
662	0.0007	P3H2	ENSG00000090530
662	0.0007	NR1D2	ENSG00000174738
662	0.0007	TENM4	ENSG00000149256
662	0.0007	DLX6	ENSG00000006377
662	0.0007	CISD2	ENSG00000145354
662	0.0007	KLF12	ENSG00000118922
662	0.0007	TRAPPC2	ENSG00000196459
662	0.0007	TRAPPC2B	ENSG00000256060
662	0.0007	ABCA4	ENSG00000198691
662	0.0007	ABCB6	ENSG00000115657
662	0.0007	SSUH2	ENSG00000125046
662	0.0007	SLC26A9	ENSG00000174502
662	0.0007	ZIC3	ENSG00000156925
662	0.0007	COL5A1	ENSG00000130635
662	0.0007	DDR2	ENSG00000162733
662	0.0007	CRYGA	ENSG00000168582
662	0.0007	LTBP1	ENSG00000049323
662	0.0007	ACADSB	ENSG00000196177
662	0.0007	CDKN1C	ENSG00000129757
662	0.0007	CEP135	ENSG00000174799
662	0.0007	ABCB5	ENSG00000004846
662	0.0007	FOXH1	ENSG00000160973
662	0.0007	TMEM50B	ENSG00000142188
662	0.0007	TMEM43	ENSG00000170876
662	0.0007	DZIP1L	ENSG00000158163
662	0.0007	SMAD3	ENSG00000166949
662	0.0007	SGSH	ENSG00000181523
662	0.0007	DISP1	ENSG00000154309
662	0.0007	TRIM39	ENSG00000204599
662	0.0007	TOM1L2	ENSG00000175662
662	0.0007	SLC26A2	ENSG00000155850
662	0.0007	WNT2B	ENSG00000134245
662	0.0007	ASXL2	ENSG00000143970
662	0.0007	TIMP1	ENSG00000102265
662	0.0007	PDGFC	ENSG00000145431
662	0.0007	MLLT10	ENSG00000078403
662	0.0007	CNTRL	ENSG00000119397
662	0.0007	BEST1	ENSG00000167995
662	0.0007	CNPY4	ENSG00000166997
662	0.0007	CAPN15	ENSG00000103326
662	0.0007	SOX6	ENSG00000110693
662	0.0007	NIFK	ENSG00000155438
662	0.0007	IFI27	ENSG00000165949
662	0.0007	IFI27L1	ENSG00000165948
662	0.0007	IFI27L2	ENSG00000119632
662	0.0007	BCORL1	ENSG00000085185
662	0.0007	GFPT2	ENSG00000131459
662	0.0007	TOGARAM1	ENSG00000198718
662	0.0007	TMEM223	ENSG00000168569
662	0.0007	PPFIBP2	ENSG00000166387
662	0.0007	DSG4	ENSG00000175065
662	0.0007	NOS3	ENSG00000164867
662	0.0007	DNM1L	ENSG00000087470
662	0.0007	LDLR	ENSG00000130164
662	0.0007	FAH	ENSG00000103876
662	0.0007	TGDS	ENSG00000088451
662	0.0007	POSTN	ENSG00000133110
662	0.0007	PRLR	ENSG00000113494
662	0.0007	ALPL	ENSG00000162551
662	0.0007	LRP4	ENSG00000134569
662	0.0007	PKIG	ENSG00000168734
662	0.0007	PLAU	ENSG00000122861
662	0.0007	GDF6	ENSG00000156466
662	0.0007	FOXL2	ENSG00000183770
662	0.0007	ZC3HC1	ENSG00000091732
662	0.0007	BAZ1B	ENSG00000009954
662	0.0007	BCL7B	ENSG00000106635
662	0.0007	BUD23	ENSG00000071462
662	0.0007	CLIP2	ENSG00000106665
662	0.0007	DNAJC30	ENSG00000176410
662	0.0007	EIF4H	ENSG00000106682
662	0.0007	ELN	ENSG00000049540
662	0.0007	FKBP6	ENSG00000077800
662	0.0007	GTF2I	ENSG00000077809
662	0.0007	GTF2IRD1	ENSG00000006704
662	0.0007	GTF2IRD2	ENSG00000196275
662	0.0007	LIMK1	ENSG00000106683
662	0.0007	METTL27	ENSG00000165171
662	0.0007	MLXIPL	ENSG00000009950
662	0.0007	NCF1	ENSG00000158517
662	0.0007	RFC2	ENSG00000049541
662	0.0007	STX1A	ENSG00000106089
662	0.0007	TBL2	ENSG00000106638
662	0.0007	TMEM270	ENSG00000175877
662	0.0007	VPS37D	ENSG00000176428
662	0.0007	SCRIB	ENSG00000180900
662	0.0007	CAP2	ENSG00000112186
662	0.0007	SIK3	ENSG00000160584
662	0.0007	HPS5	ENSG00000110756
662	0.0007	FAS	ENSG00000026103
662	0.0007	IL9R	ENSG00000124334
662	0.0007	IL25	ENSG00000166090
662	0.0007	DKK1	ENSG00000107984
662	0.0007	TPH2	ENSG00000139287
851	0.0006	GLDC	ENSG00000178445
851	0.0006	PLK4	ENSG00000142731
851	0.0006	GABRB2	ENSG00000145864
851	0.0006	EN1	ENSG00000163064
851	0.0006	TBL1XR1	ENSG00000177565
851	0.0006	MGST2	ENSG00000085871
851	0.0006	ADAMTS2	ENSG00000087116
851	0.0006	PLOD1	ENSG00000083444
851	0.0006	SC5D	ENSG00000109929
851	0.0006	ANAPC15	ENSG00000110200
851	0.0006	CTNNBIP1	ENSG00000178585
851	0.0006	UBR2	ENSG00000024048
851	0.0006	TRAPPC10	ENSG00000160218
851	0.0006	XPO4	ENSG00000132953
851	0.0006	ZNF462	ENSG00000148143
851	0.0006	ILDR1	ENSG00000145103
851	0.0006	SLC24A5	ENSG00000188467
851	0.0006	SMCP	ENSG00000163206
851	0.0006	APLP2	ENSG00000084234
851	0.0006	KDM2B	ENSG00000089094
851	0.0006	LHFPL2	ENSG00000145685
851	0.0006	MTHFD2	ENSG00000065911
851	0.0006	ARL6	ENSG00000113966
851	0.0006	ATG4B	ENSG00000168397
851	0.0006	SUMO2	ENSG00000188612
851	0.0006	CUBN	ENSG00000107611
851	0.0006	GAPVD1	ENSG00000165219
851	0.0006	JMJD6	ENSG00000070495
851	0.0006	FGD5	ENSG00000154783
851	0.0006	TMTC4	ENSG00000125247
851	0.0006	NGFR	ENSG00000064300
851	0.0006	BMPER	ENSG00000164619
851	0.0006	TBX15	ENSG00000092607
851	0.0006	HIPK2	ENSG00000064393
851	0.0006	DHX40	ENSG00000108406
851	0.0006	SOD1	ENSG00000142168
851	0.0006	DLGAP1	ENSG00000170579
851	0.0006	DNASE1L3	ENSG00000163687
851	0.0006	FAM53A	ENSG00000174137
851	0.0006	GNA15	ENSG00000060558
851	0.0006	MARK4	ENSG00000007047
851	0.0006	OPRL1	ENSG00000125510
851	0.0006	POLE2	ENSG00000100479
851	0.0006	TMC7	ENSG00000170537
851	0.0006	TRAK2	ENSG00000115993
851	0.0006	NOSTRIN	ENSG00000163072
851	0.0006	GABRA5	ENSG00000186297
851	0.0006	CLPP	ENSG00000125656
851	0.0006	SFMBT2	ENSG00000198879
851	0.0006	SLIT2	ENSG00000145147
851	0.0006	TGFBR3	ENSG00000069702
851	0.0006	LAMB1	ENSG00000091136
851	0.0006	HPS3	ENSG00000163755
851	0.0006	C3orf38	ENSG00000179021
851	0.0006	KCNJ2	ENSG00000123700
851	0.0006	KCNJ5	ENSG00000120457
851	0.0006	FLI1	ENSG00000151702
851	0.0006	FANCB	ENSG00000181544
851	0.0006	ERF	ENSG00000105722
851	0.0006	CIB3	ENSG00000141977
851	0.0006	WBP2	ENSG00000132471
851	0.0006	INTS1	ENSG00000164880
851	0.0006	DRG1	ENSG00000185721
851	0.0006	ATM	ENSG00000149311
851	0.0006	VAX2	ENSG00000116035
851	0.0006	ADGRF4	ENSG00000153294
851	0.0006	ASCC1	ENSG00000138303
851	0.0006	BNC2	ENSG00000173068
851	0.0006	CENPT	ENSG00000102901
851	0.0006	CLDND2	ENSG00000160318
851	0.0006	CLIC5	ENSG00000112782
851	0.0006	DDX21	ENSG00000165732
851	0.0006	FAM131A	ENSG00000175182
851	0.0006	GIPR	ENSG00000010310
851	0.0006	HMCN2	ENSG00000148357
851	0.0006	HYAL4	ENSG00000106302
851	0.0006	IQCB1	ENSG00000173226
851	0.0006	KIFC3	ENSG00000140859
851	0.0006	MCUR1	ENSG00000050393
851	0.0006	MORN1	ENSG00000116151
851	0.0006	MYRF	ENSG00000124920
851	0.0006	NECAP1	ENSG00000089818
851	0.0006	OTOR	ENSG00000125879
851	0.0006	OTUB1	ENSG00000167770
851	0.0006	PAPSS2	ENSG00000198682
851	0.0006	PMPCB	ENSG00000105819
851	0.0006	PPFIA4	ENSG00000143847
851	0.0006	RP11-667K14.8	ENSG00000262402
851	0.0006	SASH1	ENSG00000111961
851	0.0006	SEC14L5	ENSG00000103184
851	0.0006	SLC30A7	ENSG00000162695
851	0.0006	TIAM1	ENSG00000156299
851	0.0006	TRAF3IP1	ENSG00000204104
851	0.0006	FHIP1B	ENSG00000051009
851	0.0006	YPEL2	ENSG00000175155
851	0.0006	L1CAM	ENSG00000198910
851	0.0006	DYNC1LI1	ENSG00000144635
851	0.0006	MMP14	ENSG00000157227
851	0.0006	PAK2	ENSG00000180370
851	0.0006	SLC15A5	ENSG00000188991
851	0.0006	UBA2	ENSG00000126261
851	0.0006	ATP11A	ENSG00000068650
851	0.0006	HIP1	ENSG00000127946
851	0.0006	SPP1	ENSG00000118785
851	0.0006	RB1	ENSG00000139687
851	0.0006	KLHL20	ENSG00000076321
851	0.0006	MED12L	ENSG00000144893
851	0.0006	PRKRA	ENSG00000180228
851	0.0006	COL4A4	ENSG00000081052
851	0.0006	DKK2	ENSG00000155011
851	0.0006	XRN2	ENSG00000088930
851	0.0006	FAM83D	ENSG00000101447
851	0.0006	RPS28	ENSG00000233927
851	0.0006	TCF7L1	ENSG00000152284
851	0.0006	ANTXR1	ENSG00000169604
851	0.0006	PRMT7	ENSG00000132600
851	0.0006	MLPH	ENSG00000115648
851	0.0006	DLL4	ENSG00000128917
851	0.0006	EOGT	ENSG00000163378
851	0.0006	NOTCH1	ENSG00000148400
851	0.0006	RBPJ	ENSG00000168214
851	0.0006	PPP1R15B	ENSG00000158615
851	0.0006	TJAP1	ENSG00000137221
851	0.0006	HDAC8	ENSG00000147099
851	0.0006	RAD21	ENSG00000164754
851	0.0006	SMC1A	ENSG00000072501
851	0.0006	SLC7A10	ENSG00000130876
851	0.0006	PRRX1	ENSG00000116132
851	0.0006	CEP152	ENSG00000103995
851	0.0006	ARID5B	ENSG00000150347
851	0.0006	NF1	ENSG00000196712
851	0.0006	BBS1	ENSG00000174483
851	0.0006	CCDC28B	ENSG00000160050
851	0.0006	CTD-3074O7.11	ENSG00000256349
851	0.0006	ZMPSTE24	ENSG00000084073
851	0.0006	PCDH18	ENSG00000189184
851	0.0006	ANKRD11	ENSG00000167522
851	0.0006	RAB23	ENSG00000112210
851	0.0006	ADAMTS3	ENSG00000156140
851	0.0006	ERMP1	ENSG00000099219
851	0.0006	SYNJ2	ENSG00000078269
851	0.0006	UBN2	ENSG00000157741
851	0.0006	ABHD11	ENSG00000106077
851	0.0006	TRIO	ENSG00000038382
851	0.0006	NR4A1	ENSG00000123358
851	0.0006	VCAN	ENSG00000038427
851	0.0006	GZF1	ENSG00000125812
851	0.0006	CYP4V2	ENSG00000145476
851	0.0006	LPIN2	ENSG00000101577
851	0.0006	HRAS	ENSG00000174775
851	0.0006	DSTN	ENSG00000125868
851	0.0006	TIPARP	ENSG00000163659
851	0.0006	CTSK	ENSG00000143387
851	0.0006	NOP10	ENSG00000182117
851	0.0006	ARSB	ENSG00000113273
851	0.0006	KRT12	ENSG00000187242
851	0.0006	CYP11B2	ENSG00000179142
851	0.0006	CDIPT	ENSG00000103502
851	0.0006	PRMT3	ENSG00000185238
851	0.0006	ROR2	ENSG00000169071
851	0.0006	PLAC8	ENSG00000145287
851	0.0006	CCR3	ENSG00000183625
851	0.0006	CRYBA4	ENSG00000196431
851	0.0006	CRYBB1	ENSG00000100122
851	0.0006	CDK13	ENSG00000065883
851	0.0006	DLG1	ENSG00000075711
851	0.0006	ARVCF	ENSG00000099889
851	0.0006	COMT	ENSG00000093010
851	0.0006	GP1BB	ENSG00000203618
851	0.0006	HIRA	ENSG00000100084
851	0.0006	JMJD1C	ENSG00000171988
851	0.0006	RREB1	ENSG00000124782
851	0.0006	SEC24C	ENSG00000176986
851	0.0006	UFD1	ENSG00000070010
851	0.0006	PTPN11	ENSG00000179295
851	0.0006	TMEM11	ENSG00000178307
851	0.0006	SIX5	ENSG00000177045
851	0.0006	FAM135A	ENSG00000082269
851	0.0006	TNFRSF11A	ENSG00000141655
851	0.0006	NRIP1	ENSG00000180530
851	0.0006	TSHZ1	ENSG00000179981
851	0.0006	NEDD4	ENSG00000069869
851	0.0006	CLDN19	ENSG00000164007
851	0.0006	CACNA1D	ENSG00000157388
851	0.0006	BTNL2	ENSG00000204290
851	0.0006	HLA-DRB1	ENSG00000196126
851	0.0006	SLC44A2	ENSG00000129353
851	0.0006	PGBD5	ENSG00000177614
851	0.0006	ASH1L	ENSG00000116539
851	0.0006	GPNMB	ENSG00000136235
851	0.0006	TRPS1	ENSG00000104447
851	0.0006	NRAS	ENSG00000213281
851	0.0006	NPHP3	ENSG00000113971
851	0.0006	EDN1	ENSG00000078401
851	0.0006	VPS37B	ENSG00000139722
851	0.0006	CHD1	ENSG00000153922
851	0.0006	NXN	ENSG00000167693
851	0.0006	MRAP	ENSG00000170262
851	0.0006	H2AX	ENSG00000188486
851	0.0006	STAT4	ENSG00000138378
851	0.0006	MAP3K11	ENSG00000173327
851	0.0006	SP3	ENSG00000172845
851	0.0006	DNMT3B	ENSG00000088305
851	0.0006	CSNK1G2	ENSG00000133275
851	0.0006	NCALD	ENSG00000104490
851	0.0006	PRDM16	ENSG00000142611
851	0.0006	SMG1	ENSG00000157106
851	0.0006	ZBTB16	ENSG00000109906
851	0.0006	LGR6	ENSG00000133067
851	0.0006	QARS1	ENSG00000172053
851	0.0006	ADSL	ENSG00000239900
851	0.0006	HACD1	ENSG00000165996
851	0.0006	CLDN12	ENSG00000157224
851	0.0006	BRD2	ENSG00000204256
851	0.0006	CDKN2D	ENSG00000129355
851	0.0006	CHRD	ENSG00000090539
851	0.0006	ODAPH	ENSG00000174792
851	0.0006	APBA2	ENSG00000034053
851	0.0006	DSC2	ENSG00000134755
851	0.0006	KATNAL1	ENSG00000102781
851	0.0006	SF3B2	ENSG00000087365
851	0.0006	VANGL2	ENSG00000162738
851	0.0006	SPRED3	ENSG00000188766
851	0.0006	WDR62	ENSG00000075702
851	0.0006	GSN	ENSG00000148180
851	0.0006	LPPR5	ENSG00000117598
851	0.0006	CTSL	ENSG00000135047
851	0.0006	CTSV	ENSG00000136943
851	0.0006	IGF2	ENSG00000167244
851	0.0006	VLDLR	ENSG00000147852
851	0.0006	PFN1	ENSG00000108518
851	0.0006	HOOK2	ENSG00000095066
851	0.0006	GOLGA1	ENSG00000136935
851	0.0006	ZNF234	ENSG00000263002
851	0.0006	ZNF254	ENSG00000213096
851	0.0006	ZNF28	ENSG00000198538
851	0.0006	ZNF432	ENSG00000256087
851	0.0006	ZNF493	ENSG00000196268
851	0.0006	ZNF595	ENSG00000197701
851	0.0006	ZNF611	ENSG00000213020
851	0.0006	ZNF615	ENSG00000197619
851	0.0006	ZNF676	ENSG00000196109
851	0.0006	ZNF726	ENSG00000213967
851	0.0006	ZNF728	ENSG00000269067
851	0.0006	ZNF732	ENSG00000186777
851	0.0006	ZNF93	ENSG00000184635
851	0.0006	PTCH2	ENSG00000117425
851	0.0006	SUFU	ENSG00000107882
851	0.0006	HPS6	ENSG00000166189
851	0.0006	TYR	ENSG00000077498
851	0.0006	GLA	ENSG00000102393
851	0.0006	MMP20	ENSG00000137674
851	0.0006	NUB1	ENSG00000013374
851	0.0006	COL4A3	ENSG00000169031
851	0.0006	KRTAP9-1	ENSG00000240542
851	0.0006	ASB7	ENSG00000183475
851	0.0006	CDC14A	ENSG00000079335
851	0.0006	GRM6	ENSG00000113262
851	0.0006	CACNA2D2	ENSG00000007402
851	0.0006	INTU	ENSG00000164066
851	0.0006	ADCYAP1	ENSG00000141433
851	0.0006	ALG3	ENSG00000214160
851	0.0006	MOCS2	ENSG00000164172
851	0.0006	PHRF1	ENSG00000070047
851	0.0006	CRIPTO	ENSG00000241186
851	0.0006	DLL1	ENSG00000198719
851	0.0006	FGF8	ENSG00000107831
851	0.0006	NODAL	ENSG00000156574
851	0.0006	ZIC2	ENSG00000043355
851	0.0006	BUB1	ENSG00000169679
851	0.0006	BUB1B	ENSG00000156970
851	0.0006	BUB3	ENSG00000154473
851	0.0006	CEP57	ENSG00000166037
851	0.0006	EDNRB	ENSG00000136160
851	0.0006	RCN1	ENSG00000049449
851	0.0006	ESCO2	ENSG00000171320
851	0.0006	CDK20	ENSG00000156345
851	0.0006	CTDP1	ENSG00000060069
851	0.0006	TENT5A	ENSG00000112773
851	0.0006	TACO1	ENSG00000136463
851	0.0006	HOXA2	ENSG00000105996
851	0.0006	DLX2	ENSG00000115844
851	0.0006	RBM25	ENSG00000119707
1134	0.0005	FMOD	ENSG00000122176
1134	0.0005	NFKB1	ENSG00000109320
1134	0.0005	SLC4A4	ENSG00000080493
1134	0.0005	HYAL2	ENSG00000068001
1134	0.0005	ABHD17B	ENSG00000107362
1134	0.0005	IKZF2	ENSG00000030419
1134	0.0005	SH3PXD2A	ENSG00000107957
1134	0.0005	TKT	ENSG00000163931
1134	0.0005	MEIS1	ENSG00000143995
1134	0.0005	NABP2	ENSG00000139579
1134	0.0005	ASPA	ENSG00000108381
1134	0.0005	INHBB	ENSG00000163083
1134	0.0005	IPO7	ENSG00000205339
1134	0.0005	SDR42E1	ENSG00000184860
1134	0.0005	SLC25A1	ENSG00000100075
1134	0.0005	TRMT10A	ENSG00000145331
1134	0.0005	CD36	ENSG00000135218
1134	0.0005	SMO	ENSG00000128602
1134	0.0005	PDHX	ENSG00000110435
1134	0.0005	TGFBR2	ENSG00000163513
1134	0.0005	BBS4	ENSG00000140463
1134	0.0005	LMBRD2	ENSG00000164187
1134	0.0005	MT-CYB	ENSG00000198727
1134	0.0005	ATG2B	ENSG00000066739
1134	0.0005	PDIK1L	ENSG00000175087
1134	0.0005	KCNMA1	ENSG00000156113
1134	0.0005	TFAP2B	ENSG00000008196
1134	0.0005	WSB2	ENSG00000176871
1134	0.0005	TGFBI	ENSG00000120708
1134	0.0005	TIMP3	ENSG00000100234
1134	0.0005	HPS4	ENSG00000100099
1134	0.0005	CRYBA2	ENSG00000163499
1134	0.0005	PEX7	ENSG00000112357
1134	0.0005	PHYH	ENSG00000107537
1134	0.0005	GKN1	ENSG00000169605
1134	0.0005	FRS2	ENSG00000166225
1134	0.0005	ADAMTSL4-AS1	ENSG00000203804
1134	0.0005	C1QTNF12	ENSG00000184163
1134	0.0005	MCL1	ENSG00000143384
1134	0.0005	YIPF6	ENSG00000181704
1134	0.0005	HNF4A	ENSG00000101076
1134	0.0005	FA2H	ENSG00000103089
1134	0.0005	HECTD1	ENSG00000092148
1134	0.0005	DYNC2I2	ENSG00000119333
1134	0.0005	SUOX	ENSG00000139531
1134	0.0005	ZDHHC16	ENSG00000171307
1134	0.0005	EPB41L1	ENSG00000088367
1134	0.0005	CSTB	ENSG00000160213
1134	0.0005	PNPLA6	ENSG00000032444
1134	0.0005	KCNH1	ENSG00000143473
1134	0.0005	KCNN3	ENSG00000143603
1134	0.0005	UROS	ENSG00000188690
1134	0.0005	CSTA	ENSG00000121552
1134	0.0005	LAMC1	ENSG00000135862
1134	0.0005	FAM110A	ENSG00000125898
1134	0.0005	ATOX1	ENSG00000177556
1134	0.0005	FAM110C	ENSG00000184731
1134	0.0005	IGSF3	ENSG00000143061
1134	0.0005	TUB	ENSG00000166402
1134	0.0005	KL	ENSG00000133116
1134	0.0005	GNE	ENSG00000159921
1134	0.0005	PDCD7	ENSG00000090470
1134	0.0005	OGN	ENSG00000106809
1134	0.0005	BABAM1	ENSG00000105393
1134	0.0005	CTCF	ENSG00000102974
1134	0.0005	OAS1	ENSG00000089127
1134	0.0005	SP8	ENSG00000164651
1134	0.0005	KATNB1	ENSG00000140854
1134	0.0005	CFTR	ENSG00000001626
1134	0.0005	CDK5RAP3	ENSG00000108465
1134	0.0005	CYP7A1	ENSG00000167910
1134	0.0005	FAM162A	ENSG00000114023
1134	0.0005	SLC44A3	ENSG00000143036
1134	0.0005	DYNC2H1	ENSG00000187240
1134	0.0005	EXOSC8	ENSG00000120699
1134	0.0005	ERCC4	ENSG00000175595
1134	0.0005	PLEKHA7	ENSG00000166689
1134	0.0005	CHTOP	ENSG00000160679
1134	0.0005	MOCS1	ENSG00000124615
1134	0.0005	REXO1	ENSG00000079313
1134	0.0005	CYP51A1	ENSG00000001630
1134	0.0005	CNNM4	ENSG00000158158
1134	0.0005	NPHP4	ENSG00000131697
1134	0.0005	LAMB2	ENSG00000172037
1134	0.0005	E2F3	ENSG00000112242
1134	0.0005	CHORDC1	ENSG00000110172
1134	0.0005	RNF43	ENSG00000108375
1134	0.0005	NBEA	ENSG00000172915
1134	0.0005	RAB34	ENSG00000109113
1134	0.0005	ADAMTS17	ENSG00000140470
1134	0.0005	AMN	ENSG00000166126
1134	0.0005	SHISAL1	ENSG00000138944
1134	0.0005	AGPAT2	ENSG00000169692
1134	0.0005	NPHP1	ENSG00000144061
1134	0.0005	ELK4	ENSG00000158711
1134	0.0005	CSTF3	ENSG00000176102
1134	0.0005	ITGA6	ENSG00000091409
1134	0.0005	PQBP1	ENSG00000102103
1134	0.0005	KRT80	ENSG00000167767
1134	0.0005	PDGFRB	ENSG00000113721
1134	0.0005	EVC	ENSG00000072840
1134	0.0005	PABIR2	ENSG00000156504
1134	0.0005	ACTN4	ENSG00000130402
1134	0.0005	SHROOM3	ENSG00000138771
1134	0.0005	ITPR3	ENSG00000096433
1134	0.0005	TTR	ENSG00000118271
1134	0.0005	DCLK1	ENSG00000133083
1134	0.0005	TP53INP2	ENSG00000078804
1134	0.0005	SIM2	ENSG00000159263
1134	0.0005	CIDEA	ENSG00000176194
1134	0.0005	COG6	ENSG00000133103
1134	0.0005	MYO5A	ENSG00000197535
1134	0.0005	SF3B3	ENSG00000189091
1134	0.0005	AP3B1	ENSG00000132842
1134	0.0005	FADS6	ENSG00000172782
1134	0.0005	LIPK	ENSG00000204021
1134	0.0005	MADCAM1	ENSG00000099866
1134	0.0005	FGF23	ENSG00000118972
1134	0.0005	SFRP1	ENSG00000104332
1134	0.0005	TYRP1	ENSG00000107165
1134	0.0005	GNPTAB	ENSG00000111670
1134	0.0005	CHIC2	ENSG00000109220
1134	0.0005	MYOM2	ENSG00000036448
1134	0.0005	SLC17A8	ENSG00000179520
1134	0.0005	SPZ1	ENSG00000164299
1134	0.0005	TSPAN32	ENSG00000064201
1134	0.0005	VTA1	ENSG00000009844
1134	0.0005	PROZ	ENSG00000126231
1134	0.0005	RASL10A	ENSG00000100276
1134	0.0005	RIPK4	ENSG00000183421
1134	0.0005	SLC30A4	ENSG00000104154
1134	0.0005	CCND1	ENSG00000110092
1134	0.0005	AP1S1	ENSG00000106367
1134	0.0005	GIPC3	ENSG00000179855
1134	0.0005	MAP9	ENSG00000164114
1134	0.0005	LAMA4	ENSG00000112769
1134	0.0005	MOGS	ENSG00000115275
1134	0.0005	GINS4	ENSG00000147536
1134	0.0005	VPS26C	ENSG00000157538
1134	0.0005	FBXO5	ENSG00000112029
1134	0.0005	OVOL2	ENSG00000125850
1134	0.0005	VSX1	ENSG00000100987
1134	0.0005	FAM163A	ENSG00000143340
1134	0.0005	NRG1	ENSG00000157168
1134	0.0005	UNC45B	ENSG00000141161
1134	0.0005	MEPE	ENSG00000152595
1134	0.0005	NPR2	ENSG00000159899
1134	0.0005	COQ6	ENSG00000119723
1134	0.0005	KCNT1	ENSG00000107147
