rank	score	gene_symbol	gene_identifier
642	0.0012	ANKRD11	ENSG00000167522
642	0.0012	GMPPB	ENSG00000173540
642	0.0012	POMK	ENSG00000185900
642	0.0012	OTUD6B	ENSG00000155100
642	0.0012	RUNDC1	ENSG00000198863
642	0.0012	ZSWIM6	ENSG00000130449
642	0.0012	CDH11	ENSG00000140937
642	0.0012	MARCKS	ENSG00000155130
642	0.0012	KDM8	ENSG00000155666
642	0.0012	SNAI2	ENSG00000019549
642	0.0012	TP53BP2	ENSG00000143514
642	0.0012	KCNT2	ENSG00000162687
642	0.0012	CUL4B	ENSG00000158290
642	0.0012	SEC24D	ENSG00000150961
642	0.0012	BMP5	ENSG00000112175
642	0.0012	RANBP1	ENSG00000099901
642	0.0012	MAPKAPK5	ENSG00000089022
642	0.0012	DDX6	ENSG00000110367
642	0.0012	DBNL	ENSG00000136279
642	0.0012	KMT2B	ENSG00000272333
642	0.0012	TBC1D25	ENSG00000068354
642	0.0012	SNAPIN	ENSG00000143553
642	0.0012	GALNT2	ENSG00000143641
642	0.0012	TF	ENSG00000091513
642	0.0012	AFG2A	ENSG00000145375
642	0.0012	BMP7	ENSG00000101144
642	0.0012	RRAS2	ENSG00000133818
642	0.0012	HERC1	ENSG00000103657
642	0.0012	MCTP2	ENSG00000140563
642	0.0012	ALG2	ENSG00000119523
642	0.0012	GPKOW	ENSG00000068394
642	0.0012	MADD	ENSG00000110514
642	0.0012	ZBTB5	ENSG00000168795
642	0.0012	PUS7	ENSG00000091127
642	0.0012	CENPE	ENSG00000138778
642	0.0012	CEP152	ENSG00000103995
642	0.0012	KIF26A	ENSG00000066735
642	0.0012	TWIST1	ENSG00000122691
642	0.0012	SPOP	ENSG00000121067
642	0.0012	SRSF2	ENSG00000161547
642	0.0012	TNPO2	ENSG00000105576
642	0.0012	TRIM71	ENSG00000206557
642	0.0012	NCAPG2	ENSG00000146918
642	0.0012	FARS2	ENSG00000145982
642	0.0012	DMXL2	ENSG00000104093
642	0.0012	SOCS1	ENSG00000185338
642	0.0012	AP1S2	ENSG00000182287
642	0.0012	MAN1B1	ENSG00000177239
642	0.0012	GFER	ENSG00000127554
642	0.0012	DNAAF11	ENSG00000129295
642	0.0012	WDR35	ENSG00000118965
642	0.0012	GOSR2	ENSG00000108433
642	0.0012	RP11-156P1.2	ENSG00000262633
642	0.0012	AP2B1	ENSG00000006125
642	0.0012	KAT8	ENSG00000103510
642	0.0012	NPRL3	ENSG00000103148
642	0.0012	EIF4A3	ENSG00000141543
642	0.0012	APEX1	ENSG00000100823
642	0.0012	ADNP	ENSG00000101126
642	0.0012	TASP1	ENSG00000089123
642	0.0012	KNSTRN	ENSG00000128944
642	0.0012	PIK3CD	ENSG00000171608
642	0.0012	TOM1L2	ENSG00000175662
642	0.0012	TELO2	ENSG00000100726
642	0.0012	ASH1L	ENSG00000116539
642	0.0012	RBFOX3	ENSG00000167281
642	0.0012	AP1G1	ENSG00000166747
642	0.0012	SVEP1	ENSG00000165124
642	0.0012	ZBTB16	ENSG00000109906
642	0.0012	STRA6	ENSG00000137868
642	0.0012	OCRL	ENSG00000122126
642	0.0012	WNK1	ENSG00000060237
642	0.0012	CELF2	ENSG00000048740
642	0.0012	H4C9	ENSG00000198339
642	0.0012	PACS1	ENSG00000175115
720	0.0011	BRD4	ENSG00000141867
720	0.0011	RNF2	ENSG00000121481
720	0.0011	FGF13	ENSG00000129682
720	0.0011	NAPA	ENSG00000105402
720	0.0011	HECTD1	ENSG00000092148
720	0.0011	DNMBP	ENSG00000107554
720	0.0011	BAP1	ENSG00000163930
720	0.0011	PLAA	ENSG00000137055
720	0.0011	NGLY1	ENSG00000151092
720	0.0011	KCNT1	ENSG00000107147
720	0.0011	FLNB	ENSG00000136068
720	0.0011	PTP4A1	ENSG00000112245
720	0.0011	HDAC4	ENSG00000068024
720	0.0011	SEC23A	ENSG00000100934
720	0.0011	RNF13	ENSG00000082996
720	0.0011	LIPT2	ENSG00000175536
720	0.0011	ATOH7	ENSG00000179774
720	0.0011	CNOT3	ENSG00000088038
720	0.0011	PAK3	ENSG00000077264
720	0.0011	KCNH1	ENSG00000143473
720	0.0011	AP4B1	ENSG00000134262
720	0.0011	AP4E1	ENSG00000081014
720	0.0011	AP4S1	ENSG00000100478
720	0.0011	SIRT1	ENSG00000096717
720	0.0011	FAT1	ENSG00000083857
720	0.0011	PRR12	ENSG00000126464
720	0.0011	CANT1	ENSG00000171302
720	0.0011	IK	ENSG00000113141
720	0.0011	MMACHC	ENSG00000132763
720	0.0011	ADK	ENSG00000156110
720	0.0011	RNF125	ENSG00000101695
720	0.0011	KCNJ6	ENSG00000157542
720	0.0011	GRHL2	ENSG00000083307
720	0.0011	NF1	ENSG00000196712
720	0.0011	GDF6	ENSG00000156466
720	0.0011	ARID2	ENSG00000189079
720	0.0011	DPF2	ENSG00000133884
720	0.0011	SMARCC2	ENSG00000139613
720	0.0011	SMARCD1	ENSG00000066117
720	0.0011	SMARCE1	ENSG00000073584
720	0.0011	SOX11	ENSG00000176887
720	0.0011	AGA	ENSG00000038002
720	0.0011	NSUN2	ENSG00000037474
720	0.0011	CFAP45	ENSG00000213085
720	0.0011	SMPD4	ENSG00000136699
720	0.0011	TRIM39	ENSG00000204599
720	0.0011	PCDHGC4	ENSG00000242419
720	0.0011	FREM1	ENSG00000164946
720	0.0011	MPDZ	ENSG00000107186
720	0.0011	RB1	ENSG00000139687
720	0.0011	COL18A1	ENSG00000182871
720	0.0011	WARS2	ENSG00000116874
720	0.0011	NUB1	ENSG00000013374
720	0.0011	ZBTB20	ENSG00000181722
720	0.0011	SSR2	ENSG00000163479
720	0.0011	MGRN1	ENSG00000102858
720	0.0011	NSRP1	ENSG00000126653
720	0.0011	PTHLH	ENSG00000087494
720	0.0011	AUTS2	ENSG00000158321
720	0.0011	PRKAR1B	ENSG00000188191
720	0.0011	RABGAP1	ENSG00000011454
720	0.0011	GOLGA2	ENSG00000167110
720	0.0011	GCN1	ENSG00000089154
720	0.0011	RPS7	ENSG00000171863
720	0.0011	DDX59	ENSG00000118197
720	0.0011	VPS51	ENSG00000149823
720	0.0011	SLC35C1	ENSG00000181830
720	0.0011	ARHGAP31	ENSG00000031081
720	0.0011	LZTFL1	ENSG00000163818
720	0.0011	ARL6	ENSG00000113966
720	0.0011	AMN	ENSG00000166126
720	0.0011	RAB3GAP2	ENSG00000118873
720	0.0011	KCNK9	ENSG00000169427
720	0.0011	EXOSC5	ENSG00000077348
720	0.0011	NUP188	ENSG00000095319
720	0.0011	GBA1	ENSG00000177628
720	0.0011	UBE3B	ENSG00000151148
720	0.0011	SNAP29	ENSG00000099940
720	0.0011	KDM5C	ENSG00000126012
720	0.0011	APC2	ENSG00000115266
720	0.0011	GPX4	ENSG00000167468
801	0.001	CDKL5	ENSG00000008086
801	0.001	GNAO1	ENSG00000087258
801	0.001	GRM7	ENSG00000196277
801	0.001	KCNA1	ENSG00000111262
801	0.001	NEUROD2	ENSG00000171532
801	0.001	PIGP	ENSG00000185808
801	0.001	PIGQ	ENSG00000007541
801	0.001	PNKP	ENSG00000039650
801	0.001	SCN1B	ENSG00000105711
801	0.001	SCN2A	ENSG00000136531
801	0.001	SIK1	ENSG00000142178
801	0.001	SLC25A22	ENSG00000177542
801	0.001	SLC32A1	ENSG00000101438
801	0.001	TRIM8	ENSG00000171206
801	0.001	ACTG1	ENSG00000184009
801	0.001	NKX2-6	ENSG00000180053
801	0.001	ALDH1A2	ENSG00000128918
801	0.001	PDE6B	ENSG00000133256
801	0.001	GPAA1	ENSG00000197858
801	0.001	USP7	ENSG00000187555
801	0.001	COG1	ENSG00000166685
801	0.001	FGFR1	ENSG00000077782
801	0.001	ZC3HC1	ENSG00000091732
801	0.001	OPA1	ENSG00000198836
801	0.001	TLK2	ENSG00000146872
801	0.001	ACTA1	ENSG00000143632
801	0.001	KLHL41	ENSG00000239474
801	0.001	NEB	ENSG00000183091
801	0.001	TPM3	ENSG00000143549
801	0.001	CTU2	ENSG00000174177
801	0.001	DDB1	ENSG00000167986
801	0.001	SUMF1	ENSG00000144455
801	0.001	BCR	ENSG00000186716
801	0.001	AGBL1	ENSG00000166748
801	0.001	C9orf50	ENSG00000179058
801	0.001	OLFML2B	ENSG00000162745
801	0.001	TEX2	ENSG00000136478
801	0.001	CDON	ENSG00000064309
801	0.001	SLC12A2	ENSG00000064651
801	0.001	CRTAP	ENSG00000170275
801	0.001	P4HB	ENSG00000185624
801	0.001	SLC25A19	ENSG00000125454
801	0.001	KDM6B	ENSG00000132510
801	0.001	KDM6A	ENSG00000147050
801	0.001	KMT2D	ENSG00000167548
801	0.001	TOE1	ENSG00000132773
801	0.001	BEX3	ENSG00000166681
801	0.001	SLC17A5	ENSG00000119899
801	0.001	DPYD	ENSG00000188641
801	0.001	FAR1	ENSG00000197601
801	0.001	ZDHHC9	ENSG00000188706
801	0.001	ERLIN2	ENSG00000147475
801	0.001	MAGEL2	ENSG00000254585
801	0.001	VPS13B	ENSG00000132549
801	0.001	ALG14	ENSG00000172339
801	0.001	RAF1	ENSG00000132155
801	0.001	WWOX	ENSG00000186153
801	0.001	HSD17B4	ENSG00000133835
801	0.001	AFG2B	ENSG00000171763
801	0.001	AHCY	ENSG00000101444
801	0.001	SOX2	ENSG00000181449
801	0.001	MAF	ENSG00000178573
801	0.001	PCGF2	ENSG00000056661
801	0.001	LPAR1	ENSG00000198121
801	0.001	FAM20C	ENSG00000177706
801	0.001	SMAD4	ENSG00000141646
801	0.001	CCDC174	ENSG00000154781
801	0.001	STX5	ENSG00000162236
801	0.001	DNAH11	ENSG00000105877
801	0.001	MECP2	ENSG00000169057
801	0.001	IGF1R	ENSG00000140443
801	0.001	DNM1L	ENSG00000087470
801	0.001	CHUK	ENSG00000213341
801	0.001	FIG4	ENSG00000112367
801	0.001	VAC14	ENSG00000103043
801	0.001	SATB1	ENSG00000182568
801	0.001	HIPK4	ENSG00000160396
801	0.001	WNT5A	ENSG00000114251
801	0.001	VPS53	ENSG00000141252
801	0.001	CDC40	ENSG00000168438
801	0.001	ADAMTS3	ENSG00000156140
801	0.001	KCNMA1	ENSG00000156113
801	0.001	LTBP3	ENSG00000168056
801	0.001	CIB3	ENSG00000141977
801	0.001	DDR2	ENSG00000162733
801	0.001	CBL	ENSG00000110395
801	0.001	PPP2CA	ENSG00000113575
801	0.001	CETN2	ENSG00000147400
801	0.001	ZC4H2	ENSG00000126970
801	0.001	SHROOM3	ENSG00000138771
801	0.001	MCOLN1	ENSG00000090674
801	0.001	FAT4	ENSG00000196159
801	0.001	ANKRD17	ENSG00000132466
801	0.001	ODC1	ENSG00000115758
801	0.001	OPA3	ENSG00000125741
801	0.001	MGAT2	ENSG00000168282
801	0.001	GJA1	ENSG00000152661
801	0.001	QSOX1	ENSG00000116260
801	0.001	RALGAPA1	ENSG00000174373
801	0.001	SPRED2	ENSG00000198369
801	0.001	ADAMTS2	ENSG00000087116
801	0.001	EXOSC9	ENSG00000123737
801	0.001	PPFIBP2	ENSG00000166387
801	0.001	CDH2	ENSG00000170558
801	0.001	TFE3	ENSG00000068323
801	0.001	PLXNA4	ENSG00000221866
801	0.001	MEIS2	ENSG00000134138
801	0.001	CLCN6	ENSG00000011021
801	0.001	EHBP1L1	ENSG00000173442
801	0.001	OBP2A	ENSG00000122136
801	0.001	OBP2B	ENSG00000171102
801	0.001	TMEM11	ENSG00000178307
801	0.001	PPP3CA	ENSG00000138814
801	0.001	TMEM147	ENSG00000105677
801	0.001	POGZ	ENSG00000143442
801	0.001	ISCA2	ENSG00000165898
801	0.001	GPSM2	ENSG00000121957
801	0.001	TUBB	ENSG00000196230
801	0.001	IFT57	ENSG00000114446
801	0.001	FOXE3	ENSG00000186790
801	0.001	GATAD2B	ENSG00000143614
801	0.001	SHOC2	ENSG00000108061
801	0.001	LIFR	ENSG00000113594
801	0.001	PSMB8	ENSG00000204264
925	0.0009	RSPH9	ENSG00000172426
925	0.0009	HTT	ENSG00000197386
925	0.0009	BRF1	ENSG00000185024
925	0.0009	LRP6	ENSG00000070018
925	0.0009	C6ORF165	ENSG00000272514
925	0.0009	CFAP206	ENSG00000213204
925	0.0009	CDKN1B	ENSG00000111276
925	0.0009	HAPLN1	ENSG00000145681
925	0.0009	NMNAT1	ENSG00000173614
925	0.0009	PRMT7	ENSG00000132600
925	0.0009	NBAS	ENSG00000151779
925	0.0009	EBP	ENSG00000147155
925	0.0009	CSNK2A1	ENSG00000101266
925	0.0009	EZH2	ENSG00000106462
925	0.0009	ATF2	ENSG00000115966
925	0.0009	DPH1	ENSG00000108963
925	0.0009	DPH2	ENSG00000132768
925	0.0009	XRCC4	ENSG00000152422
925	0.0009	AGTPBP1	ENSG00000135049
925	0.0009	EXOSC3	ENSG00000107371
925	0.0009	EXOSC8	ENSG00000120699
925	0.0009	VRK1	ENSG00000100749
925	0.0009	MID1	ENSG00000101871
925	0.0009	SUCLG1	ENSG00000163541
925	0.0009	ACER3	ENSG00000078124
925	0.0009	DLX6	ENSG00000006377
925	0.0009	SOS1	ENSG00000115904
925	0.0009	SMS	ENSG00000102172
925	0.0009	BUB1B	ENSG00000156970
925	0.0009	UGDH	ENSG00000109814
925	0.0009	AMBRA1	ENSG00000110497
925	0.0009	STOML1	ENSG00000067221
925	0.0009	EDARADD	ENSG00000186197
925	0.0009	ATIC	ENSG00000138363
925	0.0009	DCHS1	ENSG00000166341
925	0.0009	ALG13	ENSG00000101901
925	0.0009	B3GALNT2	ENSG00000162885
925	0.0009	FOXF1	ENSG00000103241
925	0.0009	AKT3	ENSG00000117020
925	0.0009	STAG1	ENSG00000118007
925	0.0009	ERCC8	ENSG00000049167
925	0.0009	SOD2	ENSG00000112096
925	0.0009	PPP2R3C	ENSG00000092020
925	0.0009	EGFR	ENSG00000146648
925	0.0009	OLIG2	ENSG00000205927
925	0.0009	OPHN1	ENSG00000079482
925	0.0009	INSR	ENSG00000171105
925	0.0009	TNR	ENSG00000116147
925	0.0009	TBC1D23	ENSG00000036054
925	0.0009	COX7B	ENSG00000131174
925	0.0009	TCF20	ENSG00000100207
925	0.0009	AIF1	ENSG00000204472
925	0.0009	GAS1	ENSG00000180447
925	0.0009	DNASE1L2	ENSG00000167968
925	0.0009	IFIH1	ENSG00000115267
925	0.0009	LSM11	ENSG00000155858
925	0.0009	RNASEH2A	ENSG00000104889
925	0.0009	RNASEH2B	ENSG00000136104
925	0.0009	RNASEH2C	ENSG00000172922
925	0.0009	SAMHD1	ENSG00000101347
925	0.0009	TREX1	ENSG00000213689
925	0.0009	LPO	ENSG00000167419
925	0.0009	DOLK	ENSG00000175283
925	0.0009	ASPM	ENSG00000066279
925	0.0009	TRIO	ENSG00000038382
925	0.0009	CHAT	ENSG00000070748
925	0.0009	SLC18A3	ENSG00000187714
925	0.0009	ACTL6B	ENSG00000077080
925	0.0009	AP3B2	ENSG00000103723
925	0.0009	ARV1	ENSG00000173409
925	0.0009	ATP6V1A	ENSG00000114573
925	0.0009	CACNA1B	ENSG00000148408
925	0.0009	CDK19	ENSG00000155111
925	0.0009	CLTC	ENSG00000141367
925	0.0009	CNKSR2	ENSG00000149970
925	0.0009	CYFIP2	ENSG00000055163
925	0.0009	DALRD3	ENSG00000178149
925	0.0009	DHDDS	ENSG00000117682
925	0.0009	EEF1A2	ENSG00000101210
925	0.0009	FGF12	ENSG00000114279
925	0.0009	FZR1	ENSG00000105325
925	0.0009	GABBR2	ENSG00000136928
925	0.0009	GABRA2	ENSG00000151834
925	0.0009	GABRA5	ENSG00000186297
925	0.0009	GABRB2	ENSG00000145864
925	0.0009	GABRG2	ENSG00000113327
925	0.0009	GRIN2D	ENSG00000105464
925	0.0009	HCN1	ENSG00000164588
925	0.0009	KCNA2	ENSG00000177301
925	0.0009	KCNB1	ENSG00000158445
925	0.0009	NECAP1	ENSG00000089818
925	0.0009	NTRK2	ENSG00000148053
925	0.0009	NUS1	ENSG00000153989
925	0.0009	PACS2	ENSG00000179364
925	0.0009	SCN3A	ENSG00000153253
925	0.0009	SCN8A	ENSG00000196876
925	0.0009	SLC13A5	ENSG00000141485
925	0.0009	SLC1A2	ENSG00000110436
925	0.0009	SYNGAP1	ENSG00000197283
925	0.0009	SYNJ1	ENSG00000159082
925	0.0009	TRAK1	ENSG00000182606
925	0.0009	UBA5	ENSG00000081307
925	0.0009	YWHAG	ENSG00000170027
925	0.0009	MAP3K7	ENSG00000135341
925	0.0009	CITED2	ENSG00000164442
925	0.0009	HNRNPH2	ENSG00000126945
925	0.0009	GBX1	ENSG00000164900
925	0.0009	JAG1	ENSG00000101384
925	0.0009	AGRN	ENSG00000188157
925	0.0009	COL13A1	ENSG00000197467
925	0.0009	MYO9A	ENSG00000066933
925	0.0009	SLC5A7	ENSG00000115665
925	0.0009	SNAP25	ENSG00000132639
925	0.0009	SYT2	ENSG00000143858
925	0.0009	VAMP1	ENSG00000139190
925	0.0009	SOST	ENSG00000167941
925	0.0009	TRIP4	ENSG00000103671
925	0.0009	GSC	ENSG00000133937
925	0.0009	PHIP	ENSG00000146247
925	0.0009	SPIN1	ENSG00000106723
925	0.0009	RCC2	ENSG00000179051
925	0.0009	FBLN1	ENSG00000077942
925	0.0009	POLA1	ENSG00000101868
925	0.0009	RAB11B	ENSG00000185236
925	0.0009	SCYL1	ENSG00000142186
925	0.0009	SUOX	ENSG00000139531
925	0.0009	WDR73	ENSG00000177082
925	0.0009	SLC7A11	ENSG00000151012
925	0.0009	EGR1	ENSG00000120738
925	0.0009	HK1	ENSG00000156515
925	0.0009	P4HTM	ENSG00000178467
925	0.0009	TULP3	ENSG00000078246
925	0.0009	ADARB1	ENSG00000197381
925	0.0009	ZNF292	ENSG00000188994
925	0.0009	SC5D	ENSG00000109929
925	0.0009	ABCC9	ENSG00000069431
925	0.0009	PPT1	ENSG00000131238
925	0.0009	TPO	ENSG00000115705
925	0.0009	HOXA3	ENSG00000105997
925	0.0009	PHGDH	ENSG00000092621
925	0.0009	EXOSC2	ENSG00000130713
925	0.0009	CILK1	ENSG00000112144
925	0.0009	COL11A1	ENSG00000060718
925	0.0009	SCN4A	ENSG00000007314
925	0.0009	CAMTA1	ENSG00000171735
925	0.0009	POU4F1	ENSG00000152192
925	0.0009	POSTN	ENSG00000133110
1072	0.0008	RFX7	ENSG00000181827
1072	0.0008	POU1F1	ENSG00000064835
1072	0.0008	LHFPL2	ENSG00000145685
1072	0.0008	DPAGT1	ENSG00000172269
1072	0.0008	GAS2L2	ENSG00000132139
1072	0.0008	ECE1	ENSG00000117298
1072	0.0008	FUT8	ENSG00000033170
1072	0.0008	MYH10	ENSG00000133026
1072	0.0008	BACH2	ENSG00000112182
1072	0.0008	SPECC1L	ENSG00000100014
1072	0.0008	ODAD2	ENSG00000169126
1072	0.0008	SLX4	ENSG00000188827
1072	0.0008	ZNF469	ENSG00000225614
1072	0.0008	DYNC2I1	ENSG00000126870
1072	0.0008	DYNC2I2	ENSG00000119333
1072	0.0008	IFT80	ENSG00000068885
1072	0.0008	RP11-432B6.3	ENSG00000248710
1072	0.0008	TBL1XR1	ENSG00000177565
1072	0.0008	ABL1	ENSG00000097007
1072	0.0008	LEF1	ENSG00000138795
1072	0.0008	KAT6B	ENSG00000156650
1072	0.0008	ERCC1	ENSG00000012061
1072	0.0008	ATPAF2	ENSG00000171953
1072	0.0008	RSPO2	ENSG00000147655
1072	0.0008	WNT3	ENSG00000108379
1072	0.0008	YY1	ENSG00000100811
1072	0.0008	CASP9	ENSG00000132906
1072	0.0008	GRIA3	ENSG00000125675
1072	0.0008	COL4A2	ENSG00000134871
1072	0.0008	DYRK1A	ENSG00000157540
1072	0.0008	RBM10	ENSG00000182872
1072	0.0008	NARS2	ENSG00000137513
1072	0.0008	TCF12	ENSG00000140262
1072	0.0008	ALG6	ENSG00000088035
1072	0.0008	MSX1	ENSG00000163132
1072	0.0008	FREM2	ENSG00000150893
1072	0.0008	ALDH6A1	ENSG00000119711
1072	0.0008	CNTNAP2	ENSG00000174469
1072	0.0008	ANK2	ENSG00000145362
1072	0.0008	KIFBP	ENSG00000198954
1072	0.0008	ULK4	ENSG00000168038
1072	0.0008	CTNNA2	ENSG00000066032
1072	0.0008	MBTPS2	ENSG00000012174
1072	0.0008	IHH	ENSG00000163501
1072	0.0008	RAD23B	ENSG00000119318
1072	0.0008	NOTCH2	ENSG00000134250
1072	0.0008	RPL10	ENSG00000147403
1072	0.0008	AIP	ENSG00000110711
1072	0.0008	GPR101	ENSG00000165370
1072	0.0008	WDPCP	ENSG00000143951
1072	0.0008	CENPF	ENSG00000117724
1072	0.0008	FIBP	ENSG00000172500
1072	0.0008	DTYMK	ENSG00000168393
1072	0.0008	ACTN4	ENSG00000130402
1072	0.0008	TBX4	ENSG00000121075
1072	0.0008	RAC3	ENSG00000169750
1072	0.0008	SNRNP200	ENSG00000144028
1072	0.0008	AMMECR1	ENSG00000101935
1072	0.0008	DIS3L2	ENSG00000144535
1072	0.0008	PRKD1	ENSG00000184304
1072	0.0008	TAPT1	ENSG00000169762
1072	0.0008	PRDM5	ENSG00000138738
1072	0.0008	INTS1	ENSG00000164880
1072	0.0008	RUNX3	ENSG00000020633
1072	0.0008	NDP	ENSG00000124479
1072	0.0008	SLC10A7	ENSG00000120519
1072	0.0008	COLEC11	ENSG00000118004
1072	0.0008	SHMT2	ENSG00000182199
1072	0.0008	IGBP1	ENSG00000089289
1072	0.0008	NTN1	ENSG00000065320
1072	0.0008	RAB18	ENSG00000099246
1072	0.0008	CDK5	ENSG00000164885
1072	0.0008	DMD	ENSG00000198947
1072	0.0008	PDZK1	ENSG00000174827
1072	0.0008	PDZK1P1	ENSG00000215860
1072	0.0008	DSG3	ENSG00000134757
1072	0.0008	LMBRD2	ENSG00000164187
1072	0.0008	RLIM	ENSG00000131263
1072	0.0008	DNMT3B	ENSG00000088305
1072	0.0008	CHSY1	ENSG00000131873
1072	0.0008	DZIP1L	ENSG00000158163
1072	0.0008	SPTLC3	ENSG00000172296
1072	0.0008	IFT172	ENSG00000138002
1072	0.0008	CDK5RAP2	ENSG00000136861
1072	0.0008	OSTM1	ENSG00000081087
1072	0.0008	PAICS	ENSG00000128050
1072	0.0008	EVC	ENSG00000072840
1072	0.0008	FBXO31	ENSG00000103264
1072	0.0008	PEPD	ENSG00000124299
1072	0.0008	COG8	ENSG00000213380
1072	0.0008	ACOX1	ENSG00000161533
1072	0.0008	KYNU	ENSG00000115919
1072	0.0008	HOXC10	ENSG00000180818
1072	0.0008	SPP1	ENSG00000118785
1072	0.0008	BRCA1	ENSG00000012048
1072	0.0008	KCNN3	ENSG00000143603
1072	0.0008	IFT43	ENSG00000119650
1072	0.0008	PAFAH1B1	ENSG00000007168
1072	0.0008	MACF1	ENSG00000127603
1072	0.0008	HDAC6	ENSG00000094631
1072	0.0008	CDK5R1	ENSG00000176749
1072	0.0008	TRPV6	ENSG00000165125
1072	0.0008	GUF1	ENSG00000151806
1072	0.0008	EXOC8	ENSG00000116903
1072	0.0008	ZNF117	ENSG00000152926
1072	0.0008	ZNF490	ENSG00000188033
1072	0.0008	ZNF708	ENSG00000182141
1072	0.0008	ZNF716	ENSG00000182111
1072	0.0008	GUSB	ENSG00000169919
1072	0.0008	ATP1B2	ENSG00000129244
1072	0.0008	ZFP1	ENSG00000184517
1072	0.0008	NOVA2	ENSG00000104967
1072	0.0008	MDFI	ENSG00000112559
1072	0.0008	PPFIBP1	ENSG00000110841
1072	0.0008	PIK3CA	ENSG00000121879
1072	0.0008	TIMM50	ENSG00000105197
1072	0.0008	CHN1	ENSG00000128656
1072	0.0008	MAFB	ENSG00000204103
1072	0.0008	SALL4	ENSG00000101115
1072	0.0008	NTNG2	ENSG00000196358
1072	0.0008	DRAXIN	ENSG00000162490
1072	0.0008	MRPS34	ENSG00000074071
1072	0.0008	AFF3	ENSG00000144218
1072	0.0008	FOXG1	ENSG00000176165
1072	0.0008	EFEMP2	ENSG00000172638
1072	0.0008	CACNA1G	ENSG00000006283
1072	0.0008	FZD3	ENSG00000104290
1072	0.0008	MAPKAPK2	ENSG00000162889
1072	0.0008	MTOR	ENSG00000198793
1072	0.0008	GNPTG	ENSG00000090581
1072	0.0008	TFAP2B	ENSG00000008196
1072	0.0008	DONSON	ENSG00000159147
1072	0.0008	SOX5	ENSG00000134532
1072	0.0008	CAMK2G	ENSG00000148660
1206	0.0007	PORCN	ENSG00000102312
1206	0.0007	SLC6A9	ENSG00000196517
1206	0.0007	PIEZO2	ENSG00000154864
1206	0.0007	SPIDR	ENSG00000164808
1206	0.0007	CRIPTO	ENSG00000241186
1206	0.0007	CRIPTO3	ENSG00000225366
1206	0.0007	GMNC	ENSG00000205835
1206	0.0007	SSR4	ENSG00000180879
1206	0.0007	MITF	ENSG00000187098
1206	0.0007	DAB1	ENSG00000173406
1206	0.0007	SMPD3	ENSG00000103056
1206	0.0007	TET3	ENSG00000187605
1206	0.0007	GLYCTK	ENSG00000168237
1206	0.0007	MSL3	ENSG00000005302
1206	0.0007	MYOD1	ENSG00000129152
1206	0.0007	TGFB3	ENSG00000119699
1206	0.0007	RXFP2	ENSG00000133105
1206	0.0007	HMCN1	ENSG00000143341
1206	0.0007	THOC6	ENSG00000131652
1206	0.0007	ADGRG1	ENSG00000205336
1206	0.0007	PI4KA	ENSG00000241973
1206	0.0007	SRPX2	ENSG00000102359
1206	0.0007	NAA20	ENSG00000173418
1206	0.0007	PYCR1	ENSG00000183010
1206	0.0007	PLOD1	ENSG00000083444
1206	0.0007	PLA2G6	ENSG00000184381
1206	0.0007	BLTP1	ENSG00000138688
1206	0.0007	IFT122	ENSG00000163913
1206	0.0007	TRIM2	ENSG00000109654
1206	0.0007	CIDEC	ENSG00000187288
1206	0.0007	FBXO11	ENSG00000138081
1206	0.0007	EDA	ENSG00000158813
1206	0.0007	LTBP1	ENSG00000049323
1206	0.0007	CKAP2L	ENSG00000169607
1206	0.0007	LAGE3	ENSG00000196976
1206	0.0007	NMT2	ENSG00000152465
1206	0.0007	PARD3	ENSG00000148498
1206	0.0007	ZNF329	ENSG00000181894
1206	0.0007	TAF6	ENSG00000106290
1206	0.0007	SEPSECS	ENSG00000109618
1206	0.0007	TSEN15	ENSG00000198860
1206	0.0007	TSEN2	ENSG00000154743
1206	0.0007	TSEN34	ENSG00000170892
1206	0.0007	TSEN54	ENSG00000182173
1206	0.0007	MTRFR	ENSG00000130921
1206	0.0007	POLR2A	ENSG00000181222
1206	0.0007	TBX6	ENSG00000149922
1206	0.0007	BCORL1	ENSG00000085185
1206	0.0007	FHIP2A	ENSG00000151553
1206	0.0007	ACP5	ENSG00000102575
1206	0.0007	WARS1	ENSG00000140105
1206	0.0007	HSPA9	ENSG00000113013
1206	0.0007	XYLT1	ENSG00000103489
1206	0.0007	VSX2	ENSG00000119614
1206	0.0007	BBS7	ENSG00000138686
1206	0.0007	SRD5A3	ENSG00000128039
1206	0.0007	PPFIA2	ENSG00000139220
1206	0.0007	CABLES1	ENSG00000134508
1206	0.0007	CDK20	ENSG00000156345
1206	0.0007	RAB34	ENSG00000109113
1206	0.0007	MYCN	ENSG00000134323
1206	0.0007	ALKBH1	ENSG00000100601
1206	0.0007	PAX9	ENSG00000198807
1206	0.0007	PLEKHG2	ENSG00000090924
1206	0.0007	CSF1R	ENSG00000182578
1206	0.0007	CEP135	ENSG00000174799
1206	0.0007	HCFC1	ENSG00000172534
1206	0.0007	EARS2	ENSG00000103356
1206	0.0007	GET4	ENSG00000239857
1206	0.0007	PCGF3	ENSG00000185619
1206	0.0007	HOXA2	ENSG00000105996
1206	0.0007	MYF6	ENSG00000111046
1206	0.0007	CRIM1	ENSG00000150938
1206	0.0007	NOS3	ENSG00000164867
1206	0.0007	HEXB	ENSG00000049860
