rank	score	gene_symbol	gene_identifier
422	0.0009	PPP6C	ENSG00000119414
422	0.0009	RHOBTB3	ENSG00000164292
422	0.0009	RHOU	ENSG00000116574
422	0.0009	RNF180	ENSG00000164197
422	0.0009	RNF25	ENSG00000163481
422	0.0009	RPS7	ENSG00000171863
422	0.0009	SACS	ENSG00000151835
422	0.0009	SATB2	ENSG00000119042
422	0.0009	SERPINA5	ENSG00000188488
422	0.0009	SLC44A5	ENSG00000137968
422	0.0009	SLFN12	ENSG00000172123
422	0.0009	SLFN12L	ENSG00000205045
422	0.0009	SMARCC2	ENSG00000139613
422	0.0009	SMARCD2	ENSG00000108604
422	0.0009	TBC1D2B	ENSG00000167202
422	0.0009	TIMP3	ENSG00000100234
422	0.0009	TMEM165	ENSG00000134851
422	0.0009	TOP2A	ENSG00000131747
422	0.0009	TRIM58	ENSG00000162722
422	0.0009	TRMT1	ENSG00000104907
422	0.0009	TRPC3	ENSG00000138741
422	0.0009	UBXN1	ENSG00000162191
422	0.0009	VEZT	ENSG00000028203
422	0.0009	VPS13B	ENSG00000132549
422	0.0009	YPEL3	ENSG00000090238
422	0.0009	ZBTB43	ENSG00000169155
422	0.0009	ZBTB45	ENSG00000119574
422	0.0009	ZC3H12A	ENSG00000163874
422	0.0009	ZFAND6	ENSG00000086666
422	0.0009	MTUS1	ENSG00000129422
422	0.0009	ARID4A	ENSG00000032219
422	0.0009	MMAA	ENSG00000151611
422	0.0009	CD40LG	ENSG00000102245
422	0.0009	CDK5RAP3	ENSG00000108465
686	0.0008	HYAL2	ENSG00000068001
686	0.0008	PPP2R5E	ENSG00000154001
686	0.0008	IRF8	ENSG00000140968
686	0.0008	IDH2	ENSG00000182054
686	0.0008	ZFAND3	ENSG00000156639
686	0.0008	MED30	ENSG00000164758
686	0.0008	SH2B3	ENSG00000111252
686	0.0008	CYBC1	ENSG00000178927
686	0.0008	KLF13	ENSG00000169926
686	0.0008	CLPTM1	ENSG00000104853
686	0.0008	FKBP10	ENSG00000141756
686	0.0008	GTPBP10	ENSG00000105793
686	0.0008	ZNF641	ENSG00000167528
686	0.0008	SOCS1	ENSG00000185338
686	0.0008	CLEC1B	ENSG00000165682
686	0.0008	FBXO10	ENSG00000147912
686	0.0008	XPO7	ENSG00000130227
686	0.0008	INHA	ENSG00000123999
686	0.0008	IKZF1	ENSG00000185811
686	0.0008	MAPK14	ENSG00000112062
686	0.0008	POU2F1	ENSG00000143190
686	0.0008	TAL1	ENSG00000162367
686	0.0008	TCEA1	ENSG00000187735
686	0.0008	TXNL1	ENSG00000091164
686	0.0008	SNX5	ENSG00000089006
686	0.0008	TMEM14B	ENSG00000137210
686	0.0008	TMEM14C	ENSG00000111843
686	0.0008	TMEM14DP	ENSG00000214881
686	0.0008	UBAC1	ENSG00000130560
686	0.0008	PIM1	ENSG00000137193
686	0.0008	STOM	ENSG00000148175
686	0.0008	RIC1	ENSG00000107036
686	0.0008	TMCC2	ENSG00000133069
686	0.0008	TNKS	ENSG00000173273
686	0.0008	LAT	ENSG00000213658
686	0.0008	PKNOX1	ENSG00000160199
686	0.0008	CRLF3	ENSG00000176390
686	0.0008	FBXO11	ENSG00000138081
686	0.0008	LHCGR	ENSG00000138039
686	0.0008	ST18	ENSG00000147488
686	0.0008	STK39	ENSG00000198648
686	0.0008	TRUB1	ENSG00000165832
686	0.0008	ADGRL4	ENSG00000162618
686	0.0008	ZNF532	ENSG00000074657
686	0.0008	SENP1	ENSG00000079387
686	0.0008	PLAC9	ENSG00000189129
686	0.0008	RGL1	ENSG00000143344
686	0.0008	BAG1	ENSG00000107262
686	0.0008	LGMN	ENSG00000100600
686	0.0008	CDKN1B	ENSG00000111276
686	0.0008	BMP6	ENSG00000153162
686	0.0008	RNF43	ENSG00000108375
686	0.0008	UBL7	ENSG00000138629
686	0.0008	CLDN4	ENSG00000189143
686	0.0008	NCOR1	ENSG00000141027
686	0.0008	USP18	ENSG00000184979
686	0.0008	USP41P	ENSG00000161133
686	0.0008	HSF2BP	ENSG00000160207
686	0.0008	MED24	ENSG00000008838
686	0.0008	ZFP36L1	ENSG00000185650
686	0.0008	SLC15A3	ENSG00000110446
686	0.0008	APEX2	ENSG00000169188
686	0.0008	ALKBH8	ENSG00000137760
686	0.0008	CES1	ENSG00000198848
686	0.0008	FBXL20	ENSG00000108306
686	0.0008	PDE10A	ENSG00000112541
686	0.0008	STRBP	ENSG00000165209
686	0.0008	TMOD3	ENSG00000138594
686	0.0008	CKB	ENSG00000166165
686	0.0008	PHF20L1	ENSG00000129292
686	0.0008	THOC1	ENSG00000079134
686	0.0008	FANCD2	ENSG00000144554
686	0.0008	PSKH1	ENSG00000159792
686	0.0008	EP400	ENSG00000183495
686	0.0008	FAS	ENSG00000026103
686	0.0008	FASLG	ENSG00000117560
686	0.0008	CREBBP	ENSG00000005339
686	0.0008	L3MBTL3	ENSG00000198945
686	0.0008	PDCD10	ENSG00000114209
686	0.0008	TXNRD2	ENSG00000184470
686	0.0008	XPA	ENSG00000136936
686	0.0008	FLVCR1	ENSG00000162769
686	0.0008	BMP7	ENSG00000101144
686	0.0008	BTRC	ENSG00000166167
686	0.0008	CLEC10A	ENSG00000132514
686	0.0008	MGAT4B	ENSG00000161013
686	0.0008	WNK3	ENSG00000196632
686	0.0008	MAT2A	ENSG00000168906
686	0.0008	CTSA	ENSG00000064601
686	0.0008	FCGR2C	ENSG00000244682
686	0.0008	BIN3	ENSG00000147439
686	0.0008	GIPC3	ENSG00000179855
686	0.0008	CAV1	ENSG00000105974
686	0.0008	CHN1	ENSG00000128656
686	0.0008	NPTN	ENSG00000156642
781	0.0007	KEL	ENSG00000197993
781	0.0007	CYB5R3	ENSG00000100243
781	0.0007	NKX2-5	ENSG00000183072
781	0.0007	NPM1	ENSG00000181163
781	0.0007	SF3B1	ENSG00000115524
781	0.0007	PDGFB	ENSG00000100311
781	0.0007	ZNF207	ENSG00000010244
781	0.0007	PTCH2	ENSG00000117425
781	0.0007	FBXL2	ENSG00000153558
781	0.0007	CLSTN1	ENSG00000171603
781	0.0007	GPRC5C	ENSG00000170412
781	0.0007	CCBE1	ENSG00000183287
781	0.0007	EPHX1	ENSG00000143819
781	0.0007	BRIP1	ENSG00000136492
781	0.0007	FANCA	ENSG00000187741
781	0.0007	USP38	ENSG00000170185
781	0.0007	WASHC5	ENSG00000164961
781	0.0007	ZNF804A	ENSG00000170396
781	0.0007	C9orf72	ENSG00000147894
781	0.0007	CASP10	ENSG00000003400
781	0.0007	EP300	ENSG00000100393
781	0.0007	RBM38	ENSG00000132819
781	0.0007	UBE2E1	ENSG00000170142
781	0.0007	SOD2	ENSG00000112096
781	0.0007	EPAS1	ENSG00000116016
781	0.0007	IL6ST	ENSG00000134352
781	0.0007	CLCNKA	ENSG00000186510
781	0.0007	CLCNKB	ENSG00000184908
781	0.0007	ATL2	ENSG00000119787
781	0.0007	HLX	ENSG00000136630
781	0.0007	KMT2A	ENSG00000118058
781	0.0007	PPP2R5C	ENSG00000078304
781	0.0007	CDK6	ENSG00000105810
781	0.0007	PBX1	ENSG00000185630
781	0.0007	ABCC2	ENSG00000023839
781	0.0007	SNAI2	ENSG00000019549
781	0.0007	HNRNPH1	ENSG00000169045
781	0.0007	FSHR	ENSG00000170820
781	0.0007	CES2	ENSG00000172831
781	0.0007	GP1BB	ENSG00000203618
781	0.0007	RPL27A	ENSG00000166441
781	0.0007	USP32	ENSG00000170832
781	0.0007	USP6	ENSG00000129204
781	0.0007	USP12	ENSG00000152484
781	0.0007	SMAP1	ENSG00000112305
781	0.0007	RANBP10	ENSG00000141084
781	0.0007	HNRNPR	ENSG00000125944
781	0.0007	BSCL2	ENSG00000168000
781	0.0007	GPER1	ENSG00000164850
781	0.0007	RNH1	ENSG00000023191
781	0.0007	BMI1	ENSG00000168283
781	0.0007	COMMD3-BMI1	ENSG00000269897
781	0.0007	RNASEH2A	ENSG00000104889
781	0.0007	IQCE	ENSG00000106012
781	0.0007	CHORDC1	ENSG00000110172
781	0.0007	BTG1	ENSG00000133639
781	0.0007	USP31	ENSG00000103404
781	0.0007	CAPZA1	ENSG00000116489
781	0.0007	GLRA2	ENSG00000101958
781	0.0007	SLC7A5	ENSG00000103257
781	0.0007	ATF4	ENSG00000128272
781	0.0007	ACTA1	ENSG00000143632
781	0.0007	JARID2	ENSG00000008083
781	0.0007	SCG5	ENSG00000166922
781	0.0007	RASGRP1	ENSG00000172575
781	0.0007	ACP5	ENSG00000102575
781	0.0007	SSBP2	ENSG00000145687
781	0.0007	CCND1	ENSG00000110092
781	0.0007	EDNRB	ENSG00000136160
781	0.0007	FH	ENSG00000091483
781	0.0007	SLC30A10	ENSG00000196660
781	0.0007	VHL	ENSG00000134086
781	0.0007	MCOLN3	ENSG00000055732
781	0.0007	HEATR4	ENSG00000187105
781	0.0007	RC3H1	ENSG00000135870
856	0.0006	KCNK13	ENSG00000152315
856	0.0006	POLG	ENSG00000140521
856	0.0006	MARCHF8	ENSG00000165406
856	0.0006	ELMOD1	ENSG00000110675
856	0.0006	BMPR1A	ENSG00000107779
856	0.0006	PTEN	ENSG00000171862
856	0.0006	ATP5MK	ENSG00000173915
856	0.0006	RGS4	ENSG00000117152
856	0.0006	RFT1	ENSG00000163933
856	0.0006	TBC1D5	ENSG00000131374
856	0.0006	GBA1	ENSG00000177628
856	0.0006	HOXB4	ENSG00000182742
856	0.0006	METTL3	ENSG00000165819
856	0.0006	INPP5D	ENSG00000168918
856	0.0006	ALAS2	ENSG00000158578
856	0.0006	FZD4	ENSG00000174804
856	0.0006	TANGO6	ENSG00000103047
856	0.0006	NKX2-1	ENSG00000136352
856	0.0006	ITGA2B	ENSG00000005961
856	0.0006	DNAJB12	ENSG00000148719
856	0.0006	BBS5	ENSG00000163093
856	0.0006	RPS9	ENSG00000170889
856	0.0006	CTBP2	ENSG00000175029
856	0.0006	ZAP70	ENSG00000115085
856	0.0006	RPL35	ENSG00000136942
856	0.0006	RPS26	ENSG00000197728
856	0.0006	ARMS2	ENSG00000254636
856	0.0006	TFF1	ENSG00000160182
856	0.0006	ALOX15	ENSG00000161905
856	0.0006	ATRX	ENSG00000085224
856	0.0006	OR1F1	ENSG00000168124
856	0.0006	CIAPIN1	ENSG00000005194
856	0.0006	HGS	ENSG00000185359
856	0.0006	FBXO36	ENSG00000153832
856	0.0006	ZFP36L2	ENSG00000152518
856	0.0006	METTL14	ENSG00000145388
856	0.0006	SOX21	ENSG00000125285
856	0.0006	TNFRSF11A	ENSG00000141655
856	0.0006	EGR1	ENSG00000120738
856	0.0006	SMAD4	ENSG00000141646
856	0.0006	CHRNE	ENSG00000108556
856	0.0006	HRAS	ENSG00000174775
856	0.0006	SMN1	ENSG00000172062
856	0.0006	IRF4	ENSG00000137265
856	0.0006	SMN2	ENSG00000205571
856	0.0006	TSPO	ENSG00000100300
856	0.0006	HMGB3	ENSG00000029993
856	0.0006	AASS	ENSG00000008311
856	0.0006	ABCB7	ENSG00000131269
856	0.0006	ACAD8	ENSG00000151498
856	0.0006	ACTN4	ENSG00000130402
856	0.0006	ACVR1	ENSG00000115170
856	0.0006	AGXT	ENSG00000172482
856	0.0006	ALPL	ENSG00000162551
856	0.0006	ALX4	ENSG00000052850
856	0.0006	ATP5F1A	ENSG00000152234
856	0.0006	BRCA1	ENSG00000012048
856	0.0006	C1QB	ENSG00000173369
856	0.0006	CISD2	ENSG00000145354
856	0.0006	CLCN7	ENSG00000103249
856	0.0006	COL17A1	ENSG00000065618
856	0.0006	COL3A1	ENSG00000168542
856	0.0006	COL7A1	ENSG00000114270
856	0.0006	CYB561	ENSG00000008283
856	0.0006	DBH	ENSG00000123454
856	0.0006	DPAGT1	ENSG00000172269
856	0.0006	EPHB4	ENSG00000196411
856	0.0006	ERCC4	ENSG00000175595
856	0.0006	ERCC6	ENSG00000225830
856	0.0006	ERCC6-PGBD3	ENSG00000258838
856	0.0006	ERCC8	ENSG00000049167
856	0.0006	EXT2	ENSG00000151348
856	0.0006	F8	ENSG00000185010
856	0.0006	FAM111A	ENSG00000166801
856	0.0006	FTH1	ENSG00000167996
856	0.0006	GATB	ENSG00000059691
856	0.0006	GATC	ENSG00000257218
856	0.0006	GLA	ENSG00000102393
856	0.0006	HLA-B	ENSG00000234745
856	0.0006	HMGCL	ENSG00000117305
856	0.0006	IDH1	ENSG00000138413
856	0.0006	IL12B	ENSG00000113302
856	0.0006	ITGB4	ENSG00000132470
856	0.0006	KIF1B	ENSG00000054523
856	0.0006	LAMA3	ENSG00000053747
856	0.0006	LAMB3	ENSG00000196878
856	0.0006	LAMC2	ENSG00000058085
856	0.0006	LIG3	ENSG00000005156
856	0.0006	LYRM7	ENSG00000186687
856	0.0006	MEFV	ENSG00000103313
856	0.0006	MMP1	ENSG00000196611
856	0.0006	MT-CO1	ENSG00000198804
856	0.0006	MT-CO2	ENSG00000198712
856	0.0006	MT-CO3	ENSG00000198938
856	0.0006	MT-ND1	ENSG00000198888
856	0.0006	MT-ND4	ENSG00000198886
856	0.0006	MT-ND5	ENSG00000198786
856	0.0006	MT-ND6	ENSG00000198695
856	0.0006	MUC1	ENSG00000185499
856	0.0006	NDUFB7	ENSG00000099795
856	0.0006	NPHP1	ENSG00000144061
856	0.0006	NPHP4	ENSG00000131697
856	0.0006	NTRK1	ENSG00000198400
856	0.0006	PCNT	ENSG00000160299
856	0.0006	PDGFRA	ENSG00000134853
856	0.0006	PHF21A	ENSG00000135365
856	0.0006	PLEC	ENSG00000178209
856	0.0006	PNPO	ENSG00000108439
856	0.0006	PPOX	ENSG00000143224
856	0.0006	PROS1	ENSG00000184500
856	0.0006	PTF1A	ENSG00000168267
856	0.0006	PTH1R	ENSG00000160801
856	0.0006	PUS1	ENSG00000177192
856	0.0006	QRSL1	ENSG00000130348
856	0.0006	REN	ENSG00000143839
856	0.0006	RPGRIP1L	ENSG00000103494
856	0.0006	RPL13	ENSG00000167526
856	0.0006	RPL27	ENSG00000131469
856	0.0006	RPS10	ENSG00000124614
856	0.0006	RPS27	ENSG00000177954
856	0.0006	RRM2B	ENSG00000048392
856	0.0006	SDHA	ENSG00000073578
856	0.0006	SDHB	ENSG00000117118
856	0.0006	SDHC	ENSG00000143252
856	0.0006	SERPINA6	ENSG00000170099
856	0.0006	SLC4A2	ENSG00000164889
856	0.0006	STK11	ENSG00000118046
856	0.0006	SURF1	ENSG00000148290
856	0.0006	TBCE	ENSG00000116957
856	0.0006	THRA	ENSG00000126351
856	0.0006	TMEM67	ENSG00000164953
856	0.0006	TTR	ENSG00000118271
856	0.0006	TYMP	ENSG00000025708
856	0.0006	UBR1	ENSG00000159459
856	0.0006	UNC45A	ENSG00000140553
856	0.0006	WFS1	ENSG00000109501
856	0.0006	YARS2	ENSG00000139131
856	0.0006	ZBTB20	ENSG00000181722
856	0.0006	PTPN11	ENSG00000179295
856	0.0006	SLC25A38	ENSG00000144659
856	0.0006	CTSG	ENSG00000100448
856	0.0006	TFF2	ENSG00000160181
856	0.0006	FUBP1	ENSG00000162613
856	0.0006	PLEK2	ENSG00000100558
856	0.0006	THPO	ENSG00000090534
856	0.0006	ANXA7	ENSG00000138279
856	0.0006	NEXMIF	ENSG00000050030
856	0.0006	N4BP1	ENSG00000102921
856	0.0006	SCARB2	ENSG00000138760
856	0.0006	LMO2	ENSG00000135363
856	0.0006	RPS15A	ENSG00000134419
856	0.0006	ZSWIM1	ENSG00000168612
856	0.0006	TPCN2	ENSG00000162341
856	0.0006	SIPA1	ENSG00000213445
856	0.0006	ZFPM1	ENSG00000179588
856	0.0006	AP000322.53	ENSG00000243627
856	0.0006	DUOX2	ENSG00000140279
856	0.0006	KCNE1	ENSG00000180509
856	0.0006	NAA10	ENSG00000102030
856	0.0006	BST2	ENSG00000130303
856	0.0006	OSMR	ENSG00000145623
856	0.0006	WEE1	ENSG00000166483
856	0.0006	EGLN1	ENSG00000135766
856	0.0006	SP100	ENSG00000067066
856	0.0006	DNAJC6	ENSG00000116675
856	0.0006	ADAMTS3	ENSG00000156140
856	0.0006	ELOVL4	ENSG00000118402
856	0.0006	FBXL5	ENSG00000118564
856	0.0006	GYPA	ENSG00000170180
856	0.0006	GYPB	ENSG00000250361
856	0.0006	GYPE	ENSG00000197465
856	0.0006	HAMP	ENSG00000105697
856	0.0006	MCM2	ENSG00000073111
856	0.0006	MCM3	ENSG00000112118
856	0.0006	MCM4	ENSG00000104738
856	0.0006	MCM6	ENSG00000076003
856	0.0006	MCM7	ENSG00000166508
856	0.0006	CSNK2A1	ENSG00000101266
856	0.0006	ALG8	ENSG00000159063
856	0.0006	FARS2	ENSG00000145982
856	0.0006	OCRL	ENSG00000122126
856	0.0006	POLRMT	ENSG00000099821
856	0.0006	RECQL	ENSG00000004700
856	0.0006	SMC5	ENSG00000198887
856	0.0006	GNAQ	ENSG00000156052
856	0.0006	BRD1	ENSG00000100425
856	0.0006	COQ2	ENSG00000173085
856	0.0006	DPP9	ENSG00000142002
856	0.0006	FARSB	ENSG00000116120
856	0.0006	SLX4	ENSG00000188827
856	0.0006	LEPR	ENSG00000116678
856	0.0006	HEATR3	ENSG00000155393
856	0.0006	MARS1	ENSG00000166986
856	0.0006	COG1	ENSG00000166685
856	0.0006	USP46	ENSG00000109189
856	0.0006	DIDO1	ENSG00000101191
1052	0.0005	BRCC3	ENSG00000185515
1052	0.0005	CDK12	ENSG00000167258
1052	0.0005	RREB1	ENSG00000124782
1052	0.0005	EZH1	ENSG00000108799
1052	0.0005	PDIK1L	ENSG00000175087
1052	0.0005	LARS1	ENSG00000133706
1052	0.0005	SLC48A1	ENSG00000211584
1052	0.0005	PI4KA	ENSG00000241973
1052	0.0005	FTCD	ENSG00000160282
1052	0.0005	STAT1	ENSG00000115415
1052	0.0005	NHERF2	ENSG00000065054
1052	0.0005	SKIDA1	ENSG00000180592
1052	0.0005	KARS1	ENSG00000065427
1052	0.0005	SHPK	ENSG00000197417
1052	0.0005	SMARCA4	ENSG00000127616
1052	0.0005	FANCE	ENSG00000112039
1052	0.0005	DCXR	ENSG00000169738
1052	0.0005	RDH10	ENSG00000121039
1052	0.0005	TCIM	ENSG00000176907
1052	0.0005	CBFA2T3	ENSG00000129993
1052	0.0005	GSDMA	ENSG00000167914
1052	0.0005	TMEM50A	ENSG00000183726
1052	0.0005	MS4A3	ENSG00000149516
1052	0.0005	KRT14	ENSG00000186847
1052	0.0005	KRT5	ENSG00000186081
1052	0.0005	SUCO	ENSG00000094975
1052	0.0005	PRKACG	ENSG00000165059
1052	0.0005	STK4	ENSG00000101109
1052	0.0005	RELA	ENSG00000173039
1052	0.0005	SPINK7	ENSG00000145879
1052	0.0005	STIM1	ENSG00000167323
1052	0.0005	UNC13D	ENSG00000092929
1052	0.0005	SPINK9	ENSG00000204909
1052	0.0005	GREM1	ENSG00000166923
1052	0.0005	RUNX2	ENSG00000124813
1052	0.0005	GAPDH	ENSG00000111640
1052	0.0005	PRKD1	ENSG00000184304
1052	0.0005	ARID3A	ENSG00000116017
1052	0.0005	DUSP16	ENSG00000111266
1052	0.0005	GOLGA5	ENSG00000066455
1052	0.0005	TRIP13	ENSG00000071539
1052	0.0005	ETV6	ENSG00000139083
1052	0.0005	ATP8A1	ENSG00000124406
1052	0.0005	DNAJC10	ENSG00000077232
1052	0.0005	HINT1	ENSG00000169567
1052	0.0005	ACTR8	ENSG00000113812
1052	0.0005	C12orf60	ENSG00000182993
1052	0.0005	CIBAR1	ENSG00000188343
1052	0.0005	COL4A2	ENSG00000134871
1052	0.0005	DHX40	ENSG00000108406
1052	0.0005	DPY19L3	ENSG00000178904
1052	0.0005	DYNLT4	ENSG00000188396
1052	0.0005	GPR22	ENSG00000172209
1052	0.0005	HCFC1	ENSG00000172534
1052	0.0005	HDAC3	ENSG00000171720
1052	0.0005	IL1A	ENSG00000115008
1052	0.0005	KLHL18	ENSG00000114648
1052	0.0005	METTL16	ENSG00000127804
1052	0.0005	METTL5	ENSG00000138382
1052	0.0005	MRPS18C	ENSG00000163319
1052	0.0005	NAAA	ENSG00000138744
1052	0.0005	NDUFV1	ENSG00000167792
1052	0.0005	OGDH	ENSG00000105953
1052	0.0005	POMK	ENSG00000185900
1052	0.0005	PRMT7	ENSG00000132600
1052	0.0005	RHBDL2	ENSG00000158315
1052	0.0005	SNX27	ENSG00000143376
1052	0.0005	SYN3	ENSG00000185666
1052	0.0005	TMOD2	ENSG00000128872
1052	0.0005	WBP2	ENSG00000132471
1052	0.0005	PEPD	ENSG00000124299
1052	0.0005	TIMP2	ENSG00000035862
1052	0.0005	LIG4	ENSG00000174405
1052	0.0005	LARS2	ENSG00000011376
1052	0.0005	RGS16	ENSG00000143333
1052	0.0005	GNPTG	ENSG00000090581
1052	0.0005	EIF1	ENSG00000173812
1052	0.0005	SBDS	ENSG00000126524
1052	0.0005	TECR	ENSG00000099797
1052	0.0005	NRF1	ENSG00000106459
1052	0.0005	EIF2S1	ENSG00000134001
1052	0.0005	RLBP1	ENSG00000140522
1052	0.0005	MAP2K1	ENSG00000169032
1052	0.0005	RDH8	ENSG00000080511
1052	0.0005	IL37	ENSG00000125571
1052	0.0005	DKC1	ENSG00000130826
1052	0.0005	PACS2	ENSG00000179364
1052	0.0005	SEC61A1	ENSG00000058262
1052	0.0005	RGS2	ENSG00000116741
1052	0.0005	CSNK1G3	ENSG00000151292
1052	0.0005	NLRP3	ENSG00000162711
1052	0.0005	AGTR1	ENSG00000144891
1052	0.0005	NPRL3	ENSG00000103148
1052	0.0005	SIN3B	ENSG00000127511
1052	0.0005	NR2C1	ENSG00000120798
1052	0.0005	NR2C2	ENSG00000177463
1052	0.0005	SCN2A	ENSG00000136531
1052	0.0005	POLR3K	ENSG00000161980
1052	0.0005	PHOX2B	ENSG00000109132
1052	0.0005	BCL2L15	ENSG00000188761
1052	0.0005	REG4	ENSG00000134193
1052	0.0005	CAP2	ENSG00000112186
1052	0.0005	FCHO2	ENSG00000157107
1052	0.0005	HOOK2	ENSG00000095066
1052	0.0005	KAT2B	ENSG00000114166
1052	0.0005	KLF14	ENSG00000174595
1052	0.0005	CD37	ENSG00000104894
1052	0.0005	SLF2	ENSG00000119906
1052	0.0005	GGPS1	ENSG00000152904
1052	0.0005	LGALS4	ENSG00000171747
1052	0.0005	CD53	ENSG00000143119
1052	0.0005	FANCG	ENSG00000221829
1052	0.0005	MMUT	ENSG00000146085
1052	0.0005	ACOT8	ENSG00000101473
1052	0.0005	DLG4	ENSG00000132535
1052	0.0005	COL4A5	ENSG00000188153
1052	0.0005	CD40	ENSG00000101017
1052	0.0005	EMX2	ENSG00000170370
1052	0.0005	CDC40	ENSG00000168438
1052	0.0005	MBIP	ENSG00000151332
1052	0.0005	GRB2	ENSG00000177885
1052	0.0005	SEC23B	ENSG00000101310
1052	0.0005	PPARA	ENSG00000186951
1052	0.0005	PPIA	ENSG00000196262
1052	0.0005	DSG1	ENSG00000134760
1052	0.0005	KLHL3	ENSG00000146021
1052	0.0005	MECOM	ENSG00000085276
1052	0.0005	RLN3	ENSG00000171136
1052	0.0005	RNF24	ENSG00000101236
1052	0.0005	HSCB	ENSG00000100209
1052	0.0005	ANAPC1	ENSG00000153107
1052	0.0005	RECQL4	ENSG00000160957
1052	0.0005	FLNA	ENSG00000196924
1052	0.0005	BIVM	ENSG00000134897
1052	0.0005	BIVM-ERCC5	ENSG00000270181
1052	0.0005	ERCC5	ENSG00000134899
1052	0.0005	FLNC	ENSG00000128591
1052	0.0005	MS4A7	ENSG00000166927
1052	0.0005	AKT3	ENSG00000117020
1052	0.0005	AKT2	ENSG00000105221
1052	0.0005	XRCC4	ENSG00000152422
1052	0.0005	SARS2	ENSG00000104835
1052	0.0005	MMAB	ENSG00000139428
1052	0.0005	PCCA	ENSG00000175198
1052	0.0005	PCCB	ENSG00000114054
1052	0.0005	AARS1	ENSG00000090861
1052	0.0005	CARS1	ENSG00000110619
1052	0.0005	ERCC3	ENSG00000163161
1052	0.0005	GTF2E2	ENSG00000197265
1052	0.0005	GTF2H5	ENSG00000272047
1052	0.0005	MPLKIP	ENSG00000168303
1052	0.0005	RNF113A	ENSG00000125352
1052	0.0005	TARS1	ENSG00000113407
1052	0.0005	FANCC	ENSG00000158169
1052	0.0005	VDAC1	ENSG00000213585
1052	0.0005	GATA3	ENSG00000107485
1052	0.0005	CACNA2D2	ENSG00000007402
1052	0.0005	ANKRD9	ENSG00000156381
1052	0.0005	DHX38	ENSG00000140829
1052	0.0005	DMGDH	ENSG00000132837
1052	0.0005	EIPR1	ENSG00000032389
1052	0.0005	ELK4	ENSG00000158711
1052	0.0005	KCNB2	ENSG00000182674
1052	0.0005	PCDHB15	ENSG00000113248
1052	0.0005	TGM2	ENSG00000198959
1052	0.0005	TPO	ENSG00000115705
1052	0.0005	WDFY4	ENSG00000128815
1052	0.0005	ZC3H11A	ENSG00000058673
1052	0.0005	ZC3H11B	ENSG00000215817
1052	0.0005	IRGM	ENSG00000237693
1052	0.0005	SETD4	ENSG00000185917
1052	0.0005	ATP11B	ENSG00000058063
1052	0.0005	ECRG4	ENSG00000119147
1052	0.0005	EXD1	ENSG00000178997
1052	0.0005	PPIE	ENSG00000084072
1052	0.0005	SEPSECS	ENSG00000109618
1052	0.0005	STRN4	ENSG00000090372
1052	0.0005	TOMM40	ENSG00000130204
1052	0.0005	UBN2	ENSG00000157741
1052	0.0005	USP24	ENSG00000162402
1052	0.0005	EMCN	ENSG00000164035
1052	0.0005	GNA14	ENSG00000156049
1052	0.0005	NAF1	ENSG00000145414
1052	0.0005	FANCL	ENSG00000115392
1052	0.0005	RAD51	ENSG00000051180
1052	0.0005	TGFB1	ENSG00000105329
1052	0.0005	ASAH1	ENSG00000104763
1052	0.0005	HHEX	ENSG00000152804
1052	0.0005	PNP	ENSG00000198805
1052	0.0005	PRKDC	ENSG00000253729
1052	0.0005	CPEB4	ENSG00000113742
1052	0.0005	JAK1	ENSG00000162434
1052	0.0005	CD55	ENSG00000196352
1052	0.0005	KAT14	ENSG00000149474
1052	0.0005	LCP2	ENSG00000043462
1052	0.0005	HOXC8	ENSG00000037965
1052	0.0005	CATSPER2	ENSG00000166762
1052	0.0005	DLG3	ENSG00000082458
1052	0.0005	XRCC5	ENSG00000079246
1052	0.0005	FLG	ENSG00000143631
1052	0.0005	BNIP2	ENSG00000140299
1052	0.0005	EML1	ENSG00000066629
1052	0.0005	FABP7	ENSG00000164434
1052	0.0005	FHIP1A	ENSG00000164142
1052	0.0005	FIBP	ENSG00000172500
1052	0.0005	KMT2B	ENSG00000272333
1052	0.0005	PHF8	ENSG00000172943
1052	0.0005	USP1	ENSG00000162607
1052	0.0005	ACD	ENSG00000102977
1052	0.0005	PARN	ENSG00000140694
1052	0.0005	RTEL1	ENSG00000258366
1052	0.0005	TERT	ENSG00000164362
1052	0.0005	TINF2	ENSG00000092330
1052	0.0005	ISCU	ENSG00000136003
1052	0.0005	PPCS	ENSG00000127125
1052	0.0005	PRKCE	ENSG00000171132
1052	0.0005	RUNDC3A	ENSG00000108309
1052	0.0005	KIF3A	ENSG00000131437
1052	0.0005	DNAJC8	ENSG00000126698
1052	0.0005	UBE2T	ENSG00000077152
1052	0.0005	BRCA2	ENSG00000139618
1052	0.0005	FANCB	ENSG00000181544
1052	0.0005	FANCI	ENSG00000140525
1052	0.0005	FANCM	ENSG00000187790
1052	0.0005	MAD2L2	ENSG00000116670
1052	0.0005	PALB2	ENSG00000083093
1052	0.0005	RAD51C	ENSG00000108384
1052	0.0005	RFWD3	ENSG00000168411
1052	0.0005	XRCC2	ENSG00000196584
1052	0.0005	GIGYF2	ENSG00000204120
1052	0.0005	APOA1	ENSG00000118137
1052	0.0005	PRF1	ENSG00000180644
1052	0.0005	GDA	ENSG00000119125
