rank	score	gene_symbol	gene_identifier
566	0.0008	ITGB1BP1	ENSG00000119185
566	0.0008	HACD1	ENSG00000165996
566	0.0008	ITGA7	ENSG00000135424
566	0.0008	MLTK	ENSG00000091436
566	0.0008	MYL2	ENSG00000111245
566	0.0008	SELENON	ENSG00000162430
566	0.0008	TPM2	ENSG00000198467
566	0.0008	TPM3	ENSG00000143549
566	0.0008	CNTRL	ENSG00000119397
566	0.0008	KAT8	ENSG00000103510
566	0.0008	STAMBP	ENSG00000124356
566	0.0008	TNPO2	ENSG00000105576
566	0.0008	AGO2	ENSG00000123908
566	0.0008	MECP2	ENSG00000169057
566	0.0008	BAP1	ENSG00000163930
566	0.0008	POU4F2	ENSG00000151615
566	0.0008	VPS51	ENSG00000149823
566	0.0008	POLR1B	ENSG00000125630
566	0.0008	POLR1C	ENSG00000171453
566	0.0008	POLR1D	ENSG00000186184
566	0.0008	TCOF1	ENSG00000070814
566	0.0008	KLF3	ENSG00000109787
566	0.0008	EXOSC2	ENSG00000130713
566	0.0008	PHOX2B	ENSG00000109132
566	0.0008	ATP1A2	ENSG00000018625
566	0.0008	ATP1A3	ENSG00000105409
566	0.0008	CACNA1A	ENSG00000141837
566	0.0008	SLC1A3	ENSG00000079215
566	0.0008	MED12L	ENSG00000144893
566	0.0008	PYROXD1	ENSG00000121350
566	0.0008	PLCH1	ENSG00000114805
566	0.0008	TFE3	ENSG00000068323
566	0.0008	OGDHL	ENSG00000197444
566	0.0008	DDX59	ENSG00000118197
566	0.0008	COG1	ENSG00000166685
566	0.0008	VPS13A	ENSG00000197969
566	0.0008	PITX1	ENSG00000069011
566	0.0008	DBH	ENSG00000123454
566	0.0008	MED23	ENSG00000112282
566	0.0008	RNASEH1	ENSG00000171865
566	0.0008	RRM2B	ENSG00000048392
566	0.0008	KCNQ1	ENSG00000053918
566	0.0008	AHI1	ENSG00000135541
566	0.0008	CEP120	ENSG00000168944
566	0.0008	CEP41	ENSG00000106477
566	0.0008	CEP57	ENSG00000166037
566	0.0008	IL6	ENSG00000136244
566	0.0008	PIEZO2	ENSG00000154864
697	0.0007	ITGB4	ENSG00000132470
697	0.0007	NKAP	ENSG00000101882
697	0.0007	WHRN	ENSG00000095397
697	0.0007	JAG1	ENSG00000101384
697	0.0007	CSNK2A1	ENSG00000101266
697	0.0007	TBX10	ENSG00000167800
697	0.0007	MRPS34	ENSG00000074071
697	0.0007	NPR2	ENSG00000159899
697	0.0007	HSD17B10	ENSG00000072506
697	0.0007	IARS2	ENSG00000067704
697	0.0007	PSAP	ENSG00000197746
697	0.0007	TMEM237	ENSG00000155755
697	0.0007	ARL3	ENSG00000138175
697	0.0007	NPHP1	ENSG00000144061
697	0.0007	NEDD4L	ENSG00000049759
697	0.0007	ALX4	ENSG00000052850
697	0.0007	EMX2	ENSG00000170370
697	0.0007	ARHGAP35	ENSG00000160007
697	0.0007	SATB1	ENSG00000182568
697	0.0007	GABRA5	ENSG00000186297
697	0.0007	CEP290	ENSG00000198707
697	0.0007	TMEM138	ENSG00000149483
697	0.0007	TMEM231	ENSG00000205084
697	0.0007	ZNF423	ENSG00000102935
697	0.0007	PAX1	ENSG00000125813
697	0.0007	CACNA1D	ENSG00000157388
697	0.0007	TOGARAM1	ENSG00000198718
697	0.0007	PDSS2	ENSG00000164494
697	0.0007	ATRX	ENSG00000085224
697	0.0007	LRRK1	ENSG00000154237
697	0.0007	ZC4H2	ENSG00000126970
697	0.0007	ESPN	ENSG00000187017
697	0.0007	NDN	ENSG00000182636
697	0.0007	TRPS1	ENSG00000104447
697	0.0007	SOD2	ENSG00000112096
697	0.0007	FREM1	ENSG00000164946
697	0.0007	DNMT3A	ENSG00000119772
697	0.0007	NPAT	ENSG00000149308
697	0.0007	DVL2	ENSG00000004975
697	0.0007	ASB7	ENSG00000183475
697	0.0007	LRP4	ENSG00000134569
697	0.0007	DRC1	ENSG00000157856
697	0.0007	TUB	ENSG00000166402
697	0.0007	GFRA2	ENSG00000168546
697	0.0007	EBP	ENSG00000147155
697	0.0007	CTCF	ENSG00000102974
697	0.0007	MMP14	ENSG00000157227
697	0.0007	UBE3A	ENSG00000114062
697	0.0007	DHPS	ENSG00000095059
697	0.0007	RTTN	ENSG00000176225
697	0.0007	DCHS1	ENSG00000166341
697	0.0007	FAT4	ENSG00000196159
697	0.0007	MAP3K7	ENSG00000135341
697	0.0007	KLHL41	ENSG00000239474
697	0.0007	MTM1	ENSG00000171100
697	0.0007	SLC16A2	ENSG00000147100
697	0.0007	REM2	ENSG00000139890
697	0.0007	FOXG1	ENSG00000176165
697	0.0007	G6PC3	ENSG00000141349
697	0.0007	DDB1	ENSG00000167986
697	0.0007	DPM1	ENSG00000000419
697	0.0007	TCF15	ENSG00000125878
697	0.0007	ACVR2B	ENSG00000114739
697	0.0007	ATAD3A	ENSG00000197785
697	0.0007	LBR	ENSG00000143815
697	0.0007	PLOD1	ENSG00000083444
697	0.0007	FGFRL1	ENSG00000127418
697	0.0007	SLC7A7	ENSG00000155465
697	0.0007	ADGRG1	ENSG00000205336
697	0.0007	PI4KA	ENSG00000241973
697	0.0007	SRPX2	ENSG00000102359
697	0.0007	TP53	ENSG00000141510
697	0.0007	ATP7A	ENSG00000165240
697	0.0007	GNPTG	ENSG00000090581
697	0.0007	EMC1	ENSG00000127463
697	0.0007	USH1C	ENSG00000006611
697	0.0007	CTSK	ENSG00000143387
697	0.0007	ADAT3	ENSG00000213638
697	0.0007	CFH	ENSG00000000971
697	0.0007	PGAP2	ENSG00000148985
697	0.0007	PGAP3	ENSG00000161395
697	0.0007	PIGL	ENSG00000108474
697	0.0007	PIGO	ENSG00000165282
697	0.0007	PIGW	ENSG00000184886
697	0.0007	PIGY	ENSG00000255072
697	0.0007	PFAS	ENSG00000178921
697	0.0007	MEIS2	ENSG00000134138
697	0.0007	XYLT1	ENSG00000103489
697	0.0007	CSPP1	ENSG00000104218
697	0.0007	KIAA0586	ENSG00000100578
697	0.0007	MYH3	ENSG00000109063
697	0.0007	SMCP	ENSG00000163206
697	0.0007	KMT5B	ENSG00000110066
697	0.0007	VPS41	ENSG00000006715
697	0.0007	ZFP1	ENSG00000184517
697	0.0007	FST	ENSG00000134363
697	0.0007	MGRN1	ENSG00000102858
697	0.0007	SOX9	ENSG00000125398
697	0.0007	CRYAB	ENSG00000109846
697	0.0007	BMP7	ENSG00000101144
697	0.0007	MED25	ENSG00000104973
697	0.0007	FOXF2	ENSG00000137273
697	0.0007	KDM6A	ENSG00000147050
697	0.0007	EDARADD	ENSG00000186197
697	0.0007	POR	ENSG00000127948
697	0.0007	CLPP	ENSG00000125656
697	0.0007	KMT2A	ENSG00000118058
697	0.0007	NFIB	ENSG00000147862
697	0.0007	WDR45	ENSG00000196998
697	0.0007	ZDHHC9	ENSG00000188706
697	0.0007	HECW2	ENSG00000138411
697	0.0007	POLR3A	ENSG00000148606
697	0.0007	RND3	ENSG00000115963
697	0.0007	BMP2	ENSG00000125845
697	0.0007	OPN4	ENSG00000122375
697	0.0007	IFT57	ENSG00000114446
697	0.0007	DLG1	ENSG00000075711
697	0.0007	ALG12	ENSG00000182858
697	0.0007	PIGA	ENSG00000165195
697	0.0007	ADAR	ENSG00000160710
697	0.0007	IFIH1	ENSG00000115267
697	0.0007	LSM11	ENSG00000155858
697	0.0007	RNASEH2A	ENSG00000104889
697	0.0007	RNASEH2B	ENSG00000136104
697	0.0007	RNASEH2C	ENSG00000172922
697	0.0007	SAMHD1	ENSG00000101347
697	0.0007	TREX1	ENSG00000213689
697	0.0007	LASP1	ENSG00000002834
697	0.0007	EDNRA	ENSG00000151617
697	0.0007	TMEM94	ENSG00000177728
697	0.0007	RAD23B	ENSG00000119318
697	0.0007	MAP3K1	ENSG00000095015
697	0.0007	LAMA2	ENSG00000196569
697	0.0007	TTC19	ENSG00000011295
697	0.0007	TBCD	ENSG00000141556
697	0.0007	PDGFRA	ENSG00000134853
697	0.0007	BRAF	ENSG00000157764
697	0.0007	HS2ST1	ENSG00000153936
697	0.0007	CACNG2	ENSG00000166862
697	0.0007	UBE3B	ENSG00000151148
697	0.0007	MYH2	ENSG00000125414
697	0.0007	MYOD1	ENSG00000129152
697	0.0007	ABCC6	ENSG00000091262
697	0.0007	PACS2	ENSG00000179364
697	0.0007	GFRA3	ENSG00000146013
697	0.0007	HNRNPH1	ENSG00000169045
697	0.0007	FBP1	ENSG00000165140
697	0.0007	ITCH	ENSG00000078747
697	0.0007	SHISA6	ENSG00000188803
697	0.0007	PPP1R13L	ENSG00000104881
697	0.0007	GIPC1	ENSG00000123159
697	0.0007	RILPL1	ENSG00000188026
697	0.0007	PTK7	ENSG00000112655
697	0.0007	TWSG1	ENSG00000128791
697	0.0007	GCN1	ENSG00000089154
697	0.0007	HOXA5	ENSG00000106004
697	0.0007	MARVELD2	ENSG00000152939
854	0.0006	COQ9	ENSG00000088682
854	0.0006	PTBP2	ENSG00000117569
854	0.0006	MEAK7	ENSG00000140950
854	0.0006	SKP1	ENSG00000113558
854	0.0006	ACHE	ENSG00000087085
854	0.0006	NAGPA	ENSG00000103174
854	0.0006	ALDH18A1	ENSG00000059573
854	0.0006	FBLN5	ENSG00000140092
854	0.0006	GSC	ENSG00000133937
854	0.0006	SUCLG1	ENSG00000163541
854	0.0006	ZMIZ1	ENSG00000108175
854	0.0006	AWAT2	ENSG00000147160
854	0.0006	KY	ENSG00000174611
854	0.0006	CLDN11	ENSG00000013297
854	0.0006	TET1	ENSG00000138336
854	0.0006	ARL13B	ENSG00000169379
854	0.0006	ARMC9	ENSG00000135931
854	0.0006	B9D1	ENSG00000108641
854	0.0006	CBY1	ENSG00000100211
854	0.0006	CEP104	ENSG00000116198
854	0.0006	HYLS1	ENSG00000198331
854	0.0006	IFT74	ENSG00000096872
854	0.0006	KATNIP	ENSG00000047578
854	0.0006	PIBF1	ENSG00000083535
854	0.0006	SUFU	ENSG00000107882
854	0.0006	TCTN1	ENSG00000204852
854	0.0006	TCTN2	ENSG00000168778
854	0.0006	TMEM218	ENSG00000150433
854	0.0006	TMEM67	ENSG00000164953
854	0.0006	MAN2C1	ENSG00000140400
854	0.0006	CYP51A1	ENSG00000001630
854	0.0006	CLCN1	ENSG00000188037
854	0.0006	IGBP1	ENSG00000089289
854	0.0006	RECQL	ENSG00000004700
854	0.0006	HOXC13	ENSG00000123364
854	0.0006	ZFPM2	ENSG00000169946
854	0.0006	EFNB1	ENSG00000090776
854	0.0006	PGM2L1	ENSG00000165434
854	0.0006	FGF18	ENSG00000156427
854	0.0006	ADAM17	ENSG00000151694
854	0.0006	PBX1	ENSG00000185630
854	0.0006	NF1	ENSG00000196712
854	0.0006	VANGL2	ENSG00000162738
854	0.0006	BRAT1	ENSG00000106009
854	0.0006	TMCO1	ENSG00000143183
854	0.0006	GABRB2	ENSG00000145864
854	0.0006	WNT5A	ENSG00000114251
854	0.0006	WLS	ENSG00000116729
854	0.0006	ATP2A2	ENSG00000174437
854	0.0006	SYNM	ENSG00000182253
854	0.0006	SGSH	ENSG00000181523
854	0.0006	ANTXR1	ENSG00000169604
854	0.0006	RPL10	ENSG00000147403
854	0.0006	TSHR	ENSG00000165409
854	0.0006	POLG2	ENSG00000256525
854	0.0006	SLC25A4	ENSG00000151729
854	0.0006	TWNK	ENSG00000107815
854	0.0006	IRAK2	ENSG00000134070
854	0.0006	EXOSC5	ENSG00000077348
854	0.0006	RABL2A	ENSG00000144134
854	0.0006	RABL2B	ENSG00000079974
854	0.0006	GOSR2	ENSG00000108433
854	0.0006	RP11-156P1.2	ENSG00000262633
854	0.0006	LRRC32	ENSG00000137507
854	0.0006	NAPA	ENSG00000105402
854	0.0006	NOSTRIN	ENSG00000163072
854	0.0006	TMTC4	ENSG00000125247
854	0.0006	HOXA3	ENSG00000105997
854	0.0006	ARF1	ENSG00000143761
854	0.0006	MYPN	ENSG00000138347
854	0.0006	TTI2	ENSG00000129696
854	0.0006	DLK1	ENSG00000185559
854	0.0006	RTL1	ENSG00000254656
854	0.0006	CCP110	ENSG00000103540
854	0.0006	LMX1A	ENSG00000162761
854	0.0006	CLIC5	ENSG00000112782
854	0.0006	MYO6	ENSG00000196586
854	0.0006	TMEM53	ENSG00000126106
854	0.0006	COL4A4	ENSG00000081052
854	0.0006	PANK2	ENSG00000125779
854	0.0006	FKRP	ENSG00000181027
854	0.0006	KDM6B	ENSG00000132510
854	0.0006	BTBD7	ENSG00000011114
854	0.0006	OTOG	ENSG00000188162
854	0.0006	ATG7	ENSG00000197548
854	0.0006	SRRM4	ENSG00000139767
854	0.0006	HOXD9	ENSG00000128709
854	0.0006	IFNG	ENSG00000111537
854	0.0006	TSC1	ENSG00000165699
854	0.0006	TSC2	ENSG00000103197
854	0.0006	IRX1	ENSG00000170549
854	0.0006	MED27	ENSG00000160563
854	0.0006	VAX1	ENSG00000148704
854	0.0006	EPG5	ENSG00000152223
854	0.0006	SOX2	ENSG00000181449
854	0.0006	FIBP	ENSG00000172500
854	0.0006	PTGS1	ENSG00000095303
854	0.0006	ASNS	ENSG00000070669
854	0.0006	FOXP2	ENSG00000128573
854	0.0006	ZHX2	ENSG00000178764
854	0.0006	C1QL4	ENSG00000186897
854	0.0006	ADCY5	ENSG00000173175
854	0.0006	CPLX1	ENSG00000168993
854	0.0006	CTBP1	ENSG00000159692
854	0.0006	LETM1	ENSG00000168924
854	0.0006	NELFA	ENSG00000185049
854	0.0006	NSD2	ENSG00000109685
854	0.0006	PIGG	ENSG00000174227
854	0.0006	DSG4	ENSG00000175065
854	0.0006	PTHLH	ENSG00000087494
854	0.0006	SVEP1	ENSG00000165124
854	0.0006	GFI1B	ENSG00000165702
854	0.0006	CFAP53	ENSG00000172361
854	0.0006	ILDR1	ENSG00000145103
854	0.0006	WDR73	ENSG00000177082
854	0.0006	EEF1A2	ENSG00000101210
854	0.0006	POU4F3	ENSG00000091010
854	0.0006	DNAH5	ENSG00000039139
854	0.0006	THOC6	ENSG00000131652
854	0.0006	DZIP1L	ENSG00000158163
854	0.0006	COG8	ENSG00000213380
854	0.0006	NTNG2	ENSG00000196358
854	0.0006	ASAH1	ENSG00000104763
854	0.0006	PHOSPHO1	ENSG00000173868
854	0.0006	GPHN	ENSG00000171723
854	0.0006	ARHGAP31	ENSG00000031081
854	0.0006	ALMS1	ENSG00000116127
854	0.0006	CDH23	ENSG00000107736
854	0.0006	EXOSC9	ENSG00000123737
854	0.0006	IGF1R	ENSG00000140443
854	0.0006	SYNJ2	ENSG00000078269
854	0.0006	TOE1	ENSG00000132773
854	0.0006	TBC1D32	ENSG00000146350
854	0.0006	SLC25A13	ENSG00000004864
854	0.0006	ITGB1	ENSG00000150093
854	0.0006	TGFA	ENSG00000163235
854	0.0006	PROM2	ENSG00000155066
854	0.0006	LAGE3	ENSG00000196976
854	0.0006	SCN8A	ENSG00000196876
854	0.0006	ABCC8	ENSG00000006071
854	0.0006	GCK	ENSG00000106633
854	0.0006	INS	ENSG00000254647
854	0.0006	KCNJ11	ENSG00000187486
854	0.0006	PDX1	ENSG00000139515
854	0.0006	STAT3	ENSG00000168610
854	0.0006	ERF	ENSG00000105722
854	0.0006	SLC12A2	ENSG00000064651
854	0.0006	TSHZ1	ENSG00000179981
854	0.0006	FBXW11	ENSG00000072803
854	0.0006	SNX14	ENSG00000135317
854	0.0006	FOXN1	ENSG00000109101
854	0.0006	SOX21	ENSG00000125285
854	0.0006	PAX8	ENSG00000125618
854	0.0006	SMARCD3	ENSG00000082014
854	0.0006	CACNA1C	ENSG00000151067
854	0.0006	SIK3	ENSG00000160584
854	0.0006	AFF3	ENSG00000144218
854	0.0006	OSGEP	ENSG00000092094
854	0.0006	ALDH1A2	ENSG00000128918
854	0.0006	HGS	ENSG00000185359
854	0.0006	ZFHX4	ENSG00000091656
854	0.0006	PLAA	ENSG00000137055
854	0.0006	ARTN	ENSG00000117407
854	0.0006	CLRN1	ENSG00000163646
854	0.0006	LEFTY1	ENSG00000243709
854	0.0006	LEFTY2	ENSG00000143768
854	0.0006	ARPC4	ENSG00000241553
854	0.0006	AGO1	ENSG00000092847
854	0.0006	BLTP1	ENSG00000138688
854	0.0006	YY1	ENSG00000100811
854	0.0006	DVL1	ENSG00000107404
854	0.0006	FBXO11	ENSG00000138081
854	0.0006	GUSB	ENSG00000169919
854	0.0006	SLC27A4	ENSG00000167114
854	0.0006	FGF3	ENSG00000186895
854	0.0006	IRF6	ENSG00000117595
854	0.0006	PEX1	ENSG00000127980
854	0.0006	ZNF469	ENSG00000225614
854	0.0006	BARX2	ENSG00000043039
854	0.0006	ADAMTS3	ENSG00000156140
854	0.0006	BUB1	ENSG00000169679
854	0.0006	BUB1B	ENSG00000156970
854	0.0006	BUB3	ENSG00000154473
854	0.0006	TRIP13	ENSG00000071539
854	0.0006	ABCC9	ENSG00000069431
854	0.0006	MCM3AP	ENSG00000160294
854	0.0006	NAGLU	ENSG00000108784
854	0.0006	GNS	ENSG00000135677
854	0.0006	ALG2	ENSG00000119523
854	0.0006	SLC30A4	ENSG00000104154
854	0.0006	DES	ENSG00000175084
854	0.0006	EDA	ENSG00000158813
854	0.0006	CSRP3	ENSG00000129170
854	0.0006	ATP2B1	ENSG00000070961
854	0.0006	PDCD1	ENSG00000188389
854	0.0006	GATA4	ENSG00000136574
854	0.0006	CDC14A	ENSG00000079335
854	0.0006	PTBP1	ENSG00000011304
854	0.0006	PROX1	ENSG00000117707
854	0.0006	GPR4	ENSG00000177464
854	0.0006	JUN	ENSG00000177606
854	0.0006	RPL11	ENSG00000142676
854	0.0006	PIK3R1	ENSG00000145675
854	0.0006	FIG4	ENSG00000112367
854	0.0006	FSCN2	ENSG00000186765
854	0.0006	ARID5B	ENSG00000150347
854	0.0006	NEU1	ENSG00000204386
854	0.0006	BCORL1	ENSG00000085185
854	0.0006	KCTD1	ENSG00000134504
854	0.0006	MARCKSL1	ENSG00000175130
854	0.0006	GRIP1	ENSG00000155974
854	0.0006	MTHFR	ENSG00000177000
854	0.0006	PIKFYVE	ENSG00000115020
854	0.0006	DYRK1A	ENSG00000157540
854	0.0006	PAK1	ENSG00000149269
854	0.0006	CDKN2D	ENSG00000129355
854	0.0006	RORA	ENSG00000069667
854	0.0006	NEK1	ENSG00000137601
854	0.0006	TBL1XR1	ENSG00000177565
854	0.0006	ARCN1	ENSG00000095139
854	0.0006	WBP2	ENSG00000132471
854	0.0006	ASPA	ENSG00000108381
854	0.0006	OCA2	ENSG00000104044
854	0.0006	ALK	ENSG00000171094
854	0.0006	DNASE1L2	ENSG00000167968
854	0.0006	DNM1L	ENSG00000087470
854	0.0006	SAMD4A	ENSG00000020577
854	0.0006	KLF15	ENSG00000163884
854	0.0006	OPHN1	ENSG00000079482
854	0.0006	BMPR1A	ENSG00000107779
854	0.0006	PTEN	ENSG00000171862
1085	0.0005	ALKBH1	ENSG00000100601
1085	0.0005	AP1S2	ENSG00000182287
1085	0.0005	RUNX2	ENSG00000124813
1085	0.0005	ACBD5	ENSG00000107897
1085	0.0005	CCDC39	ENSG00000145075
1085	0.0005	PAX2	ENSG00000075891
1085	0.0005	CDH2	ENSG00000170558
1085	0.0005	LTBP1	ENSG00000049323
1085	0.0005	SLC9A6	ENSG00000198689
1085	0.0005	RANBP1	ENSG00000099901
1085	0.0005	CDKL5	ENSG00000008086
1085	0.0005	CNTNAP2	ENSG00000174469
1085	0.0005	PAX9	ENSG00000198807
1085	0.0005	P4HTM	ENSG00000178467
1085	0.0005	DMXL2	ENSG00000104093
1085	0.0005	GRXCR1	ENSG00000215203
1085	0.0005	FAT1	ENSG00000083857
1085	0.0005	RHOBTB2	ENSG00000008853
1085	0.0005	KAT5	ENSG00000172977
1085	0.0005	ECE1	ENSG00000117298
1085	0.0005	KMT2B	ENSG00000272333
1085	0.0005	ZNF462	ENSG00000148143
1085	0.0005	NUP155	ENSG00000113569
1085	0.0005	PORCN	ENSG00000102312
1085	0.0005	SLC5A3	ENSG00000198743
1085	0.0005	TMEM260	ENSG00000070269
1085	0.0005	KLF7	ENSG00000118263
1085	0.0005	COL7A1	ENSG00000114270
1085	0.0005	XRN2	ENSG00000088930
1085	0.0005	LPAR1	ENSG00000198121
1085	0.0005	TCF7L2	ENSG00000148737
1085	0.0005	GATA3	ENSG00000107485
1085	0.0005	ALX1	ENSG00000180318
1085	0.0005	GABBR2	ENSG00000136928
1085	0.0005	NTNG1	ENSG00000162631
1085	0.0005	FOXRED1	ENSG00000110074
1085	0.0005	MT-ND1	ENSG00000198888
1085	0.0005	MT-ND2	ENSG00000198763
1085	0.0005	MT-ND3	ENSG00000198840
1085	0.0005	NDUFA1	ENSG00000125356
1085	0.0005	NDUFA11	ENSG00000174886
1085	0.0005	NDUFA6	ENSG00000184983
1085	0.0005	NDUFAF1	ENSG00000137806
1085	0.0005	NDUFAF2	ENSG00000164182
1085	0.0005	NDUFAF3	ENSG00000178057
1085	0.0005	NDUFAF4	ENSG00000123545
1085	0.0005	NDUFAF5	ENSG00000101247
1085	0.0005	NDUFAF8	ENSG00000224877
1085	0.0005	NDUFB10	ENSG00000140990
1085	0.0005	NDUFB11	ENSG00000147123
1085	0.0005	NDUFB3	ENSG00000119013
1085	0.0005	NDUFB9	ENSG00000147684
1085	0.0005	NDUFS1	ENSG00000023228
1085	0.0005	NDUFS2	ENSG00000158864
1085	0.0005	NDUFS3	ENSG00000213619
1085	0.0005	NDUFS6	ENSG00000145494
1085	0.0005	NDUFS7	ENSG00000115286
1085	0.0005	NDUFS8	ENSG00000110717
1085	0.0005	NDUFV1	ENSG00000167792
1085	0.0005	NDUFV2	ENSG00000178127
1085	0.0005	NUBPL	ENSG00000151413
1085	0.0005	TIMMDC1	ENSG00000113845
1085	0.0005	TMEM126B	ENSG00000171204
1085	0.0005	AXIN1	ENSG00000103126
1085	0.0005	TRIM8	ENSG00000171206
1085	0.0005	MOGS	ENSG00000115275
1085	0.0005	BCL2	ENSG00000171791
1085	0.0005	COX7B	ENSG00000131174
1085	0.0005	HCCS	ENSG00000004961
1085	0.0005	CHST14	ENSG00000169105
1085	0.0005	DSE	ENSG00000111817
1085	0.0005	CHST11	ENSG00000171310
1085	0.0005	LHFPL2	ENSG00000145685
1085	0.0005	LMNB1	ENSG00000113368
1085	0.0005	GNAS	ENSG00000087460
1085	0.0005	AFF2	ENSG00000155966
1085	0.0005	DPAGT1	ENSG00000172269
1085	0.0005	CHN1	ENSG00000128656
1085	0.0005	WDR70	ENSG00000082068
1085	0.0005	CDKN1C	ENSG00000129757
1085	0.0005	CISD3	ENSG00000230055
1085	0.0005	NARS1	ENSG00000134440
1085	0.0005	SOX5	ENSG00000134532
1085	0.0005	NKX2-6	ENSG00000180053
1085	0.0005	SNW1	ENSG00000100603
1085	0.0005	MSL3	ENSG00000005302
1085	0.0005	GMPPA	ENSG00000144591
1085	0.0005	SPRY2	ENSG00000136158
1085	0.0005	EPHA3	ENSG00000044524
1085	0.0005	EXOC2	ENSG00000112685
1085	0.0005	VAPB	ENSG00000124164
1085	0.0005	HOXA2	ENSG00000105996
1085	0.0005	RNF13	ENSG00000082996
1085	0.0005	OSR1	ENSG00000143867
1085	0.0005	H4C3	ENSG00000197061
1085	0.0005	NACC1	ENSG00000160877
1085	0.0005	KCNJ8	ENSG00000121361
1085	0.0005	GFI1	ENSG00000162676
1085	0.0005	GRIA1	ENSG00000155511
1085	0.0005	SLC25A46	ENSG00000164209
1085	0.0005	RMND1	ENSG00000155906
1085	0.0005	CHD5	ENSG00000116254
1085	0.0005	NKX2-5	ENSG00000183072
1085	0.0005	KAT6B	ENSG00000156650
1085	0.0005	EXOSC10	ENSG00000171824
1085	0.0005	ZSCAN10	ENSG00000130182
1085	0.0005	SLITRK2	ENSG00000185985
1085	0.0005	MEF2C	ENSG00000081189
1085	0.0005	TBX4	ENSG00000121075
1085	0.0005	FOCAD	ENSG00000188352
1085	0.0005	SLC18A2	ENSG00000165646
1085	0.0005	EHBP1L1	ENSG00000173442
1085	0.0005	COL11A1	ENSG00000060718
1085	0.0005	USH1G	ENSG00000182040
1085	0.0005	IGF2BP1	ENSG00000159217
1085	0.0005	ADAM19	ENSG00000135074
1085	0.0005	NOS2	ENSG00000007171
1085	0.0005	SLC25A36	ENSG00000114120
1085	0.0005	MGAT2	ENSG00000168282
1085	0.0005	SLC44A2	ENSG00000129353
1085	0.0005	FOXI1	ENSG00000168269
1085	0.0005	HPDL	ENSG00000186603
1085	0.0005	WDPCP	ENSG00000143951
1085	0.0005	SNIP1	ENSG00000163877
1085	0.0005	CLN5	ENSG00000102805
1085	0.0005	SGIP1	ENSG00000118473
1085	0.0005	CORO1C	ENSG00000110880
1085	0.0005	NBN	ENSG00000104320
1085	0.0005	LRTOMT	ENSG00000184154
1085	0.0005	FAS	ENSG00000026103
1085	0.0005	RASL10A	ENSG00000100276
1085	0.0005	MAPK6	ENSG00000069956
1085	0.0005	SLC17A5	ENSG00000119899
1085	0.0005	CAV3	ENSG00000182533
1085	0.0005	NAA20	ENSG00000173418
1085	0.0005	AIFM1	ENSG00000156709
1085	0.0005	MED13L	ENSG00000123066
1085	0.0005	IGF2	ENSG00000167244
1085	0.0005	ZMYND11	ENSG00000015171
1085	0.0005	WARS2	ENSG00000116874
1085	0.0005	SLC2A1	ENSG00000117394
1085	0.0005	RXRA	ENSG00000186350
1085	0.0005	CIC	ENSG00000079432
1085	0.0005	CLCN2	ENSG00000114859
1085	0.0005	BMAL1	ENSG00000133794
1085	0.0005	EGR2	ENSG00000122877
1085	0.0005	EDN1	ENSG00000078401
1085	0.0005	GNAI3	ENSG00000065135
1085	0.0005	PLCB4	ENSG00000101333
1085	0.0005	SLC10A7	ENSG00000120519
1085	0.0005	SUZ12	ENSG00000178691
1085	0.0005	NGFR	ENSG00000064300
1085	0.0005	PEX2	ENSG00000164751
1085	0.0005	MYH7	ENSG00000092054
1085	0.0005	SLC37A4	ENSG00000137700
1085	0.0005	AK9	ENSG00000155085
1085	0.0005	CHRNA1	ENSG00000138435
1085	0.0005	CHRNB1	ENSG00000170175
1085	0.0005	CHRND	ENSG00000135902
1085	0.0005	CHRNE	ENSG00000108556
1085	0.0005	DOK7	ENSG00000175920
1085	0.0005	MUSK	ENSG00000030304
1085	0.0005	RAPSN	ENSG00000165917
1085	0.0005	FSTL1	ENSG00000163430
1085	0.0005	LIFR	ENSG00000113594
1085	0.0005	MINPP1	ENSG00000107789
1085	0.0005	CTBP2	ENSG00000175029
1085	0.0005	BSN	ENSG00000164061
1085	0.0005	LONP1	ENSG00000196365
1085	0.0005	DNA2	ENSG00000138346
1085	0.0005	FGF23	ENSG00000118972
1085	0.0005	GALNT2	ENSG00000143641
1085	0.0005	BPTF	ENSG00000171634
1085	0.0005	SLC4A11	ENSG00000088836
1085	0.0005	SPP1	ENSG00000118785
1085	0.0005	SPA17	ENSG00000064199
1085	0.0005	CLEC16A	ENSG00000038532
1085	0.0005	PEX7	ENSG00000112357
1085	0.0005	PHYH	ENSG00000107537
1085	0.0005	NTRK3	ENSG00000140538
1085	0.0005	KCNMA1	ENSG00000156113
1085	0.0005	CASP3	ENSG00000164305
1085	0.0005	SP3	ENSG00000172845
1085	0.0005	CYCS	ENSG00000172115
1085	0.0005	PROZ	ENSG00000126231
1085	0.0005	FOXF1	ENSG00000103241
1085	0.0005	APOBEC2	ENSG00000124701
1085	0.0005	TCF3	ENSG00000071564
1085	0.0005	MT-ATP6	ENSG00000198899
1085	0.0005	MT-ND4	ENSG00000198886
1085	0.0005	MT-ND5	ENSG00000198786
1085	0.0005	MT-ND6	ENSG00000198695
1085	0.0005	CASK	ENSG00000147044
1085	0.0005	TNF	ENSG00000232810
1085	0.0005	VPS33A	ENSG00000139719
1085	0.0005	TMEM147	ENSG00000105677
