rank	score	gene_symbol	gene_identifier
518	0.0006	IRS1	ENSG00000169047
518	0.0006	CFTR	ENSG00000001626
518	0.0006	NODAL	ENSG00000156574
518	0.0006	SLC20A2	ENSG00000168575
518	0.0006	CTSK	ENSG00000143387
518	0.0006	CUL3	ENSG00000036257
518	0.0006	SNRPN	ENSG00000128739
518	0.0006	SLC34A2	ENSG00000157765
518	0.0006	LRP2	ENSG00000081479
518	0.0006	DLL4	ENSG00000128917
518	0.0006	BMP4	ENSG00000125378
518	0.0006	EXT1	ENSG00000182197
518	0.0006	ARID1B	ENSG00000049618
518	0.0006	MMP20	ENSG00000137674
518	0.0006	CEBPE	ENSG00000092067
518	0.0006	DIAPH3	ENSG00000139734
518	0.0006	TREX1	ENSG00000213689
518	0.0006	KDF1	ENSG00000175707
518	0.0006	SHANK3	ENSG00000251322
518	0.0006	ZIC3	ENSG00000156925
518	0.0006	CHRM3	ENSG00000133019
668	0.0005	RARB	ENSG00000077092
668	0.0005	SOX9	ENSG00000125398
668	0.0005	SLF2	ENSG00000119906
668	0.0005	LMOD2	ENSG00000170807
668	0.0005	SNRPB	ENSG00000125835
668	0.0005	NUP155	ENSG00000113569
668	0.0005	HBS1L	ENSG00000112339
668	0.0005	PORCN	ENSG00000102312
668	0.0005	CLOCK	ENSG00000134852
668	0.0005	NXN	ENSG00000167693
668	0.0005	CORO1C	ENSG00000110880
668	0.0005	KL	ENSG00000133116
668	0.0005	ODAD1	ENSG00000105479
668	0.0005	SALL1	ENSG00000103449
668	0.0005	SLC37A4	ENSG00000137700
668	0.0005	LAT	ENSG00000213658
668	0.0005	PPP1R13L	ENSG00000104881
668	0.0005	CRHR2	ENSG00000106113
668	0.0005	CHTOP	ENSG00000160679
668	0.0005	LAMC2	ENSG00000058085
668	0.0005	TCOF1	ENSG00000070814
668	0.0005	CASZ1	ENSG00000130940
668	0.0005	GABRD	ENSG00000187730
668	0.0005	KCNAB2	ENSG00000069424
668	0.0005	MMP23B	ENSG00000189409
668	0.0005	PDPN	ENSG00000162493
668	0.0005	PRDM16	ENSG00000142611
668	0.0005	PRKCZ	ENSG00000067606
668	0.0005	RERE	ENSG00000142599
668	0.0005	SPEN	ENSG00000065526
668	0.0005	UBE4B	ENSG00000130939
668	0.0005	POP1	ENSG00000104356
668	0.0005	NLRP3	ENSG00000162711
668	0.0005	FSTL3	ENSG00000070404
668	0.0005	TBC1D2B	ENSG00000167202
668	0.0005	GSN	ENSG00000148180
668	0.0005	FGF20	ENSG00000078579
668	0.0005	ASB4	ENSG00000005981
668	0.0005	UBE3B	ENSG00000151148
668	0.0005	MAP3K11	ENSG00000173327
668	0.0005	PRKAR1A	ENSG00000108946
668	0.0005	PBX1	ENSG00000185630
668	0.0005	TGFA	ENSG00000163235
668	0.0005	NBN	ENSG00000104320
668	0.0005	IL6ST	ENSG00000134352
668	0.0005	ITGB6	ENSG00000115221
668	0.0005	IQCJ-SCHIP1	ENSG00000250588
668	0.0005	SCHIP1	ENSG00000151967
668	0.0005	GUCA2B	ENSG00000044012
668	0.0005	WDR70	ENSG00000082068
668	0.0005	GBA1	ENSG00000177628
668	0.0005	MITF	ENSG00000187098
668	0.0005	PEX1	ENSG00000127980
668	0.0005	PEX6	ENSG00000124587
668	0.0005	PNPLA1	ENSG00000180316
668	0.0005	FKBP1B	ENSG00000119782
668	0.0005	CD55	ENSG00000196352
668	0.0005	SNW1	ENSG00000100603
668	0.0005	AARS1	ENSG00000090861
668	0.0005	CARS1	ENSG00000110619
668	0.0005	ERCC2	ENSG00000104884
668	0.0005	ERCC3	ENSG00000163161
668	0.0005	GTF2E2	ENSG00000197265
668	0.0005	GTF2H5	ENSG00000272047
668	0.0005	MPLKIP	ENSG00000168303
668	0.0005	RNF113A	ENSG00000125352
668	0.0005	TARS1	ENSG00000113407
668	0.0005	WDR19	ENSG00000157796
668	0.0005	SOST	ENSG00000167941
668	0.0005	PIGA	ENSG00000165195
668	0.0005	TRIP11	ENSG00000100815
668	0.0005	POR	ENSG00000127948
668	0.0005	BLOC1S6	ENSG00000104164
668	0.0005	NEK1	ENSG00000137601
668	0.0005	SATB2	ENSG00000119042
668	0.0005	ANAPC1	ENSG00000153107
668	0.0005	TMEM218	ENSG00000150433
668	0.0005	E2F1	ENSG00000101412
668	0.0005	CHRNG	ENSG00000196811
668	0.0005	MYH3	ENSG00000109063
668	0.0005	UPK2	ENSG00000110375
668	0.0005	PTPN9	ENSG00000169410
668	0.0005	FREM1	ENSG00000164946
668	0.0005	ROBO4	ENSG00000154133
668	0.0005	CNNM4	ENSG00000158158
668	0.0005	HAND1	ENSG00000113196
668	0.0005	KCND2	ENSG00000184408
668	0.0005	UPK1B	ENSG00000114638
668	0.0005	SOX21	ENSG00000125285
668	0.0005	ALG3	ENSG00000214160
668	0.0005	PLEKHA5	ENSG00000052126
668	0.0005	VANGL1	ENSG00000173218
668	0.0005	PRMT7	ENSG00000132600
668	0.0005	HMGXB3	ENSG00000113716
668	0.0005	ALG12	ENSG00000182858
668	0.0005	EGFR	ENSG00000146648
668	0.0005	VEGFA	ENSG00000112715
668	0.0005	KRT12	ENSG00000187242
668	0.0005	STRA6	ENSG00000137868
668	0.0005	RASL10A	ENSG00000100276
668	0.0005	MARCKS	ENSG00000155130
668	0.0005	IL4	ENSG00000113520
668	0.0005	SOX5	ENSG00000134532
668	0.0005	TNXB	ENSG00000168477
668	0.0005	TWIST2	ENSG00000233608
668	0.0005	TCF3	ENSG00000071564
668	0.0005	CDC45	ENSG00000093009
668	0.0005	MAPRE2	ENSG00000166974
668	0.0005	TUBB	ENSG00000196230
668	0.0005	FCGR2A	ENSG00000143226
668	0.0005	FCGR2B	ENSG00000072694
668	0.0005	FCGR2C	ENSG00000244682
668	0.0005	EFNB1	ENSG00000090776
668	0.0005	PUS1	ENSG00000177192
668	0.0005	MAP2K1	ENSG00000169032
668	0.0005	MAP2K2	ENSG00000126934
668	0.0005	ANTXR1	ENSG00000169604
668	0.0005	RORA	ENSG00000069667
668	0.0005	SHH	ENSG00000164690
668	0.0005	HAAO	ENSG00000162882
668	0.0005	C3orf38	ENSG00000179021
668	0.0005	NOS2	ENSG00000007171
668	0.0005	FGF23	ENSG00000118972
668	0.0005	COL7A1	ENSG00000114270
668	0.0005	MMP1	ENSG00000196611
668	0.0005	DST	ENSG00000151914
668	0.0005	PHC1	ENSG00000111752
668	0.0005	RARG	ENSG00000172819
668	0.0005	GPC3	ENSG00000147257
668	0.0005	SPA17	ENSG00000064199
668	0.0005	PRLR	ENSG00000113494
668	0.0005	UPK1A	ENSG00000105668
668	0.0005	SLC32A1	ENSG00000101438
668	0.0005	ALPK3	ENSG00000136383
668	0.0005	LGR4	ENSG00000205213
668	0.0005	DYRK2	ENSG00000127334
668	0.0005	FLI1	ENSG00000151702
668	0.0005	SLC10A7	ENSG00000120519
668	0.0005	RARA	ENSG00000131759
668	0.0005	MEPE	ENSG00000152595
668	0.0005	FHL1	ENSG00000022267
668	0.0005	APOE	ENSG00000130203
668	0.0005	CHD3	ENSG00000170004
668	0.0005	LGALS4	ENSG00000171747
668	0.0005	SLC2A4	ENSG00000181856
668	0.0005	THEMIS	ENSG00000172673
668	0.0005	SFTPC	ENSG00000168484
668	0.0005	GPSM2	ENSG00000121957
668	0.0005	LIPI	ENSG00000188992
668	0.0005	NOD2	ENSG00000167207
668	0.0005	LEF1	ENSG00000138795
668	0.0005	SIN3A	ENSG00000169375
668	0.0005	SPP1	ENSG00000118785
668	0.0005	BRD4	ENSG00000141867
668	0.0005	HDAC8	ENSG00000147099
668	0.0005	SMC1A	ENSG00000072501
668	0.0005	SIRT6	ENSG00000077463
668	0.0005	NPR2	ENSG00000159899
668	0.0005	SMARCA2	ENSG00000080503
668	0.0005	SPARC	ENSG00000113140
668	0.0005	SRC	ENSG00000197122
668	0.0005	LIPN	ENSG00000204020
668	0.0005	WNK4	ENSG00000126562
668	0.0005	LPO	ENSG00000167419
668	0.0005	RALGAPA1	ENSG00000174373
668	0.0005	IFNG	ENSG00000111537
668	0.0005	TSC1	ENSG00000165699
668	0.0005	TSC2	ENSG00000103197
668	0.0005	FAT4	ENSG00000196159
668	0.0005	NFIX	ENSG00000008441
668	0.0005	PTPN6	ENSG00000111679
668	0.0005	PCGF2	ENSG00000056661
668	0.0005	NFIA	ENSG00000162599
668	0.0005	PTGIS	ENSG00000124212
668	0.0005	DPH1	ENSG00000108963
668	0.0005	DPH2	ENSG00000132768
668	0.0005	GGCX	ENSG00000115486
668	0.0005	DDOST	ENSG00000244038
668	0.0005	DNAL1	ENSG00000119661
668	0.0005	AXIN2	ENSG00000168646
668	0.0005	SUMO1	ENSG00000116030
668	0.0005	WNT10B	ENSG00000169884
668	0.0005	ALMS1	ENSG00000116127
668	0.0005	SPEG	ENSG00000072195
668	0.0005	PIGL	ENSG00000108474
668	0.0005	PIK3R1	ENSG00000145675
668	0.0005	C1orf222	ENSG00000142609
668	0.0005	CCDC103	ENSG00000167131
668	0.0005	CCDC39	ENSG00000145075
668	0.0005	CCDC40	ENSG00000141519
668	0.0005	CCDC65	ENSG00000139537
668	0.0005	CCNO	ENSG00000152669
668	0.0005	CFAP298	ENSG00000159079
668	0.0005	CFAP300	ENSG00000137691
668	0.0005	DNAAF1	ENSG00000154099
668	0.0005	DNAAF11	ENSG00000129295
668	0.0005	DNAAF2	ENSG00000165506
668	0.0005	DNAAF3	ENSG00000167646
668	0.0005	DNAAF4	ENSG00000256061
668	0.0005	DNAAF5	ENSG00000164818
668	0.0005	DNAAF6	ENSG00000080572
668	0.0005	DNAH1	ENSG00000114841
668	0.0005	DNAH11	ENSG00000105877
668	0.0005	DNAH5	ENSG00000039139
668	0.0005	DNAH9	ENSG00000007174
668	0.0005	DNAI1	ENSG00000122735
668	0.0005	DNAI2	ENSG00000171595
668	0.0005	DNAJB13	ENSG00000187726
668	0.0005	DRC1	ENSG00000157856
668	0.0005	FOXJ1	ENSG00000129654
668	0.0005	GAS8	ENSG00000141013
668	0.0005	HYDIN	ENSG00000157423
668	0.0005	LRRC56	ENSG00000161328
668	0.0005	MCIDAS	ENSG00000234602
668	0.0005	NEK10	ENSG00000163491
668	0.0005	NME5	ENSG00000112981
668	0.0005	NME8	ENSG00000086288
668	0.0005	ODAD2	ENSG00000169126
668	0.0005	ODAD3	ENSG00000198003
668	0.0005	PCDP1	ENSG00000163075
668	0.0005	RPGR	ENSG00000156313
668	0.0005	RSPH1	ENSG00000160188
668	0.0005	RSPH3	ENSG00000130363
668	0.0005	RSPH4A	ENSG00000111834
668	0.0005	RSPH9	ENSG00000172426
668	0.0005	SPAG1	ENSG00000104450
668	0.0005	SPEF2	ENSG00000152582
668	0.0005	STK36	ENSG00000163482
668	0.0005	TTC12	ENSG00000149292
668	0.0005	ZMYND10	ENSG00000004838
668	0.0005	ATP11A	ENSG00000068650
668	0.0005	CXCR4	ENSG00000121966
668	0.0005	CYP26A1	ENSG00000095596
668	0.0005	GORAB	ENSG00000120370
668	0.0005	SHOC2	ENSG00000108061
668	0.0005	NGFR	ENSG00000064300
668	0.0005	SEMA3C	ENSG00000075223
668	0.0005	SRF	ENSG00000112658
668	0.0005	TPM2	ENSG00000198467
668	0.0005	TPM3	ENSG00000143549
668	0.0005	ASPHD1	ENSG00000174939
668	0.0005	FBLN1	ENSG00000077942
668	0.0005	WNT1	ENSG00000125084
668	0.0005	RUNX1T1	ENSG00000079102
668	0.0005	AP3B1	ENSG00000132842
668	0.0005	SMYD1	ENSG00000115593
668	0.0005	ESR2	ENSG00000140009
668	0.0005	ZNF699	ENSG00000196110
668	0.0005	HADHA	ENSG00000084754
668	0.0005	SC5D	ENSG00000109929
668	0.0005	STK39	ENSG00000198648
668	0.0005	FGF13	ENSG00000129682
668	0.0005	KRT3	ENSG00000186442
668	0.0005	SLC35A2	ENSG00000102100
668	0.0005	SLIT3	ENSG00000184347
668	0.0005	OSR2	ENSG00000164920
668	0.0005	WNT5A	ENSG00000114251
668	0.0005	PRICKLE1	ENSG00000139174
668	0.0005	HPS1	ENSG00000107521
668	0.0005	HBEGF	ENSG00000113070
668	0.0005	NID1	ENSG00000116962
929	0.0004	FGD1	ENSG00000102302
929	0.0004	SON	ENSG00000159140
929	0.0004	SOX10	ENSG00000100146
929	0.0004	HOXA2	ENSG00000105996
929	0.0004	CD59	ENSG00000085063
929	0.0004	TIMP1	ENSG00000102265
929	0.0004	SLC4A4	ENSG00000080493
929	0.0004	TYRO3	ENSG00000092445
929	0.0004	TCF4	ENSG00000196628
929	0.0004	LMX1B	ENSG00000136944
929	0.0004	SOS1	ENSG00000115904
929	0.0004	MINK1	ENSG00000141503
929	0.0004	ABCA3	ENSG00000167972
929	0.0004	DPP9	ENSG00000142002
929	0.0004	DSP	ENSG00000096696
929	0.0004	FAM13A	ENSG00000138640
929	0.0004	MUC5B	ENSG00000117983
929	0.0004	SFTPA1	ENSG00000122852
929	0.0004	SFTPA2	ENSG00000185303
929	0.0004	STN1	ENSG00000107960
929	0.0004	MKX	ENSG00000150051
929	0.0004	FOCAD	ENSG00000188352
929	0.0004	IFT122	ENSG00000163913
929	0.0004	CCDC22	ENSG00000101997
929	0.0004	DPYSL5	ENSG00000157851
929	0.0004	VPS35L	ENSG00000103544
929	0.0004	WASHC5	ENSG00000164961
929	0.0004	TRAF6	ENSG00000175104
929	0.0004	AGPAT2	ENSG00000169692
929	0.0004	BSG	ENSG00000172270
929	0.0004	DACT1	ENSG00000165617
929	0.0004	ACRV1	ENSG00000134940
929	0.0004	FHIP1B	ENSG00000051009
929	0.0004	NFE2L2	ENSG00000116044
929	0.0004	PHLPP2	ENSG00000040199
929	0.0004	PHLPP1	ENSG00000081913
929	0.0004	NFKB2	ENSG00000077150
929	0.0004	EMILIN1	ENSG00000138080
929	0.0004	WSB2	ENSG00000176871
929	0.0004	ISL1	ENSG00000016082
929	0.0004	LRP1	ENSG00000123384
929	0.0004	PPARG	ENSG00000132170
929	0.0004	SALL4	ENSG00000101115
929	0.0004	MAN2C1	ENSG00000140400
929	0.0004	LMO4	ENSG00000143013
929	0.0004	RELB	ENSG00000104856
929	0.0004	NR2C2	ENSG00000177463
929	0.0004	ZNF341	ENSG00000131061
929	0.0004	MYOD1	ENSG00000129152
929	0.0004	NEPRO	ENSG00000163608
929	0.0004	GPC4	ENSG00000076716
929	0.0004	MADD	ENSG00000110514
929	0.0004	SP8	ENSG00000164651
929	0.0004	ATR	ENSG00000175054
929	0.0004	BARX2	ENSG00000043039
929	0.0004	VCAM1	ENSG00000162692
929	0.0004	MANBA	ENSG00000109323
929	0.0004	ZMIZ1	ENSG00000108175
929	0.0004	LIMK2	ENSG00000182541
929	0.0004	CDC42	ENSG00000070831
929	0.0004	DHCR7	ENSG00000172893
929	0.0004	DVL1	ENSG00000107404
929	0.0004	FZD2	ENSG00000180340
929	0.0004	IGF1	ENSG00000017427
929	0.0004	FECH	ENSG00000066926
929	0.0004	TAGLN	ENSG00000149591
929	0.0004	NPR3	ENSG00000113389
929	0.0004	PRKX	ENSG00000183943
929	0.0004	RAB3GAP2	ENSG00000118873
929	0.0004	EVC	ENSG00000072840
929	0.0004	RECQL4	ENSG00000160957
929	0.0004	COX10	ENSG00000006695
929	0.0004	NPHP4	ENSG00000131697
929	0.0004	MMP2	ENSG00000087245
929	0.0004	COX6B1	ENSG00000126267
929	0.0004	CC2D2A	ENSG00000048342
929	0.0004	PGF	ENSG00000119630
929	0.0004	BLM	ENSG00000197299
929	0.0004	FGF12	ENSG00000114279
929	0.0004	ZNF469	ENSG00000225614
929	0.0004	NPHP1	ENSG00000144061
929	0.0004	ACP4	ENSG00000142513
929	0.0004	TCF7L1	ENSG00000152284
929	0.0004	PNMT	ENSG00000141744
929	0.0004	SLC7A7	ENSG00000155465
929	0.0004	PHACTR1	ENSG00000112137
929	0.0004	ATM	ENSG00000149311
929	0.0004	MAN1B1	ENSG00000177239
929	0.0004	KLHL3	ENSG00000146021
929	0.0004	TNNC2	ENSG00000101470
929	0.0004	RBM15	ENSG00000162775
929	0.0004	PLXNA1	ENSG00000114554
929	0.0004	TMEM67	ENSG00000164953
929	0.0004	TSPY1	ENSG00000258992
929	0.0004	TSPY10	ENSG00000236424
929	0.0004	LYPD3	ENSG00000124466
929	0.0004	ENPP1	ENSG00000197594
929	0.0004	SCNN1B	ENSG00000168447
929	0.0004	NEDD4	ENSG00000069869
929	0.0004	C1R	ENSG00000159403
929	0.0004	SLC25A21	ENSG00000183032
929	0.0004	HPSE2	ENSG00000172987
929	0.0004	LRIG2	ENSG00000198799
929	0.0004	NGLY1	ENSG00000151092
929	0.0004	ZSCAN10	ENSG00000130182
929	0.0004	KIF11	ENSG00000138160
929	0.0004	MED25	ENSG00000104973
929	0.0004	SELV	ENSG00000186838
929	0.0004	TAB2	ENSG00000055208
929	0.0004	MUC2	ENSG00000198788
929	0.0004	GPR83	ENSG00000123901
929	0.0004	NSMCE2	ENSG00000156831
929	0.0004	SMARCAL1	ENSG00000138375
929	0.0004	TMEM70	ENSG00000175606
929	0.0004	TEAD2	ENSG00000074219
929	0.0004	FANCB	ENSG00000181544
929	0.0004	PFAS	ENSG00000178921
929	0.0004	ABCC8	ENSG00000006071
929	0.0004	NPEPPS	ENSG00000141279
929	0.0004	PXDN	ENSG00000130508
929	0.0004	RALA	ENSG00000006451
929	0.0004	TBL1Y	ENSG00000092377
929	0.0004	ARF1	ENSG00000143761
929	0.0004	ARFGEF2	ENSG00000124198
929	0.0004	ERMARD	ENSG00000130023
929	0.0004	MAP1B	ENSG00000131711
929	0.0004	TMTC3	ENSG00000139324
929	0.0004	GNAS	ENSG00000087460
929	0.0004	MTERF1	ENSG00000127989
929	0.0004	SCN5A	ENSG00000183873
929	0.0004	PRDM6	ENSG00000061455
929	0.0004	CTLA4	ENSG00000163599
929	0.0004	NAA15	ENSG00000164134
929	0.0004	RCN2	ENSG00000117906
929	0.0004	AKT3	ENSG00000117020
929	0.0004	CCND2	ENSG00000118971
929	0.0004	NKX2-3	ENSG00000119919
929	0.0004	KRTAP9-1	ENSG00000240542
929	0.0004	IL2RA	ENSG00000134460
929	0.0004	DAG1	ENSG00000173402
929	0.0004	PPP2R3C	ENSG00000092020
929	0.0004	P4HA2	ENSG00000072682
929	0.0004	PTPN22	ENSG00000134242
929	0.0004	ACTG2	ENSG00000163017
929	0.0004	TNFSF11	ENSG00000120659
929	0.0004	AMTN	ENSG00000187689
929	0.0004	ARHGAP6	ENSG00000047648
929	0.0004	CEP290	ENSG00000198707
929	0.0004	COX5B	ENSG00000135940
929	0.0004	OSTC	ENSG00000198856
929	0.0004	PAX3	ENSG00000135903
929	0.0004	EXT2	ENSG00000151348
929	0.0004	CYC1	ENSG00000179091
929	0.0004	DGUOK	ENSG00000114956
929	0.0004	NAA16	ENSG00000172766
929	0.0004	UFC1	ENSG00000143222
929	0.0004	PRKAR1B	ENSG00000188191
929	0.0004	TUFT1	ENSG00000143367
929	0.0004	SAP18	ENSG00000150459
929	0.0004	PRKAR2A	ENSG00000114302
929	0.0004	COX7C	ENSG00000127184
929	0.0004	PRKAR2B	ENSG00000005249
929	0.0004	CCL1	ENSG00000108702
929	0.0004	CCL13	ENSG00000181374
929	0.0004	CCL2	ENSG00000108691
929	0.0004	MFAP2	ENSG00000117122
929	0.0004	EBNA1BP2	ENSG00000117395
929	0.0004	CNBD2	ENSG00000149646
929	0.0004	NAGLU	ENSG00000108784
929	0.0004	MYH9	ENSG00000100345
929	0.0004	AREG	ENSG00000109321
929	0.0004	AREGB	ENSG00000205595
929	0.0004	FOXM1	ENSG00000111206
929	0.0004	RUVBL2	ENSG00000183207
929	0.0004	WNT4	ENSG00000162552
929	0.0004	TANK	ENSG00000136560
929	0.0004	GKN1	ENSG00000169605
929	0.0004	KRT14	ENSG00000186847
929	0.0004	IHH	ENSG00000163501
929	0.0004	SPAST	ENSG00000021574
929	0.0004	KIF7	ENSG00000166813
929	0.0004	SCNM1	ENSG00000163156
929	0.0004	MOCOS	ENSG00000075643
929	0.0004	AGT	ENSG00000135744
929	0.0004	PIGM	ENSG00000143315
929	0.0004	SVEP1	ENSG00000165124
929	0.0004	MYRF	ENSG00000124920
929	0.0004	ASF1A	ENSG00000111875
929	0.0004	COX6A2	ENSG00000156885
929	0.0004	PIGV	ENSG00000060642
929	0.0004	CWC27	ENSG00000153015
929	0.0004	DHH	ENSG00000139549
929	0.0004	COX6A1	ENSG00000111775
929	0.0004	PTPN11	ENSG00000179295
929	0.0004	RAF1	ENSG00000132155
929	0.0004	LRP4	ENSG00000134569
929	0.0004	CEBPA	ENSG00000245848
929	0.0004	COX5A	ENSG00000178741
929	0.0004	SOSTDC1	ENSG00000171243
929	0.0004	POLG	ENSG00000140521
929	0.0004	ANO5	ENSG00000171714
929	0.0004	CYP19A1	ENSG00000137869
929	0.0004	RAB5A	ENSG00000144566
929	0.0004	MAP3K1	ENSG00000095015
929	0.0004	UCN	ENSG00000163794
929	0.0004	PDSS1	ENSG00000148459
929	0.0004	POU3F3	ENSG00000198914
929	0.0004	NAA35	ENSG00000135040
929	0.0004	CLCN4	ENSG00000073464
929	0.0004	NDUFS4	ENSG00000164258
929	0.0004	CD19	ENSG00000177455
929	0.0004	CD81	ENSG00000110651
929	0.0004	CR2	ENSG00000117322
929	0.0004	ICOS	ENSG00000163600
929	0.0004	IRF2BP2	ENSG00000168264
929	0.0004	MS4A1	ENSG00000156738
929	0.0004	PRKCD	ENSG00000163932
929	0.0004	TNFRSF13B	ENSG00000240505
929	0.0004	TNFRSF13C	ENSG00000159958
929	0.0004	TNFSF12	ENSG00000239697
929	0.0004	CTSA	ENSG00000064601
929	0.0004	ABCD4	ENSG00000119688
929	0.0004	PRKCE	ENSG00000171132
929	0.0004	SUCLA2	ENSG00000136143
929	0.0004	IFI30	ENSG00000216490
929	0.0004	MEIS2	ENSG00000134138
929	0.0004	CTSS	ENSG00000163131
929	0.0004	TLR7	ENSG00000196664
929	0.0004	EBF3	ENSG00000108001
929	0.0004	ASF1B	ENSG00000105011
929	0.0004	CACNA1B	ENSG00000148408
929	0.0004	COL8A2	ENSG00000171812
929	0.0004	GRHL2	ENSG00000083307
929	0.0004	VSX1	ENSG00000100987
929	0.0004	H3-3A	ENSG00000163041
929	0.0004	CSTA	ENSG00000121552
929	0.0004	CHD2	ENSG00000173575
929	0.0004	SLC4A7	ENSG00000033867
929	0.0004	PABIR2	ENSG00000156504
929	0.0004	COL18A1	ENSG00000182871
929	0.0004	MMP7	ENSG00000137673
929	0.0004	TEAD1	ENSG00000187079
929	0.0004	SERPINE1	ENSG00000106366
929	0.0004	POU3F2	ENSG00000184486
929	0.0004	PIGX	ENSG00000163964
929	0.0004	RET	ENSG00000165731
929	0.0004	LGR6	ENSG00000133067
929	0.0004	POU1F1	ENSG00000064835
929	0.0004	SCN9A	ENSG00000169432
929	0.0004	NRP1	ENSG00000099250
929	0.0004	ABCD3	ENSG00000117528
929	0.0004	ENKD1	ENSG00000124074
929	0.0004	ACE	ENSG00000159640
929	0.0004	PLXND1	ENSG00000004399
929	0.0004	TMEM53	ENSG00000126106
929	0.0004	IGFBP5	ENSG00000115461
929	0.0004	GFRA1	ENSG00000151892
929	0.0004	GOPC	ENSG00000047932
929	0.0004	ZBTB14	ENSG00000198081
929	0.0004	RAB5B	ENSG00000111540
929	0.0004	NAA30	ENSG00000139977
929	0.0004	INAFM1	ENSG00000257704
929	0.0004	DHRS9	ENSG00000073737
929	0.0004	RRAS	ENSG00000126458
929	0.0004	GLRX	ENSG00000173221
929	0.0004	SERPINE2	ENSG00000135919
929	0.0004	CDH3	ENSG00000062038
929	0.0004	NPHS1	ENSG00000161270
929	0.0004	CDK9	ENSG00000136807
929	0.0004	H4C3	ENSG00000197061
929	0.0004	UBE2V2	ENSG00000169139
929	0.0004	PCDH15	ENSG00000150275
929	0.0004	GMDS	ENSG00000112699
929	0.0004	IRF2	ENSG00000168310
929	0.0004	PSTPIP2	ENSG00000152229
929	0.0004	BCL2	ENSG00000171791
929	0.0004	CCNT1	ENSG00000129315
929	0.0004	GAS2	ENSG00000148935
929	0.0004	PNMA1	ENSG00000176903
929	0.0004	RP11-287D1.3	ENSG00000264324
929	0.0004	SLC4A5	ENSG00000188687
929	0.0004	EED	ENSG00000074266
929	0.0004	SUZ12	ENSG00000178691
929	0.0004	CD53	ENSG00000143119
929	0.0004	MLLT3	ENSG00000171843
929	0.0004	LEMD3	ENSG00000174106
929	0.0004	C1S	ENSG00000182326
929	0.0004	MLLT1	ENSG00000130382
929	0.0004	CAV3	ENSG00000182533
929	0.0004	PHGDH	ENSG00000092621
929	0.0004	PAX6	ENSG00000007372
929	0.0004	SLC5A7	ENSG00000115665
929	0.0004	ARTN	ENSG00000117407
929	0.0004	CBX5	ENSG00000094916
929	0.0004	NAA11	ENSG00000156269
929	0.0004	ATP7B	ENSG00000123191
929	0.0004	ELL2	ENSG00000118985
929	0.0004	GFRA2	ENSG00000168546
929	0.0004	RND2	ENSG00000108830
929	0.0004	SCUBE3	ENSG00000146197
929	0.0004	CBS	ENSG00000160200
929	0.0004	PSPN	ENSG00000125650
929	0.0004	CCR2	ENSG00000121807
929	0.0004	PLEC	ENSG00000178209
929	0.0004	FGF19	ENSG00000162344
929	0.0004	HSPB3	ENSG00000169271
929	0.0004	KLK4	ENSG00000167749
929	0.0004	CHD1	ENSG00000153922
929	0.0004	NAA38	ENSG00000183011
929	0.0004	TNC	ENSG00000041982
929	0.0004	STOX1	ENSG00000165730
929	0.0004	BAALC	ENSG00000164929
929	0.0004	TMED10	ENSG00000170348
929	0.0004	GGT1	ENSG00000100031
929	0.0004	MFAP1	ENSG00000140259
929	0.0004	SERPINB1	ENSG00000021355
929	0.0004	CHAF1B	ENSG00000159259
929	0.0004	SCARB2	ENSG00000138760
929	0.0004	SPOUT1	ENSG00000198917
929	0.0004	FOXO1	ENSG00000150907
929	0.0004	MIGA2	ENSG00000148343
929	0.0004	FOS	ENSG00000170345
929	0.0004	DNMT3B	ENSG00000088305
929	0.0004	PKP1	ENSG00000081277
929	0.0004	FBLN2	ENSG00000163520
929	0.0004	HOXA3	ENSG00000105997
929	0.0004	ATAD2B	ENSG00000119778
929	0.0004	FOXH1	ENSG00000160973
929	0.0004	RCE1	ENSG00000173653
929	0.0004	DOCK8	ENSG00000107099
929	0.0004	DSC1	ENSG00000134765
929	0.0004	DPM2	ENSG00000136908
929	0.0004	PIGH	ENSG00000100564
929	0.0004	MFAP4	ENSG00000166482
929	0.0004	PIGC	ENSG00000135845
929	0.0004	NPL	ENSG00000135838
929	0.0004	TBC1D13	ENSG00000107021
929	0.0004	HIRIP3	ENSG00000149929
929	0.0004	FKBP4	ENSG00000004478
929	0.0004	MARCO	ENSG00000019169
929	0.0004	MFAP3	ENSG00000037749
929	0.0004	HYPK	ENSG00000242028
929	0.0004	ACSL1	ENSG00000151726
929	0.0004	SOD3	ENSG00000109610
929	0.0004	TTC21B	ENSG00000123607
929	0.0004	KDM5B	ENSG00000117139
929	0.0004	CEACAM3	ENSG00000170956
929	0.0004	CEACAM6	ENSG00000086548
929	0.0004	CLCA4	ENSG00000016602
929	0.0004	DCTN4	ENSG00000132912
929	0.0004	GCLC	ENSG00000001084
929	0.0004	GSTM3	ENSG00000134202
929	0.0004	HFE	ENSG00000010704
929	0.0004	HMOX1	ENSG00000100292
929	0.0004	KCNN4	ENSG00000104783
929	0.0004	MIF	ENSG00000240972
929	0.0004	SERPINA1	ENSG00000197249
929	0.0004	SLC11A1	ENSG00000018280
929	0.0004	SLC26A9	ENSG00000174502
929	0.0004	SLC6A14	ENSG00000087916
929	0.0004	SLC9A3	ENSG00000066230
929	0.0004	NEU4	ENSG00000204099
929	0.0004	FBXW12	ENSG00000164049
