rank	score	gene_symbol	gene_identifier
619	0.0006	CRPPA	ENSG00000214960
619	0.0006	DAG1	ENSG00000173402
619	0.0006	FKTN	ENSG00000106692
619	0.0006	LARGE1	ENSG00000133424
619	0.0006	POMGNT2	ENSG00000144647
619	0.0006	RXYLT1	ENSG00000118600
619	0.0006	EDA	ENSG00000158813
619	0.0006	LMLN	ENSG00000185621
619	0.0006	MIF	ENSG00000240972
619	0.0006	NPC1	ENSG00000141458
619	0.0006	FBN2	ENSG00000138829
619	0.0006	CYP4V2	ENSG00000145476
619	0.0006	B9D1	ENSG00000108641
619	0.0006	B9D2	ENSG00000123810
619	0.0006	CSPP1	ENSG00000104218
619	0.0006	MKS1	ENSG00000011143
619	0.0006	RPGRIP1L	ENSG00000103494
619	0.0006	TCTN1	ENSG00000204852
619	0.0006	TCTN2	ENSG00000168778
619	0.0006	TCTN3	ENSG00000119977
619	0.0006	TMEM107	ENSG00000179029
619	0.0006	TMEM216	ENSG00000187049
619	0.0006	TMEM231	ENSG00000205084
619	0.0006	TMEM237	ENSG00000155755
619	0.0006	TMEM67	ENSG00000164953
619	0.0006	TXNDC15	ENSG00000113621
619	0.0006	SIN3B	ENSG00000127511
619	0.0006	TIMP1	ENSG00000102265
619	0.0006	PDGFC	ENSG00000145431
619	0.0006	NAA10	ENSG00000102030
619	0.0006	SALL4	ENSG00000101115
619	0.0006	AARS1	ENSG00000090861
619	0.0006	CARS1	ENSG00000110619
619	0.0006	ERCC3	ENSG00000163161
619	0.0006	GTF2H5	ENSG00000272047
619	0.0006	RNF113A	ENSG00000125352
619	0.0006	TARS1	ENSG00000113407
619	0.0006	TICAM2	ENSG00000243414
619	0.0006	NRTN	ENSG00000171119
619	0.0006	FOXC2	ENSG00000176692
619	0.0006	KIF11	ENSG00000138160
619	0.0006	ATP8B1	ENSG00000081923
619	0.0006	SRBD1	ENSG00000068784
619	0.0006	TM4SF5	ENSG00000142484
619	0.0006	SLC35A3	ENSG00000117620
619	0.0006	UGDH	ENSG00000109814
619	0.0006	EHMT1	ENSG00000181090
619	0.0006	VAV2	ENSG00000160293
619	0.0006	ATG2B	ENSG00000066739
619	0.0006	APOE	ENSG00000130203
692	0.0005	GLB1	ENSG00000170266
692	0.0005	SLC35B1	ENSG00000121073
692	0.0005	EDARADD	ENSG00000186197
692	0.0005	AWAT1	ENSG00000204195
692	0.0005	NPHP4	ENSG00000131697
692	0.0005	ATOH7	ENSG00000179774
692	0.0005	FZD4	ENSG00000174804
692	0.0005	NDP	ENSG00000124479
692	0.0005	PLEKHA7	ENSG00000166689
692	0.0005	NBEA	ENSG00000172915
692	0.0005	RELA	ENSG00000173039
692	0.0005	MAOA	ENSG00000189221
692	0.0005	MAOB	ENSG00000069535
692	0.0005	CREB3	ENSG00000107175
692	0.0005	KDM1B	ENSG00000165097
692	0.0005	SLC4A3	ENSG00000114923
692	0.0005	POMP	ENSG00000132963
692	0.0005	DCLK1	ENSG00000133083
692	0.0005	DNMT3A	ENSG00000119772
692	0.0005	CDKN2B	ENSG00000147883
692	0.0005	IL4	ENSG00000113520
692	0.0005	KDM8	ENSG00000155666
692	0.0005	SVEP1	ENSG00000165124
692	0.0005	XRN2	ENSG00000088930
692	0.0005	PSMG2	ENSG00000128789
692	0.0005	NOB1	ENSG00000141101
692	0.0005	SBK3	ENSG00000231274
692	0.0005	SOD1	ENSG00000142168
692	0.0005	GNAQ	ENSG00000156052
692	0.0005	NEUROG2	ENSG00000178403
692	0.0005	CCR5	ENSG00000160791
692	0.0005	CXCR2	ENSG00000180871
692	0.0005	FLT1	ENSG00000102755
692	0.0005	IFNAR1	ENSG00000142166
692	0.0005	IFNG	ENSG00000111537
692	0.0005	NODAL	ENSG00000156574
692	0.0005	PGF	ENSG00000119630
692	0.0005	TRPC3	ENSG00000138741
692	0.0005	VEGFB	ENSG00000173511
692	0.0005	SPTBN1	ENSG00000115306
692	0.0005	ZFP69	ENSG00000187815
692	0.0005	C9orf50	ENSG00000179058
692	0.0005	OLFML2B	ENSG00000162745
692	0.0005	TEX2	ENSG00000136478
692	0.0005	THEMIS	ENSG00000172673
692	0.0005	RDH5	ENSG00000135437
692	0.0005	OTUD7B	ENSG00000163113
692	0.0005	EXOSC10	ENSG00000171824
692	0.0005	GNA11	ENSG00000088256
692	0.0005	GK5	ENSG00000175066
692	0.0005	ATG2A	ENSG00000110046
692	0.0005	ALDH2	ENSG00000111275
692	0.0005	ANAPC1	ENSG00000153107
692	0.0005	APOC4	ENSG00000267467
692	0.0005	ARID3A	ENSG00000116017
692	0.0005	ARRB2	ENSG00000141480
692	0.0005	ARRDC1	ENSG00000197070
692	0.0005	BBS7	ENSG00000138686
692	0.0005	BCLAF1	ENSG00000029363
692	0.0005	BMP2K	ENSG00000138756
692	0.0005	BPIFB1	ENSG00000125999
692	0.0005	BZW2	ENSG00000136261
692	0.0005	C7	ENSG00000112936
692	0.0005	CDCA5	ENSG00000146670
692	0.0005	CDKAL1	ENSG00000145996
692	0.0005	CENPO	ENSG00000138092
692	0.0005	COG3	ENSG00000136152
692	0.0005	COTL1	ENSG00000103187
692	0.0005	CPA2	ENSG00000158516
692	0.0005	CYSTM1	ENSG00000120306
692	0.0005	DBR1	ENSG00000138231
692	0.0005	DLG1	ENSG00000075711
692	0.0005	DNASE1L2	ENSG00000167968
692	0.0005	DNER	ENSG00000187957
692	0.0005	DPP9	ENSG00000142002
692	0.0005	EIF4G2	ENSG00000110321
692	0.0005	ETFDH	ENSG00000171503
692	0.0005	FAM217B	ENSG00000196227
692	0.0005	FBP2	ENSG00000130957
692	0.0005	FITM2	ENSG00000197296
692	0.0005	GRAMD2B	ENSG00000155324
692	0.0005	HIP1R	ENSG00000130787
692	0.0005	ILK	ENSG00000166333
692	0.0005	IPO11	ENSG00000086200
692	0.0005	IVD	ENSG00000128928
692	0.0005	KIF20A	ENSG00000112984
692	0.0005	KLHL22	ENSG00000099910
692	0.0005	KLKB1	ENSG00000164344
692	0.0005	LDAH	ENSG00000118961
692	0.0005	LPO	ENSG00000167419
692	0.0005	LSM1	ENSG00000175324
692	0.0005	LSS	ENSG00000160285
692	0.0005	MAP3K7	ENSG00000135341
692	0.0005	MCM4	ENSG00000104738
692	0.0005	MED20	ENSG00000124641
692	0.0005	MRPL51	ENSG00000111639
692	0.0005	MSH5	ENSG00000204410
692	0.0005	MYOZ1	ENSG00000177791
692	0.0005	NFATC3	ENSG00000072736
692	0.0005	NGDN	ENSG00000129460
692	0.0005	NID1	ENSG00000116962
692	0.0005	NIPA1	ENSG00000170113
692	0.0005	NPM3	ENSG00000107833
692	0.0005	OARD1	ENSG00000124596
692	0.0005	PARD3B	ENSG00000116117
692	0.0005	PCDH12	ENSG00000113555
692	0.0005	PCGF1	ENSG00000115289
692	0.0005	PHKB	ENSG00000102893
692	0.0005	PIBF1	ENSG00000083535
692	0.0005	PKD1L2	ENSG00000166473
692	0.0005	PNMT	ENSG00000141744
692	0.0005	PPP1R35	ENSG00000160813
692	0.0005	PRKAB1	ENSG00000111725
692	0.0005	PTPN20	ENSG00000183675
692	0.0005	PTPN20A	ENSG00000204179
692	0.0005	RAD1	ENSG00000113456
692	0.0005	RNF10	ENSG00000022840
692	0.0005	SECISBP2L	ENSG00000138593
692	0.0005	SH3RF3	ENSG00000172985
692	0.0005	SIVA1	ENSG00000184990
692	0.0005	SLC25A15	ENSG00000102743
692	0.0005	SSPN	ENSG00000123096
692	0.0005	SYCE1	ENSG00000171772
692	0.0005	TBC1D4	ENSG00000136111
692	0.0005	TMEM116	ENSG00000198270
692	0.0005	TRIM13	ENSG00000204977
692	0.0005	VSIG8	ENSG00000243284
692	0.0005	ZFYVE26	ENSG00000072121
692	0.0005	RDH10	ENSG00000121039
692	0.0005	KRT16	ENSG00000186832
692	0.0005	ABCD1	ENSG00000101986
692	0.0005	ABCG8	ENSG00000143921
692	0.0005	ANGPTL1	ENSG00000116194
692	0.0005	ARHGEF4	ENSG00000136002
692	0.0005	ARVCF	ENSG00000099889
692	0.0005	CDKN2A	ENSG00000147889
692	0.0005	CENPE	ENSG00000138778
692	0.0005	CEP135	ENSG00000174799
692	0.0005	CRYGS	ENSG00000213139
692	0.0005	DCTN5	ENSG00000166847
692	0.0005	DHX15	ENSG00000109606
692	0.0005	ELL2	ENSG00000118985
692	0.0005	FABP3	ENSG00000121769
692	0.0005	FAM216A	ENSG00000204856
692	0.0005	FYB1	ENSG00000082074
692	0.0005	GMNN	ENSG00000112312
692	0.0005	GZF1	ENSG00000125812
692	0.0005	HAGH	ENSG00000063854
692	0.0005	HERC1	ENSG00000103657
692	0.0005	LCP2	ENSG00000043462
692	0.0005	MACROD1	ENSG00000133315
692	0.0005	MAU2	ENSG00000129933
692	0.0005	MIGA1	ENSG00000180488
692	0.0005	MIPOL1	ENSG00000151338
692	0.0005	MTHFS	ENSG00000136371
692	0.0005	MYO15A	ENSG00000091536
692	0.0005	NDFIP2	ENSG00000102471
692	0.0005	NUTF2	ENSG00000102898
692	0.0005	OPLAH	ENSG00000178814
692	0.0005	P2RX7	ENSG00000089041
692	0.0005	PLA2G10	ENSG00000069764
692	0.0005	PRMT8	ENSG00000111218
692	0.0005	RAB35	ENSG00000111737
692	0.0005	RAD18	ENSG00000070950
692	0.0005	RAF1	ENSG00000132155
692	0.0005	RNF157	ENSG00000141576
692	0.0005	SGO1	ENSG00000129810
692	0.0005	SORD	ENSG00000140263
692	0.0005	ST20-MTHFS	ENSG00000259332
692	0.0005	SUPT7L	ENSG00000119760
692	0.0005	TBCE	ENSG00000116957
692	0.0005	TRMT10A	ENSG00000145331
692	0.0005	UAP1	ENSG00000117143
692	0.0005	UCP1	ENSG00000109424
692	0.0005	USP42	ENSG00000106346
692	0.0005	VPS4A	ENSG00000132612
692	0.0005	WARS1	ENSG00000140105
692	0.0005	XBP1	ENSG00000100219
692	0.0005	YAE1	ENSG00000241127
692	0.0005	ZNF182	ENSG00000147118
692	0.0005	SETD4	ENSG00000185917
692	0.0005	TRAF3	ENSG00000131323
692	0.0005	GNAS	ENSG00000087460
692	0.0005	TPM2	ENSG00000198467
692	0.0005	HIPK4	ENSG00000160396
692	0.0005	TF	ENSG00000091513
692	0.0005	ALG1	ENSG00000033011
692	0.0005	PEX7	ENSG00000112357
692	0.0005	PSMA7	ENSG00000101182
692	0.0005	APRT	ENSG00000198931
692	0.0005	CXCR4	ENSG00000121966
692	0.0005	CPOX	ENSG00000080819
692	0.0005	HNRNPC	ENSG00000092199
692	0.0005	HNRNPCL1	ENSG00000179172
692	0.0005	HNRNPCL2	ENSG00000179412
692	0.0005	CTNNB1	ENSG00000168036
692	0.0005	DNAJC8	ENSG00000126698
692	0.0005	CRYGB	ENSG00000182187
692	0.0005	GGT1	ENSG00000100031
692	0.0005	GGT2P	ENSG00000133475
692	0.0005	GGT3P	ENSG00000197421
692	0.0005	GGTLC1	ENSG00000149435
692	0.0005	GGTLC2	ENSG00000100121
692	0.0005	GGTLC3	ENSG00000183038
692	0.0005	GJA3	ENSG00000121743
692	0.0005	MAP4K3	ENSG00000011566
692	0.0005	KLHL2	ENSG00000109466
692	0.0005	ARR3	ENSG00000120500
692	0.0005	CDH2	ENSG00000170558
692	0.0005	HMX1	ENSG00000215612
692	0.0005	PRR12	ENSG00000126464
692	0.0005	DISC1	ENSG00000162946
692	0.0005	LCTL	ENSG00000188501
692	0.0005	ANO1	ENSG00000131620
692	0.0005	NCOA6	ENSG00000198646
692	0.0005	COL1A1	ENSG00000108821
692	0.0005	COL5A1	ENSG00000130635
692	0.0005	DNAI1	ENSG00000122735
692	0.0005	LAMA3	ENSG00000053747
692	0.0005	LAMB3	ENSG00000196878
692	0.0005	LAMC2	ENSG00000058085
692	0.0005	MEGF8	ENSG00000105429
692	0.0005	CYP24A1	ENSG00000019186
692	0.0005	LIM2	ENSG00000105370
692	0.0005	CHN1	ENSG00000128656
692	0.0005	MAFB	ENSG00000204103
692	0.0005	PLXND1	ENSG00000004399
692	0.0005	MFAP4	ENSG00000166482
692	0.0005	APMAP	ENSG00000101474
692	0.0005	MYD88	ENSG00000172936
922	0.0004	MYCN	ENSG00000134323
922	0.0004	SACM1L	ENSG00000211456
922	0.0004	ACOXL	ENSG00000153093
922	0.0004	ACTG2	ENSG00000163017
922	0.0004	ADAMTS14	ENSG00000138316
922	0.0004	ADNP2	ENSG00000101544
922	0.0004	AFF1	ENSG00000172493
922	0.0004	AGL	ENSG00000162688
922	0.0004	ARHGAP8	ENSG00000241484
922	0.0004	ATL3	ENSG00000184743
922	0.0004	ATRAID	ENSG00000138085
922	0.0004	B4GALT5	ENSG00000158470
922	0.0004	BCAR3	ENSG00000137936
922	0.0004	BFSP1	ENSG00000125864
922	0.0004	BFSP2	ENSG00000170819
922	0.0004	BIN3	ENSG00000147439
922	0.0004	BRD9	ENSG00000028310
922	0.0004	BRIP1	ENSG00000136492
922	0.0004	BUB1B	ENSG00000156970
922	0.0004	BZW1	ENSG00000082153
922	0.0004	C6ORF165	ENSG00000272514
922	0.0004	CAP2	ENSG00000112186
922	0.0004	CASR	ENSG00000036828
922	0.0004	CDC14A	ENSG00000079335
922	0.0004	CDC37L1	ENSG00000106993
922	0.0004	CDK2AP2	ENSG00000167797
922	0.0004	CEP55	ENSG00000138180
922	0.0004	CFAP206	ENSG00000213204
922	0.0004	CHP1	ENSG00000187446
922	0.0004	CLPTM1	ENSG00000104853
922	0.0004	CLPTM1L	ENSG00000049656
922	0.0004	COL16A1	ENSG00000084636
922	0.0004	COL4A4	ENSG00000081052
922	0.0004	COX20	ENSG00000203667
922	0.0004	CPSF7	ENSG00000149532
922	0.0004	CTPS1	ENSG00000171793
922	0.0004	CYB5R3	ENSG00000100243
922	0.0004	DIP2C	ENSG00000151240
922	0.0004	DOCK5	ENSG00000147459
922	0.0004	DYNC1LI1	ENSG00000144635
922	0.0004	EBNA1BP2	ENSG00000117395
922	0.0004	EDAR	ENSG00000135960
922	0.0004	EPHA2	ENSG00000142627
922	0.0004	FYCO1	ENSG00000163820
922	0.0004	GLRX	ENSG00000173221
922	0.0004	GPCPD1	ENSG00000125772
922	0.0004	GPX1	ENSG00000233276
922	0.0004	HIBCH	ENSG00000198130
922	0.0004	HK3	ENSG00000160883
922	0.0004	HSD17B4	ENSG00000133835
922	0.0004	IFIT3	ENSG00000119917
922	0.0004	IGHMBP2	ENSG00000132740
922	0.0004	ILKAP	ENSG00000132323
922	0.0004	INPP5A	ENSG00000068383
922	0.0004	INTS8	ENSG00000164941
922	0.0004	KATNIP	ENSG00000047578
922	0.0004	MAPT	ENSG00000186868
922	0.0004	MBNL1	ENSG00000152601
922	0.0004	MIP	ENSG00000135517
922	0.0004	MLH1	ENSG00000076242
922	0.0004	MLLT6	ENSG00000108292
922	0.0004	MON1A	ENSG00000164077
922	0.0004	MRGPRX1	ENSG00000170255
922	0.0004	MRGPRX2	ENSG00000183695
922	0.0004	MRGPRX3	ENSG00000179826
922	0.0004	MRGPRX4	ENSG00000179817
922	0.0004	MYH9	ENSG00000100345
922	0.0004	MYLK4	ENSG00000145949
922	0.0004	NDRG1	ENSG00000104419
922	0.0004	NOTUM	ENSG00000185269
922	0.0004	NSDHL	ENSG00000147383
922	0.0004	NUBP1	ENSG00000103274
922	0.0004	OSBP	ENSG00000110048
922	0.0004	PAIP1	ENSG00000172239
922	0.0004	PDP2	ENSG00000172840
922	0.0004	PEBP1	ENSG00000089220
922	0.0004	POLR1C	ENSG00000171453
922	0.0004	PPIE	ENSG00000084072
922	0.0004	PRPF40A	ENSG00000196504
922	0.0004	PRR5-ARHGAP8	ENSG00000248405
922	0.0004	PRSS8	ENSG00000052344
922	0.0004	PSMA8	ENSG00000154611
922	0.0004	PTPRK	ENSG00000152894
922	0.0004	PUDP	ENSG00000130021
922	0.0004	RB1	ENSG00000139687
922	0.0004	REPS2	ENSG00000169891
922	0.0004	RNASEH2A	ENSG00000104889
922	0.0004	RNF135	ENSG00000181481
922	0.0004	RNPEPL1	ENSG00000142327
922	0.0004	RPS9	ENSG00000170889
922	0.0004	RTTN	ENSG00000176225
922	0.0004	SEMA3F	ENSG00000001617
922	0.0004	SEMA4D	ENSG00000187764
922	0.0004	SEPTIN11	ENSG00000138758
922	0.0004	SEPTIN14	ENSG00000154997
922	0.0004	SERPINB2	ENSG00000197632
922	0.0004	SHPRH	ENSG00000146414
922	0.0004	SIX5	ENSG00000177045
922	0.0004	SKIC3	ENSG00000198677
922	0.0004	SLC16A2	ENSG00000147100
922	0.0004	SLC30A2	ENSG00000158014
922	0.0004	SLC36A1	ENSG00000123643
922	0.0004	SPRTN	ENSG00000010072
922	0.0004	SREBF2	ENSG00000198911
922	0.0004	ST6GALNAC3	ENSG00000184005
922	0.0004	TAGAP	ENSG00000164691
922	0.0004	TCF7	ENSG00000081059
922	0.0004	TMEM104	ENSG00000109066
922	0.0004	TMEM74	ENSG00000164841
922	0.0004	TNK2	ENSG00000061938
922	0.0004	TPK1	ENSG00000196511
922	0.0004	TRMT9B	ENSG00000250305
922	0.0004	UBN2	ENSG00000157741
922	0.0004	ULK3	ENSG00000140474
922	0.0004	USP53	ENSG00000145390
922	0.0004	VCPIP1	ENSG00000175073
922	0.0004	VPS33A	ENSG00000139719
922	0.0004	VPS37A	ENSG00000155975
922	0.0004	ZFP91	ENSG00000186660
922	0.0004	ZNF629	ENSG00000102870
922	0.0004	FIGN	ENSG00000182263
922	0.0004	PLXNB1	ENSG00000164050
922	0.0004	PLXNB2	ENSG00000196576
922	0.0004	ANO2	ENSG00000047617
922	0.0004	PRKAR2B	ENSG00000005249
922	0.0004	MAN2C1	ENSG00000140400
922	0.0004	ANTXR2	ENSG00000163297
922	0.0004	PRKAR2A	ENSG00000114302
922	0.0004	PRKAR1A	ENSG00000108946
922	0.0004	PRKAR1B	ENSG00000188191
922	0.0004	MOSPD2	ENSG00000130150
922	0.0004	CHD7	ENSG00000171316
922	0.0004	MAP3K5	ENSG00000197442
922	0.0004	YWHAG	ENSG00000170027
922	0.0004	CNBD2	ENSG00000149646
922	0.0004	PLXDC1	ENSG00000161381
922	0.0004	FOXF2	ENSG00000137273
922	0.0004	PLD2	ENSG00000129219
922	0.0004	PLD1	ENSG00000075651
922	0.0004	MANBA	ENSG00000109323
922	0.0004	TTYH3	ENSG00000136295
922	0.0004	GPR161	ENSG00000143147
922	0.0004	TDRD7	ENSG00000196116
922	0.0004	FLNA	ENSG00000196924
922	0.0004	NR1D2	ENSG00000174738
922	0.0004	ASB1	ENSG00000065802
922	0.0004	SEP15	ENSG00000183291
922	0.0004	TLR3	ENSG00000164342
922	0.0004	AGPS	ENSG00000018510
922	0.0004	SUPT5H	ENSG00000196235
922	0.0004	CRYGA	ENSG00000168582
922	0.0004	KDR	ENSG00000128052
922	0.0004	PDGFA	ENSG00000197461
922	0.0004	GCFC2	ENSG00000005436
922	0.0004	CNGA2	ENSG00000183862
922	0.0004	LOXL1	ENSG00000129038
922	0.0004	ATF4	ENSG00000128272
922	0.0004	TNS3	ENSG00000136205
922	0.0004	CD248	ENSG00000174807
922	0.0004	LRP6	ENSG00000070018
922	0.0004	MMP2	ENSG00000087245
922	0.0004	TAF10	ENSG00000166337
922	0.0004	OSBPL8	ENSG00000091039
922	0.0004	RSPH14	ENSG00000100218
922	0.0004	HSPA5	ENSG00000044574
922	0.0004	TRPM3	ENSG00000083067
922	0.0004	RILP	ENSG00000167705
922	0.0004	SHQ1	ENSG00000144736
922	0.0004	PANK4	ENSG00000157881
922	0.0004	CALM1	ENSG00000198668
922	0.0004	SIPA1L3	ENSG00000105738
922	0.0004	CHUK	ENSG00000213341
922	0.0004	PTPN11	ENSG00000179295
922	0.0004	AP2A2	ENSG00000183020
922	0.0004	ZNRF3	ENSG00000183579
922	0.0004	AP2A1	ENSG00000196961
922	0.0004	KCND2	ENSG00000184408
922	0.0004	CYBA	ENSG00000051523
922	0.0004	MMP1	ENSG00000196611
922	0.0004	PI4KB	ENSG00000143393
922	0.0004	SELV	ENSG00000186838
922	0.0004	ABCA1	ENSG00000165029
922	0.0004	COLEC10	ENSG00000184374
922	0.0004	CTSA	ENSG00000064601
922	0.0004	DYM	ENSG00000141627
922	0.0004	FLNB	ENSG00000136068
922	0.0004	FUCA1	ENSG00000179163
922	0.0004	GBA1	ENSG00000177628
922	0.0004	GUSB	ENSG00000169919
922	0.0004	JAM2	ENSG00000154721
922	0.0004	KRT5	ENSG00000186081
922	0.0004	LCAT	ENSG00000213398
922	0.0004	LRP5	ENSG00000162337
922	0.0004	MCOLN1	ENSG00000090674
922	0.0004	MMP14	ENSG00000157227
922	0.0004	MYORG	ENSG00000164976
922	0.0004	NRAS	ENSG00000213281
922	0.0004	PDGFB	ENSG00000100311
922	0.0004	PDGFRB	ENSG00000113721
922	0.0004	PIGL	ENSG00000108474
922	0.0004	PIGN	ENSG00000197563
922	0.0004	PLCB3	ENSG00000149782
922	0.0004	REV3L	ENSG00000009413
922	0.0004	RIPK4	ENSG00000183421
922	0.0004	SLC20A2	ENSG00000168575
922	0.0004	SMARCAL1	ENSG00000138375
922	0.0004	ST14	ENSG00000149418
922	0.0004	STS	ENSG00000101846
922	0.0004	SUMF1	ENSG00000144455
922	0.0004	TAT	ENSG00000198650
922	0.0004	TBCK	ENSG00000145348
922	0.0004	XPR1	ENSG00000143324
922	0.0004	TMEM19	ENSG00000139291
922	0.0004	GPR83	ENSG00000123901
922	0.0004	ABHD15	ENSG00000168792
922	0.0004	ARHGAP24	ENSG00000138639
922	0.0004	CBARP	ENSG00000099625
922	0.0004	CRYBA1	ENSG00000108255
922	0.0004	CSF2RB	ENSG00000100368
922	0.0004	DACT2	ENSG00000164488
922	0.0004	ECRG4	ENSG00000119147
922	0.0004	ERC1	ENSG00000082805
922	0.0004	FZD8	ENSG00000177283
922	0.0004	GP6	ENSG00000088053
922	0.0004	GPR101	ENSG00000165370
922	0.0004	GPR108	ENSG00000125734
922	0.0004	IL18RAP	ENSG00000115607
922	0.0004	ITPR1	ENSG00000150995
922	0.0004	NOS2	ENSG00000007171
922	0.0004	PEX14	ENSG00000142655
922	0.0004	PHF8	ENSG00000172943
922	0.0004	PLEKHG3	ENSG00000126822
922	0.0004	PPARA	ENSG00000186951
922	0.0004	PRDM14	ENSG00000147596
922	0.0004	RAD9A	ENSG00000172613
922	0.0004	RASAL3	ENSG00000105122
922	0.0004	RPL7L1	ENSG00000146223
922	0.0004	SBK1	ENSG00000188322
922	0.0004	SLC37A1	ENSG00000160190
922	0.0004	TM2D2	ENSG00000169490
922	0.0004	TMEM165	ENSG00000134851
922	0.0004	TRPM6	ENSG00000119121
922	0.0004	VARS2	ENSG00000137411
922	0.0004	VPS9D1	ENSG00000075399
922	0.0004	WBP1L	ENSG00000166272
922	0.0004	BRD1	ENSG00000100425
922	0.0004	HMBS	ENSG00000256269
922	0.0004	TEAD2	ENSG00000074219
922	0.0004	BMS1	ENSG00000165733
922	0.0004	TRAF7	ENSG00000131653
922	0.0004	F2	ENSG00000180210
922	0.0004	KIF21A	ENSG00000139116
922	0.0004	SERPINH1	ENSG00000149257
922	0.0004	EDN1	ENSG00000078401
922	0.0004	DOCK8	ENSG00000107099
922	0.0004	TBC1D5	ENSG00000131374
922	0.0004	FXN	ENSG00000165060
922	0.0004	SNAP91	ENSG00000065609
922	0.0004	CCL11	ENSG00000172156
922	0.0004	NRCAM	ENSG00000091129
922	0.0004	SFRP1	ENSG00000104332
922	0.0004	TYRP1	ENSG00000107165
922	0.0004	SDCCAG8	ENSG00000054282
922	0.0004	AR	ENSG00000169083
922	0.0004	ARF1	ENSG00000143761
922	0.0004	EPS15	ENSG00000085832
922	0.0004	DUSP5	ENSG00000138166
922	0.0004	SHH	ENSG00000164690
922	0.0004	CALM2	ENSG00000143933
922	0.0004	HMGCR	ENSG00000113161
922	0.0004	NGLY1	ENSG00000151092
922	0.0004	TRPV3	ENSG00000167723
922	0.0004	TWIST2	ENSG00000233608
922	0.0004	ZMPSTE24	ENSG00000084073
922	0.0004	SMIM3	ENSG00000256235
922	0.0004	SNAI2	ENSG00000019549
922	0.0004	BCS1L	ENSG00000074582
922	0.0004	AGPAT2	ENSG00000169692
922	0.0004	KLK3	ENSG00000142515
922	0.0004	RCHY1	ENSG00000163743
922	0.0004	COL4A5	ENSG00000188153
922	0.0004	PRLR	ENSG00000113494
922	0.0004	FBXO2	ENSG00000116661
922	0.0004	SCYL1	ENSG00000142186
922	0.0004	PKP2	ENSG00000057294
922	0.0004	LYRM4	ENSG00000214113
922	0.0004	DMRT1	ENSG00000137090
922	0.0004	KCNC1	ENSG00000129159
922	0.0004	DISP3	ENSG00000204624
922	0.0004	SEPSECS	ENSG00000109618
922	0.0004	TPO	ENSG00000115705
922	0.0004	YKT6	ENSG00000106636
922	0.0004	NCDN	ENSG00000020129
922	0.0004	BEX1	ENSG00000133169
922	0.0004	BEX2	ENSG00000133134
922	0.0004	FDX1	ENSG00000137714
922	0.0004	HSD17B1	ENSG00000108786
922	0.0004	IGF2	ENSG00000167244
922	0.0004	THSD7A	ENSG00000005108
922	0.0004	OTUD5	ENSG00000068308
922	0.0004	FAM163A	ENSG00000143340
922	0.0004	JMJD1C	ENSG00000171988
922	0.0004	NRG1	ENSG00000157168
922	0.0004	NPHP1	ENSG00000144061
922	0.0004	YWHAQ	ENSG00000134308
922	0.0004	SPTLC3	ENSG00000172296
922	0.0004	UQCRB	ENSG00000156467
922	0.0004	PTPRF	ENSG00000142949
922	0.0004	PCSK5	ENSG00000099139
922	0.0004	PCSK1	ENSG00000175426
922	0.0004	ABCB10	ENSG00000135776
922	0.0004	INVS	ENSG00000119509
922	0.0004	POLR3A	ENSG00000148606
922	0.0004	AMPH	ENSG00000078053
922	0.0004	UBXN7	ENSG00000163960
922	0.0004	VPS54	ENSG00000143952
922	0.0004	PCSK7	ENSG00000160613
922	0.0004	FOXM1	ENSG00000111206
922	0.0004	PRODH2	ENSG00000250799
922	0.0004	PCSK4	ENSG00000115257
922	0.0004	GARS1	ENSG00000106105
922	0.0004	TOP2B	ENSG00000077097
922	0.0004	AP4M1	ENSG00000221838
922	0.0004	AP4E1	ENSG00000081014
922	0.0004	MYF5	ENSG00000111049
922	0.0004	BECN1	ENSG00000126581
922	0.0004	MYOD1	ENSG00000129152
922	0.0004	TADA2A	ENSG00000108264
922	0.0004	ABCB7	ENSG00000131269
922	0.0004	DUOX2	ENSG00000140279
922	0.0004	IHH	ENSG00000163501
922	0.0004	MYF6	ENSG00000111046
922	0.0004	PTH1R	ENSG00000160801
922	0.0004	SDC2	ENSG00000169439
922	0.0004	WDSUB1	ENSG00000196151
922	0.0004	JUP	ENSG00000173801
922	0.0004	CA10	ENSG00000154975
922	0.0004	FBXO5	ENSG00000112029
922	0.0004	L2HGDH	ENSG00000087299
922	0.0004	NAALADL2	ENSG00000177694
922	0.0004	NANS	ENSG00000095380
922	0.0004	SLC17A8	ENSG00000179520
922	0.0004	DAB2	ENSG00000153071
922	0.0004	GZMH	ENSG00000100450
922	0.0004	SOX10	ENSG00000100146
922	0.0004	GPNMB	ENSG00000136235
922	0.0004	DUOXA2	ENSG00000140274
922	0.0004	AP1G1	ENSG00000166747
922	0.0004	IYD	ENSG00000009765
922	0.0004	DHH	ENSG00000139549
922	0.0004	SGF29	ENSG00000176476
922	0.0004	MYOG	ENSG00000122180
922	0.0004	PPT1	ENSG00000131238
922	0.0004	SPAST	ENSG00000021574
922	0.0004	MGAT4C	ENSG00000182050
922	0.0004	YEATS2	ENSG00000163872
922	0.0004	MTOR	ENSG00000198793
922	0.0004	HNF1A	ENSG00000135100
922	0.0004	KCND3	ENSG00000171385
922	0.0004	SLC39A1	ENSG00000143570
922	0.0004	ARL6IP5	ENSG00000144746
