rank	score	gene_symbol	gene_identifier
606	0.0019	SETD2	ENSG00000181555
606	0.0019	CTSK	ENSG00000143387
606	0.0019	GSC	ENSG00000133937
606	0.0019	LRPPRC	ENSG00000138095
606	0.0019	ZFAND5	ENSG00000107372
606	0.0019	TAF1	ENSG00000147133
606	0.0019	KAT14	ENSG00000149474
606	0.0019	SMARCAL1	ENSG00000138375
606	0.0019	CLEC3B	ENSG00000163815
606	0.0019	ZMPSTE24	ENSG00000084073
606	0.0019	SPRY2	ENSG00000136158
606	0.0019	HYDIN	ENSG00000157423
606	0.0019	TP53BP2	ENSG00000143514
606	0.0019	TGFB1	ENSG00000105329
606	0.0019	XPNPEP1	ENSG00000108039
606	0.0019	UBN2	ENSG00000157741
606	0.0019	NANS	ENSG00000095380
606	0.0019	CRIPT	ENSG00000119878
664	0.0018	FAT4	ENSG00000196159
664	0.0018	NGLY1	ENSG00000151092
664	0.0018	COL27A1	ENSG00000196739
664	0.0018	TRAPPC9	ENSG00000167632
664	0.0018	BLTP1	ENSG00000138688
664	0.0018	ROCK1	ENSG00000067900
664	0.0018	MMP2	ENSG00000087245
664	0.0018	IFT56	ENSG00000105948
664	0.0018	TGDS	ENSG00000088451
664	0.0018	EXTL3	ENSG00000012232
664	0.0018	TMEM94	ENSG00000177728
664	0.0018	SP3	ENSG00000172845
664	0.0018	EZH2	ENSG00000106462
664	0.0018	AHDC1	ENSG00000126705
664	0.0018	CAMK2A	ENSG00000070808
664	0.0018	INHBA	ENSG00000122641
664	0.0018	GTF2H5	ENSG00000272047
664	0.0018	LASP1	ENSG00000002834
664	0.0018	LMNB2	ENSG00000176619
664	0.0018	CEP55	ENSG00000138180
664	0.0018	HMGA2	ENSG00000149948
664	0.0018	PLAG1	ENSG00000181690
664	0.0018	CYP26A1	ENSG00000095596
664	0.0018	SLC35D1	ENSG00000116704
664	0.0018	SON	ENSG00000159140
664	0.0018	JMJD6	ENSG00000070495
664	0.0018	PTF1A	ENSG00000168267
664	0.0018	GALC	ENSG00000054983
664	0.0018	SPTAN1	ENSG00000197694
664	0.0018	RAB3GAP1	ENSG00000115839
664	0.0018	FOXA2	ENSG00000125798
664	0.0018	SNRPN	ENSG00000128739
664	0.0018	INPP5E	ENSG00000148384
664	0.0018	RIN2	ENSG00000132669
664	0.0018	PACS1	ENSG00000175115
664	0.0018	PAX9	ENSG00000198807
664	0.0018	CDC45	ENSG00000093009
664	0.0018	CBX2	ENSG00000173894
664	0.0018	SETD5	ENSG00000168137
664	0.0018	GNPAT	ENSG00000116906
664	0.0018	AARS1	ENSG00000090861
664	0.0018	ERCC2	ENSG00000104884
664	0.0018	ERCC3	ENSG00000163161
664	0.0018	GTF2E2	ENSG00000197265
664	0.0018	MPLKIP	ENSG00000168303
664	0.0018	RNF113A	ENSG00000125352
664	0.0018	TARS1	ENSG00000113407
664	0.0018	DCTN5	ENSG00000166847
664	0.0018	ZSWIM6	ENSG00000130449
664	0.0018	PTHLH	ENSG00000087494
664	0.0018	MID1	ENSG00000101871
664	0.0018	TP53	ENSG00000141510
664	0.0018	UBL7	ENSG00000138629
664	0.0018	VCP	ENSG00000165280
664	0.0018	PHF6	ENSG00000156531
664	0.0018	CBS	ENSG00000160200
720	0.0017	TMEM209	ENSG00000146842
720	0.0017	POGZ	ENSG00000143442
720	0.0017	CBL	ENSG00000110395
720	0.0017	LZTR1	ENSG00000099949
720	0.0017	MRAS	ENSG00000158186
720	0.0017	NRAS	ENSG00000213281
720	0.0017	RASA2	ENSG00000155903
720	0.0017	RRAS	ENSG00000126458
720	0.0017	RRAS2	ENSG00000133818
720	0.0017	SOS2	ENSG00000100485
720	0.0017	SPRED2	ENSG00000198369
720	0.0017	NF1	ENSG00000196712
720	0.0017	VPS37A	ENSG00000155975
720	0.0017	KDM6B	ENSG00000132510
720	0.0017	CHTOP	ENSG00000160679
720	0.0017	ITGAV	ENSG00000138448
720	0.0017	SOST	ENSG00000167941
720	0.0017	FN1	ENSG00000115414
720	0.0017	LUZP1	ENSG00000169641
720	0.0017	BRINP3	ENSG00000162670
720	0.0017	STUB1	ENSG00000103266
720	0.0017	TSHZ1	ENSG00000179981
720	0.0017	HSD17B4	ENSG00000133835
720	0.0017	ZNF669	ENSG00000188295
720	0.0017	TUBGCP4	ENSG00000137822
720	0.0017	ZIC1	ENSG00000152977
720	0.0017	MSX1	ENSG00000163132
720	0.0017	PHGDH	ENSG00000092621
720	0.0017	SLC20A2	ENSG00000168575
720	0.0017	WDR26	ENSG00000162923
720	0.0017	BICD2	ENSG00000185963
720	0.0017	AGRN	ENSG00000188157
720	0.0017	CHAT	ENSG00000070748
720	0.0017	COL13A1	ENSG00000197467
720	0.0017	MYO9A	ENSG00000066933
720	0.0017	SLC18A3	ENSG00000187714
720	0.0017	SLC5A7	ENSG00000115665
720	0.0017	SNAP25	ENSG00000132639
720	0.0017	SYT2	ENSG00000143858
720	0.0017	VAMP1	ENSG00000139190
720	0.0017	BGN	ENSG00000182492
720	0.0017	SHOC2	ENSG00000108061
720	0.0017	STAC3	ENSG00000185482
720	0.0017	AMBRA1	ENSG00000110497
720	0.0017	DSE	ENSG00000111817
720	0.0017	PAM16	ENSG00000217930
720	0.0017	EFCAB12	ENSG00000172771
720	0.0017	ATP2B1	ENSG00000070961
720	0.0017	GNE	ENSG00000159921
720	0.0017	KNSTRN	ENSG00000128944
720	0.0017	PIK3CD	ENSG00000171608
720	0.0017	PTP4A1	ENSG00000112245
720	0.0017	NEK1	ENSG00000137601
720	0.0017	MYOD1	ENSG00000129152
720	0.0017	HOXB8	ENSG00000120068
720	0.0017	IFT81	ENSG00000122970
720	0.0017	TMEM63B	ENSG00000137216
720	0.0017	FRS2	ENSG00000166225
720	0.0017	PIEZO2	ENSG00000154864
720	0.0017	MED25	ENSG00000104973
720	0.0017	HES1	ENSG00000114315
720	0.0017	TELO2	ENSG00000100726
720	0.0017	NABP2	ENSG00000139579
720	0.0017	COL1A1	ENSG00000108821
720	0.0017	FKTN	ENSG00000106692
720	0.0017	GPC4	ENSG00000076716
720	0.0017	BIN1	ENSG00000136717
720	0.0017	TRPS1	ENSG00000104447
788	0.0016	FBLN5	ENSG00000140092
788	0.0016	POC1A	ENSG00000164087
788	0.0016	TRAIP	ENSG00000183763
788	0.0016	PLCB1	ENSG00000182621
788	0.0016	CSNK2A3	ENSG00000254598
788	0.0016	FRAS1	ENSG00000138759
788	0.0016	CDC42	ENSG00000070831
788	0.0016	RARG	ENSG00000172819
788	0.0016	DHCR7	ENSG00000172893
788	0.0016	HS2ST1	ENSG00000153936
788	0.0016	KCNJ6	ENSG00000157542
788	0.0016	TRPV6	ENSG00000165125
788	0.0016	SYT1	ENSG00000067715
788	0.0016	MUSK	ENSG00000030304
788	0.0016	CILK1	ENSG00000112144
788	0.0016	HHAT	ENSG00000054392
788	0.0016	CHST11	ENSG00000171310
788	0.0016	HMGN3	ENSG00000118418
788	0.0016	PSME3IP1	ENSG00000172775
788	0.0016	PNMA2	ENSG00000240694
788	0.0016	CIR1	ENSG00000138433
788	0.0016	CA9	ENSG00000107159
788	0.0016	PIK3R1	ENSG00000145675
788	0.0016	CUL4B	ENSG00000158290
788	0.0016	ESCO2	ENSG00000171320
788	0.0016	ELP6	ENSG00000163832
788	0.0016	FOS	ENSG00000170345
788	0.0016	LIG4	ENSG00000174405
788	0.0016	BCR	ENSG00000186716
788	0.0016	PDS5A	ENSG00000121892
788	0.0016	WNT7A	ENSG00000154764
788	0.0016	PIGB	ENSG00000069943
788	0.0016	BMP7	ENSG00000101144
788	0.0016	OCRL	ENSG00000122126
788	0.0016	ZNF292	ENSG00000188994
788	0.0016	FGD1	ENSG00000102302
788	0.0016	VPS13B	ENSG00000132549
788	0.0016	ADAR	ENSG00000160710
788	0.0016	IFIH1	ENSG00000115267
788	0.0016	LSM11	ENSG00000155858
788	0.0016	RNASEH2A	ENSG00000104889
788	0.0016	RNASEH2B	ENSG00000136104
788	0.0016	RNASEH2C	ENSG00000172922
788	0.0016	SAMHD1	ENSG00000101347
788	0.0016	TREX1	ENSG00000213689
788	0.0016	OSBPL8	ENSG00000091039
788	0.0016	SERPINH1	ENSG00000149257
788	0.0016	BAP1	ENSG00000163930
788	0.0016	RAB33B	ENSG00000172007
788	0.0016	HGSNAT	ENSG00000165102
788	0.0016	RARB	ENSG00000077092
788	0.0016	NKAP	ENSG00000101882
788	0.0016	SEC24B	ENSG00000138802
788	0.0016	MEIS2	ENSG00000134138
788	0.0016	SLCO1C1	ENSG00000139155
788	0.0016	ATP13A1	ENSG00000105726
788	0.0016	UPF3B	ENSG00000125351
788	0.0016	GLCE	ENSG00000138604
788	0.0016	FER	ENSG00000151422
788	0.0016	UBE3B	ENSG00000151148
788	0.0016	MYOG	ENSG00000122180
788	0.0016	ABCC9	ENSG00000069431
788	0.0016	CHD3	ENSG00000170004
788	0.0016	PRMT5	ENSG00000100462
852	0.0015	CLCNKB	ENSG00000184908
852	0.0015	SYNE2	ENSG00000054654
852	0.0015	TMEM43	ENSG00000170876
852	0.0015	ADAMTS10	ENSG00000142303
852	0.0015	EGFR	ENSG00000146648
852	0.0015	KL	ENSG00000133116
852	0.0015	SERHL2	ENSG00000183569
852	0.0015	POLR3GL	ENSG00000121851
852	0.0015	KCNH1	ENSG00000143473
852	0.0015	SUMF1	ENSG00000144455
852	0.0015	DNMT3A	ENSG00000119772
852	0.0015	EMD	ENSG00000102119
852	0.0015	FHL1	ENSG00000022267
852	0.0015	ZNF668	ENSG00000167394
852	0.0015	AGO2	ENSG00000123908
852	0.0015	TBCK	ENSG00000145348
852	0.0015	HPS6	ENSG00000166189
852	0.0015	NCAPH2	ENSG00000025770
852	0.0015	SLMAP	ENSG00000163681
852	0.0015	LMX1B	ENSG00000136944
852	0.0015	FBRSL1	ENSG00000112787
852	0.0015	TULP3	ENSG00000078246
852	0.0015	RNF13	ENSG00000082996
852	0.0015	PCLO	ENSG00000186472
852	0.0015	DYRK1A	ENSG00000157540
852	0.0015	ELOVL4	ENSG00000118402
852	0.0015	BRD2	ENSG00000204256
852	0.0015	PCDH7	ENSG00000169851
852	0.0015	HMBOX1	ENSG00000147421
852	0.0015	MFSD1	ENSG00000118855
852	0.0015	FST	ENSG00000134363
852	0.0015	PHF20L1	ENSG00000129292
852	0.0015	HCFC1	ENSG00000172534
852	0.0015	CFL2	ENSG00000165410
852	0.0015	KLHL41	ENSG00000239474
852	0.0015	LMOD3	ENSG00000163380
852	0.0015	BANF1	ENSG00000175334
852	0.0015	SH3PXD2A	ENSG00000107957
852	0.0015	KIF22	ENSG00000079616
852	0.0015	NXPE3	ENSG00000144815
852	0.0015	PPP2R3C	ENSG00000092020
852	0.0015	RPL10	ENSG00000147403
852	0.0015	G6PC3	ENSG00000141349
852	0.0015	ASPM	ENSG00000066279
852	0.0015	ZNF503	ENSG00000165655
852	0.0015	ACP1	ENSG00000143727
852	0.0015	SMARCAD1	ENSG00000163104
852	0.0015	ARG2	ENSG00000081181
852	0.0015	UBR1	ENSG00000159459
852	0.0015	CNOT1	ENSG00000125107
852	0.0015	ANAPC15	ENSG00000110200
852	0.0015	TRIO	ENSG00000038382
852	0.0015	P3H1	ENSG00000117385
852	0.0015	COLEC10	ENSG00000184374
852	0.0015	COLEC11	ENSG00000118004
852	0.0015	MASP1	ENSG00000127241
852	0.0015	WAC	ENSG00000095787
852	0.0015	NSDHL	ENSG00000147383
852	0.0015	PTOV1	ENSG00000104960
852	0.0015	FIBP	ENSG00000172500
852	0.0015	RUSC2	ENSG00000198853
852	0.0015	XRCC4	ENSG00000152422
914	0.0014	PRKG2	ENSG00000138669
914	0.0014	CTC1	ENSG00000178971
914	0.0014	ZC4H2	ENSG00000126970
914	0.0014	GALNT2	ENSG00000143641
914	0.0014	CC2D2A	ENSG00000048342
914	0.0014	RPGRIP1L	ENSG00000103494
914	0.0014	PRODH2	ENSG00000250799
914	0.0014	PPIB	ENSG00000166794
914	0.0014	SETD4	ENSG00000185917
914	0.0014	PTRH2	ENSG00000141378
914	0.0014	PAX6	ENSG00000007372
914	0.0014	TENM4	ENSG00000149256
914	0.0014	MARS2	ENSG00000247626
914	0.0014	MRE11	ENSG00000020922
914	0.0014	CHMP1A	ENSG00000131165
914	0.0014	RB1CC1	ENSG00000023287
914	0.0014	CASZ1	ENSG00000130940
914	0.0014	GABRD	ENSG00000187730
914	0.0014	KCNAB2	ENSG00000069424
914	0.0014	MMP23B	ENSG00000189409
914	0.0014	PDPN	ENSG00000162493
914	0.0014	PRDM16	ENSG00000142611
914	0.0014	PRKCZ	ENSG00000067606
914	0.0014	RERE	ENSG00000142599
914	0.0014	UBE4B	ENSG00000130939
914	0.0014	HES7	ENSG00000179111
914	0.0014	LFNG	ENSG00000106003
914	0.0014	MESP2	ENSG00000188095
914	0.0014	RIPPLY2	ENSG00000203877
914	0.0014	CELF2	ENSG00000048740
914	0.0014	HMOX1	ENSG00000100292
914	0.0014	LGI4	ENSG00000153902
914	0.0014	MAP3K7	ENSG00000135341
914	0.0014	LAMA2	ENSG00000196569
914	0.0014	MBNL2	ENSG00000139793
914	0.0014	RBM38	ENSG00000132819
914	0.0014	SPRED1	ENSG00000166068
914	0.0014	TRAF4	ENSG00000076604
914	0.0014	SVBP	ENSG00000177868
914	0.0014	LPAR4	ENSG00000147145
914	0.0014	PSAT1	ENSG00000135069
914	0.0014	KDM5B	ENSG00000117139
914	0.0014	SRSF2	ENSG00000161547
914	0.0014	CAMK2B	ENSG00000058404
914	0.0014	TP63	ENSG00000073282
914	0.0014	TOP2B	ENSG00000077097
914	0.0014	OPA3	ENSG00000125741
914	0.0014	ADAMTS6	ENSG00000049192
914	0.0014	DUOXA2	ENSG00000140274
914	0.0014	OSTM1	ENSG00000081087
914	0.0014	ATAD3A	ENSG00000197785
914	0.0014	NAT8	ENSG00000144035
914	0.0014	TRIM71	ENSG00000206557
914	0.0014	BARX2	ENSG00000043039
914	0.0014	ALX3	ENSG00000156150
914	0.0014	APEX1	ENSG00000100823
914	0.0014	BRPF1	ENSG00000156983
914	0.0014	VAC14	ENSG00000103043
914	0.0014	SLC12A6	ENSG00000140199
914	0.0014	ENKUR	ENSG00000151023
914	0.0014	MLLT10	ENSG00000078403
914	0.0014	SEC31A	ENSG00000138674
914	0.0014	PTDSS1	ENSG00000156471
914	0.0014	IFIT3	ENSG00000119917
914	0.0014	DENND5B	ENSG00000170456
914	0.0014	ADA2	ENSG00000093072
914	0.0014	GATA1	ENSG00000102145
914	0.0014	HEATR3	ENSG00000155393
914	0.0014	RPL11	ENSG00000142676
914	0.0014	RPL15	ENSG00000174748
914	0.0014	RPL18	ENSG00000063177
914	0.0014	RPL26	ENSG00000161970
914	0.0014	RPL27	ENSG00000131469
914	0.0014	RPL31	ENSG00000071082
914	0.0014	RPL35	ENSG00000136942
914	0.0014	RPL35A	ENSG00000182899
914	0.0014	RPL5	ENSG00000122406
914	0.0014	RPL8	ENSG00000161016
914	0.0014	RPL9	ENSG00000163682
914	0.0014	RPS10	ENSG00000124614
914	0.0014	RPS15A	ENSG00000134419
914	0.0014	RPS17	ENSG00000184779
914	0.0014	RPS17L	ENSG00000182774
914	0.0014	RPS19	ENSG00000105372
914	0.0014	RPS20	ENSG00000008988
914	0.0014	RPS24	ENSG00000138326
914	0.0014	RPS26	ENSG00000197728
914	0.0014	RPS27	ENSG00000177954
914	0.0014	RPS28	ENSG00000233927
914	0.0014	RPS29	ENSG00000213741
914	0.0014	TSR2	ENSG00000158526
914	0.0014	GGT1	ENSG00000100031
914	0.0014	GGT2P	ENSG00000133475
914	0.0014	GGT3P	ENSG00000197421
914	0.0014	GGTLC1	ENSG00000149435
914	0.0014	GGTLC2	ENSG00000100121
914	0.0014	GGTLC3	ENSG00000183038
914	0.0014	TGFBR1	ENSG00000106799
914	0.0014	PHC2	ENSG00000134686
914	0.0014	TLX3	ENSG00000164438
914	0.0014	EXT2	ENSG00000151348
914	0.0014	IGF1	ENSG00000017427
914	0.0014	CRTAP	ENSG00000170275
914	0.0014	PRMT7	ENSG00000132600
914	0.0014	SPEG	ENSG00000072195
914	0.0014	TTN	ENSG00000155657
914	0.0014	DEAF1	ENSG00000177030
914	0.0014	FLII	ENSG00000177731
914	0.0014	IQSEC2	ENSG00000124313
914	0.0014	LRP2	ENSG00000081479
914	0.0014	PTPRJ	ENSG00000149177
914	0.0014	PKD1	ENSG00000008710
914	0.0014	STAG1	ENSG00000118007
914	0.0014	EFEMP2	ENSG00000172638
914	0.0014	ALG8	ENSG00000159063
914	0.0014	SKIC2	ENSG00000204351
914	0.0014	SKIC3	ENSG00000198677
914	0.0014	SATB1	ENSG00000182568
914	0.0014	TANGO2	ENSG00000183597
914	0.0014	COG4	ENSG00000103051
914	0.0014	CHD7	ENSG00000171316
914	0.0014	CEP120	ENSG00000168944
914	0.0014	GRAMD1B	ENSG00000023171
914	0.0014	DNM1L	ENSG00000087470
914	0.0014	TRAP1	ENSG00000126602
1039	0.0013	COMMD2	ENSG00000114744
1039	0.0013	FREM2	ENSG00000150893
1039	0.0013	ACVRL1	ENSG00000139567
1039	0.0013	SGSH	ENSG00000181523
1039	0.0013	CARM1	ENSG00000142453
1039	0.0013	PLG	ENSG00000122194
1039	0.0013	GET1	ENSG00000182093
1039	0.0013	PRPS1	ENSG00000147224
1039	0.0013	SMARCB1	ENSG00000099956
1039	0.0013	FHIP1B	ENSG00000051009
1039	0.0013	ZC3H8	ENSG00000144161
1039	0.0013	DLX5	ENSG00000105880
1039	0.0013	DLX6	ENSG00000006377
1039	0.0013	SRCAP	ENSG00000080603
1039	0.0013	RYR3	ENSG00000198838
1039	0.0013	PGBD5	ENSG00000177614
1039	0.0013	ATP7A	ENSG00000165240
1039	0.0013	BICRA	ENSG00000063169
1039	0.0013	CSRNP1	ENSG00000144655
1039	0.0013	MBD5	ENSG00000204406
1039	0.0013	WNK1	ENSG00000060237
1039	0.0013	ESRP1	ENSG00000104413
1039	0.0013	CCDC22	ENSG00000101997
1039	0.0013	VPS35L	ENSG00000103544
1039	0.0013	WASHC5	ENSG00000164961
1039	0.0013	SIX1	ENSG00000126778
1039	0.0013	BMP2	ENSG00000125845
1039	0.0013	ALG13	ENSG00000101901
1039	0.0013	IFT122	ENSG00000163913
1039	0.0013	UBE3A	ENSG00000114062
1039	0.0013	GJB3	ENSG00000188910
1039	0.0013	HOXB4	ENSG00000182742
1039	0.0013	IRX5	ENSG00000176842
1039	0.0013	DDX6	ENSG00000110367
1039	0.0013	COL3A1	ENSG00000168542
1039	0.0013	GRIP1	ENSG00000155974
1039	0.0013	DIS3L2	ENSG00000144535
1039	0.0013	EPG5	ENSG00000152223
1039	0.0013	FIGN	ENSG00000182263
1039	0.0013	MCOLN1	ENSG00000090674
1039	0.0013	AIMP1	ENSG00000164022
1039	0.0013	ZC3H6	ENSG00000188177
1039	0.0013	FMOD	ENSG00000122176
1039	0.0013	DNASE1L2	ENSG00000167968
1039	0.0013	NFIA	ENSG00000162599
1039	0.0013	LOXL3	ENSG00000115318
1039	0.0013	SNAPIN	ENSG00000143553
1039	0.0013	SEMA3A	ENSG00000075213
1039	0.0013	TBX6	ENSG00000149922
1039	0.0013	SMARCA4	ENSG00000127616
1039	0.0013	VCL	ENSG00000035403
1039	0.0013	ZSCAN22	ENSG00000182318
1039	0.0013	RUNX2	ENSG00000124813
1039	0.0013	NFASC	ENSG00000163531
1039	0.0013	PRR21	ENSG00000221961
1039	0.0013	ENG	ENSG00000106991
1039	0.0013	ERCC1	ENSG00000012061
1039	0.0013	PHOSPHO1	ENSG00000173868
1039	0.0013	MBTPS2	ENSG00000012174
1039	0.0013	ROBO3	ENSG00000154134
1039	0.0013	P4HB	ENSG00000185624
1039	0.0013	TBX4	ENSG00000121075
1039	0.0013	PHEX	ENSG00000102174
1039	0.0013	P2RY8	ENSG00000182162
1039	0.0013	GGT6	ENSG00000167741
1039	0.0013	TRPV4	ENSG00000111199
1039	0.0013	TNMD	ENSG00000000005
1039	0.0013	ERF	ENSG00000105722
1107	0.0012	SLC1A4	ENSG00000115902
1107	0.0012	BLM	ENSG00000197299
1107	0.0012	KIAA0753	ENSG00000198920
1107	0.0012	CWC27	ENSG00000153015
1107	0.0012	KARS1	ENSG00000065427
1107	0.0012	NOP53	ENSG00000105373
1107	0.0012	ASAP1	ENSG00000153317
1107	0.0012	TMEM147	ENSG00000105677
1107	0.0012	KRTAP4-3	ENSG00000196156
1107	0.0012	SNAI1	ENSG00000124216
1107	0.0012	POSTN	ENSG00000133110
1107	0.0012	PMM2	ENSG00000140650
1107	0.0012	FKRP	ENSG00000181027
1107	0.0012	DHX35	ENSG00000101452
1107	0.0012	IHH	ENSG00000163501
1107	0.0012	ARSK	ENSG00000164291
1107	0.0012	RARA	ENSG00000131759
1107	0.0012	TNFRSF11B	ENSG00000164761
1107	0.0012	SLC25A21	ENSG00000183032
1107	0.0012	LGI3	ENSG00000168481
1107	0.0012	PLEKHG4	ENSG00000196155
1107	0.0012	PMP22	ENSG00000109099
1107	0.0012	COG7	ENSG00000168434
1107	0.0012	YARS1	ENSG00000134684
1107	0.0012	SMPD3	ENSG00000103056
1107	0.0012	ATXN7	ENSG00000163635
1107	0.0012	KDM5C	ENSG00000126012
1107	0.0012	SMOC1	ENSG00000198732
1107	0.0012	OSGEP	ENSG00000092094
1107	0.0012	CHST3	ENSG00000122863
1107	0.0012	DMD	ENSG00000198947
1107	0.0012	RUNX1T1	ENSG00000079102
1107	0.0012	AK7	ENSG00000140057
1107	0.0012	PQBP1	ENSG00000102103
1107	0.0012	GNPTG	ENSG00000090581
1107	0.0012	CCNQ	ENSG00000147382
1107	0.0012	GOLGA2	ENSG00000167110
1107	0.0012	SLC25A12	ENSG00000115840
1107	0.0012	TUSC2	ENSG00000114383
1107	0.0012	CEP290	ENSG00000198707
1107	0.0012	EBF2	ENSG00000221818
1107	0.0012	LRRK1	ENSG00000154237
1107	0.0012	KMT2B	ENSG00000272333
1107	0.0012	PDHA1	ENSG00000131828
1107	0.0012	USP19	ENSG00000172046
1107	0.0012	HIVEP2	ENSG00000010818
1107	0.0012	LIAS	ENSG00000121897
1107	0.0012	NBAS	ENSG00000151779
1107	0.0012	POMT2	ENSG00000009830
1107	0.0012	BDNF	ENSG00000176697
1107	0.0012	GAD1	ENSG00000128683
1107	0.0012	HDAC4	ENSG00000068024
1107	0.0012	BRF1	ENSG00000185024
1107	0.0012	MFNG	ENSG00000100060
1107	0.0012	GPHN	ENSG00000171723
1107	0.0012	LTBP4	ENSG00000090006
1107	0.0012	CSF1	ENSG00000184371
1107	0.0012	COL1A2	ENSG00000164692
1107	0.0012	BCAS3	ENSG00000141376
1107	0.0012	IL6ST	ENSG00000134352
1107	0.0012	EIF2S3	ENSG00000130741
1107	0.0012	KLHL12	ENSG00000117153
1107	0.0012	KCNJ13	ENSG00000115474
1107	0.0012	PTPRF	ENSG00000142949
1107	0.0012	GAS1	ENSG00000180447
1107	0.0012	TNFRSF11A	ENSG00000141655
1107	0.0012	PORCN	ENSG00000102312
1107	0.0012	SH2B1	ENSG00000178188
1107	0.0012	RIPK4	ENSG00000183421
1107	0.0012	BMP6	ENSG00000153162
1107	0.0012	NCAPG2	ENSG00000146918
1107	0.0012	ALG14	ENSG00000172339
1107	0.0012	ALG2	ENSG00000119523
1107	0.0012	DPAGT1	ENSG00000172269
1107	0.0012	GFPT1	ENSG00000198380
1107	0.0012	GMPPB	ENSG00000173540
1107	0.0012	EOMES	ENSG00000163508
1107	0.0012	LRP4	ENSG00000134569
1107	0.0012	GLRB	ENSG00000109738
1107	0.0012	JAG1	ENSG00000101384
1107	0.0012	KCNJ8	ENSG00000121361
1107	0.0012	TUBB	ENSG00000196230
1107	0.0012	HOXA10	ENSG00000253293
1107	0.0012	ATXN2	ENSG00000204842
1107	0.0012	POMK	ENSG00000185900
1107	0.0012	RND3	ENSG00000115963
1107	0.0012	GBA1	ENSG00000177628
1107	0.0012	MYO10	ENSG00000145555
1195	0.0011	CTNND2	ENSG00000169862
1195	0.0011	SEMA5A	ENSG00000112902
1195	0.0011	MYSM1	ENSG00000162601
1195	0.0011	DSCAM	ENSG00000171587
1195	0.0011	LRP1	ENSG00000123384
1195	0.0011	BEAN1	ENSG00000166546
1195	0.0011	ARID1A	ENSG00000117713
1195	0.0011	SMARCC2	ENSG00000139613
1195	0.0011	SMARCD1	ENSG00000066117
1195	0.0011	SMARCE1	ENSG00000073584
1195	0.0011	BMPER	ENSG00000164619
1195	0.0011	WNT9A	ENSG00000143816
1195	0.0011	BSND	ENSG00000162399
1195	0.0011	CLCNKA	ENSG00000186510
1195	0.0011	LARGE1	ENSG00000133424
1195	0.0011	SMC1A	ENSG00000072501
1195	0.0011	AEBP1	ENSG00000106624
1195	0.0011	ATP6V1E1	ENSG00000131100
1195	0.0011	TP53RK	ENSG00000172315
1195	0.0011	UFC1	ENSG00000143222
1195	0.0011	PTH1R	ENSG00000160801
1195	0.0011	TLK2	ENSG00000146872
1195	0.0011	E2F4	ENSG00000205250
1195	0.0011	BCL2	ENSG00000171791
1195	0.0011	TIMM8A	ENSG00000126953
1195	0.0011	AP1G1	ENSG00000166747
1195	0.0011	ATP6AP2	ENSG00000182220
1195	0.0011	CDK10	ENSG00000185324
1195	0.0011	YPEL2	ENSG00000175155
1195	0.0011	RAB23	ENSG00000112210
1195	0.0011	MLLT3	ENSG00000171843
1195	0.0011	SPOP	ENSG00000121067
1195	0.0011	BMPR1A	ENSG00000107779
1195	0.0011	NMNAT1	ENSG00000173614
1195	0.0011	APC	ENSG00000134982
1195	0.0011	IARS1	ENSG00000196305
1195	0.0011	SNIP1	ENSG00000163877
1195	0.0011	CDK5RAP2	ENSG00000136861
1195	0.0011	ALS2	ENSG00000003393
1195	0.0011	FUS	ENSG00000089280
1195	0.0011	SIGMAR1	ENSG00000147955
1195	0.0011	SPG11	ENSG00000104133
1195	0.0011	SPTLC1	ENSG00000090054
1195	0.0011	NSRP1	ENSG00000126653
1195	0.0011	PPIL1	ENSG00000137168
1195	0.0011	RET	ENSG00000165731
1195	0.0011	DDX10	ENSG00000178105
1195	0.0011	PEX7	ENSG00000112357
1195	0.0011	OTULIN	ENSG00000154124
1195	0.0011	EBF3	ENSG00000108001
1195	0.0011	TCF12	ENSG00000140262
1195	0.0011	PHF21A	ENSG00000135365
1195	0.0011	XYLT2	ENSG00000015532
1195	0.0011	SRD5A3	ENSG00000128039
1195	0.0011	CAV1	ENSG00000105974
1195	0.0011	POP1	ENSG00000104356
1195	0.0011	LMO4	ENSG00000143013
1195	0.0011	TBX3	ENSG00000135111
1195	0.0011	BCORL1	ENSG00000085185
1195	0.0011	C12orf57	ENSG00000111678
1195	0.0011	ZNF148	ENSG00000163848
1195	0.0011	TRAM2	ENSG00000065308
1195	0.0011	HAGH	ENSG00000063854
1195	0.0011	PGBD1	ENSG00000137338
1195	0.0011	ACP5	ENSG00000102575
1195	0.0011	MBD1	ENSG00000141644
1195	0.0011	CECR2	ENSG00000099954
1195	0.0011	VAX1	ENSG00000148704
1195	0.0011	TASP1	ENSG00000089123
1195	0.0011	MRAP	ENSG00000170262
1195	0.0011	DBN1	ENSG00000113758
1195	0.0011	RNF10	ENSG00000022840
1195	0.0011	SCX	ENSG00000187786
1195	0.0011	SCXA	ENSG00000188686
1195	0.0011	CYFIP2	ENSG00000055163
1195	0.0011	PAK3	ENSG00000077264
1195	0.0011	EIF2AK3	ENSG00000172071
1195	0.0011	MSL3	ENSG00000005302
1195	0.0011	SSR2	ENSG00000163479
1195	0.0011	PLOD2	ENSG00000152952
1195	0.0011	KCNJ1	ENSG00000151704
1195	0.0011	SUCLA2	ENSG00000136143
1195	0.0011	CHSY1	ENSG00000131873
