rank	score	gene_symbol	gene_identifier
469	0.0004	TRIP13	ENSG00000071539
469	0.0004	ADCY7	ENSG00000121281
469	0.0004	SIN3A	ENSG00000169375
469	0.0004	OSM	ENSG00000099985
469	0.0004	DTX2	ENSG00000091073
469	0.0004	SDHB	ENSG00000117118
469	0.0004	GPC4	ENSG00000076716
469	0.0004	POMP	ENSG00000132963
469	0.0004	SMIM3	ENSG00000256235
469	0.0004	IRAK3	ENSG00000090376
469	0.0004	GNAS	ENSG00000087460
469	0.0004	SCTR	ENSG00000080293
469	0.0004	ASF1A	ENSG00000111875
469	0.0004	GIGYF2	ENSG00000204120
469	0.0004	SUFU	ENSG00000107882
469	0.0004	TRMT1	ENSG00000104907
469	0.0004	EPOR	ENSG00000187266
469	0.0004	MEF2C	ENSG00000081189
469	0.0004	MEF2D	ENSG00000116604
469	0.0004	WDR45	ENSG00000196998
469	0.0004	ABCG2	ENSG00000118777
469	0.0004	HSPB6	ENSG00000004776
469	0.0004	VRK3	ENSG00000105053
469	0.0004	CCPG1	ENSG00000260916
469	0.0004	TYW1	ENSG00000198874
469	0.0004	KCNH3	ENSG00000135519
469	0.0004	OSMR	ENSG00000145623
469	0.0004	TGFB1	ENSG00000105329
469	0.0004	MGME1	ENSG00000125871
469	0.0004	AGMO	ENSG00000187546
469	0.0004	CCNK	ENSG00000090061
469	0.0004	ASF1B	ENSG00000105011
469	0.0004	SLC4A1	ENSG00000004939
469	0.0004	DCLK3	ENSG00000163673
469	0.0004	CISD2	ENSG00000145354
469	0.0004	KLRB1	ENSG00000111796
469	0.0004	DCLK2	ENSG00000170390
469	0.0004	H3-3A	ENSG00000163041
469	0.0004	AGER	ENSG00000204305
469	0.0004	SIRT1	ENSG00000096717
469	0.0004	RXFP3	ENSG00000182631
469	0.0004	GCGR	ENSG00000215644
469	0.0004	MAOB	ENSG00000069535
469	0.0004	IARS1	ENSG00000196305
469	0.0004	ACE	ENSG00000159640
469	0.0004	GATA3	ENSG00000107485
469	0.0004	GARS1	ENSG00000106105
469	0.0004	C2CD4B	ENSG00000205502
469	0.0004	STEAP4	ENSG00000127954
469	0.0004	SMAD7	ENSG00000101665
469	0.0004	GPR26	ENSG00000154478
469	0.0004	SLC6A2	ENSG00000103546
469	0.0004	NOCT	ENSG00000151014
469	0.0004	MAOA	ENSG00000189221
469	0.0004	CA10	ENSG00000154975
469	0.0004	SPINK2	ENSG00000128040
469	0.0004	TMPRSS15	ENSG00000154646
469	0.0004	GZMH	ENSG00000100450
469	0.0004	TRMT2A	ENSG00000099899
469	0.0004	LAT	ENSG00000213658
469	0.0004	MAPK1	ENSG00000100030
469	0.0004	MPI	ENSG00000178802
469	0.0004	CPLANE1	ENSG00000197603
469	0.0004	GLP1R	ENSG00000112164
469	0.0004	HMGN3	ENSG00000118418
469	0.0004	PRKCD	ENSG00000163932
469	0.0004	RASGRP1	ENSG00000172575
469	0.0004	SGPL1	ENSG00000166224
469	0.0004	SPAST	ENSG00000021574
469	0.0004	ZNF234	ENSG00000263002
469	0.0004	ZNF254	ENSG00000213096
469	0.0004	ZNF28	ENSG00000198538
469	0.0004	ZNF432	ENSG00000256087
469	0.0004	ZNF493	ENSG00000196268
469	0.0004	ZNF595	ENSG00000197701
469	0.0004	ZNF611	ENSG00000213020
469	0.0004	ZNF615	ENSG00000197619
469	0.0004	ZNF676	ENSG00000196109
469	0.0004	ZNF726	ENSG00000213967
469	0.0004	ZNF728	ENSG00000269067
469	0.0004	ZNF732	ENSG00000186777
469	0.0004	ZNF93	ENSG00000184635
469	0.0004	SLC29A3	ENSG00000198246
469	0.0004	ARHGAP35	ENSG00000160007
469	0.0004	GAPDH	ENSG00000111640
469	0.0004	JAK1	ENSG00000162434
469	0.0004	FIBP	ENSG00000172500
469	0.0004	ABCC6	ENSG00000091262
469	0.0004	PRSS58	ENSG00000258223
469	0.0004	SLC2A5	ENSG00000142583
469	0.0004	TYW3	ENSG00000162623
469	0.0004	CALCB	ENSG00000175868
469	0.0004	MPLKIP	ENSG00000168303
469	0.0004	PRSS3	ENSG00000010438
469	0.0004	IFI30	ENSG00000216490
469	0.0004	RLN1	ENSG00000107018
469	0.0004	BMP7	ENSG00000101144
469	0.0004	STAT1	ENSG00000115415
469	0.0004	TOM1	ENSG00000100284
469	0.0004	FOXO1	ENSG00000150907
469	0.0004	RLN3	ENSG00000171136
469	0.0004	RXFP4	ENSG00000173080
469	0.0004	NPY6R	ENSG00000226306
469	0.0004	CSTA	ENSG00000121552
469	0.0004	RXFP1	ENSG00000171509
469	0.0004	CES1	ENSG00000198848
469	0.0004	COL18A1	ENSG00000182871
469	0.0004	DRD2	ENSG00000149295
469	0.0004	MMP7	ENSG00000137673
469	0.0004	DNAH11	ENSG00000105877
469	0.0004	TMEM30A	ENSG00000112697
469	0.0004	CSK	ENSG00000103653
469	0.0004	PIK3C2A	ENSG00000011405
469	0.0004	ZAP70	ENSG00000115085
469	0.0004	ESR1	ENSG00000091831
469	0.0004	STEAP3	ENSG00000115107
469	0.0004	KISS1R	ENSG00000116014
469	0.0004	TRMT112	ENSG00000173113
469	0.0004	GNL1	ENSG00000204590
469	0.0004	CDK9	ENSG00000136807
469	0.0004	BTC	ENSG00000174808
469	0.0004	GOPC	ENSG00000047932
469	0.0004	MGMT	ENSG00000170430
469	0.0004	LMNB2	ENSG00000176619
469	0.0004	CCNT1	ENSG00000129315
469	0.0004	NOS3	ENSG00000164867
469	0.0004	ATF2	ENSG00000115966
469	0.0004	RCE1	ENSG00000173653
469	0.0004	SLC9B2	ENSG00000164038
469	0.0004	CHAF1B	ENSG00000159259
469	0.0004	TIPARP	ENSG00000163659
469	0.0004	TULP3	ENSG00000078246
469	0.0004	DNASE1L2	ENSG00000167968
469	0.0004	MLLT3	ENSG00000171843
469	0.0004	TMEM30B	ENSG00000182107
469	0.0004	NSUN2	ENSG00000037474
469	0.0004	MLLT1	ENSG00000130382
469	0.0004	FYN	ENSG00000010810
469	0.0004	ATAD2B	ENSG00000119778
469	0.0004	SLX4	ENSG00000188827
469	0.0004	ELL2	ENSG00000118985
469	0.0004	RXFP2	ENSG00000133105
469	0.0004	HIRIP3	ENSG00000149929
469	0.0004	SIK2	ENSG00000170145
469	0.0004	RPA1	ENSG00000132383
469	0.0004	SLC7A7	ENSG00000155465
469	0.0004	FTH1	ENSG00000167996
469	0.0004	INSL3	ENSG00000248099
469	0.0004	PDGFRB	ENSG00000113721
469	0.0004	CHTOP	ENSG00000160679
469	0.0004	WDR35	ENSG00000118965
469	0.0004	RPS6KA3	ENSG00000177189
469	0.0004	PI4KA	ENSG00000241973
469	0.0004	TTC7A	ENSG00000068724
469	0.0004	CYBC1	ENSG00000178927
469	0.0004	INPP5E	ENSG00000148384
469	0.0004	KCNN4	ENSG00000104783
469	0.0004	FGF21	ENSG00000105550
469	0.0004	SLC12A3	ENSG00000070915
469	0.0004	ACTR8	ENSG00000113812
469	0.0004	NFKB2	ENSG00000077150
469	0.0004	ICMT	ENSG00000116237
469	0.0004	PTPN11	ENSG00000179295
469	0.0004	INSL4	ENSG00000120211
469	0.0004	GRIP1	ENSG00000155974
469	0.0004	SARS2	ENSG00000104835
469	0.0004	CTC1	ENSG00000178971
469	0.0004	DKC1	ENSG00000130826
469	0.0004	NHP2	ENSG00000145912
469	0.0004	NOP10	ENSG00000182117
469	0.0004	NPM1	ENSG00000181163
469	0.0004	PARN	ENSG00000140694
469	0.0004	RTEL1	ENSG00000258366
469	0.0004	TINF2	ENSG00000092330
469	0.0004	TYMS	ENSG00000176890
469	0.0004	USB1	ENSG00000103005
469	0.0004	WRAP53	ENSG00000141499
469	0.0004	RMND1	ENSG00000155906
469	0.0004	ABCB11	ENSG00000073734
469	0.0004	FNTB	ENSG00000257365
469	0.0004	SKAP2	ENSG00000005020
469	0.0004	FKBP11	ENSG00000134285
469	0.0004	PADI4	ENSG00000159339
469	0.0004	PRDX3	ENSG00000165672
469	0.0004	CD3E	ENSG00000198851
469	0.0004	CD3D	ENSG00000167286
469	0.0004	CD3G	ENSG00000160654
469	0.0004	CD274	ENSG00000120217
469	0.0004	LACC1	ENSG00000179630
469	0.0004	PDGFB	ENSG00000100311
469	0.0004	CIITA	ENSG00000179583
469	0.0004	PIK3CB	ENSG00000051382
469	0.0004	MST4	ENSG00000134602
469	0.0004	HM13	ENSG00000101294
469	0.0004	ALPK3	ENSG00000136383
469	0.0004	RAB3GAP1	ENSG00000115839
469	0.0004	HSD17B1	ENSG00000108786
469	0.0004	NXNL1	ENSG00000171773
469	0.0004	SRCAP	ENSG00000080603
469	0.0004	BOLA2	ENSG00000183336
469	0.0004	BOLA2B	ENSG00000169627
469	0.0004	RP11-345J4.5	ENSG00000261740
469	0.0004	COMMD9	ENSG00000110442
469	0.0004	IFNGR1	ENSG00000027697
469	0.0004	ROBO2	ENSG00000185008
469	0.0004	PPIL1	ENSG00000137168
469	0.0004	SAMM50	ENSG00000100347
469	0.0004	HMX2	ENSG00000188816
469	0.0004	NPHP1	ENSG00000144061
469	0.0004	CST3	ENSG00000101439
469	0.0004	MRPS5	ENSG00000144029
469	0.0004	MRGPRX1	ENSG00000170255
469	0.0004	MRGPRX2	ENSG00000183695
469	0.0004	MRGPRX3	ENSG00000179826
469	0.0004	MRGPRX4	ENSG00000179817
469	0.0004	KEL	ENSG00000197993
469	0.0004	BAD	ENSG00000002330
469	0.0004	ATRN	ENSG00000088812
469	0.0004	SLC24A5	ENSG00000188467
469	0.0004	ABCB4	ENSG00000005471
469	0.0004	PPY	ENSG00000108849
469	0.0004	MPV17	ENSG00000115204
469	0.0004	VAMP2	ENSG00000220205
469	0.0004	LNPEP	ENSG00000113441
469	0.0004	SHC2	ENSG00000129946
469	0.0004	GHSR	ENSG00000121853
469	0.0004	NPHP4	ENSG00000131697
469	0.0004	GRB2	ENSG00000177885
469	0.0004	RAB3GAP2	ENSG00000118873
469	0.0004	CIBAR1	ENSG00000188343
469	0.0004	EIF2AK4	ENSG00000128829
469	0.0004	NR1H4	ENSG00000012504
469	0.0004	GALNT2	ENSG00000143641
469	0.0004	TSHR	ENSG00000165409
469	0.0004	WDR7	ENSG00000091157
469	0.0004	TOM1L2	ENSG00000175662
469	0.0004	RGS4	ENSG00000117152
469	0.0004	TTC21B	ENSG00000123607
469	0.0004	MTX1	ENSG00000173171
469	0.0004	AFF1	ENSG00000172493
469	0.0004	CDC73	ENSG00000134371
469	0.0004	CD244	ENSG00000122223
469	0.0004	NFKBIL1	ENSG00000204498
469	0.0004	SLC22A4	ENSG00000197208
469	0.0004	TOMM20	ENSG00000173726
469	0.0004	GGTLC2	ENSG00000100121
469	0.0004	TOMM40	ENSG00000130204
469	0.0004	TRAF1	ENSG00000056558
469	0.0004	HSD3B7	ENSG00000099377
469	0.0004	RAB3A	ENSG00000105649
469	0.0004	TOMM22	ENSG00000100216
469	0.0004	RAPGEF4	ENSG00000091428
469	0.0004	KCNJ8	ENSG00000121361
469	0.0004	IFT122	ENSG00000163913
469	0.0004	ATP6V1A	ENSG00000114573
469	0.0004	MC3R	ENSG00000124089
469	0.0004	TOMM70	ENSG00000154174
469	0.0004	SYK	ENSG00000165025
469	0.0004	GGT1	ENSG00000100031
469	0.0004	TOMM7	ENSG00000196683
469	0.0004	SPTA1	ENSG00000163554
469	0.0004	IFT52	ENSG00000101052
469	0.0004	HK2	ENSG00000159399
469	0.0004	CD55	ENSG00000196352
469	0.0004	EZH1	ENSG00000108799
469	0.0004	HK3	ENSG00000160883
469	0.0004	GATB	ENSG00000059691
469	0.0004	ANAPC2	ENSG00000176248
469	0.0004	RPS14	ENSG00000164587
469	0.0004	BACH2	ENSG00000112182
469	0.0004	HK1	ENSG00000156515
469	0.0004	HKDC1	ENSG00000156510
469	0.0004	MC5R	ENSG00000176136
469	0.0004	SRP54	ENSG00000100883
469	0.0004	C1QTNF9	ENSG00000240654
469	0.0004	DUOXA2	ENSG00000140274
469	0.0004	CYB561	ENSG00000008283
469	0.0004	TOMM5	ENSG00000175768
469	0.0004	TOMM6	ENSG00000214736
469	0.0004	SORD	ENSG00000140263
469	0.0004	MC2R	ENSG00000185231
469	0.0004	USP31	ENSG00000103404
924	0.0003	SKP1	ENSG00000113558
924	0.0003	IFT27	ENSG00000100360
924	0.0003	FOXA2	ENSG00000125798
924	0.0003	YARS1	ENSG00000134684
924	0.0003	CCDC3	ENSG00000151468
924	0.0003	MMP3	ENSG00000149968
924	0.0003	ALDOB	ENSG00000136872
924	0.0003	QRSL1	ENSG00000130348
924	0.0003	DVL1	ENSG00000107404
924	0.0003	FARS2	ENSG00000145982
924	0.0003	NCAPG2	ENSG00000146918
924	0.0003	PHPT1	ENSG00000054148
924	0.0003	ZBTB14	ENSG00000198081
924	0.0003	CTSA	ENSG00000064601
924	0.0003	HES1	ENSG00000114315
924	0.0003	ATP6V1B1	ENSG00000116039
924	0.0003	LTBR	ENSG00000111321
924	0.0003	DNAJC19	ENSG00000205981
924	0.0003	ATF3	ENSG00000162772
924	0.0003	PRKACA	ENSG00000072062
924	0.0003	ATP6V1B2	ENSG00000147416
924	0.0003	PRKACB	ENSG00000142875
924	0.0003	PRKACG	ENSG00000165059
924	0.0003	AMPD1	ENSG00000116748
924	0.0003	ALDOA	ENSG00000149925
924	0.0003	PRL	ENSG00000172179
924	0.0003	RBPJ	ENSG00000168214
924	0.0003	ALDOC	ENSG00000109107
924	0.0003	ARF6	ENSG00000165527
924	0.0003	KATNAL2	ENSG00000167216
924	0.0003	KIF5B	ENSG00000170759
924	0.0003	PARD6A	ENSG00000102981
924	0.0003	MARS2	ENSG00000247626
924	0.0003	CALM1	ENSG00000198668
924	0.0003	MARS1	ENSG00000166986
924	0.0003	RPN1	ENSG00000163902
924	0.0003	ATP6V1E1	ENSG00000131100
924	0.0003	CDH2	ENSG00000170558
924	0.0003	ATP6V1E2	ENSG00000250565
924	0.0003	ASCL1	ENSG00000139352
924	0.0003	TRPM4	ENSG00000130529
924	0.0003	ADAR	ENSG00000160710
924	0.0003	IFIH1	ENSG00000115267
924	0.0003	LSM11	ENSG00000155858
924	0.0003	RNASEH2A	ENSG00000104889
924	0.0003	RNASEH2B	ENSG00000136104
924	0.0003	RNASEH2C	ENSG00000172922
924	0.0003	SAMHD1	ENSG00000101347
924	0.0003	NUCB1	ENSG00000104805
924	0.0003	PFDN2	ENSG00000143256
924	0.0003	PDIA6	ENSG00000143870
924	0.0003	GSK3B	ENSG00000082701
924	0.0003	ONECUT3	ENSG00000205922
924	0.0003	MNX1	ENSG00000130675
924	0.0003	RARS2	ENSG00000146282
924	0.0003	GNPTAB	ENSG00000111670
924	0.0003	HSP90B1	ENSG00000166598
924	0.0003	AXIN1	ENSG00000103126
924	0.0003	IFT172	ENSG00000138002
924	0.0003	ATP6V1C2	ENSG00000143882
924	0.0003	ATP6V1C1	ENSG00000155097
924	0.0003	YARS2	ENSG00000139131
924	0.0003	LNPK	ENSG00000144320
924	0.0003	IFT81	ENSG00000122970
924	0.0003	DVL2	ENSG00000004975
924	0.0003	LARS2	ENSG00000011376
924	0.0003	BBS1	ENSG00000174483
924	0.0003	CTD-3074O7.11	ENSG00000256349
924	0.0003	IFT43	ENSG00000119650
924	0.0003	DNAJA1	ENSG00000086061
924	0.0003	BBS7	ENSG00000138686
924	0.0003	WARS2	ENSG00000116874
924	0.0003	IFT80	ENSG00000068885
924	0.0003	RP11-432B6.3	ENSG00000248710
924	0.0003	BBS2	ENSG00000125124
924	0.0003	AARS1	ENSG00000090861
924	0.0003	FCSK	ENSG00000157353
924	0.0003	TTC8	ENSG00000165533
924	0.0003	PCSK1	ENSG00000175426
924	0.0003	NCOA5	ENSG00000124160
924	0.0003	TARS2	ENSG00000143374
924	0.0003	HEY2	ENSG00000135547
924	0.0003	PLK1	ENSG00000166851
924	0.0003	IFT46	ENSG00000118096
924	0.0003	CPB2	ENSG00000080618
924	0.0003	MATN3	ENSG00000132031
924	0.0003	LETM1	ENSG00000168924
924	0.0003	UQCRFS1	ENSG00000169021
924	0.0003	CTNS	ENSG00000040531
924	0.0003	CRB3	ENSG00000130545
924	0.0003	IFT57	ENSG00000114446
924	0.0003	FARSB	ENSG00000116120
924	0.0003	GLRX5	ENSG00000182512
924	0.0003	VPS33B	ENSG00000184056
924	0.0003	RETN	ENSG00000104918
924	0.0003	ESPL1	ENSG00000135476
924	0.0003	HYOU1	ENSG00000149428
924	0.0003	EVX2	ENSG00000174279
924	0.0003	PRKX	ENSG00000183943
924	0.0003	RBPJL	ENSG00000124232
924	0.0003	LARS1	ENSG00000133706
924	0.0003	APC	ENSG00000134982
924	0.0003	KAT2B	ENSG00000114166
924	0.0003	IQCB1	ENSG00000173226
924	0.0003	CDC26	ENSG00000176386
924	0.0003	PEX14	ENSG00000142655
924	0.0003	GGPS1	ENSG00000152904
924	0.0003	GSK3A	ENSG00000105723
924	0.0003	BBIP1	ENSG00000214413
924	0.0003	MLX	ENSG00000108788
924	0.0003	CDC16	ENSG00000130177
924	0.0003	PEX19	ENSG00000162735
924	0.0003	VANGL2	ENSG00000162738
924	0.0003	CDC23	ENSG00000094880
924	0.0003	SIAH1	ENSG00000196470
924	0.0003	KIAA0391	ENSG00000258790
924	0.0003	PSMA6	ENSG00000100902
924	0.0003	UQCRB	ENSG00000156467
924	0.0003	HSPA5	ENSG00000044574
924	0.0003	CPB1	ENSG00000153002
924	0.0003	CDC27	ENSG00000004897
924	0.0003	GATA4	ENSG00000136574
924	0.0003	ANAPC1	ENSG00000153107
924	0.0003	ANAPC11	ENSG00000141552
924	0.0003	UQCRQ	ENSG00000164405
924	0.0003	ANAPC10	ENSG00000164162
924	0.0003	ANAPC4	ENSG00000053900
924	0.0003	ANAPC5	ENSG00000089053
924	0.0003	CACYBP	ENSG00000116161
924	0.0003	MYCN	ENSG00000134323
924	0.0003	EGR2	ENSG00000122877
924	0.0003	PTEN	ENSG00000171862
924	0.0003	IGFBP3	ENSG00000146674
924	0.0003	ANAPC13	ENSG00000129055
924	0.0003	PEX5	ENSG00000139197
924	0.0003	ALDH1A2	ENSG00000128918
924	0.0003	DPP4	ENSG00000197635
924	0.0003	LEF1	ENSG00000138795
924	0.0003	CNPY2	ENSG00000257727
924	0.0003	PEX10	ENSG00000157911
924	0.0003	TCF12	ENSG00000140262
924	0.0003	CNPY1	ENSG00000146910
924	0.0003	PCSK2	ENSG00000125851
924	0.0003	PEX12	ENSG00000108733
924	0.0003	CYP26A1	ENSG00000095596
924	0.0003	SULF1	ENSG00000137573
924	0.0003	CCK	ENSG00000187094
924	0.0003	AQP10	ENSG00000143595
924	0.0003	SEC11A	ENSG00000140612
924	0.0003	SEC11C	ENSG00000166562
924	0.0003	STX16	ENSG00000124222
924	0.0003	GAST	ENSG00000184502
924	0.0003	CEP131	ENSG00000141577
924	0.0003	ARL6	ENSG00000113966
924	0.0003	NTRK2	ENSG00000148053
924	0.0003	PEX2	ENSG00000164751
924	0.0003	PMCH	ENSG00000183395
924	0.0003	DVL3	ENSG00000161202
924	0.0003	FGGY	ENSG00000172456
924	0.0003	SCG5	ENSG00000166922
924	0.0003	CANX	ENSG00000127022
924	0.0003	AQP2	ENSG00000167580
924	0.0003	HOXD3	ENSG00000128652
924	0.0003	SLN	ENSG00000170290
924	0.0003	NKX6-1	ENSG00000163623
924	0.0003	SELV	ENSG00000186838
924	0.0003	FGF19	ENSG00000162344
924	0.0003	GPD2	ENSG00000115159
924	0.0003	GPR83	ENSG00000123901
924	0.0003	MAPRE3	ENSG00000084764
924	0.0003	NTS	ENSG00000133636
924	0.0003	SLC16A1	ENSG00000155380
924	0.0003	PEX6	ENSG00000124587
924	0.0003	AXIN2	ENSG00000168646
924	0.0003	CHCHD3	ENSG00000106554
924	0.0003	BBS10	ENSG00000179941
924	0.0003	ALG3	ENSG00000214160
924	0.0003	PEX3	ENSG00000034693
924	0.0003	NOTCH1	ENSG00000148400
924	0.0003	CARD10	ENSG00000100065
924	0.0003	TF	ENSG00000091513
924	0.0003	P4HB	ENSG00000185624
924	0.0003	BBS12	ENSG00000181004
924	0.0003	NKX6-2	ENSG00000148826
924	0.0003	AQP7	ENSG00000165269
924	0.0003	PEX5L	ENSG00000114757
924	0.0003	IRS1	ENSG00000169047
924	0.0003	PEX11A	ENSG00000166821
924	0.0003	TMEM18	ENSG00000151353
924	0.0003	AQP9	ENSG00000103569
924	0.0003	TSPAN18	ENSG00000157570
924	0.0003	MRPL40	ENSG00000185608
924	0.0003	LZTR1	ENSG00000099949
924	0.0003	GPR142	ENSG00000257008
924	0.0003	SH2B3	ENSG00000111252
924	0.0003	NTRK3	ENSG00000140538
924	0.0003	MIP	ENSG00000135517
924	0.0003	AQP3	ENSG00000165272
924	0.0003	TLE1	ENSG00000196781
924	0.0003	DDOST	ENSG00000244038
924	0.0003	AQP6	ENSG00000086159
924	0.0003	AQP8	ENSG00000103375
924	0.0003	AQP5	ENSG00000161798
924	0.0003	JAK3	ENSG00000105639
924	0.0003	KCNA3	ENSG00000177272
924	0.0003	CTNNBIP1	ENSG00000178585
924	0.0003	TLE2	ENSG00000065717
924	0.0003	UQCRC2	ENSG00000140740
924	0.0003	TLE3	ENSG00000140332
924	0.0003	SMC5	ENSG00000198887
924	0.0003	PCSK9	ENSG00000169174
924	0.0003	NDUFA4	ENSG00000189043
924	0.0003	ALG6	ENSG00000088035
924	0.0003	SMC6	ENSG00000163029
924	0.0003	NKX2-6	ENSG00000180053
924	0.0003	PEX7	ENSG00000112357
924	0.0003	FAM83D	ENSG00000101447
924	0.0003	PPARA	ENSG00000186951
924	0.0003	UCHL3	ENSG00000118939
924	0.0003	COX4I2	ENSG00000131055
924	0.0003	PDIA3	ENSG00000167004
924	0.0003	ALG12	ENSG00000182858
924	0.0003	LGALS3	ENSG00000131981
924	0.0003	DPM1	ENSG00000000419
924	0.0003	AQP1	ENSG00000240583
924	0.0003	EID3	ENSG00000255150
924	0.0003	NSMCE4A	ENSG00000107672
924	0.0003	SOX9	ENSG00000125398
924	0.0003	WNT3A	ENSG00000154342
924	0.0003	MYOD1	ENSG00000129152
924	0.0003	USP14	ENSG00000101557
924	0.0003	AQP4	ENSG00000171885
924	0.0003	DPAGT1	ENSG00000172269
924	0.0003	ABCC9	ENSG00000069431
924	0.0003	CCDC28B	ENSG00000160050
924	0.0003	DHCR7	ENSG00000172893
924	0.0003	GMPPB	ENSG00000173540
924	0.0003	GANC	ENSG00000214013
924	0.0003	ADAM10	ENSG00000137845
924	0.0003	NSMCE3	ENSG00000185115
924	0.0003	ATP7A	ENSG00000165240
924	0.0003	ALG10	ENSG00000139133
924	0.0003	ATP7B	ENSG00000123191
924	0.0003	GNPDA2	ENSG00000163281
924	0.0003	GLI1	ENSG00000111087
924	0.0003	ALG10B	ENSG00000175548
924	0.0003	HIF1A	ENSG00000100644
924	0.0003	MPO	ENSG00000005381
924	0.0003	DPM2	ENSG00000136908
924	0.0003	MLEC	ENSG00000110917
924	0.0003	NSMCE1	ENSG00000169189
924	0.0003	ATP4A	ENSG00000105675
924	0.0003	NUP153	ENSG00000124789
924	0.0003	CYB5R3	ENSG00000100243
924	0.0003	SEC16B	ENSG00000120341
924	0.0003	DOLPP1	ENSG00000167130
924	0.0003	PNPT1	ENSG00000138035
924	0.0003	AKR1D1	ENSG00000122787
924	0.0003	DLG1	ENSG00000075711
924	0.0003	FECH	ENSG00000066926
924	0.0003	CD59	ENSG00000085063
924	0.0003	DPM3	ENSG00000179085
924	0.0003	KCTD15	ENSG00000153885
924	0.0003	GOLGA3	ENSG00000090615
924	0.0003	LCN2	ENSG00000148346
924	0.0003	MMP9	ENSG00000100985
924	0.0003	GMPPA	ENSG00000144591
924	0.0003	KLF6	ENSG00000067082
924	0.0003	CPT2	ENSG00000157184
924	0.0003	ARL4D	ENSG00000175906
924	0.0003	UBE2I	ENSG00000103275
924	0.0003	DOLK	ENSG00000175283
924	0.0003	CACNA1D	ENSG00000157388
924	0.0003	SHH	ENSG00000164690
924	0.0003	NANOG	ENSG00000111704
924	0.0003	HP	ENSG00000257017
924	0.0003	CCNB1	ENSG00000134057
924	0.0003	YIPF6	ENSG00000181704
924	0.0003	FADD	ENSG00000168040
924	0.0003	AP1G1	ENSG00000166747
924	0.0003	TOP2B	ENSG00000077097
924	0.0003	GLI2	ENSG00000074047
924	0.0003	KDM3A	ENSG00000115548
924	0.0003	CCNQ	ENSG00000147382
924	0.0003	MTCH2	ENSG00000109919
924	0.0003	ROBO1	ENSG00000169855
924	0.0003	SUMO1	ENSG00000116030
924	0.0003	ALG8	ENSG00000159063
924	0.0003	PEX26	ENSG00000215193
924	0.0003	RAB8A	ENSG00000167461
924	0.0003	GRIK3	ENSG00000163873
924	0.0003	SMC2	ENSG00000136824
924	0.0003	KIF26B	ENSG00000162849
924	0.0003	RAB1A	ENSG00000138069
924	0.0003	FTO	ENSG00000140718
924	0.0003	PRDX1	ENSG00000117450
924	0.0003	STAT5B	ENSG00000173757
924	0.0003	ABCD3	ENSG00000117528
924	0.0003	FOXM1	ENSG00000111206
924	0.0003	TRPV5	ENSG00000127412
924	0.0003	STAT5A	ENSG00000126561
924	0.0003	PEX11G	ENSG00000104883
924	0.0003	IREB2	ENSG00000136381
924	0.0003	PITX2	ENSG00000164093
924	0.0003	TUSC3	ENSG00000104723
924	0.0003	SUMO2	ENSG00000188612
924	0.0003	SOX2	ENSG00000181449
924	0.0003	RAB1B	ENSG00000174903
924	0.0003	YIF1A	ENSG00000174851
924	0.0003	PEX16	ENSG00000121680
924	0.0003	SLC35G5	ENSG00000177710
924	0.0003	TMCC2	ENSG00000133069
924	0.0003	ALG11	ENSG00000253710
924	0.0003	SEL1L	ENSG00000071537
924	0.0003	FOXA1	ENSG00000129514
924	0.0003	ATP5MK	ENSG00000173915
924	0.0003	ZFP62	ENSG00000196670
924	0.0003	MGLL	ENSG00000074416
924	0.0003	SIX3	ENSG00000138083
924	0.0003	WNT3	ENSG00000108379
924	0.0003	FABP4	ENSG00000170323
924	0.0003	YIPF2	ENSG00000130733
924	0.0003	KIF3A	ENSG00000131437
924	0.0003	PLIN1	ENSG00000166819
924	0.0003	AGO2	ENSG00000123908
924	0.0003	BIVM	ENSG00000134897
924	0.0003	BIVM-ERCC5	ENSG00000270181
924	0.0003	ERCC5	ENSG00000134899
924	0.0003	MGAT4B	ENSG00000161013
924	0.0003	SLC25A17	ENSG00000100372
924	0.0003	ALG2	ENSG00000119523
924	0.0003	SLC31A1	ENSG00000136868
924	0.0003	PIAS2	ENSG00000078043
924	0.0003	PLG	ENSG00000122194
924	0.0003	STX4	ENSG00000103496
924	0.0003	YIF1B	ENSG00000167645
924	0.0003	POU3F4	ENSG00000196767
924	0.0003	ATOX1	ENSG00000177556
924	0.0003	CAV3	ENSG00000182533
924	0.0003	GP1BA	ENSG00000185245
924	0.0003	RPN2	ENSG00000118705
924	0.0003	HERPUD1	ENSG00000051108
924	0.0003	MAGT1	ENSG00000102158
924	0.0003	PLP1	ENSG00000123560
924	0.0003	FAM221A	ENSG00000188732
924	0.0003	SERPINA1	ENSG00000197249
924	0.0003	HOXD13	ENSG00000128714
924	0.0003	GP5	ENSG00000178732
924	0.0003	STRIP1	ENSG00000143093
924	0.0003	FGFR3	ENSG00000068078
924	0.0003	SLC5A1	ENSG00000100170
924	0.0003	HSPA8	ENSG00000109971
924	0.0003	CDKAL1	ENSG00000145996
924	0.0003	TRPV6	ENSG00000165125
924	0.0003	ALG1	ENSG00000033011
924	0.0003	RND2	ENSG00000108830
924	0.0003	TJP1	ENSG00000104067
924	0.0003	IGF1R	ENSG00000140443
924	0.0003	PROC	ENSG00000115718
924	0.0003	GP9	ENSG00000169704
924	0.0003	IGF2BP2	ENSG00000073792
924	0.0003	PIAS4	ENSG00000105229
