rank	score	gene_symbol	gene_identifier
643	0.0011	COL13A1	ENSG00000197467
643	0.0011	MYO9A	ENSG00000066933
643	0.0011	SLC25A1	ENSG00000100075
643	0.0011	SLC5A7	ENSG00000115665
643	0.0011	SNAP25	ENSG00000132639
643	0.0011	SYT2	ENSG00000143858
643	0.0011	VAMP1	ENSG00000139190
643	0.0011	FSHR	ENSG00000170820
643	0.0011	RPL10	ENSG00000147403
643	0.0011	KBTBD13	ENSG00000234438
643	0.0011	KLHL41	ENSG00000239474
643	0.0011	MYPN	ENSG00000138347
643	0.0011	NEB	ENSG00000183091
643	0.0011	PATZ1	ENSG00000100105
643	0.0011	SLC16A2	ENSG00000147100
643	0.0011	HES7	ENSG00000179111
643	0.0011	MRAS	ENSG00000158186
643	0.0011	PIGS	ENSG00000087111
643	0.0011	SGCD	ENSG00000170624
643	0.0011	ARSK	ENSG00000164291
643	0.0011	VCL	ENSG00000035403
643	0.0011	BCL11B	ENSG00000127152
643	0.0011	SCG5	ENSG00000166922
643	0.0011	DHRS3	ENSG00000162496
643	0.0011	GRIP1	ENSG00000155974
643	0.0011	GAD2	ENSG00000136750
643	0.0011	HNRNPR	ENSG00000125944
643	0.0011	HEATR3	ENSG00000155393
643	0.0011	TUBB3	ENSG00000198211
643	0.0011	EEF1D	ENSG00000104529
643	0.0011	PYCR2	ENSG00000143811
643	0.0011	NRAS	ENSG00000213281
643	0.0011	RDH10	ENSG00000121039
643	0.0011	LRPPRC	ENSG00000138095
643	0.0011	NR2E1	ENSG00000112333
643	0.0011	LAMA4	ENSG00000112769
643	0.0011	SMG9	ENSG00000105771
643	0.0011	HUWE1	ENSG00000086758
643	0.0011	ARB2A	ENSG00000113391
643	0.0011	MTM1	ENSG00000171100
643	0.0011	EDA	ENSG00000158813
643	0.0011	IDH1	ENSG00000138413
643	0.0011	KCNQ2	ENSG00000075043
643	0.0011	TBX15	ENSG00000092607
643	0.0011	NTF3	ENSG00000185652
643	0.0011	DES	ENSG00000175084
643	0.0011	CUL4B	ENSG00000158290
643	0.0011	INHA	ENSG00000123999
643	0.0011	UNCX	ENSG00000164853
643	0.0011	SIRT7	ENSG00000187531
643	0.0011	UBE3B	ENSG00000151148
643	0.0011	HCFC1	ENSG00000172534
643	0.0011	SPARC	ENSG00000113140
643	0.0011	ADNP	ENSG00000101126
643	0.0011	SP8	ENSG00000164651
643	0.0011	GAA	ENSG00000171298
643	0.0011	KCNK4	ENSG00000182450
643	0.0011	AGPAT2	ENSG00000169692
643	0.0011	BSCL2	ENSG00000168000
643	0.0011	CAV1	ENSG00000105974
643	0.0011	CAVIN1	ENSG00000177469
643	0.0011	FOS	ENSG00000170345
643	0.0011	PPARG	ENSG00000132170
643	0.0011	SOS1	ENSG00000115904
643	0.0011	FIG4	ENSG00000112367
643	0.0011	PIK3R2	ENSG00000105647
643	0.0011	LEPR	ENSG00000116678
643	0.0011	GBA1	ENSG00000177628
643	0.0011	UBE2G1	ENSG00000132388
643	0.0011	ABCA12	ENSG00000144452
643	0.0011	ATXN7	ENSG00000163635
643	0.0011	PGAP1	ENSG00000197121
643	0.0011	BARX2	ENSG00000043039
643	0.0011	NCOA6	ENSG00000198646
643	0.0011	DIS3L2	ENSG00000144535
643	0.0011	UBA1	ENSG00000130985
722	0.001	THOC2	ENSG00000125676
722	0.001	PEX7	ENSG00000112357
722	0.001	SGCB	ENSG00000163069
722	0.001	PAX9	ENSG00000198807
722	0.001	PPP2R3C	ENSG00000092020
722	0.001	DIAPH3	ENSG00000139734
722	0.001	PACSIN1	ENSG00000124507
722	0.001	BMP7	ENSG00000101144
722	0.001	GRIA3	ENSG00000125675
722	0.001	AFF3	ENSG00000144218
722	0.001	GUSB	ENSG00000169919
722	0.001	ATR	ENSG00000175054
722	0.001	ATRIP	ENSG00000164053
722	0.001	CENPE	ENSG00000138778
722	0.001	CEP152	ENSG00000103995
722	0.001	DNA2	ENSG00000138346
722	0.001	NUP85	ENSG00000125450
722	0.001	PLK4	ENSG00000142731
722	0.001	RBBP8	ENSG00000101773
722	0.001	TRAIP	ENSG00000183763
722	0.001	B3GLCT	ENSG00000187676
722	0.001	GAS1	ENSG00000180447
722	0.001	KDM6A	ENSG00000147050
722	0.001	OTUD6B	ENSG00000155100
722	0.001	TCF7L1	ENSG00000152284
722	0.001	C1R	ENSG00000159403
722	0.001	AMER1	ENSG00000184675
722	0.001	ALPK3	ENSG00000136383
722	0.001	IFNG	ENSG00000111537
722	0.001	TSC1	ENSG00000165699
722	0.001	TSC2	ENSG00000103197
722	0.001	LTBP3	ENSG00000168056
722	0.001	ATP5F1A	ENSG00000152234
722	0.001	ATP5F1D	ENSG00000099624
722	0.001	ATP5F1E	ENSG00000124172
722	0.001	ATP5MK	ENSG00000173915
722	0.001	ATPAF1	ENSG00000123472
722	0.001	ATPAF2	ENSG00000171953
722	0.001	MT-ATP6	ENSG00000198899
722	0.001	MT-ATP8	ENSG00000228253
722	0.001	H4C5	ENSG00000198518
722	0.001	ULK4	ENSG00000168038
722	0.001	TWSG1	ENSG00000128791
722	0.001	C6ORF165	ENSG00000272514
722	0.001	CFAP206	ENSG00000213204
722	0.001	TMEM94	ENSG00000177728
722	0.001	AUTS2	ENSG00000158321
722	0.001	MVK	ENSG00000110921
722	0.001	CELF4	ENSG00000101489
722	0.001	USP41P	ENSG00000161133
722	0.001	SLC1A2	ENSG00000110436
722	0.001	HGSNAT	ENSG00000165102
722	0.001	YY1	ENSG00000100811
722	0.001	NOSIP	ENSG00000142546
722	0.001	WAC	ENSG00000095787
722	0.001	AKTIP	ENSG00000166971
722	0.001	PCGF2	ENSG00000056661
722	0.001	MPZL3	ENSG00000160588
722	0.001	MAPK8IP3	ENSG00000138834
722	0.001	RNF168	ENSG00000163961
722	0.001	MAF	ENSG00000178573
722	0.001	FTO	ENSG00000140718
722	0.001	CCDC8	ENSG00000169515
722	0.001	SLC7A7	ENSG00000155465
722	0.001	VAPB	ENSG00000124164
722	0.001	SLC10A7	ENSG00000120519
722	0.001	TMCO1	ENSG00000143183
722	0.001	HYDIN	ENSG00000157423
722	0.001	PPP2R5D	ENSG00000112640
722	0.001	ATP6V1B2	ENSG00000147416
722	0.001	TBC1D24	ENSG00000162065
722	0.001	FES	ENSG00000182511
722	0.001	FOXP3	ENSG00000049768
722	0.001	RBPMS	ENSG00000157110
722	0.001	RAB3GAP1	ENSG00000115839
722	0.001	CNOT1	ENSG00000125107
722	0.001	IL12B	ENSG00000113302
722	0.001	MLX	ENSG00000108788
722	0.001	ANTXR1	ENSG00000169604
722	0.001	APAF1	ENSG00000120868
722	0.001	FARS2	ENSG00000145982
722	0.001	CNP	ENSG00000173786
722	0.001	LIFR	ENSG00000113594
722	0.001	CDC42	ENSG00000070831
722	0.001	NSUN2	ENSG00000037474
722	0.001	LONP1	ENSG00000196365
722	0.001	PDHA1	ENSG00000131828
722	0.001	FOXRED1	ENSG00000110074
722	0.001	HGD	ENSG00000113924
811	0.0009	CACNA2D2	ENSG00000007402
811	0.0009	ATXN1	ENSG00000124788
811	0.0009	POLH	ENSG00000170734
811	0.0009	HOXB2	ENSG00000173917
811	0.0009	TOM1L2	ENSG00000175662
811	0.0009	PAK1IP1	ENSG00000111845
811	0.0009	ITPR1	ENSG00000150995
811	0.0009	ZDHHC16	ENSG00000171307
811	0.0009	FREM2	ENSG00000150893
811	0.0009	WDPCP	ENSG00000143951
811	0.0009	EGFR	ENSG00000146648
811	0.0009	MRPS34	ENSG00000074071
811	0.0009	APOE	ENSG00000130203
811	0.0009	VPS33B	ENSG00000184056
811	0.0009	TRAPPC2	ENSG00000196459
811	0.0009	TULP3	ENSG00000078246
811	0.0009	SHPK	ENSG00000197417
811	0.0009	MRPS22	ENSG00000175110
811	0.0009	INPP5K	ENSG00000132376
811	0.0009	SIL1	ENSG00000120725
811	0.0009	PEX1	ENSG00000127980
811	0.0009	DCHS1	ENSG00000166341
811	0.0009	FAT4	ENSG00000196159
811	0.0009	GATA1	ENSG00000102145
811	0.0009	PREPL	ENSG00000138078
811	0.0009	PTCHD1	ENSG00000165186
811	0.0009	SLC6A9	ENSG00000196517
811	0.0009	ZIC1	ENSG00000152977
811	0.0009	PUS1	ENSG00000177192
811	0.0009	THBS1	ENSG00000137801
811	0.0009	CCP110	ENSG00000103540
811	0.0009	CSRP3	ENSG00000129170
811	0.0009	LPPR4	ENSG00000117600
811	0.0009	SATB2	ENSG00000119042
811	0.0009	NANS	ENSG00000095380
811	0.0009	SPNS2	ENSG00000183018
811	0.0009	ATP1B2	ENSG00000129244
811	0.0009	KIDINS220	ENSG00000134313
811	0.0009	ATP1A3	ENSG00000105409
811	0.0009	THBS2	ENSG00000186340
811	0.0009	CLCN7	ENSG00000103249
811	0.0009	NIN	ENSG00000100503
811	0.0009	CAMK2A	ENSG00000070808
811	0.0009	KCNT1	ENSG00000107147
811	0.0009	BUB1	ENSG00000169679
811	0.0009	BUB3	ENSG00000154473
811	0.0009	CEP57	ENSG00000166037
811	0.0009	TRIP13	ENSG00000071539
811	0.0009	SHARPIN	ENSG00000179526
811	0.0009	FBXO28	ENSG00000143756
811	0.0009	MAP3K4	ENSG00000085511
811	0.0009	BSN	ENSG00000164061
811	0.0009	NPR3	ENSG00000113389
811	0.0009	TRIM71	ENSG00000206557
811	0.0009	MARCKSL1	ENSG00000175130
811	0.0009	CCDC39	ENSG00000145075
811	0.0009	RAB11B	ENSG00000185236
811	0.0009	CHD4	ENSG00000111642
811	0.0009	WDR45B	ENSG00000141580
811	0.0009	ZEB2	ENSG00000169554
811	0.0009	VIPAS39	ENSG00000151445
811	0.0009	DNM1	ENSG00000106976
811	0.0009	XIRP1	ENSG00000168334
811	0.0009	NUBP2	ENSG00000095906
811	0.0009	B4GALT7	ENSG00000027847
811	0.0009	DDX3X	ENSG00000215301
811	0.0009	SRC	ENSG00000197122
811	0.0009	ACTB	ENSG00000075624
811	0.0009	TNNT1	ENSG00000105048
811	0.0009	CAV3	ENSG00000182533
811	0.0009	ALDH1A3	ENSG00000184254
811	0.0009	PAPPA	ENSG00000182752
811	0.0009	CDK13	ENSG00000065883
811	0.0009	ACADVL	ENSG00000072778
811	0.0009	CASK	ENSG00000147044
811	0.0009	VAC14	ENSG00000103043
811	0.0009	EPG5	ENSG00000152223
811	0.0009	ZC4H2	ENSG00000126970
811	0.0009	IFT43	ENSG00000119650
811	0.0009	COL10A1	ENSG00000123500
811	0.0009	GLI2	ENSG00000074047
811	0.0009	C1orf43	ENSG00000143612
811	0.0009	COL4A2	ENSG00000134871
811	0.0009	PRRX1	ENSG00000116132
811	0.0009	NPRL3	ENSG00000103148
811	0.0009	BPNT2	ENSG00000104331
811	0.0009	PLAU	ENSG00000122861
811	0.0009	BLOC1S6	ENSG00000104164
811	0.0009	FKBP10	ENSG00000141756
811	0.0009	RYR2	ENSG00000198626
811	0.0009	MFNG	ENSG00000100060
811	0.0009	MATN3	ENSG00000132031
811	0.0009	ACP5	ENSG00000102575
811	0.0009	FLI1	ENSG00000151702
811	0.0009	CHD8	ENSG00000100888
811	0.0009	CLIC2	ENSG00000155962
811	0.0009	PLEKHA5	ENSG00000052126
811	0.0009	DSC1	ENSG00000134765
811	0.0009	NUP107	ENSG00000111581
811	0.0009	SGCA	ENSG00000108823
811	0.0009	ATP2B1	ENSG00000070961
811	0.0009	CAMTA1	ENSG00000171735
811	0.0009	RARB	ENSG00000077092
811	0.0009	ABCC6	ENSG00000091262
811	0.0009	OSGEP	ENSG00000092094
811	0.0009	SATB1	ENSG00000182568
811	0.0009	EDNRA	ENSG00000151617
811	0.0009	ACADM	ENSG00000117054
811	0.0009	AARS1	ENSG00000090861
811	0.0009	GTF2E2	ENSG00000197265
811	0.0009	GTF2H5	ENSG00000272047
811	0.0009	MPLKIP	ENSG00000168303
811	0.0009	RNF113A	ENSG00000125352
811	0.0009	TARS1	ENSG00000113407
811	0.0009	TBCD	ENSG00000141556
811	0.0009	CHRD	ENSG00000090539
927	0.0008	FKTN	ENSG00000106692
927	0.0008	LIAS	ENSG00000121897
927	0.0008	SPECC1L	ENSG00000100014
927	0.0008	OPA1	ENSG00000198836
927	0.0008	LGI3	ENSG00000168481
927	0.0008	PHF6	ENSG00000156531
927	0.0008	NODAL	ENSG00000156574
927	0.0008	GJA1	ENSG00000152661
927	0.0008	XYLT1	ENSG00000103489
927	0.0008	XYLT2	ENSG00000015532
927	0.0008	UBE3C	ENSG00000009335
927	0.0008	CYP26B1	ENSG00000003137
927	0.0008	HACE1	ENSG00000085382
927	0.0008	CLP1	ENSG00000172409
927	0.0008	PLXNB2	ENSG00000196576
927	0.0008	MARCKS	ENSG00000155130
927	0.0008	BBS9	ENSG00000122507
927	0.0008	TBX3	ENSG00000135111
927	0.0008	MITF	ENSG00000187098
927	0.0008	PNPLA1	ENSG00000180316
927	0.0008	CISD2	ENSG00000145354
927	0.0008	SZT2	ENSG00000198198
927	0.0008	TMEM165	ENSG00000134851
927	0.0008	CALB1	ENSG00000104327
927	0.0008	TUBB2B	ENSG00000137285
927	0.0008	SMAD6	ENSG00000137834
927	0.0008	LRP6	ENSG00000070018
927	0.0008	HIVEP2	ENSG00000010818
927	0.0008	ZNF750	ENSG00000141579
927	0.0008	ITCH	ENSG00000078747
927	0.0008	SETD5	ENSG00000168137
927	0.0008	GSN	ENSG00000148180
927	0.0008	LGI4	ENSG00000153902
927	0.0008	TMEM70	ENSG00000175606
927	0.0008	RFX7	ENSG00000181827
927	0.0008	RAB3GAP2	ENSG00000118873
927	0.0008	HOXA3	ENSG00000105997
927	0.0008	KDM1A	ENSG00000004487
927	0.0008	GMNC	ENSG00000205835
927	0.0008	MYMK	ENSG00000187616
927	0.0008	HELLS	ENSG00000119969
927	0.0008	IFT56	ENSG00000105948
927	0.0008	BCS1L	ENSG00000074582
927	0.0008	SLC25A12	ENSG00000115840
927	0.0008	LARGE1	ENSG00000133424
927	0.0008	ANKRD11	ENSG00000167522
927	0.0008	MYO18B	ENSG00000133454
927	0.0008	LAMP2	ENSG00000005893
927	0.0008	ALDH1A2	ENSG00000128918
927	0.0008	KAT6B	ENSG00000156650
927	0.0008	PRKAG2	ENSG00000106617
927	0.0008	ARVCF	ENSG00000099889
927	0.0008	COMT	ENSG00000093010
927	0.0008	GP1BB	ENSG00000203618
927	0.0008	HIRA	ENSG00000100084
927	0.0008	JMJD1C	ENSG00000171988
927	0.0008	SEC24C	ENSG00000176986
927	0.0008	UFD1	ENSG00000070010
927	0.0008	NXN	ENSG00000167693
927	0.0008	DNAAF2	ENSG00000165506
927	0.0008	PPP1R12A	ENSG00000058272
927	0.0008	ANP32B	ENSG00000136938
927	0.0008	FRAS1	ENSG00000138759
927	0.0008	MYOZ2	ENSG00000172399
927	0.0008	GRHL3	ENSG00000158055
927	0.0008	PAK3	ENSG00000077264
927	0.0008	PACS2	ENSG00000179364
927	0.0008	SIN3A	ENSG00000169375
927	0.0008	MAP3K1	ENSG00000095015
927	0.0008	TRRAP	ENSG00000196367
927	0.0008	ARHGAP1	ENSG00000175220
927	0.0008	FOXC2	ENSG00000176692
927	0.0008	ZNF106	ENSG00000103994
927	0.0008	CIC	ENSG00000079432
927	0.0008	DOHH	ENSG00000129932
927	0.0008	FOXH1	ENSG00000160973
927	0.0008	LARS2	ENSG00000011376
927	0.0008	PDZK1	ENSG00000174827
927	0.0008	PDZK1P1	ENSG00000215860
927	0.0008	MYH10	ENSG00000133026
927	0.0008	ALX1	ENSG00000180318
927	0.0008	RAB23	ENSG00000112210
927	0.0008	VPS13B	ENSG00000132549
927	0.0008	PLG	ENSG00000122194
927	0.0008	TLK2	ENSG00000146872
927	0.0008	CCDC22	ENSG00000101997
927	0.0008	VPS35L	ENSG00000103544
927	0.0008	WASHC5	ENSG00000164961
927	0.0008	PLCH1	ENSG00000114805
927	0.0008	GNPAT	ENSG00000116906
927	0.0008	DOLK	ENSG00000175283
927	0.0008	FMOD	ENSG00000122176
927	0.0008	KDM6B	ENSG00000132510
927	0.0008	BEX3	ENSG00000166681
927	0.0008	MT-ND2	ENSG00000198763
927	0.0008	MT-ND3	ENSG00000198840
927	0.0008	CACNB4	ENSG00000182389
927	0.0008	NDUFS2	ENSG00000158864
927	0.0008	ADAMTS3	ENSG00000156140
927	0.0008	SURF1	ENSG00000148290
927	0.0008	ARID4A	ENSG00000032219
927	0.0008	DUOX2	ENSG00000140279
927	0.0008	BICD2	ENSG00000185963
927	0.0008	RAD23B	ENSG00000119318
927	0.0008	IER3IP1	ENSG00000134049
927	0.0008	PRRC2B	ENSG00000130723
927	0.0008	AGGF1	ENSG00000164252
927	0.0008	CETN2	ENSG00000147400
927	0.0008	BBS7	ENSG00000138686
927	0.0008	COX6B1	ENSG00000126267
927	0.0008	MC2R	ENSG00000185231
927	0.0008	MRAP	ENSG00000170262
927	0.0008	NNT	ENSG00000112992
927	0.0008	STAR	ENSG00000147465
927	0.0008	TXNRD2	ENSG00000184470
927	0.0008	STAG2	ENSG00000101972
927	0.0008	PYGO2	ENSG00000163348
927	0.0008	JUN	ENSG00000177606
927	0.0008	TTR	ENSG00000118271
927	0.0008	P4HTM	ENSG00000178467
1047	0.0007	ZMIZ1	ENSG00000108175
1047	0.0007	ABAT	ENSG00000183044
1047	0.0007	SIRT1	ENSG00000096717
1047	0.0007	MYOG	ENSG00000122180
1047	0.0007	AIMP1	ENSG00000164022
1047	0.0007	HLA-DRB1	ENSG00000196126
1047	0.0007	P4HA2	ENSG00000072682
1047	0.0007	PTPN22	ENSG00000134242
1047	0.0007	CLCN4	ENSG00000073464
1047	0.0007	MBP	ENSG00000197971
1047	0.0007	SGSH	ENSG00000181523
1047	0.0007	SLC35A2	ENSG00000102100
1047	0.0007	HM13	ENSG00000101294
1047	0.0007	LLGL1	ENSG00000131899
1047	0.0007	HDAC4	ENSG00000068024
1047	0.0007	PIK3CA	ENSG00000121879
1047	0.0007	DYM	ENSG00000141627
1047	0.0007	GRHL2	ENSG00000083307
1047	0.0007	SHMT2	ENSG00000182199
1047	0.0007	CYP7A1	ENSG00000167910
1047	0.0007	SPRED1	ENSG00000166068
1047	0.0007	BTBD7	ENSG00000011114
1047	0.0007	PHC1	ENSG00000111752
1047	0.0007	NAGLU	ENSG00000108784
1047	0.0007	MYBPC3	ENSG00000134571
1047	0.0007	ZFP1	ENSG00000184517
1047	0.0007	SPART	ENSG00000133104
1047	0.0007	GAB1	ENSG00000109458
1047	0.0007	SVEP1	ENSG00000165124
1047	0.0007	KCNJ2	ENSG00000123700
1047	0.0007	KCNJ5	ENSG00000120457
1047	0.0007	MGP	ENSG00000111341
1047	0.0007	AGO1	ENSG00000092847
1047	0.0007	MAPRE2	ENSG00000166974
1047	0.0007	SLC12A5	ENSG00000124140
1047	0.0007	GNPTG	ENSG00000090581
1047	0.0007	MMP13	ENSG00000137745
1047	0.0007	TAB1	ENSG00000100324
1047	0.0007	DGAT2	ENSG00000062282
1047	0.0007	AFG2B	ENSG00000171763
1047	0.0007	SERAC1	ENSG00000122335
1047	0.0007	ASXL2	ENSG00000143970
1047	0.0007	CRPPA	ENSG00000214960
1047	0.0007	FKRP	ENSG00000181027
1047	0.0007	POMT1	ENSG00000130714
1047	0.0007	NCAPG2	ENSG00000146918
1047	0.0007	HADHB	ENSG00000138029
1047	0.0007	CSPP1	ENSG00000104218
1047	0.0007	KIAA0586	ENSG00000100578
1047	0.0007	VSX2	ENSG00000119614
1047	0.0007	FSTL1	ENSG00000163430
1047	0.0007	RECQL4	ENSG00000160957
1047	0.0007	EFHC1	ENSG00000096093
1047	0.0007	CPLANE1	ENSG00000197603
1047	0.0007	ZNF148	ENSG00000163848
1047	0.0007	MYOZ1	ENSG00000177791
1047	0.0007	GET4	ENSG00000239857
1047	0.0007	RAC1	ENSG00000136238
1047	0.0007	NDUFS8	ENSG00000110717
1047	0.0007	IFT27	ENSG00000100360
1047	0.0007	HSD17B10	ENSG00000072506
1047	0.0007	SCD	ENSG00000099194
1047	0.0007	TAL2	ENSG00000186051
1047	0.0007	SIX1	ENSG00000126778
1047	0.0007	AP4E1	ENSG00000081014
1047	0.0007	ESR1	ENSG00000091831
1047	0.0007	PPARA	ENSG00000186951
1047	0.0007	HCAR1	ENSG00000196917
1047	0.0007	PGM3	ENSG00000013375
1047	0.0007	ABCC8	ENSG00000006071
1047	0.0007	GCK	ENSG00000106633
1047	0.0007	INS	ENSG00000254647
1047	0.0007	PDX1	ENSG00000139515
1047	0.0007	STAT3	ENSG00000168610
1047	0.0007	PPP2CA	ENSG00000113575
1047	0.0007	TG	ENSG00000042832
1047	0.0007	SH2B1	ENSG00000178188
1047	0.0007	MED30	ENSG00000164758
1047	0.0007	THAP11	ENSG00000168286
1047	0.0007	RRM2	ENSG00000171848
1047	0.0007	AMMECR1	ENSG00000101935
1047	0.0007	RTTN	ENSG00000176225
1047	0.0007	AGA	ENSG00000038002
1047	0.0007	GABBR2	ENSG00000136928
1047	0.0007	HELT	ENSG00000187821
1047	0.0007	S1PR2	ENSG00000267534
1047	0.0007	FAM221A	ENSG00000188732
1047	0.0007	ZC2HC1C	ENSG00000119703
1047	0.0007	IRX5	ENSG00000176842
1047	0.0007	ALMS1	ENSG00000116127
1047	0.0007	TMBIM1	ENSG00000135926
1047	0.0007	TRAF7	ENSG00000131653
1047	0.0007	ACAN	ENSG00000157766
1047	0.0007	CUL5	ENSG00000166266
1047	0.0007	PRUNE1	ENSG00000143363
1047	0.0007	NFIB	ENSG00000147862
1047	0.0007	OCRL	ENSG00000122126
1047	0.0007	NEUROD2	ENSG00000171532
1047	0.0007	HADH	ENSG00000138796
1047	0.0007	MIPEP	ENSG00000027001
1047	0.0007	PDS5B	ENSG00000083642
1047	0.0007	BMP6	ENSG00000153162
1047	0.0007	AP4B1	ENSG00000134262
1047	0.0007	COL6A3	ENSG00000163359
1047	0.0007	PRG4	ENSG00000116690
1047	0.0007	DNM2	ENSG00000079805
1047	0.0007	FBP1	ENSG00000165140
1047	0.0007	INPPL1	ENSG00000165458
1047	0.0007	DEAF1	ENSG00000177030
1047	0.0007	FLII	ENSG00000177731
1047	0.0007	IQSEC2	ENSG00000124313
1047	0.0007	ALG2	ENSG00000119523
1047	0.0007	VARS2	ENSG00000137411
1047	0.0007	TRAM2	ENSG00000065308
1047	0.0007	FBLN1	ENSG00000077942
1047	0.0007	MICOS13	ENSG00000174917
1047	0.0007	SCRIB	ENSG00000180900
1047	0.0007	KIF2A	ENSG00000068796
1047	0.0007	CYB561	ENSG00000008283
1047	0.0007	GFI1B	ENSG00000165702
1047	0.0007	SLC32A1	ENSG00000101438
1047	0.0007	BCKDHA	ENSG00000248098
1047	0.0007	VPS53	ENSG00000141252
1047	0.0007	TOGARAM1	ENSG00000198718
1047	0.0007	KAT6A	ENSG00000083168
1047	0.0007	BMPR1A	ENSG00000107779
1047	0.0007	ARID1B	ENSG00000049618
1047	0.0007	SCN4A	ENSG00000007314
1047	0.0007	ZDHHC13	ENSG00000177054
1047	0.0007	IRAK2	ENSG00000134070
1047	0.0007	FAM149B1	ENSG00000138286
1047	0.0007	KIAA0753	ENSG00000198920
1047	0.0007	KIF7	ENSG00000166813
1047	0.0007	OFD1	ENSG00000046651
1047	0.0007	PDE6D	ENSG00000156973
1047	0.0007	TCTN3	ENSG00000119977
1047	0.0007	TMEM216	ENSG00000187049
1047	0.0007	TOPORS	ENSG00000197579
1047	0.0007	NAGPA	ENSG00000103174
1047	0.0007	OPA3	ENSG00000125741
1047	0.0007	TRIM37	ENSG00000108395
1047	0.0007	D2HGDH	ENSG00000180902
1047	0.0007	RNF7	ENSG00000114125
1047	0.0007	SPTBN2	ENSG00000173898
1047	0.0007	GBX2	ENSG00000168505
1047	0.0007	CHST12	ENSG00000136213
1047	0.0007	MBNL2	ENSG00000139793
1047	0.0007	HADHA	ENSG00000084754
1047	0.0007	FGF18	ENSG00000156427
1047	0.0007	HTRA1	ENSG00000166033
1047	0.0007	PRIM1	ENSG00000198056
1047	0.0007	KLF3	ENSG00000109787
1047	0.0007	BAG3	ENSG00000151929
1047	0.0007	MTO1	ENSG00000135297
1047	0.0007	CTCF	ENSG00000102974
1047	0.0007	MAP3K7	ENSG00000135341
1047	0.0007	CDON	ENSG00000064309
1047	0.0007	CRIPTO	ENSG00000241186
1047	0.0007	DISP1	ENSG00000154309
1047	0.0007	DLL1	ENSG00000198719
1047	0.0007	FGF8	ENSG00000107831
1047	0.0007	FGFR1	ENSG00000077782
1047	0.0007	SHH	ENSG00000164690
1047	0.0007	SIX3	ENSG00000138083
1047	0.0007	STIL	ENSG00000123473
1047	0.0007	TGIF1	ENSG00000177426
1047	0.0007	ZIC2	ENSG00000043355
1047	0.0007	FKBP1A	ENSG00000088832
1047	0.0007	FKBP1C	ENSG00000198225
1047	0.0007	PPT1	ENSG00000131238
1047	0.0007	MYO10	ENSG00000145555
1047	0.0007	DBNL	ENSG00000136279
1047	0.0007	S100B	ENSG00000160307
1047	0.0007	BLTP1	ENSG00000138688
1047	0.0007	ATP6AP2	ENSG00000182220
1047	0.0007	PITX2	ENSG00000164093
1047	0.0007	DENND5A	ENSG00000184014
1047	0.0007	MACF1	ENSG00000127603
1047	0.0007	CUL3	ENSG00000036257
1047	0.0007	MTF2	ENSG00000143033
1047	0.0007	UVRAG	ENSG00000198382
1047	0.0007	PPFIBP1	ENSG00000110841
1047	0.0007	COG7	ENSG00000168434
1047	0.0007	FGF3	ENSG00000186895
1047	0.0007	FUCA1	ENSG00000179163
1047	0.0007	OSTM1	ENSG00000081087
1047	0.0007	CRLF1	ENSG00000006016
1047	0.0007	NECTIN1	ENSG00000110400
1047	0.0007	IRX4	ENSG00000113430
1047	0.0007	UBR1	ENSG00000159459
1047	0.0007	SMARCD3	ENSG00000082014
1047	0.0007	HOXD9	ENSG00000128709
1047	0.0007	G3BP2	ENSG00000138757
1047	0.0007	C1QL4	ENSG00000186897
1047	0.0007	SART3	ENSG00000075856
1047	0.0007	POMT2	ENSG00000009830
1047	0.0007	CDK5	ENSG00000164885
1047	0.0007	SLC22A5	ENSG00000197375
1245	0.0006	TNNT2	ENSG00000118194
1245	0.0006	POGZ	ENSG00000143442
1245	0.0006	PROS1	ENSG00000184500
1245	0.0006	HDAC2	ENSG00000196591
1245	0.0006	DNASE1L2	ENSG00000167968
1245	0.0006	MEIS2	ENSG00000134138
1245	0.0006	AFG2A	ENSG00000145375
1245	0.0006	BOLA3	ENSG00000163170
1245	0.0006	SCO2	ENSG00000130489
1245	0.0006	PAM16	ENSG00000217930
1245	0.0006	FGD1	ENSG00000102302
1245	0.0006	GLDC	ENSG00000178445
1245	0.0006	DLG1	ENSG00000075711
1245	0.0006	ERBB3	ENSG00000065361
1245	0.0006	SKP1	ENSG00000113558
1245	0.0006	PEX5	ENSG00000139197
1245	0.0006	TBC1D5	ENSG00000131374
1245	0.0006	SERPINH1	ENSG00000149257
1245	0.0006	PRMT7	ENSG00000132600
1245	0.0006	PHGDH	ENSG00000092621
1245	0.0006	UBE2M	ENSG00000130725
1245	0.0006	ACAD9	ENSG00000177646
1245	0.0006	ODAD2	ENSG00000169126
1245	0.0006	PYGL	ENSG00000100504
1245	0.0006	MLPH	ENSG00000115648
1245	0.0006	AKAP9	ENSG00000127914
1245	0.0006	CLXN	ENSG00000034239
1245	0.0006	CDK10	ENSG00000185324
1245	0.0006	RARA	ENSG00000131759
1245	0.0006	ZHX2	ENSG00000178764
1245	0.0006	ANK3	ENSG00000151150
1245	0.0006	MED25	ENSG00000104973
1245	0.0006	PLCB1	ENSG00000182621
1245	0.0006	SCN2A	ENSG00000136531
1245	0.0006	SLC25A22	ENSG00000177542
1245	0.0006	TUBA1A	ENSG00000167552
1245	0.0006	EHBP1L1	ENSG00000173442
