rank	score	gene_symbol	gene_identifier
642	0.0013	APAF1	ENSG00000120868
642	0.0013	EYA1	ENSG00000104313
642	0.0013	SERHL2	ENSG00000183569
642	0.0013	GPC3	ENSG00000147257
642	0.0013	CNTRL	ENSG00000119397
642	0.0013	CHTOP	ENSG00000160679
642	0.0013	CHRD	ENSG00000090539
642	0.0013	OFD1	ENSG00000046651
642	0.0013	SFN	ENSG00000175793
642	0.0013	RBM22	ENSG00000086589
642	0.0013	NECTIN1	ENSG00000110400
642	0.0013	INHBB	ENSG00000163083
642	0.0013	PUF60	ENSG00000179950
642	0.0013	APBB2	ENSG00000163697
642	0.0013	XPO5	ENSG00000124571
642	0.0013	PDGFRB	ENSG00000113721
642	0.0013	LMBRD2	ENSG00000164187
642	0.0013	PITX1	ENSG00000069011
642	0.0013	BMAL1	ENSG00000133794
642	0.0013	TBX15	ENSG00000092607
642	0.0013	PRR21	ENSG00000221961
642	0.0013	CAMK2B	ENSG00000058404
642	0.0013	CALML5	ENSG00000178372
642	0.0013	LMOD2	ENSG00000170807
642	0.0013	MAP2K1	ENSG00000169032
642	0.0013	DIS3L2	ENSG00000144535
642	0.0013	POLR3B	ENSG00000013503
642	0.0013	ROBO3	ENSG00000154134
642	0.0013	SCUBE3	ENSG00000146197
642	0.0013	FLNC	ENSG00000128591
642	0.0013	KIF20A	ENSG00000112984
642	0.0013	MYPN	ENSG00000138347
642	0.0013	TNNI3	ENSG00000129991
642	0.0013	TNNT2	ENSG00000118194
642	0.0013	RPGRIP1L	ENSG00000103494
642	0.0013	SOD1	ENSG00000142168
642	0.0013	EMILIN1	ENSG00000138080
642	0.0013	NOG	ENSG00000183691
642	0.0013	BBS9	ENSG00000122507
642	0.0013	H4C5	ENSG00000198518
642	0.0013	HOXA3	ENSG00000105997
642	0.0013	TCF15	ENSG00000125878
642	0.0013	AMER1	ENSG00000184675
642	0.0013	ZC3H11A	ENSG00000058673
642	0.0013	ZC3H11B	ENSG00000215817
642	0.0013	ROCK1	ENSG00000067900
642	0.0013	CA9	ENSG00000107159
642	0.0013	DYNC2H1	ENSG00000187240
642	0.0013	PITX2	ENSG00000164093
642	0.0013	GNAT2	ENSG00000134183
642	0.0013	COL11A1	ENSG00000060718
642	0.0013	NPR2	ENSG00000159899
642	0.0013	RAD21	ENSG00000164754
642	0.0013	ERRFI1	ENSG00000116285
642	0.0013	ACTC1	ENSG00000159251
642	0.0013	GATA6	ENSG00000141448
642	0.0013	MYH6	ENSG00000197616
642	0.0013	TBX20	ENSG00000164532
642	0.0013	TLL1	ENSG00000038295
642	0.0013	RARG	ENSG00000172819
642	0.0013	LARS2	ENSG00000011376
642	0.0013	COL4A2	ENSG00000134871
642	0.0013	AGO2	ENSG00000123908
642	0.0013	POLR3GL	ENSG00000121851
642	0.0013	HNRNPH2	ENSG00000126945
642	0.0013	RB1CC1	ENSG00000023287
642	0.0013	HHAT	ENSG00000054392
642	0.0013	LIG4	ENSG00000174405
642	0.0013	TMEM209	ENSG00000146842
642	0.0013	FBLN1	ENSG00000077942
642	0.0013	DLX5	ENSG00000105880
642	0.0013	DLX6	ENSG00000006377
642	0.0013	CYP51A1	ENSG00000001630
642	0.0013	ERCC6	ENSG00000225830
642	0.0013	ERCC6-PGBD3	ENSG00000258838
721	0.0012	TMEM94	ENSG00000177728
721	0.0012	PCGF2	ENSG00000056661
721	0.0012	SP8	ENSG00000164651
721	0.0012	ALKBH1	ENSG00000100601
721	0.0012	CELF2	ENSG00000048740
721	0.0012	FOXA2	ENSG00000125798
721	0.0012	BTBD7	ENSG00000011114
721	0.0012	COL9A1	ENSG00000112280
721	0.0012	MYOG	ENSG00000122180
721	0.0012	NEDD4L	ENSG00000049759
721	0.0012	IDH3A	ENSG00000166411
721	0.0012	CCN3	ENSG00000136999
721	0.0012	SHH	ENSG00000164690
721	0.0012	KIF7	ENSG00000166813
721	0.0012	SIRT1	ENSG00000096717
721	0.0012	LOXL1	ENSG00000129038
721	0.0012	TOM1L2	ENSG00000175662
721	0.0012	G6PC3	ENSG00000141349
721	0.0012	PRRX1	ENSG00000116132
721	0.0012	CNNM2	ENSG00000148842
721	0.0012	SNAI2	ENSG00000019549
721	0.0012	SRC	ENSG00000197122
721	0.0012	ECD	ENSG00000122882
721	0.0012	MMP14	ENSG00000157227
721	0.0012	FRRS1	ENSG00000156869
721	0.0012	SMG9	ENSG00000105771
721	0.0012	UBL7	ENSG00000138629
721	0.0012	PRODH2	ENSG00000250799
721	0.0012	RABL2A	ENSG00000144134
721	0.0012	RABL2B	ENSG00000079974
721	0.0012	DIPK2A	ENSG00000181744
721	0.0012	CAMSAP3	ENSG00000076826
721	0.0012	ZC3H4	ENSG00000130749
721	0.0012	PNPLA1	ENSG00000180316
721	0.0012	BRD2	ENSG00000204256
721	0.0012	WDR73	ENSG00000177082
721	0.0012	TNPO2	ENSG00000105576
721	0.0012	HADHB	ENSG00000138029
721	0.0012	CC2D2A	ENSG00000048342
721	0.0012	VSX2	ENSG00000119614
721	0.0012	FHL1	ENSG00000022267
721	0.0012	PRRC2B	ENSG00000130723
721	0.0012	PHC1	ENSG00000111752
721	0.0012	ZBTB7A	ENSG00000178951
721	0.0012	TWSG1	ENSG00000128791
721	0.0012	VEGFA	ENSG00000112715
721	0.0012	IFT27	ENSG00000100360
721	0.0012	GPKOW	ENSG00000068394
721	0.0012	PTPN11	ENSG00000179295
721	0.0012	WDR11	ENSG00000120008
721	0.0012	CNTN1	ENSG00000018236
721	0.0012	PPT1	ENSG00000131238
721	0.0012	B9D2	ENSG00000123810
721	0.0012	CLN8	ENSG00000182372
721	0.0012	GFER	ENSG00000127554
721	0.0012	GJA1	ENSG00000152661
721	0.0012	CRIM1	ENSG00000150938
721	0.0012	MERTK	ENSG00000153208
721	0.0012	KMT2A	ENSG00000118058
721	0.0012	DSC1	ENSG00000134765
721	0.0012	DSC2	ENSG00000134755
721	0.0012	IK	ENSG00000113141
721	0.0012	TENT5A	ENSG00000112773
721	0.0012	HUWE1	ENSG00000086758
721	0.0012	CHRNB2	ENSG00000160716
721	0.0012	PCDH18	ENSG00000189184
721	0.0012	TCTN1	ENSG00000204852
721	0.0012	HSPG2	ENSG00000142798
721	0.0012	COA6	ENSG00000168275
721	0.0012	PRMT3	ENSG00000185238
721	0.0012	KAT6B	ENSG00000156650
721	0.0012	TRIP12	ENSG00000153827
721	0.0012	MAF	ENSG00000178573
721	0.0012	RBBP4	ENSG00000162521
795	0.0011	C12orf57	ENSG00000111678
795	0.0011	EGR2	ENSG00000122877
795	0.0011	CTSD	ENSG00000117984
795	0.0011	VPS50	ENSG00000004766
795	0.0011	XYLT2	ENSG00000015532
795	0.0011	TMEM53	ENSG00000126106
795	0.0011	ASB7	ENSG00000183475
795	0.0011	BMP7	ENSG00000101144
795	0.0011	KL	ENSG00000133116
795	0.0011	ALPK3	ENSG00000136383
795	0.0011	IL11RA	ENSG00000137070
795	0.0011	DDX6	ENSG00000110367
795	0.0011	FGF3	ENSG00000186895
795	0.0011	DAG1	ENSG00000173402
795	0.0011	ZNF750	ENSG00000141579
795	0.0011	CHD7	ENSG00000171316
795	0.0011	EDNRA	ENSG00000151617
795	0.0011	BUB1	ENSG00000169679
795	0.0011	BUB1B	ENSG00000156970
795	0.0011	BUB3	ENSG00000154473
795	0.0011	TRIP13	ENSG00000071539
795	0.0011	COG6	ENSG00000133103
795	0.0011	PSPH	ENSG00000146733
795	0.0011	MITF	ENSG00000187098
795	0.0011	CHRNA3	ENSG00000080644
795	0.0011	ALX1	ENSG00000180318
795	0.0011	AGAP1	ENSG00000157985
795	0.0011	AGAP10	ENSG00000204172
795	0.0011	AGAP5	ENSG00000172650
795	0.0011	AGAP7P	ENSG00000204169
795	0.0011	AGAP9	ENSG00000198035
795	0.0011	PITX3	ENSG00000107859
795	0.0011	WRN	ENSG00000165392
795	0.0011	MYO1H	ENSG00000174527
795	0.0011	JUN	ENSG00000177606
795	0.0011	ACTN4	ENSG00000130402
795	0.0011	DNASE1L2	ENSG00000167968
795	0.0011	PDZD8	ENSG00000165650
795	0.0011	RDH10	ENSG00000121039
795	0.0011	GAB1	ENSG00000109458
795	0.0011	TTC8	ENSG00000165533
795	0.0011	PLAU	ENSG00000122861
795	0.0011	C1QBP	ENSG00000108561
795	0.0011	ABCB5	ENSG00000004846
795	0.0011	KIFBP	ENSG00000198954
795	0.0011	SNAP29	ENSG00000099940
795	0.0011	RPL5	ENSG00000122406
795	0.0011	DDB2	ENSG00000134574
795	0.0011	ERCC5	ENSG00000134899
795	0.0011	XPA	ENSG00000136936
795	0.0011	XPC	ENSG00000154767
795	0.0011	IARS2	ENSG00000067704
795	0.0011	RPL24	ENSG00000114391
795	0.0011	PDZK1	ENSG00000174827
795	0.0011	PDZK1P1	ENSG00000215860
795	0.0011	DYM	ENSG00000141627
795	0.0011	MAPRE2	ENSG00000166974
795	0.0011	ATP2B1	ENSG00000070961
795	0.0011	RNF168	ENSG00000163961
795	0.0011	HSD17B4	ENSG00000133835
795	0.0011	FLNB	ENSG00000136068
795	0.0011	KDM6B	ENSG00000132510
795	0.0011	CASK	ENSG00000147044
795	0.0011	PSEN1	ENSG00000080815
795	0.0011	TMEM216	ENSG00000187049
795	0.0011	RPL38	ENSG00000172809
795	0.0011	RPL3L	ENSG00000140986
795	0.0011	CWC22	ENSG00000163510
795	0.0011	DLG5	ENSG00000151208
795	0.0011	DNM1	ENSG00000106976
795	0.0011	GABPA	ENSG00000154727
795	0.0011	KRT14	ENSG00000186847
795	0.0011	MBD6	ENSG00000166987
795	0.0011	PCCB	ENSG00000114054
795	0.0011	SMG5	ENSG00000198952
795	0.0011	TBR1	ENSG00000136535
795	0.0011	UFSP2	ENSG00000109775
795	0.0011	XPO1	ENSG00000082898
795	0.0011	NR2F1	ENSG00000175745
795	0.0011	GJA8	ENSG00000121634
795	0.0011	LRP6	ENSG00000070018
795	0.0011	PRIM1	ENSG00000198056
795	0.0011	ALDH3A2	ENSG00000072210
795	0.0011	C1orf43	ENSG00000143612
795	0.0011	HADHA	ENSG00000084754
795	0.0011	ATP7A	ENSG00000165240
795	0.0011	GALK2	ENSG00000156958
795	0.0011	ACE2	ENSG00000130234
795	0.0011	ROBO4	ENSG00000154133
795	0.0011	FGF20	ENSG00000078579
795	0.0011	SIK3	ENSG00000160584
795	0.0011	TP63	ENSG00000073282
795	0.0011	RARB	ENSG00000077092
795	0.0011	AXIN2	ENSG00000168646
795	0.0011	PCDHGC4	ENSG00000242419
795	0.0011	SMARCE1	ENSG00000073584
795	0.0011	FBXW7	ENSG00000109670
795	0.0011	PMM2	ENSG00000140650
795	0.0011	PYCR2	ENSG00000143811
795	0.0011	PLA2G6	ENSG00000184381
795	0.0011	SLC17A7	ENSG00000104888
795	0.0011	NPRL3	ENSG00000103148
795	0.0011	SLC10A7	ENSG00000120519
795	0.0011	PRDM4	ENSG00000110851
795	0.0011	KMT2D	ENSG00000167548
900	0.001	STUB1	ENSG00000103266
900	0.001	MAP2K2	ENSG00000126934
900	0.001	SEMA3C	ENSG00000075223
900	0.001	UBR2	ENSG00000024048
900	0.001	PAX9	ENSG00000198807
900	0.001	LSM1	ENSG00000175324
900	0.001	MAB21L1	ENSG00000180660
900	0.001	CLDN16	ENSG00000113946
900	0.001	SP3	ENSG00000172845
900	0.001	HM13	ENSG00000101294
900	0.001	KLF15	ENSG00000163884
900	0.001	TCOF1	ENSG00000070814
900	0.001	SLC4A11	ENSG00000088836
900	0.001	ITCH	ENSG00000078747
900	0.001	SH3PXD2A	ENSG00000107957
900	0.001	EPB41L1	ENSG00000088367
900	0.001	EHMT1	ENSG00000181090
900	0.001	KMT2C	ENSG00000055609
900	0.001	PRR12	ENSG00000126464
900	0.001	PHIP	ENSG00000146247
900	0.001	TWIST2	ENSG00000233608
900	0.001	GZF1	ENSG00000125812
900	0.001	CREBBP	ENSG00000005339
900	0.001	EP300	ENSG00000100393
900	0.001	PDGFRA	ENSG00000134853
900	0.001	EFL1	ENSG00000140598
900	0.001	NSUN2	ENSG00000037474
900	0.001	CSTB	ENSG00000160213
900	0.001	JAG1	ENSG00000101384
900	0.001	ALG14	ENSG00000172339
900	0.001	EFEMP1	ENSG00000115380
900	0.001	AFF4	ENSG00000072364
900	0.001	UBN2	ENSG00000157741
900	0.001	CYP4V2	ENSG00000145476
900	0.001	FUZ	ENSG00000010361
900	0.001	AP3D1	ENSG00000065000
900	0.001	GPR143	ENSG00000101850
900	0.001	GPR179	ENSG00000188888
900	0.001	CPLANE2	ENSG00000132881
900	0.001	DPH1	ENSG00000108963
900	0.001	DPH2	ENSG00000132768
900	0.001	CXCR4	ENSG00000121966
900	0.001	NCOA6	ENSG00000198646
900	0.001	GRHL3	ENSG00000158055
900	0.001	DKK1	ENSG00000107984
900	0.001	ADAMTSL2	ENSG00000197859
900	0.001	BMPR1B	ENSG00000138696
900	0.001	SUZ12	ENSG00000178691
900	0.001	GPC4	ENSG00000076716
900	0.001	ATOX1	ENSG00000177556
900	0.001	PORCN	ENSG00000102312
900	0.001	IFT172	ENSG00000138002
900	0.001	DNM2	ENSG00000079805
900	0.001	MN1	ENSG00000169184
900	0.001	GBX2	ENSG00000168505
900	0.001	AGR2	ENSG00000106541
900	0.001	ECE1	ENSG00000117298
900	0.001	SOAT1	ENSG00000057252
900	0.001	SC5D	ENSG00000109929
900	0.001	QSOX1	ENSG00000116260
900	0.001	DHCR24	ENSG00000116133
900	0.001	MYL2	ENSG00000111245
900	0.001	ADCYAP1	ENSG00000141433
900	0.001	MGP	ENSG00000111341
900	0.001	LRP4	ENSG00000134569
900	0.001	DZIP1L	ENSG00000158163
900	0.001	FGFR1	ENSG00000077782
900	0.001	BMP5	ENSG00000112175
900	0.001	GSX1	ENSG00000169840
900	0.001	CHRDL1	ENSG00000101938
900	0.001	DGAT2	ENSG00000062282
900	0.001	NFKBIZ	ENSG00000144802
900	0.001	SHARPIN	ENSG00000179526
900	0.001	FLI1	ENSG00000151702
900	0.001	BRF1	ENSG00000185024
900	0.001	HCFC1	ENSG00000172534
900	0.001	TBCE	ENSG00000116957
900	0.001	PRG4	ENSG00000116690
900	0.001	EZH2	ENSG00000106462
900	0.001	HDAC4	ENSG00000068024
900	0.001	LAGE3	ENSG00000196976
900	0.001	CCP110	ENSG00000103540
982	0.0009	NXN	ENSG00000167693
982	0.0009	ADH5	ENSG00000197894
982	0.0009	SNRPN	ENSG00000128739
982	0.0009	SCN5A	ENSG00000183873
982	0.0009	SERPINC1	ENSG00000117601
982	0.0009	FAR1	ENSG00000197601
982	0.0009	MID1	ENSG00000101871
982	0.0009	IHH	ENSG00000163501
982	0.0009	TOP2A	ENSG00000131747
982	0.0009	LTBP3	ENSG00000168056
982	0.0009	NSDHL	ENSG00000147383
982	0.0009	STK35	ENSG00000125834
982	0.0009	SLC38A8	ENSG00000166558
982	0.0009	TLK2	ENSG00000146872
982	0.0009	TMEM107	ENSG00000179029
982	0.0009	DSTN	ENSG00000125868
982	0.0009	TWIST1	ENSG00000122691
982	0.0009	METTL5	ENSG00000138382
982	0.0009	KDM8	ENSG00000155666
982	0.0009	GCN1	ENSG00000089154
982	0.0009	CLDN19	ENSG00000164007
982	0.0009	KLF2	ENSG00000127528
982	0.0009	KCNV2	ENSG00000168263
982	0.0009	PAK2	ENSG00000180370
982	0.0009	FKTN	ENSG00000106692
982	0.0009	OSTM1	ENSG00000081087
982	0.0009	CIC	ENSG00000079432
982	0.0009	CYP1B1	ENSG00000138061
982	0.0009	MYOC	ENSG00000034971
982	0.0009	SMC3	ENSG00000108055
982	0.0009	ADAMTSL4	ENSG00000143382
982	0.0009	ATF4	ENSG00000128272
982	0.0009	AMN	ENSG00000166126
982	0.0009	DRC1	ENSG00000157856
982	0.0009	MED12L	ENSG00000144893
982	0.0009	IFT25	ENSG00000081870
982	0.0009	TYRO3	ENSG00000092445
982	0.0009	IFIH1	ENSG00000115267
982	0.0009	PLK2	ENSG00000145632
982	0.0009	PIGA	ENSG00000165195
982	0.0009	EBP	ENSG00000147155
982	0.0009	RAB39B	ENSG00000155961
982	0.0009	TCEAL1	ENSG00000172465
982	0.0009	TXNL1	ENSG00000091164
982	0.0009	SCNM1	ENSG00000163156
982	0.0009	DHX35	ENSG00000101452
982	0.0009	VANGL2	ENSG00000162738
982	0.0009	EVC2	ENSG00000173040
982	0.0009	BPTF	ENSG00000171634
982	0.0009	CDC42	ENSG00000070831
982	0.0009	COL9A2	ENSG00000049089
982	0.0009	NUBP1	ENSG00000103274
982	0.0009	PFAS	ENSG00000178921
982	0.0009	CIR1	ENSG00000138433
982	0.0009	GLI2	ENSG00000074047
982	0.0009	CNGB3	ENSG00000170289
982	0.0009	MVK	ENSG00000110921
982	0.0009	PIGN	ENSG00000197563
982	0.0009	MBD4	ENSG00000129071
982	0.0009	MGAT2	ENSG00000168282
982	0.0009	HECTD1	ENSG00000092148
982	0.0009	AQP5	ENSG00000161798
982	0.0009	PBX1	ENSG00000185630
982	0.0009	NFIB	ENSG00000147862
982	0.0009	KCTD1	ENSG00000134504
982	0.0009	KCNJ8	ENSG00000121361
982	0.0009	GLRB	ENSG00000109738
982	0.0009	FOXL2	ENSG00000183770
982	0.0009	CYB561	ENSG00000008283
982	0.0009	NRAS	ENSG00000213281
982	0.0009	MADD	ENSG00000110514
982	0.0009	MPV17	ENSG00000115204
982	0.0009	LEP	ENSG00000174697
982	0.0009	RET	ENSG00000165731
982	0.0009	MAGEL2	ENSG00000254585
982	0.0009	FSD2	ENSG00000186628
982	0.0009	HEATR3	ENSG00000155393
982	0.0009	PAPPA2	ENSG00000116183
982	0.0009	FOXF2	ENSG00000137273
982	0.0009	CTSA	ENSG00000064601
982	0.0009	SPEG	ENSG00000072195
982	0.0009	SGIP1	ENSG00000118473
982	0.0009	SNX3	ENSG00000112335
982	0.0009	RBM45	ENSG00000155636
982	0.0009	RGS7	ENSG00000182901
982	0.0009	CLDN11	ENSG00000013297
982	0.0009	KLHL20	ENSG00000076321
982	0.0009	NOS3	ENSG00000164867
982	0.0009	EHBP1L1	ENSG00000173442
982	0.0009	ORAI1	ENSG00000182500
982	0.0009	GBA1	ENSG00000177628
982	0.0009	PGAP1	ENSG00000197121
982	0.0009	MMACHC	ENSG00000132763
982	0.0009	EFTUD2	ENSG00000108883
982	0.0009	SPRY2	ENSG00000136158
982	0.0009	NBAS	ENSG00000151779
982	0.0009	ITGB6	ENSG00000115221
982	0.0009	OSR2	ENSG00000164920
982	0.0009	MYSM1	ENSG00000162601
982	0.0009	CDC14B	ENSG00000081377
982	0.0009	SOST	ENSG00000167941
982	0.0009	NAA10	ENSG00000102030
982	0.0009	CHSY1	ENSG00000131873
982	0.0009	TNF	ENSG00000232810
982	0.0009	TNFSF11	ENSG00000120659
982	0.0009	CDK8	ENSG00000132964
982	0.0009	ARID1A	ENSG00000117713
982	0.0009	ARID2	ENSG00000189079
982	0.0009	DPF2	ENSG00000133884
982	0.0009	SMARCA4	ENSG00000127616
982	0.0009	SMARCB1	ENSG00000099956
982	0.0009	SMARCC2	ENSG00000139613
982	0.0009	SMARCD1	ENSG00000066117
982	0.0009	SOX4	ENSG00000124766
982	0.0009	DHRS3	ENSG00000162496
1097	0.0008	NDP	ENSG00000124479
1097	0.0008	SEMA3E	ENSG00000170381
1097	0.0008	FOXP1	ENSG00000114861
1097	0.0008	ATP8B1	ENSG00000081923
1097	0.0008	BAIAP2	ENSG00000175866
1097	0.0008	ITGB4	ENSG00000132470
1097	0.0008	DEAF1	ENSG00000177030
1097	0.0008	FLII	ENSG00000177731
1097	0.0008	IQSEC2	ENSG00000124313
1097	0.0008	RAI1	ENSG00000108557
1097	0.0008	ASAP1	ENSG00000153317
1097	0.0008	PEPD	ENSG00000124299
1097	0.0008	RUSC2	ENSG00000198853
1097	0.0008	RSPO2	ENSG00000147655
1097	0.0008	GJB3	ENSG00000188910
1097	0.0008	MCTP2	ENSG00000140563
1097	0.0008	POSTN	ENSG00000133110
1097	0.0008	ANTXR1	ENSG00000169604
1097	0.0008	PRSS48	ENSG00000189099
1097	0.0008	RP11-287D1.3	ENSG00000264324
1097	0.0008	SLC4A5	ENSG00000188687
1097	0.0008	ZIC2	ENSG00000043355
1097	0.0008	BCL11B	ENSG00000127152
1097	0.0008	TUB	ENSG00000166402
1097	0.0008	PHEX	ENSG00000102174
1097	0.0008	LTBP4	ENSG00000090006
1097	0.0008	LAMC2	ENSG00000058085
1097	0.0008	SCUBE1	ENSG00000159307
1097	0.0008	ASPHD1	ENSG00000174939
1097	0.0008	KPTN	ENSG00000118162
1097	0.0008	EHD1	ENSG00000110047
1097	0.0008	IFT80	ENSG00000068885
1097	0.0008	RP11-432B6.3	ENSG00000248710
1097	0.0008	DKK2	ENSG00000155011
1097	0.0008	KDM1A	ENSG00000004487
1097	0.0008	EEF1D	ENSG00000104529
1097	0.0008	CLEC16A	ENSG00000038532
1097	0.0008	ATP6V1B2	ENSG00000147416
1097	0.0008	ALG12	ENSG00000182858
1097	0.0008	CRYAB	ENSG00000109846
1097	0.0008	VARS1	ENSG00000204394
1097	0.0008	MYMK	ENSG00000187616
1097	0.0008	TBX4	ENSG00000121075
1097	0.0008	SIX1	ENSG00000126778
1097	0.0008	DCN	ENSG00000011465
1097	0.0008	H4C3	ENSG00000197061
1097	0.0008	TFAP2B	ENSG00000008196
1097	0.0008	MSL3	ENSG00000005302
1097	0.0008	MYH9	ENSG00000100345
1097	0.0008	IFT88	ENSG00000032742
1097	0.0008	KCNJ2	ENSG00000123700
1097	0.0008	GRIA1	ENSG00000155511
1097	0.0008	BRD4	ENSG00000141867
1097	0.0008	HDAC8	ENSG00000147099
1097	0.0008	SMC1A	ENSG00000072501
1097	0.0008	GSDMA	ENSG00000167914
1097	0.0008	SLC4A4	ENSG00000080493
1097	0.0008	ZNF366	ENSG00000178175
1097	0.0008	ADAMTS3	ENSG00000156140
1097	0.0008	TAFAZZIN	ENSG00000102125
1097	0.0008	HS6ST2	ENSG00000171004
1097	0.0008	CCR3	ENSG00000183625
1097	0.0008	RALA	ENSG00000006451
1097	0.0008	DTNA	ENSG00000134769
1097	0.0008	CTBP2	ENSG00000175029
1097	0.0008	NUBP2	ENSG00000095906
1097	0.0008	CAMK2G	ENSG00000148660
1097	0.0008	PAH	ENSG00000171759
1097	0.0008	GALNT1	ENSG00000141429
1097	0.0008	HOXD12	ENSG00000170178
1097	0.0008	DKC1	ENSG00000130826
1097	0.0008	CDC45	ENSG00000093009
1097	0.0008	PHOX2A	ENSG00000165462
1097	0.0008	TUBA1A	ENSG00000167552
1097	0.0008	TUBB2B	ENSG00000137285
1097	0.0008	TUBB3	ENSG00000198211
1097	0.0008	ADAMTS2	ENSG00000087116
1097	0.0008	KRT12	ENSG00000187242
1097	0.0008	ATP1B2	ENSG00000129244
1097	0.0008	USP7	ENSG00000187555
1097	0.0008	FKRP	ENSG00000181027
1097	0.0008	TUFT1	ENSG00000143367
1097	0.0008	MED25	ENSG00000104973
1097	0.0008	MUC5AC	ENSG00000215182
1097	0.0008	FLT3	ENSG00000122025
1097	0.0008	KIF16B	ENSG00000089177
1097	0.0008	RBM8A	ENSG00000131795
1097	0.0008	THPO	ENSG00000090534
1097	0.0008	ZMYM2	ENSG00000121741
1097	0.0008	KDM5C	ENSG00000126012
1097	0.0008	AGGF1	ENSG00000164252
1097	0.0008	UBAC1	ENSG00000130560
1097	0.0008	ADAR	ENSG00000160710
1097	0.0008	LSM11	ENSG00000155858
1097	0.0008	RNASEH2A	ENSG00000104889
1097	0.0008	RNASEH2B	ENSG00000136104
1097	0.0008	RNASEH2C	ENSG00000172922
1097	0.0008	SAMHD1	ENSG00000101347
1097	0.0008	TREX1	ENSG00000213689
1097	0.0008	ACVR2A	ENSG00000121989
1097	0.0008	TGM1	ENSG00000092295
1097	0.0008	NDST1	ENSG00000070614
1097	0.0008	ACSL4	ENSG00000068366
1097	0.0008	AMMECR1	ENSG00000101935
1097	0.0008	KCNE5	ENSG00000176076
1097	0.0008	CHST5	ENSG00000135702
1097	0.0008	CHST6	ENSG00000183196
1097	0.0008	TRIM39	ENSG00000204599
1097	0.0008	COL17A1	ENSG00000065618
1097	0.0008	CFAP418	ENSG00000156172
1097	0.0008	RUNX2	ENSG00000124813
1097	0.0008	KMT2E	ENSG00000005483
1097	0.0008	FLT4	ENSG00000037280
1097	0.0008	GDF1	ENSG00000130283
1097	0.0008	GJA5	ENSG00000143140
1097	0.0008	KDR	ENSG00000128052
1097	0.0008	NKX2-6	ENSG00000180053
1097	0.0008	ZFPM2	ENSG00000169946
1097	0.0008	CLEC5A	ENSG00000258227
1097	0.0008	ZDHHC16	ENSG00000171307
1097	0.0008	CCDC8	ENSG00000169515
1097	0.0008	CUL7	ENSG00000044090
1097	0.0008	OBSL1	ENSG00000124006
1097	0.0008	TRPM3	ENSG00000083067
1097	0.0008	PHF6	ENSG00000156531
1097	0.0008	SCRIB	ENSG00000180900
1097	0.0008	TAF1	ENSG00000147133
1097	0.0008	PHF8	ENSG00000172943
1097	0.0008	SF3B2	ENSG00000087365
1097	0.0008	PTPN6	ENSG00000111679
1097	0.0008	PACS1	ENSG00000175115
1097	0.0008	HOXD13	ENSG00000128714
1097	0.0008	ELOVL3	ENSG00000119915
1097	0.0008	FAM20C	ENSG00000177706
1097	0.0008	ANPEP	ENSG00000166825
1097	0.0008	AP2B1	ENSG00000006125
1097	0.0008	EXOC6B	ENSG00000144036
1097	0.0008	FOXN3	ENSG00000053254
1097	0.0008	SCO2	ENSG00000130489
1097	0.0008	DDR2	ENSG00000162733
1097	0.0008	GJE1	ENSG00000203733
1097	0.0008	PTH1R	ENSG00000160801
1097	0.0008	DSCAM	ENSG00000171587
1097	0.0008	KLHL24	ENSG00000114796
1097	0.0008	PYCR1	ENSG00000183010
1097	0.0008	DGKD	ENSG00000077044
1097	0.0008	PDE6H	ENSG00000139053
1097	0.0008	POC1B	ENSG00000139323
1097	0.0008	TIMP3	ENSG00000100234
1097	0.0008	TELO2	ENSG00000100726
1097	0.0008	MED13L	ENSG00000123066
1097	0.0008	SMARCA2	ENSG00000080503
1097	0.0008	KRT4	ENSG00000170477
1097	0.0008	LHFPL2	ENSG00000145685
1097	0.0008	CASZ1	ENSG00000130940
1097	0.0008	GABRD	ENSG00000187730
1097	0.0008	KCNAB2	ENSG00000069424
1097	0.0008	LUZP1	ENSG00000169641
1097	0.0008	MMP23B	ENSG00000189409
1097	0.0008	PDPN	ENSG00000162493
1097	0.0008	PRDM16	ENSG00000142611
1097	0.0008	PRKCZ	ENSG00000067606
1097	0.0008	UBE4B	ENSG00000130939
1097	0.0008	TOGARAM1	ENSG00000198718
1097	0.0008	ARL3	ENSG00000138175
1097	0.0008	LEF1	ENSG00000138795
1097	0.0008	KDM6A	ENSG00000147050
1097	0.0008	NUP107	ENSG00000111581
1265	0.0007	CSPP1	ENSG00000104218
1265	0.0007	KIAA0586	ENSG00000100578
1265	0.0007	KCNJ5	ENSG00000120457
1265	0.0007	EDN1	ENSG00000078401
1265	0.0007	P3H2	ENSG00000090530
1265	0.0007	SDC2	ENSG00000169439
1265	0.0007	SRCAP	ENSG00000080603
1265	0.0007	FNIP1	ENSG00000217128
1265	0.0007	CTSK	ENSG00000143387
1265	0.0007	DHCR7	ENSG00000172893
1265	0.0007	C1QTNF5	ENSG00000223953
1265	0.0007	PLD4	ENSG00000166428
1265	0.0007	EML1	ENSG00000066629
1265	0.0007	EN1	ENSG00000163064
1265	0.0007	WNT9A	ENSG00000143816
1265	0.0007	BCOR	ENSG00000183337
1265	0.0007	AWAT1	ENSG00000204195
1265	0.0007	HS2ST1	ENSG00000153936
1265	0.0007	CBFB	ENSG00000067955
1265	0.0007	CHST11	ENSG00000171310
