rank	score	gene_symbol	gene_identifier
593	0.002	DPYSL5	ENSG00000157851
593	0.002	PSMA5	ENSG00000143106
593	0.002	UBQLN2	ENSG00000188021
649	0.0019	SNX14	ENSG00000135317
649	0.0019	VPS13A	ENSG00000197969
649	0.0019	ADH1C	ENSG00000248144
649	0.0019	GBA1	ENSG00000177628
649	0.0019	GLUD2	ENSG00000182890
649	0.0019	RAB11B	ENSG00000185236
649	0.0019	CASZ1	ENSG00000130940
649	0.0019	GABRD	ENSG00000187730
649	0.0019	HSPG2	ENSG00000142798
649	0.0019	KCNAB2	ENSG00000069424
649	0.0019	LUZP1	ENSG00000169641
649	0.0019	MMP23B	ENSG00000189409
649	0.0019	PDPN	ENSG00000162493
649	0.0019	PRDM16	ENSG00000142611
649	0.0019	PRKCZ	ENSG00000067606
649	0.0019	RERE	ENSG00000142599
649	0.0019	SKI	ENSG00000157933
649	0.0019	UBE4B	ENSG00000130939
649	0.0019	ARG2	ENSG00000081181
649	0.0019	EXOSC9	ENSG00000123737
649	0.0019	LTBP3	ENSG00000168056
649	0.0019	ZNF106	ENSG00000103994
649	0.0019	EN1	ENSG00000163064
649	0.0019	ALDH5A1	ENSG00000112294
649	0.0019	MTM1	ENSG00000171100
649	0.0019	NSUN2	ENSG00000037474
649	0.0019	GJC2	ENSG00000198835
649	0.0019	WFS1	ENSG00000109501
649	0.0019	HCN2	ENSG00000099822
649	0.0019	PDP1	ENSG00000164951
649	0.0019	BMP7	ENSG00000101144
649	0.0019	HMX2	ENSG00000188816
649	0.0019	HMX3	ENSG00000188620
649	0.0019	ZIC4	ENSG00000174963
649	0.0019	SLCO1C1	ENSG00000139155
649	0.0019	SLC30A10	ENSG00000196660
649	0.0019	CPLX1	ENSG00000168993
649	0.0019	CACNB4	ENSG00000182389
649	0.0019	COL10A1	ENSG00000123500
649	0.0019	ARID1B	ENSG00000049618
649	0.0019	NDP	ENSG00000124479
649	0.0019	BCAS3	ENSG00000141376
649	0.0019	CRTAP	ENSG00000170275
649	0.0019	VRK1	ENSG00000100749
649	0.0019	DARS2	ENSG00000117593
649	0.0019	CTC1	ENSG00000178971
649	0.0019	GAL3ST1	ENSG00000128242
649	0.0019	NMNAT1	ENSG00000173614
649	0.0019	KCNA2	ENSG00000177301
649	0.0019	PDE8B	ENSG00000113231
649	0.0019	SLC33A1	ENSG00000169359
649	0.0019	MYH1	ENSG00000109061
649	0.0019	TOP2B	ENSG00000077097
649	0.0019	COG8	ENSG00000213380
649	0.0019	HMBS	ENSG00000256269
649	0.0019	MARVELD1	ENSG00000155254
649	0.0019	TRAPPC12	ENSG00000171853
649	0.0019	BSN	ENSG00000164061
649	0.0019	POLR3GL	ENSG00000121851
649	0.0019	SLC25A21	ENSG00000183032
709	0.0018	CHAT	ENSG00000070748
709	0.0018	CHRNA1	ENSG00000138435
709	0.0018	KCNT1	ENSG00000107147
709	0.0018	GOSR2	ENSG00000108433
709	0.0018	RP11-156P1.2	ENSG00000262633
709	0.0018	AR	ENSG00000169083
709	0.0018	SLC35A2	ENSG00000102100
709	0.0018	ACOX2	ENSG00000168306
709	0.0018	MLLT3	ENSG00000171843
709	0.0018	PPARGC1A	ENSG00000109819
709	0.0018	KIF14	ENSG00000118193
709	0.0018	TNNT1	ENSG00000105048
709	0.0018	CEND1	ENSG00000184524
709	0.0018	HTRA1	ENSG00000166033
709	0.0018	ARSA	ENSG00000100299
709	0.0018	NCOR2	ENSG00000196498
709	0.0018	PRKN	ENSG00000185345
709	0.0018	PURA	ENSG00000185129
709	0.0018	NAXE	ENSG00000163382
709	0.0018	PUS3	ENSG00000110060
709	0.0018	HSD17B10	ENSG00000072506
709	0.0018	JAG1	ENSG00000101384
709	0.0018	HIKESHI	ENSG00000149196
709	0.0018	ATP6V0A1	ENSG00000033627
709	0.0018	CDO1	ENSG00000129596
709	0.0018	HES7	ENSG00000179111
709	0.0018	PIGA	ENSG00000165195
709	0.0018	DNM1	ENSG00000106976
709	0.0018	RARS2	ENSG00000146282
709	0.0018	MTHFS	ENSG00000136371
709	0.0018	SLC52A2	ENSG00000185803
709	0.0018	HOXA1	ENSG00000105991
709	0.0018	RARS1	ENSG00000113643
709	0.0018	TMEM163	ENSG00000152128
709	0.0018	CRAT	ENSG00000095321
709	0.0018	RLIM	ENSG00000131263
709	0.0018	WDR45	ENSG00000196998
709	0.0018	SLC25A12	ENSG00000115840
709	0.0018	AIMP2	ENSG00000106305
709	0.0018	COQ8A	ENSG00000163050
709	0.0018	AARS2	ENSG00000124608
709	0.0018	DMRT3	ENSG00000064218
709	0.0018	MVK	ENSG00000110921
709	0.0018	GABRA1	ENSG00000022355
709	0.0018	GABRG2	ENSG00000113327
709	0.0018	PCDH19	ENSG00000165194
709	0.0018	SCN1B	ENSG00000105711
709	0.0018	SCN2A	ENSG00000136531
709	0.0018	SCN9A	ENSG00000169432
709	0.0018	DBNL	ENSG00000136279
759	0.0017	KCNN2	ENSG00000080709
759	0.0017	NDUFA6	ENSG00000184983
759	0.0017	YIF1B	ENSG00000167645
759	0.0017	CCT5	ENSG00000150753
759	0.0017	DST	ENSG00000151914
759	0.0017	INPP5K	ENSG00000132376
759	0.0017	PIGN	ENSG00000197563
759	0.0017	CHP1	ENSG00000187446
759	0.0017	MAB21L1	ENSG00000180660
759	0.0017	RND3	ENSG00000115963
759	0.0017	TOM1L2	ENSG00000175662
759	0.0017	STAC3	ENSG00000185482
759	0.0017	IP6K3	ENSG00000161896
759	0.0017	ABCD2	ENSG00000173208
759	0.0017	MICOS13	ENSG00000174917
759	0.0017	OPA3	ENSG00000125741
759	0.0017	MID1	ENSG00000101871
759	0.0017	DLL3	ENSG00000090932
759	0.0017	AIMP1	ENSG00000164022
759	0.0017	IL16	ENSG00000172349
759	0.0017	SS18L1	ENSG00000184402
759	0.0017	TBC1D2B	ENSG00000167202
759	0.0017	TRIM2	ENSG00000109654
759	0.0017	DRD2	ENSG00000149295
759	0.0017	GRIN2A	ENSG00000183454
759	0.0017	SOD2	ENSG00000112096
759	0.0017	COL13A1	ENSG00000197467
759	0.0017	MYO9A	ENSG00000066933
759	0.0017	SLC18A3	ENSG00000187714
759	0.0017	SLC25A1	ENSG00000100075
759	0.0017	SLC5A7	ENSG00000115665
759	0.0017	SNAP25	ENSG00000132639
759	0.0017	EPG5	ENSG00000152223
759	0.0017	CALB1	ENSG00000104327
759	0.0017	OCRL	ENSG00000122126
759	0.0017	FIG4	ENSG00000112367
759	0.0017	GRIN2C	ENSG00000161509
759	0.0017	NCOA1	ENSG00000084676
759	0.0017	KIF1B	ENSG00000054523
759	0.0017	FBXO7	ENSG00000100225
759	0.0017	NF1	ENSG00000196712
759	0.0017	GNB1	ENSG00000078369
759	0.0017	POU4F1	ENSG00000152192
759	0.0017	WDR37	ENSG00000047056
759	0.0017	ZNF212	ENSG00000170260
759	0.0017	SLC20A2	ENSG00000168575
759	0.0017	PREX2	ENSG00000046889
759	0.0017	ATM	ENSG00000149311
759	0.0017	KLHL1	ENSG00000150361
759	0.0017	HPCA	ENSG00000121905
759	0.0017	CD40LG	ENSG00000102245
759	0.0017	MINPP1	ENSG00000107789
759	0.0017	COASY	ENSG00000068120
759	0.0017	NSRP1	ENSG00000126653
759	0.0017	OGDH	ENSG00000105953
759	0.0017	CLCN2	ENSG00000114859
759	0.0017	GEMIN4	ENSG00000179409
759	0.0017	DCHS1	ENSG00000166341
817	0.0016	LAGE3	ENSG00000196976
817	0.0016	FGF12	ENSG00000114279
817	0.0016	NARS2	ENSG00000137513
817	0.0016	MACROH2A2	ENSG00000099284
817	0.0016	VGLL3	ENSG00000206538
817	0.0016	MYBPC1	ENSG00000196091
817	0.0016	PLEKHG4	ENSG00000196155
817	0.0016	AP4B1	ENSG00000134262
817	0.0016	AP4E1	ENSG00000081014
817	0.0016	AP4M1	ENSG00000221838
817	0.0016	AP4S1	ENSG00000100478
817	0.0016	ZEB2	ENSG00000169554
817	0.0016	NDUFA1	ENSG00000125356
817	0.0016	AP2M1	ENSG00000161203
817	0.0016	BORCS7	ENSG00000166275
817	0.0016	NPR3	ENSG00000113389
817	0.0016	TMEM67	ENSG00000164953
817	0.0016	FLRT1	ENSG00000126500
817	0.0016	FJX1	ENSG00000179431
817	0.0016	PCDH7	ENSG00000169851
817	0.0016	AMACR	ENSG00000242110
817	0.0016	VPS51	ENSG00000149823
817	0.0016	SEMA6B	ENSG00000167680
817	0.0016	SON	ENSG00000159140
817	0.0016	KCNMA1	ENSG00000156113
817	0.0016	VARS1	ENSG00000204394
817	0.0016	NPPA	ENSG00000175206
817	0.0016	EBF2	ENSG00000221818
817	0.0016	MAP1A	ENSG00000166963
817	0.0016	TRAK1	ENSG00000182606
817	0.0016	GBE1	ENSG00000114480
817	0.0016	PNKD	ENSG00000127838
817	0.0016	FZD4	ENSG00000174804
817	0.0016	ATP6V1A	ENSG00000114573
817	0.0016	SLC2A1	ENSG00000117394
817	0.0016	PNKP	ENSG00000039650
817	0.0016	POLR3K	ENSG00000161980
817	0.0016	GLE1	ENSG00000119392
817	0.0016	ATG5	ENSG00000057663
817	0.0016	GOLGA2	ENSG00000167110
817	0.0016	SIGLEC14	ENSG00000254415
817	0.0016	TP53	ENSG00000141510
817	0.0016	PET100	ENSG00000229833
817	0.0016	VPS53	ENSG00000141252
817	0.0016	AASS	ENSG00000008311
817	0.0016	SAMD9	ENSG00000205413
817	0.0016	DNAJC5	ENSG00000101152
817	0.0016	HSD17B7	ENSG00000132196
817	0.0016	ACP1	ENSG00000143727
817	0.0016	ATF2	ENSG00000115966
817	0.0016	ELMOD1	ENSG00000110675
817	0.0016	EMC1	ENSG00000127463
817	0.0016	PNPLA7	ENSG00000130653
817	0.0016	UGT8	ENSG00000174607
817	0.0016	CADPS2	ENSG00000081803
817	0.0016	TRAM2	ENSG00000065308
817	0.0016	REEP5	ENSG00000129625
817	0.0016	HGD	ENSG00000113924
817	0.0016	GEMIN5	ENSG00000082516
817	0.0016	PITRM1	ENSG00000107959
817	0.0016	NPTX1	ENSG00000171246
817	0.0016	MACF1	ENSG00000127603
817	0.0016	ZNF669	ENSG00000188295
817	0.0016	FRRS1L	ENSG00000260230
817	0.0016	COQ5	ENSG00000110871
817	0.0016	CDON	ENSG00000064309
817	0.0016	CRIPTO	ENSG00000241186
817	0.0016	DISP1	ENSG00000154309
817	0.0016	DLL1	ENSG00000198719
817	0.0016	FOXH1	ENSG00000160973
817	0.0016	GAS1	ENSG00000180447
817	0.0016	GLI2	ENSG00000074047
817	0.0016	NODAL	ENSG00000156574
817	0.0016	PLCH1	ENSG00000114805
817	0.0016	PTCH1	ENSG00000185920
817	0.0016	SHH	ENSG00000164690
817	0.0016	SIX3	ENSG00000138083
817	0.0016	STAG2	ENSG00000101972
817	0.0016	STIL	ENSG00000123473
817	0.0016	TGIF1	ENSG00000177426
817	0.0016	ZIC2	ENSG00000043355
898	0.0015	FUCA1	ENSG00000179163
898	0.0015	DNER	ENSG00000187957
898	0.0015	TSEN54	ENSG00000182173
898	0.0015	RYR1	ENSG00000196218
898	0.0015	KCNJ10	ENSG00000177807
898	0.0015	VIM	ENSG00000026025
898	0.0015	ADCY5	ENSG00000173175
898	0.0015	ISG20L2	ENSG00000143319
898	0.0015	DMXL2	ENSG00000104093
898	0.0015	TBX1	ENSG00000184058
898	0.0015	CAD	ENSG00000084774
898	0.0015	NAGS	ENSG00000161653
898	0.0015	MBTD1	ENSG00000011258
898	0.0015	NELL1	ENSG00000165973
898	0.0015	TRAPPC4	ENSG00000196655
898	0.0015	REEP2	ENSG00000132563
898	0.0015	NHLRC1	ENSG00000187566
898	0.0015	BDNF	ENSG00000176697
898	0.0015	L2HGDH	ENSG00000087299
898	0.0015	KCNQ2	ENSG00000075043
898	0.0015	KCNQ3	ENSG00000184156
898	0.0015	CER1	ENSG00000147869
898	0.0015	CLEC3B	ENSG00000163815
898	0.0015	CA9	ENSG00000107159
898	0.0015	MAPK8IP2	ENSG00000008735
898	0.0015	HIPK2	ENSG00000064393
898	0.0015	CPEB4	ENSG00000113742
898	0.0015	PFDN5	ENSG00000123349
898	0.0015	RTTN	ENSG00000176225
898	0.0015	DGKG	ENSG00000058866
898	0.0015	ZMYM2	ENSG00000121741
898	0.0015	IFIH1	ENSG00000115267
898	0.0015	LSM11	ENSG00000155858
898	0.0015	RNASEH2A	ENSG00000104889
898	0.0015	RNASEH2B	ENSG00000136104
898	0.0015	RNASEH2C	ENSG00000172922
898	0.0015	SAMHD1	ENSG00000101347
898	0.0015	TREX1	ENSG00000213689
898	0.0015	SPTAN1	ENSG00000197694
898	0.0015	CACNG2	ENSG00000166862
898	0.0015	TRIB2	ENSG00000071575
898	0.0015	SLC6A9	ENSG00000196517
898	0.0015	ADD3	ENSG00000148700
898	0.0015	PRODH2	ENSG00000250799
898	0.0015	NDUFAF6	ENSG00000156170
898	0.0015	POLR1C	ENSG00000171453
898	0.0015	COLQ	ENSG00000206561
898	0.0015	COG7	ENSG00000168434
898	0.0015	TBC1D25	ENSG00000068354
898	0.0015	CDC42	ENSG00000070831
898	0.0015	RNF220	ENSG00000187147
898	0.0015	B4GALT2	ENSG00000117411
898	0.0015	GNAQ	ENSG00000156052
898	0.0015	DDC	ENSG00000132437
898	0.0015	HELLS	ENSG00000119969
898	0.0015	KDM1A	ENSG00000004487
898	0.0015	SLC25A42	ENSG00000181035
898	0.0015	HTR2C	ENSG00000147246
898	0.0015	GRIN2D	ENSG00000105464
898	0.0015	HAX1	ENSG00000143575
898	0.0015	MTHFR	ENSG00000177000
898	0.0015	ACER3	ENSG00000078124
898	0.0015	NUBPL	ENSG00000151413
898	0.0015	SFN	ENSG00000175793
898	0.0015	DCX	ENSG00000077279
898	0.0015	GNRH1	ENSG00000147437
898	0.0015	COX20	ENSG00000203667
898	0.0015	NDUFAF5	ENSG00000101247
966	0.0014	MED13L	ENSG00000123066
966	0.0014	GGT6	ENSG00000167741
966	0.0014	HK1	ENSG00000156515
966	0.0014	PUF60	ENSG00000179950
966	0.0014	CASK	ENSG00000147044
966	0.0014	GRM7	ENSG00000196277
966	0.0014	PIGP	ENSG00000185808
966	0.0014	PIGQ	ENSG00000007541
966	0.0014	SIK1	ENSG00000142178
966	0.0014	SLC25A22	ENSG00000177542
966	0.0014	SLC32A1	ENSG00000101438
966	0.0014	TRIM8	ENSG00000171206
966	0.0014	ATG4B	ENSG00000168397
966	0.0014	NPAS3	ENSG00000151322
966	0.0014	GM2A	ENSG00000196743
966	0.0014	CANX	ENSG00000127022
966	0.0014	PHYH	ENSG00000107537
966	0.0014	KMT2D	ENSG00000167548
966	0.0014	LRRC4B	ENSG00000131409
966	0.0014	PCGF2	ENSG00000056661
966	0.0014	SRD5A3	ENSG00000128039
966	0.0014	ADNP	ENSG00000101126
966	0.0014	BAZ1B	ENSG00000009954
966	0.0014	BCL7B	ENSG00000106635
966	0.0014	BUD23	ENSG00000071462
966	0.0014	CLIP2	ENSG00000106665
966	0.0014	DNAJC30	ENSG00000176410
966	0.0014	EIF4H	ENSG00000106682
966	0.0014	ELN	ENSG00000049540
966	0.0014	FKBP6	ENSG00000077800
966	0.0014	GTF2I	ENSG00000077809
966	0.0014	GTF2IRD1	ENSG00000006704
966	0.0014	GTF2IRD2	ENSG00000196275
966	0.0014	LIMK1	ENSG00000106683
966	0.0014	METTL27	ENSG00000165171
966	0.0014	MLXIPL	ENSG00000009950
966	0.0014	NCF1	ENSG00000158517
966	0.0014	RFC2	ENSG00000049541
966	0.0014	STX1A	ENSG00000106089
966	0.0014	TBL2	ENSG00000106638
966	0.0014	TMEM270	ENSG00000175877
966	0.0014	VPS37D	ENSG00000176428
966	0.0014	MYMK	ENSG00000187616
966	0.0014	CTNNB1	ENSG00000168036
966	0.0014	PAK1IP1	ENSG00000111845
966	0.0014	PLAUR	ENSG00000011422
966	0.0014	DYRK1A	ENSG00000157540
966	0.0014	EIF2B5	ENSG00000145191
966	0.0014	MMP14	ENSG00000157227
966	0.0014	AP000322.53	ENSG00000243627
966	0.0014	KCNE1	ENSG00000180509
966	0.0014	COL4A1	ENSG00000187498
966	0.0014	CPE	ENSG00000109472
966	0.0014	SULT4A1	ENSG00000130540
966	0.0014	LAMB1	ENSG00000091136
966	0.0014	ALG9	ENSG00000086848
966	0.0014	LPIN1	ENSG00000134324
966	0.0014	SHANK3	ENSG00000251322
966	0.0014	CPLX2	ENSG00000145920
966	0.0014	NTRK3	ENSG00000140538
966	0.0014	GMPPA	ENSG00000144591
966	0.0014	MCOLN1	ENSG00000090674
966	0.0014	DISC1	ENSG00000162946
966	0.0014	CAMK2B	ENSG00000058404
966	0.0014	MBP	ENSG00000197971
966	0.0014	VIPR1	ENSG00000114812
966	0.0014	HERC2	ENSG00000128731
966	0.0014	SLC44A5	ENSG00000137968
966	0.0014	MDH2	ENSG00000146701
966	0.0014	TSEN15	ENSG00000198860
966	0.0014	TSEN34	ENSG00000170892
966	0.0014	XRCC4	ENSG00000152422
966	0.0014	FBXO45	ENSG00000174013
966	0.0014	TMEM63C	ENSG00000165548
966	0.0014	ITGB1	ENSG00000150093
966	0.0014	BIN1	ENSG00000136717
966	0.0014	DARS1	ENSG00000115866
966	0.0014	WASHC4	ENSG00000136051
966	0.0014	AAAS	ENSG00000094914
966	0.0014	PMPCB	ENSG00000105819
966	0.0014	DHCR7	ENSG00000172893
966	0.0014	SLC18A2	ENSG00000165646
966	0.0014	ZDHHC17	ENSG00000186908
966	0.0014	WDR73	ENSG00000177082
966	0.0014	UQCRFS1	ENSG00000169021
966	0.0014	PITPNA	ENSG00000174238
966	0.0014	PRDM8	ENSG00000152784
966	0.0014	DYSF	ENSG00000135636
966	0.0014	WNK1	ENSG00000060237
966	0.0014	IDH1	ENSG00000138413
966	0.0014	IDH2	ENSG00000182054
966	0.0014	SLC17A7	ENSG00000104888
966	0.0014	COG5	ENSG00000164597
966	0.0014	QRFPR	ENSG00000186867
966	0.0014	DNAJC13	ENSG00000138246
966	0.0014	EIF4G1	ENSG00000114867
966	0.0014	GIGYF2	ENSG00000204120
966	0.0014	LRRK2	ENSG00000188906
966	0.0014	VPS35	ENSG00000069329
966	0.0014	SPRED1	ENSG00000166068
966	0.0014	EGR2	ENSG00000122877
966	0.0014	RB1	ENSG00000139687
966	0.0014	BCKDK	ENSG00000103507
966	0.0014	LAMB2	ENSG00000172037
966	0.0014	PCDH15	ENSG00000150275
966	0.0014	FOXC2	ENSG00000176692
966	0.0014	NISCH	ENSG00000010322
966	0.0014	DOHH	ENSG00000129932
966	0.0014	PAX7	ENSG00000009709
966	0.0014	NCAPG2	ENSG00000146918
966	0.0014	ANKH	ENSG00000154122
966	0.0014	IBA57	ENSG00000181873
966	0.0014	PLXNA2	ENSG00000076356
966	0.0014	HMGN3	ENSG00000118418
1080	0.0013	GLRX5	ENSG00000182512
1080	0.0013	ELOVL1	ENSG00000066322
1080	0.0013	POGZ	ENSG00000143442
1080	0.0013	NLGN3	ENSG00000196338
1080	0.0013	JAKMIP1	ENSG00000152969
1080	0.0013	ZBTB11	ENSG00000066422
1080	0.0013	TNR	ENSG00000116147
1080	0.0013	ARG1	ENSG00000118520
1080	0.0013	MEGF10	ENSG00000145794
1080	0.0013	GDAP1	ENSG00000104381
1080	0.0013	NDUFS3	ENSG00000213619
1080	0.0013	MINAR2	ENSG00000186367
1080	0.0013	UBAC1	ENSG00000130560
1080	0.0013	SHANK2	ENSG00000162105
1080	0.0013	AP5Z1	ENSG00000242802
1080	0.0013	FCSK	ENSG00000157353
1080	0.0013	KRTAP8-1	ENSG00000183640
1080	0.0013	STXBP5L	ENSG00000145087
1080	0.0013	GPT2	ENSG00000166123
1080	0.0013	AKT1	ENSG00000142208
1080	0.0013	BAP1	ENSG00000163930
1080	0.0013	PDGFB	ENSG00000100311
1080	0.0013	PIK3CA	ENSG00000121879
1080	0.0013	SMARCB1	ENSG00000099956
1080	0.0013	SMARCE1	ENSG00000073584
1080	0.0013	SMO	ENSG00000128602
1080	0.0013	SUFU	ENSG00000107882
1080	0.0013	TERT	ENSG00000164362
1080	0.0013	TRAF7	ENSG00000131653
1080	0.0013	LARGE1	ENSG00000133424
1080	0.0013	PDE10A	ENSG00000112541
1080	0.0013	NAGLU	ENSG00000108784
1080	0.0013	CIITA	ENSG00000179583
1080	0.0013	RFX5	ENSG00000143390
1080	0.0013	RFXANK	ENSG00000064490
1080	0.0013	RFXAP	ENSG00000133111
1080	0.0013	PGAM5	ENSG00000247077
1080	0.0013	MYO1H	ENSG00000174527
1080	0.0013	EIF2B4	ENSG00000115211
1080	0.0013	GON7	ENSG00000170270
1080	0.0013	PDGFRA	ENSG00000134853
1080	0.0013	ADK	ENSG00000156110
1080	0.0013	DCPS	ENSG00000110063
1080	0.0013	MYSM1	ENSG00000162601
1080	0.0013	HOXC10	ENSG00000180818
1080	0.0013	GLI3	ENSG00000106571
1080	0.0013	EPB41L3	ENSG00000082397
1080	0.0013	DNMT1	ENSG00000130816
1080	0.0013	RHBDF1	ENSG00000007384
1080	0.0013	BTBD9	ENSG00000183826
1080	0.0013	OTOG	ENSG00000188162
1080	0.0013	AUH	ENSG00000148090
1080	0.0013	SHQ1	ENSG00000144736
1080	0.0013	ATXN3L	ENSG00000123594
1080	0.0013	ASS1	ENSG00000130707
1080	0.0013	SRSF2	ENSG00000161547
1080	0.0013	TUBB3	ENSG00000198211
1080	0.0013	RND1	ENSG00000172602
1080	0.0013	PIGU	ENSG00000101464
1080	0.0013	ARHGAP1	ENSG00000175220
1080	0.0013	POLA1	ENSG00000101868
1080	0.0013	SDHB	ENSG00000117118
1080	0.0013	SDHD	ENSG00000204370
1080	0.0013	IFIT2	ENSG00000119922
1080	0.0013	NALCN	ENSG00000102452
1080	0.0013	BTD	ENSG00000169814
1080	0.0013	CACNA1C	ENSG00000151067
1080	0.0013	CHD2	ENSG00000173575
1080	0.0013	SPTSSB	ENSG00000196542
1080	0.0013	CEP85L	ENSG00000111860
1080	0.0013	HSD17B2	ENSG00000086696
1080	0.0013	PYROXD1	ENSG00000121350
1080	0.0013	ZMIZ1	ENSG00000108175
1080	0.0013	CLCNKB	ENSG00000184908
1080	0.0013	MRM2	ENSG00000122687
1080	0.0013	CSNK2A1	ENSG00000101266
1080	0.0013	CSNK2A3	ENSG00000254598
1080	0.0013	DYNC1I2	ENSG00000077380
1080	0.0013	VDR	ENSG00000111424
1080	0.0013	COX18	ENSG00000163626
1080	0.0013	BCS1L	ENSG00000074582
1080	0.0013	RNF168	ENSG00000163961
1080	0.0013	NDUFAF2	ENSG00000164182
1080	0.0013	KBTBD13	ENSG00000234438
1080	0.0013	KLHL41	ENSG00000239474
1080	0.0013	MYPN	ENSG00000138347
1080	0.0013	TPM2	ENSG00000198467
1080	0.0013	TPM3	ENSG00000143549
1080	0.0013	NDUFS7	ENSG00000115286
1080	0.0013	NRDC	ENSG00000078618
1080	0.0013	NDUFA8	ENSG00000119421
1080	0.0013	TP53RK	ENSG00000172315
1080	0.0013	CRPPA	ENSG00000214960
1080	0.0013	FKTN	ENSG00000106692
1080	0.0013	PLG	ENSG00000122194
1080	0.0013	KCNQ1	ENSG00000053918
1080	0.0013	SLX4	ENSG00000188827
1080	0.0013	SLC8B1	ENSG00000089060
1080	0.0013	CACNA1S	ENSG00000081248
1080	0.0013	SELENOP	ENSG00000250722
1080	0.0013	CYFIP2	ENSG00000055163
1080	0.0013	LITAF	ENSG00000189067
1080	0.0013	GSS	ENSG00000100983
1080	0.0013	PTRH2	ENSG00000141378
1080	0.0013	SLC6A1	ENSG00000157103
1080	0.0013	ALDH3A2	ENSG00000072210
1080	0.0013	WNT3A	ENSG00000154342
1080	0.0013	ACHE	ENSG00000087085
1080	0.0013	KCNC1	ENSG00000129159
1080	0.0013	TFAP2B	ENSG00000008196
1080	0.0013	CYCS	ENSG00000172115
1080	0.0013	SOCS1	ENSG00000185338
1080	0.0013	FSTL1	ENSG00000163430
1080	0.0013	SMS	ENSG00000102172
1080	0.0013	NEUROD1	ENSG00000162992
1080	0.0013	TUBA1A	ENSG00000167552
1080	0.0013	CHD3	ENSG00000170004
1080	0.0013	TACO1	ENSG00000136463
1080	0.0013	SRCAP	ENSG00000080603
1080	0.0013	DLAT	ENSG00000150768
1080	0.0013	ATP7B	ENSG00000123191
1080	0.0013	TRPV1	ENSG00000196689
1080	0.0013	PIGL	ENSG00000108474
1080	0.0013	CIZ1	ENSG00000148337
1080	0.0013	SHC1	ENSG00000160691
1080	0.0013	MARK2	ENSG00000072518
1206	0.0012	CYB5A	ENSG00000166347
1206	0.0012	CYB5R3	ENSG00000100243
1206	0.0012	CTSD	ENSG00000117984
1206	0.0012	OSTM1	ENSG00000081087
1206	0.0012	ATXN1L	ENSG00000224470
1206	0.0012	CCKBR	ENSG00000110148
1206	0.0012	COG1	ENSG00000166685
1206	0.0012	ZNF592	ENSG00000166716
1206	0.0012	DMD	ENSG00000198947
1206	0.0012	BARX2	ENSG00000043039
1206	0.0012	WAC	ENSG00000095787
1206	0.0012	DPM1	ENSG00000000419
1206	0.0012	FSHR	ENSG00000170820
1206	0.0012	TPR	ENSG00000047410
1206	0.0012	SMARCAL1	ENSG00000138375
1206	0.0012	FRRS1	ENSG00000156869
1206	0.0012	OTOP1	ENSG00000163982
1206	0.0012	PRICKLE1	ENSG00000139174
1206	0.0012	EPCAM	ENSG00000119888
1206	0.0012	FAN1	ENSG00000198690
1206	0.0012	KRAS	ENSG00000133703
1206	0.0012	MLH1	ENSG00000076242
1206	0.0012	MLH3	ENSG00000119684
1206	0.0012	MSH2	ENSG00000095002
1206	0.0012	MSH6	ENSG00000116062
1206	0.0012	PMS1	ENSG00000064933
1206	0.0012	PMS2	ENSG00000122512
1206	0.0012	TGFBR2	ENSG00000163513
1206	0.0012	AMELX	ENSG00000125363
1206	0.0012	CLCC1	ENSG00000121940
1206	0.0012	FIGN	ENSG00000182263
1206	0.0012	CLDN11	ENSG00000013297
1206	0.0012	EFNB3	ENSG00000108947
1206	0.0012	GDF11	ENSG00000135414
1206	0.0012	TMCO1	ENSG00000143183
1206	0.0012	SNAPIN	ENSG00000143553
1206	0.0012	NTF3	ENSG00000185652
1206	0.0012	CTCF	ENSG00000102974
1206	0.0012	FOXA2	ENSG00000125798
1206	0.0012	C12orf4	ENSG00000047621
1206	0.0012	NGFR	ENSG00000064300
1206	0.0012	HFE	ENSG00000010704
1206	0.0012	OXR1	ENSG00000164830
1206	0.0012	JAM2	ENSG00000154721
1206	0.0012	NOX3	ENSG00000074771
1206	0.0012	SNAI1	ENSG00000124216
1206	0.0012	ACTL6B	ENSG00000077080
1206	0.0012	USP21	ENSG00000143258
1206	0.0012	ATR	ENSG00000175054
1206	0.0012	GOT2	ENSG00000125166
1206	0.0012	PITX3	ENSG00000107859
1206	0.0012	IQSEC1	ENSG00000144711
1206	0.0012	NPAS4	ENSG00000174576
1206	0.0012	ACOX1	ENSG00000161533
1206	0.0012	EXOSC3	ENSG00000107371
1206	0.0012	NDUFAF4	ENSG00000123545
1206	0.0012	CNTNAP4	ENSG00000152910
1206	0.0012	ITSN1	ENSG00000205726
1206	0.0012	CELF2	ENSG00000048740
1206	0.0012	MAN2C1	ENSG00000140400
1206	0.0012	HMGCL	ENSG00000117305
1206	0.0012	SEZ6	ENSG00000063015
1206	0.0012	PABPN1	ENSG00000100836
1206	0.0012	ADA2	ENSG00000093072
1206	0.0012	CACNB1	ENSG00000067191
1206	0.0012	UBASH3A	ENSG00000160185
1206	0.0012	EZH2	ENSG00000106462
1206	0.0012	SPR	ENSG00000116096
1206	0.0012	GPR37	ENSG00000170775
1206	0.0012	EFHC1	ENSG00000096093
1206	0.0012	CKAP2L	ENSG00000169607
1206	0.0012	CWH43	ENSG00000109182
