rank	score	gene_symbol	gene_identifier
578	0.0015	SNAPIN	ENSG00000143553
578	0.0015	TBCD	ENSG00000141556
578	0.0015	KATNB1	ENSG00000140854
578	0.0015	GJA1	ENSG00000152661
578	0.0015	EGFR	ENSG00000146648
578	0.0015	PRKAR1A	ENSG00000108946
578	0.0015	TRAF6	ENSG00000175104
578	0.0015	GABRA3	ENSG00000011677
578	0.0015	DNAJC9	ENSG00000213551
578	0.0015	GPKOW	ENSG00000068394
578	0.0015	SUMF1	ENSG00000144455
578	0.0015	APC2	ENSG00000115266
578	0.0015	AHI1	ENSG00000135541
578	0.0015	CEP120	ENSG00000168944
578	0.0015	CEP41	ENSG00000106477
662	0.0014	WNT4	ENSG00000162552
662	0.0014	DOCK7	ENSG00000116641
662	0.0014	BRCA2	ENSG00000139618
662	0.0014	BRIP1	ENSG00000136492
662	0.0014	ERCC4	ENSG00000175595
662	0.0014	FANCA	ENSG00000187741
662	0.0014	FANCB	ENSG00000181544
662	0.0014	FANCC	ENSG00000158169
662	0.0014	FANCD2	ENSG00000144554
662	0.0014	FANCE	ENSG00000112039
662	0.0014	FANCF	ENSG00000183161
662	0.0014	FANCG	ENSG00000221829
662	0.0014	FANCL	ENSG00000115392
662	0.0014	FANCM	ENSG00000187790
662	0.0014	MAD2L2	ENSG00000116670
662	0.0014	PALB2	ENSG00000083093
662	0.0014	RAD51	ENSG00000051180
662	0.0014	RAD51C	ENSG00000108384
662	0.0014	RFWD3	ENSG00000168411
662	0.0014	SLX4	ENSG00000188827
662	0.0014	UBE2T	ENSG00000077152
662	0.0014	XRCC2	ENSG00000196584
662	0.0014	ARL13B	ENSG00000169379
662	0.0014	ARL3	ENSG00000138175
662	0.0014	ARMC9	ENSG00000135931
662	0.0014	B9D1	ENSG00000108641
662	0.0014	B9D2	ENSG00000123810
662	0.0014	CBY1	ENSG00000100211
662	0.0014	CEP104	ENSG00000116198
662	0.0014	CSPP1	ENSG00000104218
662	0.0014	HYLS1	ENSG00000198331
662	0.0014	IFT74	ENSG00000096872
662	0.0014	KATNIP	ENSG00000047578
662	0.0014	KIAA0586	ENSG00000100578
662	0.0014	PIBF1	ENSG00000083535
662	0.0014	SUFU	ENSG00000107882
662	0.0014	TCTN2	ENSG00000168778
662	0.0014	TMEM218	ENSG00000150433
662	0.0014	TOGARAM1	ENSG00000198718
662	0.0014	CDH2	ENSG00000170558
662	0.0014	RUNX2	ENSG00000124813
662	0.0014	PSME3IP1	ENSG00000172775
662	0.0014	TWIST1	ENSG00000122691
662	0.0014	TP53BP2	ENSG00000143514
662	0.0014	PAX3	ENSG00000135903
662	0.0014	PACS2	ENSG00000179364
662	0.0014	BPNT2	ENSG00000104331
662	0.0014	TRMT1	ENSG00000104907
662	0.0014	PRODH2	ENSG00000250799
662	0.0014	FGFR1	ENSG00000077782
662	0.0014	SCNM1	ENSG00000163156
662	0.0014	PMM2	ENSG00000140650
662	0.0014	POC1A	ENSG00000164087
662	0.0014	POR	ENSG00000127948
662	0.0014	GRIP1	ENSG00000155974
662	0.0014	NUBP2	ENSG00000095906
662	0.0014	CHST11	ENSG00000171310
662	0.0014	EIF3C	ENSG00000184110
662	0.0014	EIF3CL	ENSG00000205609
662	0.0014	AP1G1	ENSG00000166747
662	0.0014	BMP1	ENSG00000168487
662	0.0014	PSMC1	ENSG00000100764
662	0.0014	CARS1	ENSG00000110619
662	0.0014	NR2F1	ENSG00000175745
662	0.0014	CNOT3	ENSG00000088038
662	0.0014	PTF1A	ENSG00000168267
662	0.0014	IFT52	ENSG00000101052
662	0.0014	PNMA2	ENSG00000240694
662	0.0014	CRIM1	ENSG00000150938
662	0.0014	RFNG	ENSG00000169733
662	0.0014	AXIN2	ENSG00000168646
662	0.0014	PTHLH	ENSG00000087494
662	0.0014	PCDH7	ENSG00000169851
662	0.0014	ZIC2	ENSG00000043355
662	0.0014	CXXC5	ENSG00000171604
662	0.0014	RSPRY1	ENSG00000159579
662	0.0014	ACAN	ENSG00000157766
662	0.0014	TMEM30A	ENSG00000112697
662	0.0014	PUM1	ENSG00000134644
662	0.0014	NGLY1	ENSG00000151092
662	0.0014	IHH	ENSG00000163501
662	0.0014	RALGAPA1	ENSG00000174373
662	0.0014	PRKAR1B	ENSG00000188191
662	0.0014	IGF2	ENSG00000167244
662	0.0014	ECEL1	ENSG00000171551
662	0.0014	MAN2B1	ENSG00000104774
662	0.0014	PGM2L1	ENSG00000165434
662	0.0014	VEGFA	ENSG00000112715
662	0.0014	BPTF	ENSG00000171634
662	0.0014	PDGFRA	ENSG00000134853
662	0.0014	PDE4D	ENSG00000113448
662	0.0014	SRSF2	ENSG00000161547
662	0.0014	GMNN	ENSG00000112312
662	0.0014	FOXP1	ENSG00000114861
662	0.0014	TRPM3	ENSG00000083067
662	0.0014	DPYD	ENSG00000188641
662	0.0014	AFG2A	ENSG00000145375
662	0.0014	CACNA1G	ENSG00000006283
662	0.0014	COL1A2	ENSG00000164692
662	0.0014	WDR4	ENSG00000160193
762	0.0013	PSMD12	ENSG00000197170
762	0.0013	PKDCC	ENSG00000162878
762	0.0013	TMEM63B	ENSG00000137216
762	0.0013	PTRH2	ENSG00000141378
762	0.0013	DOCK3	ENSG00000088538
762	0.0013	ZFHX4	ENSG00000091656
762	0.0013	PLAA	ENSG00000137055
762	0.0013	FBXO28	ENSG00000143756
762	0.0013	RAD23B	ENSG00000119318
762	0.0013	YARS1	ENSG00000134684
762	0.0013	PQBP1	ENSG00000102103
762	0.0013	DISC1	ENSG00000162946
762	0.0013	NANS	ENSG00000095380
762	0.0013	QSOX1	ENSG00000116260
762	0.0013	AIFM1	ENSG00000156709
762	0.0013	GPR26	ENSG00000154478
762	0.0013	TMEM161B	ENSG00000164180
762	0.0013	PRIM1	ENSG00000198056
762	0.0013	CAMK2G	ENSG00000148660
762	0.0013	ELOVL4	ENSG00000118402
762	0.0013	DLG1	ENSG00000075711
762	0.0013	FRS2	ENSG00000166225
762	0.0013	DSG3	ENSG00000134757
762	0.0013	FKBP11	ENSG00000134285
762	0.0013	RND3	ENSG00000115963
762	0.0013	LHX2	ENSG00000106689
762	0.0013	MYO18B	ENSG00000133454
762	0.0013	CHD1	ENSG00000153922
762	0.0013	FRMD4A	ENSG00000151474
762	0.0013	BMP4	ENSG00000125378
762	0.0013	MRAS	ENSG00000158186
762	0.0013	MMP14	ENSG00000157227
762	0.0013	IRX5	ENSG00000176842
762	0.0013	PTPN23	ENSG00000076201
762	0.0013	TTI2	ENSG00000129696
762	0.0013	MSL3	ENSG00000005302
762	0.0013	MYH3	ENSG00000109063
762	0.0013	NPPA	ENSG00000175206
762	0.0013	CEP290	ENSG00000198707
762	0.0013	TMEM138	ENSG00000149483
762	0.0013	TMEM231	ENSG00000205084
762	0.0013	ZNF423	ENSG00000102935
762	0.0013	ITGAV	ENSG00000138448
762	0.0013	COLEC10	ENSG00000184374
762	0.0013	NONO	ENSG00000147140
762	0.0013	PCED1A	ENSG00000132635
762	0.0013	HAPLN1	ENSG00000145681
762	0.0013	CHRNG	ENSG00000196811
762	0.0013	PLXND1	ENSG00000004399
762	0.0013	REV3L	ENSG00000009413
762	0.0013	TNN	ENSG00000120332
762	0.0013	KRAS	ENSG00000133703
762	0.0013	MAP2K1	ENSG00000169032
762	0.0013	MAP2K2	ENSG00000126934
762	0.0013	KIF11	ENSG00000138160
762	0.0013	TNMD	ENSG00000000005
762	0.0013	COMMD2	ENSG00000114744
762	0.0013	TLX3	ENSG00000164438
762	0.0013	THOC6	ENSG00000131652
762	0.0013	HMGN3	ENSG00000118418
762	0.0013	HEPHL1	ENSG00000181333
762	0.0013	LGALS1	ENSG00000100097
762	0.0013	FRRS1	ENSG00000156869
762	0.0013	CCP110	ENSG00000103540
762	0.0013	PHF6	ENSG00000156531
762	0.0013	ZMYM2	ENSG00000121741
762	0.0013	TBC1D32	ENSG00000146350
762	0.0013	TGIF1	ENSG00000177426
762	0.0013	AIP	ENSG00000110711
762	0.0013	GPR101	ENSG00000165370
762	0.0013	RPS19	ENSG00000105372
762	0.0013	ZIC3	ENSG00000156925
762	0.0013	COL18A1	ENSG00000182871
762	0.0013	GPC4	ENSG00000076716
762	0.0013	FUCA1	ENSG00000179163
762	0.0013	BMP5	ENSG00000112175
762	0.0013	ARL6	ENSG00000113966
762	0.0013	BBS1	ENSG00000174483
762	0.0013	CCDC28B	ENSG00000160050
762	0.0013	CTD-3074O7.11	ENSG00000256349
762	0.0013	ZNF407	ENSG00000215421
762	0.0013	RBPJ	ENSG00000168214
762	0.0013	IFT172	ENSG00000138002
762	0.0013	GFER	ENSG00000127554
762	0.0013	TCF20	ENSG00000100207
762	0.0013	CLEC16A	ENSG00000038532
762	0.0013	NXPE3	ENSG00000144815
762	0.0013	AP4E1	ENSG00000081014
762	0.0013	INPPL1	ENSG00000165458
762	0.0013	C12orf57	ENSG00000111678
762	0.0013	BARX2	ENSG00000043039
762	0.0013	CDON	ENSG00000064309
762	0.0013	ADAMTS3	ENSG00000156140
762	0.0013	LAS1L	ENSG00000001497
856	0.0012	OSR2	ENSG00000164920
856	0.0012	ASH1L	ENSG00000116539
856	0.0012	RB1CC1	ENSG00000023287
856	0.0012	CCNK	ENSG00000090061
856	0.0012	NUDT2	ENSG00000164978
856	0.0012	PDCD6IP	ENSG00000170248
856	0.0012	DHCR24	ENSG00000116133
856	0.0012	SLC35A2	ENSG00000102100
856	0.0012	H4C3	ENSG00000197061
856	0.0012	LGR4	ENSG00000205213
856	0.0012	TUBGCP4	ENSG00000137822
856	0.0012	CEP152	ENSG00000103995
856	0.0012	PIK3C2A	ENSG00000011405
856	0.0012	IL2RA	ENSG00000134460
856	0.0012	TBX1	ENSG00000184058
856	0.0012	MYSM1	ENSG00000162601
856	0.0012	CTC1	ENSG00000178971
856	0.0012	IQCJ-SCHIP1	ENSG00000250588
856	0.0012	SCHIP1	ENSG00000151967
856	0.0012	GAD1	ENSG00000128683
856	0.0012	PPP1R13L	ENSG00000104881
856	0.0012	WDR26	ENSG00000162923
856	0.0012	ANTXR1	ENSG00000169604
856	0.0012	ATP6V1E1	ENSG00000131100
856	0.0012	UBA2	ENSG00000126261
856	0.0012	ADAM17	ENSG00000151694
856	0.0012	IDH1	ENSG00000138413
856	0.0012	DZIP1L	ENSG00000158163
856	0.0012	IFITM5	ENSG00000206013
856	0.0012	INSR	ENSG00000171105
856	0.0012	RAB23	ENSG00000112210
856	0.0012	FUZ	ENSG00000010361
856	0.0012	VPS25	ENSG00000131475
856	0.0012	CA9	ENSG00000107159
856	0.0012	HSPA9	ENSG00000113013
856	0.0012	NF1	ENSG00000196712
856	0.0012	SIK3	ENSG00000160584
856	0.0012	CHRNA3	ENSG00000080644
856	0.0012	DBN1	ENSG00000113758
856	0.0012	LGI4	ENSG00000153902
856	0.0012	RNF10	ENSG00000022840
856	0.0012	SCX	ENSG00000187786
856	0.0012	SCXA	ENSG00000188686
856	0.0012	HGD	ENSG00000113924
856	0.0012	COG1	ENSG00000166685
856	0.0012	COG5	ENSG00000164597
856	0.0012	GRHL2	ENSG00000083307
856	0.0012	PRKDC	ENSG00000253729
856	0.0012	MSX2	ENSG00000120149
856	0.0012	DPH1	ENSG00000108963
856	0.0012	MCPH1	ENSG00000147316
856	0.0012	WDPCP	ENSG00000143951
856	0.0012	POSTN	ENSG00000133110
856	0.0012	HUWE1	ENSG00000086758
856	0.0012	DSC1	ENSG00000134765
856	0.0012	LZTR1	ENSG00000099949
856	0.0012	TYRO3	ENSG00000092445
856	0.0012	MTHFS	ENSG00000136371
856	0.0012	POLA1	ENSG00000101868
856	0.0012	PCGF2	ENSG00000056661
856	0.0012	RGL1	ENSG00000143344
856	0.0012	JAG2	ENSG00000184916
856	0.0012	EIF5A	ENSG00000132507
856	0.0012	TELO2	ENSG00000100726
856	0.0012	BBIP1	ENSG00000214413
856	0.0012	BBS10	ENSG00000179941
856	0.0012	BBS12	ENSG00000181004
856	0.0012	BBS2	ENSG00000125124
856	0.0012	BBS4	ENSG00000140463
856	0.0012	BBS5	ENSG00000163093
856	0.0012	BBS7	ENSG00000138686
856	0.0012	BBS9	ENSG00000122507
856	0.0012	CEP19	ENSG00000174007
856	0.0012	CFAP418	ENSG00000156172
856	0.0012	LZTFL1	ENSG00000163818
856	0.0012	MKKS	ENSG00000125863
856	0.0012	SCAPER	ENSG00000140386
856	0.0012	SCLT1	ENSG00000151466
856	0.0012	SDCCAG8	ENSG00000054282
856	0.0012	TRIM32	ENSG00000119401
856	0.0012	TTC8	ENSG00000165533
856	0.0012	RDH10	ENSG00000121039
856	0.0012	SOCS1	ENSG00000185338
856	0.0012	PHF8	ENSG00000172943
856	0.0012	HOXA3	ENSG00000105997
856	0.0012	GCN1	ENSG00000089154
856	0.0012	ARSB	ENSG00000113273
856	0.0012	KAT14	ENSG00000149474
856	0.0012	ALG9	ENSG00000086848
856	0.0012	NKX3-2	ENSG00000109705
856	0.0012	PCGF3	ENSG00000185619
856	0.0012	DIPK2A	ENSG00000181744
856	0.0012	ALG13	ENSG00000101901
856	0.0012	ARVCF	ENSG00000099889
856	0.0012	COMT	ENSG00000093010
856	0.0012	GP1BB	ENSG00000203618
856	0.0012	HIRA	ENSG00000100084
856	0.0012	JMJD1C	ENSG00000171988
856	0.0012	RREB1	ENSG00000124782
856	0.0012	SEC24C	ENSG00000176986
856	0.0012	UFD1	ENSG00000070010
856	0.0012	SLC12A2	ENSG00000064651
856	0.0012	TRAPPC9	ENSG00000167632
856	0.0012	SLC6A9	ENSG00000196517
856	0.0012	ENPP1	ENSG00000197594
856	0.0012	FOXP3	ENSG00000049768
856	0.0012	ATG7	ENSG00000197548
856	0.0012	OTULIN	ENSG00000154124
856	0.0012	APC	ENSG00000134982
856	0.0012	SHARPIN	ENSG00000179526
856	0.0012	CELF2	ENSG00000048740
856	0.0012	PHGDH	ENSG00000092621
856	0.0012	MYH8	ENSG00000133020
856	0.0012	SSBP3	ENSG00000157216
856	0.0012	AMELX	ENSG00000125363
856	0.0012	AMELY	ENSG00000099721
856	0.0012	CLCF1	ENSG00000175505
973	0.0011	RYR3	ENSG00000198838
973	0.0011	CHST14	ENSG00000169105
973	0.0011	CALML5	ENSG00000178372
973	0.0011	TGFB3	ENSG00000119699
973	0.0011	RBM8A	ENSG00000131795
973	0.0011	SLF2	ENSG00000119906
973	0.0011	CCN2	ENSG00000118523
973	0.0011	FBXL4	ENSG00000112234
973	0.0011	IFT25	ENSG00000081870
973	0.0011	BCL2	ENSG00000171791
973	0.0011	KPTN	ENSG00000118162
973	0.0011	ACVR2A	ENSG00000121989
973	0.0011	IMPA1	ENSG00000133731
973	0.0011	MORC2	ENSG00000133422
973	0.0011	FGF16	ENSG00000196468
973	0.0011	CCNQ	ENSG00000147382
973	0.0011	DHRS3	ENSG00000162496
973	0.0011	UQCC2	ENSG00000137288
973	0.0011	SGPL1	ENSG00000166224
973	0.0011	DIS3L2	ENSG00000144535
973	0.0011	EED	ENSG00000074266
973	0.0011	EZH2	ENSG00000106462
973	0.0011	SUZ12	ENSG00000178691
973	0.0011	BAIAP2	ENSG00000175866
973	0.0011	PIEZO2	ENSG00000154864
973	0.0011	PRKD1	ENSG00000184304
973	0.0011	UNC80	ENSG00000144406
973	0.0011	GLCE	ENSG00000138604
973	0.0011	PAH	ENSG00000171759
973	0.0011	FGF18	ENSG00000156427
973	0.0011	KNL1	ENSG00000137812
973	0.0011	FOS	ENSG00000170345
973	0.0011	SNAP25	ENSG00000132639
973	0.0011	SPRED1	ENSG00000166068
973	0.0011	FGD1	ENSG00000102302
973	0.0011	PITX2	ENSG00000164093
973	0.0011	PLG	ENSG00000122194
973	0.0011	CXCR4	ENSG00000121966
973	0.0011	DIAPH3	ENSG00000139734
973	0.0011	PAX1	ENSG00000125813
973	0.0011	IFT122	ENSG00000163913
973	0.0011	CNOT1	ENSG00000125107
973	0.0011	IGF1	ENSG00000017427
973	0.0011	PTK7	ENSG00000112655
973	0.0011	ADAMTS2	ENSG00000087116
973	0.0011	GPC6	ENSG00000183098
973	0.0011	SLC35C1	ENSG00000181830
973	0.0011	CACNA2D1	ENSG00000153956
973	0.0011	BMAL1	ENSG00000133794
973	0.0011	NDE1	ENSG00000072864
973	0.0011	RELN	ENSG00000189056
973	0.0011	AFG2B	ENSG00000171763
973	0.0011	PFAS	ENSG00000178921
973	0.0011	MAP3K1	ENSG00000095015
973	0.0011	NUP107	ENSG00000111581
973	0.0011	CLPS	ENSG00000137392
973	0.0011	MAF	ENSG00000178573
973	0.0011	HCCS	ENSG00000004961
973	0.0011	NDUFB11	ENSG00000147123
973	0.0011	RTTN	ENSG00000176225
973	0.0011	COPB1	ENSG00000129083
973	0.0011	ZNF234	ENSG00000263002
973	0.0011	ZNF254	ENSG00000213096
973	0.0011	ZNF28	ENSG00000198538
973	0.0011	ZNF432	ENSG00000256087
973	0.0011	ZNF493	ENSG00000196268
973	0.0011	ZNF595	ENSG00000197701
973	0.0011	ZNF611	ENSG00000213020
973	0.0011	ZNF615	ENSG00000197619
973	0.0011	ZNF676	ENSG00000196109
973	0.0011	ZNF726	ENSG00000213967
973	0.0011	ZNF728	ENSG00000269067
973	0.0011	ZNF732	ENSG00000186777
973	0.0011	ZNF93	ENSG00000184635
973	0.0011	VPS51	ENSG00000149823
973	0.0011	KDM6B	ENSG00000132510
973	0.0011	CHD5	ENSG00000116254
973	0.0011	GLB1	ENSG00000170266
973	0.0011	CYB561	ENSG00000008283
973	0.0011	PEX1	ENSG00000127980
973	0.0011	PEX10	ENSG00000157911
973	0.0011	PEX11B	ENSG00000131779
973	0.0011	PEX12	ENSG00000108733
973	0.0011	PEX13	ENSG00000162928
973	0.0011	PEX14	ENSG00000142655
973	0.0011	PEX16	ENSG00000121680
973	0.0011	PEX19	ENSG00000162735
973	0.0011	PEX2	ENSG00000164751
973	0.0011	PEX26	ENSG00000215193
973	0.0011	PEX3	ENSG00000034693
973	0.0011	PEX5	ENSG00000139197
973	0.0011	PEX6	ENSG00000124587
973	0.0011	ADA2	ENSG00000093072
973	0.0011	GATA1	ENSG00000102145
973	0.0011	RPL11	ENSG00000142676
973	0.0011	RPL15	ENSG00000174748
973	0.0011	RPL18	ENSG00000063177
973	0.0011	RPL26	ENSG00000161970
973	0.0011	RPL27	ENSG00000131469
973	0.0011	RPL31	ENSG00000071082
973	0.0011	RPL35	ENSG00000136942
973	0.0011	RPL35A	ENSG00000182899
973	0.0011	RPL5	ENSG00000122406
973	0.0011	RPL8	ENSG00000161016
973	0.0011	RPL9	ENSG00000163682
973	0.0011	RPS10	ENSG00000124614
973	0.0011	RPS15A	ENSG00000134419
973	0.0011	RPS17	ENSG00000184779
973	0.0011	RPS17L	ENSG00000182774
973	0.0011	RPS20	ENSG00000008988
973	0.0011	RPS24	ENSG00000138326
973	0.0011	RPS26	ENSG00000197728
973	0.0011	RPS27	ENSG00000177954
973	0.0011	RPS28	ENSG00000233927
973	0.0011	RPS29	ENSG00000213741
973	0.0011	RPS7	ENSG00000171863
973	0.0011	TSR2	ENSG00000158526
973	0.0011	CCDC22	ENSG00000101997
973	0.0011	CEP57	ENSG00000166037
973	0.0011	ALMS1	ENSG00000116127
973	0.0011	UBL7	ENSG00000138629
973	0.0011	CDKN1C	ENSG00000129757
973	0.0011	FLNB	ENSG00000136068
973	0.0011	DYRK1A	ENSG00000157540
973	0.0011	SNX3	ENSG00000112335
973	0.0011	SOX21	ENSG00000125285
1099	0.001	PUS1	ENSG00000177192
1099	0.001	ORC1	ENSG00000085840
1099	0.001	WBP11	ENSG00000084463
1099	0.001	RANBP1	ENSG00000099901
1099	0.001	KNSTRN	ENSG00000128944
1099	0.001	PIK3CD	ENSG00000171608
1099	0.001	NEK1	ENSG00000137601
1099	0.001	MBD4	ENSG00000129071
1099	0.001	KAT8	ENSG00000103510
1099	0.001	RBBP8	ENSG00000101773
1099	0.001	GALNT2	ENSG00000143641
1099	0.001	ZNF414	ENSG00000133250
1099	0.001	VPS53	ENSG00000141252
1099	0.001	IFT88	ENSG00000032742
1099	0.001	SOX5	ENSG00000134532
1099	0.001	SNRPB	ENSG00000125835
1099	0.001	ERRFI1	ENSG00000116285
1099	0.001	CILK1	ENSG00000112144
1099	0.001	ANAPC1	ENSG00000153107
1099	0.001	EFNB1	ENSG00000090776
1099	0.001	HAAO	ENSG00000162882
1099	0.001	KYNU	ENSG00000115919
1099	0.001	WWOX	ENSG00000186153
1099	0.001	LAMA5	ENSG00000130702
1099	0.001	AGO2	ENSG00000123908
1099	0.001	RB1	ENSG00000139687
1099	0.001	HBS1L	ENSG00000112339
1099	0.001	TRIM8	ENSG00000171206
1099	0.001	SLC35D1	ENSG00000116704
1099	0.001	IER3IP1	ENSG00000134049
1099	0.001	SLC1A4	ENSG00000115902
1099	0.001	DSG4	ENSG00000175065
1099	0.001	SLC25A12	ENSG00000115840
1099	0.001	WASHC4	ENSG00000136051
1099	0.001	IFT57	ENSG00000114446
1099	0.001	RARG	ENSG00000172819
1099	0.001	ANO5	ENSG00000171714
1099	0.001	ARL16	ENSG00000214087
1099	0.001	H3-3B	ENSG00000132475
1099	0.001	ITGB1BP1	ENSG00000119185
1099	0.001	SLC6A17	ENSG00000197106
1099	0.001	EFEMP1	ENSG00000115380
1099	0.001	POLE4	ENSG00000115350
1099	0.001	PPP2R1A	ENSG00000105568
1099	0.001	DYRK2	ENSG00000127334
1099	0.001	NRAS	ENSG00000213281
1099	0.001	RAF1	ENSG00000132155
1099	0.001	RASA2	ENSG00000155903
1099	0.001	RIT1	ENSG00000143622
1099	0.001	RRAS	ENSG00000126458
1099	0.001	RRAS2	ENSG00000133818
1099	0.001	SOS1	ENSG00000115904
1099	0.001	SOS2	ENSG00000100485
1099	0.001	ATP6V0A2	ENSG00000185344
1099	0.001	HES1	ENSG00000114315
1099	0.001	HPDL	ENSG00000186603
1099	0.001	SUPT16H	ENSG00000092201
1099	0.001	PSAT1	ENSG00000135069
1099	0.001	FBXO11	ENSG00000138081
1099	0.001	ASPH	ENSG00000198363
1099	0.001	UBR7	ENSG00000012963
1099	0.001	FBXW11	ENSG00000072803
1099	0.001	SIAH1	ENSG00000196470
1099	0.001	OPA3	ENSG00000125741
1099	0.001	BUB1B	ENSG00000156970
1099	0.001	FOXF2	ENSG00000137273
1099	0.001	TNFSF11	ENSG00000120659
1099	0.001	TBC1D20	ENSG00000125875
1099	0.001	PTH1R	ENSG00000160801
1099	0.001	ERLIN2	ENSG00000147475
1099	0.001	CDK20	ENSG00000156345
1099	0.001	DYM	ENSG00000141627
1099	0.001	CDK5	ENSG00000164885
1099	0.001	GLE1	ENSG00000119392
1099	0.001	PEPD	ENSG00000124299
1099	0.001	STRADA	ENSG00000266173
1099	0.001	PLAU	ENSG00000122861
1099	0.001	POLR1B	ENSG00000125630
1099	0.001	POLR1C	ENSG00000171453
1099	0.001	POLR1D	ENSG00000186184
1099	0.001	HS6ST1	ENSG00000136720
1099	0.001	SCD	ENSG00000099194
1099	0.001	NUBP1	ENSG00000103274
1099	0.001	PCDH18	ENSG00000189184
1099	0.001	DACT1	ENSG00000165617
1099	0.001	RNF168	ENSG00000163961
1099	0.001	SALL4	ENSG00000101115
1099	0.001	BUB1	ENSG00000169679
1099	0.001	BUB3	ENSG00000154473
1099	0.001	TRIP13	ENSG00000071539
1099	0.001	ECE1	ENSG00000117298
1190	0.0009	PBX1	ENSG00000185630
1190	0.0009	TUBB3	ENSG00000198211
1190	0.0009	B3GALT6	ENSG00000176022
1190	0.0009	FGF20	ENSG00000078579
1190	0.0009	NARS1	ENSG00000134440
1190	0.0009	CHAMP1	ENSG00000198824
1190	0.0009	ZNF503	ENSG00000165655
1190	0.0009	CYP7A1	ENSG00000167910
1190	0.0009	GATAD2B	ENSG00000143614
1190	0.0009	FST	ENSG00000134363
1190	0.0009	HMGA2	ENSG00000149948
1190	0.0009	PLAG1	ENSG00000181690
1190	0.0009	AP4M1	ENSG00000221838
1190	0.0009	RXRA	ENSG00000186350
1190	0.0009	FGF3	ENSG00000186895
1190	0.0009	ALDH6A1	ENSG00000119711
1190	0.0009	FOXL2	ENSG00000183770
1190	0.0009	RAB34	ENSG00000109113
1190	0.0009	ATP6V1A	ENSG00000114573
1190	0.0009	MYT1L	ENSG00000186487
1190	0.0009	MYL11	ENSG00000180209
1190	0.0009	NDST1	ENSG00000070614
1190	0.0009	INTU	ENSG00000164066
1190	0.0009	QRICH1	ENSG00000198218
1190	0.0009	SMO	ENSG00000128602
1190	0.0009	PAPSS2	ENSG00000198682
1190	0.0009	BRAT1	ENSG00000106009
1190	0.0009	TBX10	ENSG00000167800
1190	0.0009	RET	ENSG00000165731
1190	0.0009	HS6ST2	ENSG00000171004
1190	0.0009	SMPD3	ENSG00000103056
1190	0.0009	OGT	ENSG00000147162
1190	0.0009	EDEM3	ENSG00000116406
1190	0.0009	QARS1	ENSG00000172053
1190	0.0009	MID1	ENSG00000101871
1190	0.0009	TOR1A	ENSG00000136827
1190	0.0009	RARA	ENSG00000131759
1190	0.0009	CRLF1	ENSG00000006016
1190	0.0009	RIN2	ENSG00000132669
1190	0.0009	MTHFD1L	ENSG00000120254
1190	0.0009	TULP3	ENSG00000078246
1190	0.0009	MAB21L1	ENSG00000180660
1190	0.0009	NSRP1	ENSG00000126653
1190	0.0009	SVEP1	ENSG00000165124
1190	0.0009	DSG1	ENSG00000134760
1190	0.0009	SPNS2	ENSG00000183018
1190	0.0009	BLM	ENSG00000197299
1190	0.0009	WIZ	ENSG00000011451
1190	0.0009	MCTP2	ENSG00000140563
1190	0.0009	BRF1	ENSG00000185024
1190	0.0009	PAK3	ENSG00000077264
1190	0.0009	LIMK2	ENSG00000182541
1190	0.0009	SH3PXD2A	ENSG00000107957
1190	0.0009	FOCAD	ENSG00000188352
1190	0.0009	EDAR	ENSG00000135960
1190	0.0009	MARCKS	ENSG00000155130
1190	0.0009	HNRNPH2	ENSG00000126945
1190	0.0009	LEF1	ENSG00000138795
1190	0.0009	RAB18	ENSG00000099246
1190	0.0009	DENND5A	ENSG00000184014
1190	0.0009	EHD1	ENSG00000110047
1190	0.0009	TBX2	ENSG00000121068
1190	0.0009	MPLKIP	ENSG00000168303
1190	0.0009	NMNAT1	ENSG00000173614
1190	0.0009	NFIC	ENSG00000141905
1190	0.0009	SCARF2	ENSG00000244486
1190	0.0009	BTD	ENSG00000169814
1190	0.0009	COLGALT1	ENSG00000130309
1190	0.0009	PSPH	ENSG00000146733
1190	0.0009	ROCK1	ENSG00000067900
1190	0.0009	GLDC	ENSG00000178445
1190	0.0009	PLEKHA5	ENSG00000052126
1190	0.0009	SLC20A2	ENSG00000168575
1190	0.0009	DPYSL5	ENSG00000157851
1190	0.0009	WASHC5	ENSG00000164961
1190	0.0009	PLVAP	ENSG00000130300
1190	0.0009	IFT56	ENSG00000105948
1190	0.0009	ELOVL3	ENSG00000119915
1190	0.0009	TCF7	ENSG00000081059
1190	0.0009	ZNF750	ENSG00000141579
1190	0.0009	COL3A1	ENSG00000168542
1190	0.0009	ALDH1A3	ENSG00000184254
1190	0.0009	LAGE3	ENSG00000196976
1190	0.0009	CACNA1C	ENSG00000151067
1190	0.0009	CHN1	ENSG00000128656
1190	0.0009	MAFB	ENSG00000204103
1190	0.0009	FTO	ENSG00000140718
1190	0.0009	ATRIP	ENSG00000164053
1190	0.0009	CENPE	ENSG00000138778
1190	0.0009	DNA2	ENSG00000138346
1190	0.0009	NUP85	ENSG00000125450
1190	0.0009	PLK4	ENSG00000142731
1190	0.0009	TRAIP	ENSG00000183763
1190	0.0009	DSE	ENSG00000111817
1190	0.0009	DDX3X	ENSG00000215301
1190	0.0009	SPARC	ENSG00000113140
1190	0.0009	RFX7	ENSG00000181827
