rank	score	gene_symbol	gene_identifier
600	0.001	NDUFS1	ENSG00000023228
600	0.001	GRIN2A	ENSG00000183454
600	0.001	MEGF10	ENSG00000145794
600	0.001	TRPC3	ENSG00000138741
600	0.001	TUBB	ENSG00000196230
600	0.001	TUFM	ENSG00000178952
600	0.001	CTSK	ENSG00000143387
600	0.001	DSCAM	ENSG00000171587
600	0.001	ATP5F1A	ENSG00000152234
600	0.001	ATP5F1D	ENSG00000099624
600	0.001	ATP5F1E	ENSG00000124172
600	0.001	ATP5MK	ENSG00000173915
600	0.001	ATPAF1	ENSG00000123472
600	0.001	ATPAF2	ENSG00000171953
600	0.001	MT-ATP8	ENSG00000228253
600	0.001	CLCN4	ENSG00000073464
600	0.001	TARDBP	ENSG00000120948
600	0.001	ATXN7	ENSG00000163635
600	0.001	ITGB4	ENSG00000132470
600	0.001	NXN	ENSG00000167693
600	0.001	ROR2	ENSG00000169071
600	0.001	RHO	ENSG00000163914
600	0.001	PSAP	ENSG00000197746
600	0.001	DVL1	ENSG00000107404
600	0.001	DVL3	ENSG00000161202
600	0.001	FZD2	ENSG00000180340
600	0.001	DLK1	ENSG00000185559
600	0.001	RTL1	ENSG00000254656
600	0.001	ANTXR1	ENSG00000169604
600	0.001	CLIP3	ENSG00000105270
600	0.001	OCRL	ENSG00000122126
600	0.001	CPEB2	ENSG00000137449
600	0.001	PTCD3	ENSG00000132300
600	0.001	PUF60	ENSG00000179950
600	0.001	RCN3	ENSG00000142552
600	0.001	CSNK2A1	ENSG00000101266
600	0.001	CSNK2A3	ENSG00000254598
683	0.0009	MFF	ENSG00000168958
683	0.0009	MET	ENSG00000105976
683	0.0009	TRAPPC11	ENSG00000168538
683	0.0009	DAG1	ENSG00000173402
683	0.0009	CD96	ENSG00000153283
683	0.0009	RAB11B	ENSG00000185236
683	0.0009	SBF2	ENSG00000133812
683	0.0009	EP300	ENSG00000100393
683	0.0009	DSG3	ENSG00000134757
683	0.0009	TCF21	ENSG00000118526
683	0.0009	MID1	ENSG00000101871
683	0.0009	RYR1	ENSG00000196218
683	0.0009	GLYCTK	ENSG00000168237
683	0.0009	MAGEL2	ENSG00000254585
683	0.0009	TNNT1	ENSG00000105048
683	0.0009	APOE	ENSG00000130203
683	0.0009	SFTPB	ENSG00000168878
683	0.0009	HNRNPH1	ENSG00000169045
683	0.0009	LYZ	ENSG00000090382
683	0.0009	AGRN	ENSG00000188157
683	0.0009	AK9	ENSG00000155085
683	0.0009	CHRNA1	ENSG00000138435
683	0.0009	CHRNB1	ENSG00000170175
683	0.0009	CHRND	ENSG00000135902
683	0.0009	CHRNE	ENSG00000108556
683	0.0009	COL13A1	ENSG00000197467
683	0.0009	DOK7	ENSG00000175920
683	0.0009	RAPSN	ENSG00000165917
683	0.0009	SCN4A	ENSG00000007314
683	0.0009	KCNJ10	ENSG00000177807
683	0.0009	BCAS3	ENSG00000141376
683	0.0009	PMP22	ENSG00000109099
683	0.0009	RMND1	ENSG00000155906
683	0.0009	PPP2R2B	ENSG00000156475
683	0.0009	LAMA3	ENSG00000053747
683	0.0009	LAMB3	ENSG00000196878
683	0.0009	LAMC2	ENSG00000058085
683	0.0009	SLC2A10	ENSG00000197496
683	0.0009	ANG	ENSG00000214274
683	0.0009	ANXA11	ENSG00000122359
683	0.0009	ATXN2	ENSG00000204842
683	0.0009	C9orf72	ENSG00000147894
683	0.0009	CCNF	ENSG00000162063
683	0.0009	CFAP410	ENSG00000160226
683	0.0009	CHCHD10	ENSG00000250479
683	0.0009	CHMP2B	ENSG00000083937
683	0.0009	DAO	ENSG00000110887
683	0.0009	DCTN1	ENSG00000204843
683	0.0009	EPHA4	ENSG00000116106
683	0.0009	ERBB4	ENSG00000178568
683	0.0009	FIG4	ENSG00000112367
683	0.0009	FUS	ENSG00000089280
683	0.0009	GLT8D1	ENSG00000016864
683	0.0009	HNRNPA1	ENSG00000135486
683	0.0009	MATR3	ENSG00000015479
683	0.0009	NEFH	ENSG00000100285
683	0.0009	PFN1	ENSG00000108518
683	0.0009	PON1	ENSG00000005421
683	0.0009	PON2	ENSG00000105854
683	0.0009	PON3	ENSG00000105852
683	0.0009	PRPH	ENSG00000135406
683	0.0009	SOD1	ENSG00000142168
683	0.0009	SQSTM1	ENSG00000161011
683	0.0009	TAF15	ENSG00000172660
683	0.0009	TBK1	ENSG00000183735
683	0.0009	TREM2	ENSG00000095970
683	0.0009	UBQLN2	ENSG00000188021
683	0.0009	UNC13A	ENSG00000130477
683	0.0009	VCP	ENSG00000165280
683	0.0009	ZNF423	ENSG00000102935
683	0.0009	CPT2	ENSG00000157184
683	0.0009	CC2D2A	ENSG00000048342
683	0.0009	TMEM138	ENSG00000149483
683	0.0009	TMEM231	ENSG00000205084
683	0.0009	TMEM237	ENSG00000155755
683	0.0009	HOXB2	ENSG00000173917
683	0.0009	LONP1	ENSG00000196365
683	0.0009	COQ9	ENSG00000088682
683	0.0009	GATAD2B	ENSG00000143614
683	0.0009	GM2A	ENSG00000196743
683	0.0009	ASCC1	ENSG00000138303
683	0.0009	COL4A1	ENSG00000187498
683	0.0009	DDR2	ENSG00000162733
683	0.0009	GABRD	ENSG00000187730
683	0.0009	HCN1	ENSG00000164588
683	0.0009	STX1B	ENSG00000099365
683	0.0009	DOLK	ENSG00000175283
683	0.0009	HSPD1	ENSG00000144381
683	0.0009	TLX3	ENSG00000164438
683	0.0009	HSD17B10	ENSG00000072506
683	0.0009	PTBP2	ENSG00000117569
683	0.0009	MTFMT	ENSG00000103707
683	0.0009	KRT4	ENSG00000170477
683	0.0009	TANGO2	ENSG00000183597
777	0.0008	MFN2	ENSG00000116688
777	0.0008	SMN1	ENSG00000172062
777	0.0008	HRAS	ENSG00000174775
777	0.0008	BMP2	ENSG00000125845
777	0.0008	PAX7	ENSG00000009709
777	0.0008	SRC	ENSG00000197122
777	0.0008	THAP11	ENSG00000168286
777	0.0008	GFM2	ENSG00000164347
777	0.0008	NFU1	ENSG00000169599
777	0.0008	DCN	ENSG00000011465
777	0.0008	C1R	ENSG00000159403
777	0.0008	C1S	ENSG00000182326
777	0.0008	GLRB	ENSG00000109738
777	0.0008	OPN1LW	ENSG00000102076
777	0.0008	OPN1MW	ENSG00000147380
777	0.0008	OPN1MW2	ENSG00000166160
777	0.0008	EN1	ENSG00000163064
777	0.0008	CARS1	ENSG00000110619
777	0.0008	GNPTG	ENSG00000090581
777	0.0008	FCSK	ENSG00000157353
777	0.0008	RORB	ENSG00000198963
777	0.0008	EPAS1	ENSG00000116016
777	0.0008	VPS4A	ENSG00000132612
777	0.0008	TOP2B	ENSG00000077097
777	0.0008	SIRT1	ENSG00000096717
777	0.0008	NAPA	ENSG00000105402
777	0.0008	RPL10	ENSG00000147403
777	0.0008	ABCA3	ENSG00000167972
777	0.0008	ABCA5	ENSG00000154265
777	0.0008	ROBO1	ENSG00000169855
777	0.0008	JARID2	ENSG00000008083
777	0.0008	HK1	ENSG00000156515
777	0.0008	CARS2	ENSG00000134905
777	0.0008	FBXL4	ENSG00000112234
777	0.0008	CUX1	ENSG00000257923
777	0.0008	FOXRED1	ENSG00000110074
777	0.0008	NDUFA1	ENSG00000125356
777	0.0008	NDUFA11	ENSG00000174886
777	0.0008	NDUFA6	ENSG00000184983
777	0.0008	NDUFAF1	ENSG00000137806
777	0.0008	NDUFAF3	ENSG00000178057
777	0.0008	NDUFAF4	ENSG00000123545
777	0.0008	NDUFAF5	ENSG00000101247
777	0.0008	NDUFAF8	ENSG00000224877
777	0.0008	NDUFB10	ENSG00000140990
777	0.0008	NDUFB3	ENSG00000119013
777	0.0008	NDUFB9	ENSG00000147684
777	0.0008	NDUFS2	ENSG00000158864
777	0.0008	NDUFS3	ENSG00000213619
777	0.0008	NDUFS6	ENSG00000145494
777	0.0008	NDUFS7	ENSG00000115286
777	0.0008	NDUFS8	ENSG00000110717
777	0.0008	NDUFV1	ENSG00000167792
777	0.0008	NDUFV2	ENSG00000178127
777	0.0008	NUBPL	ENSG00000151413
777	0.0008	TIMMDC1	ENSG00000113845
777	0.0008	TMEM126B	ENSG00000171204
777	0.0008	SLC30A10	ENSG00000196660
777	0.0008	UBAP1	ENSG00000165006
777	0.0008	FZD4	ENSG00000174804
777	0.0008	EPRS1	ENSG00000136628
777	0.0008	MYL1	ENSG00000168530
777	0.0008	NAGLU	ENSG00000108784
777	0.0008	SMG9	ENSG00000105771
777	0.0008	HIBCH	ENSG00000198130
777	0.0008	GLS	ENSG00000115419
777	0.0008	DLG4	ENSG00000132535
777	0.0008	CHD7	ENSG00000171316
777	0.0008	ACP2	ENSG00000134575
777	0.0008	EN2	ENSG00000164778
777	0.0008	HECW2	ENSG00000138411
777	0.0008	RORA	ENSG00000069667
777	0.0008	TIMM8A	ENSG00000126953
777	0.0008	CDC42BPB	ENSG00000198752
777	0.0008	PIGT	ENSG00000124155
777	0.0008	CYP27A1	ENSG00000135929
777	0.0008	DBX1	ENSG00000109851
777	0.0008	TRAF3IP2	ENSG00000056972
777	0.0008	NACC1	ENSG00000160877
777	0.0008	MYF5	ENSG00000111049
777	0.0008	CAMK2B	ENSG00000058404
777	0.0008	RIN2	ENSG00000132669
777	0.0008	TMEM67	ENSG00000164953
777	0.0008	FOS	ENSG00000170345
777	0.0008	AMELY	ENSG00000099721
777	0.0008	RNF168	ENSG00000163961
777	0.0008	WDR26	ENSG00000162923
777	0.0008	MCRIP1	ENSG00000225663
777	0.0008	ASNS	ENSG00000070669
777	0.0008	IDH3A	ENSG00000166411
777	0.0008	MCOLN1	ENSG00000090674
777	0.0008	NOS3	ENSG00000164867
777	0.0008	MRE11	ENSG00000020922
777	0.0008	MYOZ1	ENSG00000177791
777	0.0008	TMEM106B	ENSG00000106460
777	0.0008	ADAMTS2	ENSG00000087116
777	0.0008	AP4B1	ENSG00000134262
777	0.0008	AP4E1	ENSG00000081014
777	0.0008	AP4M1	ENSG00000221838
777	0.0008	AP4S1	ENSG00000100478
777	0.0008	CLCN1	ENSG00000188037
777	0.0008	CXCR4	ENSG00000121966
777	0.0008	PRICKLE1	ENSG00000139174
880	0.0007	NAGPA	ENSG00000103174
880	0.0007	HDAC4	ENSG00000068024
880	0.0007	BAG6	ENSG00000204463
880	0.0007	CLTC	ENSG00000141367
880	0.0007	MED27	ENSG00000160563
880	0.0007	ARMC9	ENSG00000135931
880	0.0007	NPC1	ENSG00000141458
880	0.0007	CEBPA	ENSG00000245848
880	0.0007	SLC6A5	ENSG00000165970
880	0.0007	CAMK2A	ENSG00000070808
880	0.0007	IFIH1	ENSG00000115267
880	0.0007	FBXO41	ENSG00000163013
880	0.0007	SLC1A3	ENSG00000079215
880	0.0007	CIT	ENSG00000122966
880	0.0007	C19orf12	ENSG00000131943
880	0.0007	PRDX1	ENSG00000117450
880	0.0007	DDC	ENSG00000132437
880	0.0007	MIA3	ENSG00000154305
880	0.0007	ATAD3A	ENSG00000197785
880	0.0007	HCRT	ENSG00000161610
880	0.0007	ARCN1	ENSG00000095139
880	0.0007	ARL6	ENSG00000113966
880	0.0007	BBS1	ENSG00000174483
880	0.0007	CCDC28B	ENSG00000160050
880	0.0007	CTD-3074O7.11	ENSG00000256349
880	0.0007	EIF4E2	ENSG00000135930
880	0.0007	POMGNT1	ENSG00000085998
880	0.0007	ARL3	ENSG00000138175
880	0.0007	ECEL1	ENSG00000171551
880	0.0007	RTTN	ENSG00000176225
880	0.0007	MYCN	ENSG00000134323
880	0.0007	MYL11	ENSG00000180209
880	0.0007	SCO2	ENSG00000130489
880	0.0007	ACVR1	ENSG00000115170
880	0.0007	POLG	ENSG00000140521
880	0.0007	GATA2	ENSG00000179348
880	0.0007	TRPV4	ENSG00000111199
880	0.0007	WNT7B	ENSG00000188064
880	0.0007	REPS1	ENSG00000135597
880	0.0007	MTR	ENSG00000116984
880	0.0007	SPRED1	ENSG00000166068
880	0.0007	GABRB3	ENSG00000166206
880	0.0007	B4GALT1	ENSG00000086062
880	0.0007	DLAT	ENSG00000150768
880	0.0007	CACNA1B	ENSG00000148408
880	0.0007	HPS3	ENSG00000163755
880	0.0007	CDH23	ENSG00000107736
880	0.0007	MORF4L1	ENSG00000185787
880	0.0007	FIGN	ENSG00000182263
880	0.0007	PURA	ENSG00000185129
880	0.0007	CACNA1E	ENSG00000198216
880	0.0007	RFX7	ENSG00000181827
880	0.0007	ARF1	ENSG00000143761
880	0.0007	DLX5	ENSG00000105880
880	0.0007	TMEM70	ENSG00000175606
880	0.0007	KIDINS220	ENSG00000134313
880	0.0007	AP3D1	ENSG00000065000
880	0.0007	SLC34A2	ENSG00000157765
880	0.0007	FOXM1	ENSG00000111206
880	0.0007	ARHGEF2	ENSG00000116584
880	0.0007	REEP1	ENSG00000068615
880	0.0007	HPDL	ENSG00000186603
880	0.0007	NDUFB8	ENSG00000166136
880	0.0007	NKX6-2	ENSG00000148826
880	0.0007	HYAL2	ENSG00000068001
880	0.0007	HELLS	ENSG00000119969
880	0.0007	EARS2	ENSG00000103356
880	0.0007	MRPS34	ENSG00000074071
880	0.0007	SDHD	ENSG00000204370
880	0.0007	SLC18A2	ENSG00000165646
880	0.0007	KIF1C	ENSG00000129250
880	0.0007	AWAT2	ENSG00000147160
880	0.0007	TFG	ENSG00000114354
880	0.0007	RNASEH1	ENSG00000171865
880	0.0007	ANTXR2	ENSG00000163297
880	0.0007	BMP7	ENSG00000101144
880	0.0007	FAM20A	ENSG00000108950
880	0.0007	RFT1	ENSG00000163933
880	0.0007	CDK9	ENSG00000136807
880	0.0007	PRR12	ENSG00000126464
880	0.0007	MYOT	ENSG00000120729
880	0.0007	SFTPC	ENSG00000168484
880	0.0007	ANK3	ENSG00000151150
880	0.0007	ADRA2B	ENSG00000222040
880	0.0007	EDARADD	ENSG00000186197
880	0.0007	OLIG3	ENSG00000177468
880	0.0007	INSR	ENSG00000171105
880	0.0007	NMNAT1	ENSG00000173614
880	0.0007	ATAD1	ENSG00000138138
880	0.0007	MICU1	ENSG00000107745
880	0.0007	ATF2	ENSG00000115966
880	0.0007	SMAD4	ENSG00000141646
880	0.0007	RNH1	ENSG00000023191
880	0.0007	CLMP	ENSG00000166250
880	0.0007	PFDN5	ENSG00000123349
880	0.0007	MPV17	ENSG00000115204
880	0.0007	GAMT	ENSG00000130005
880	0.0007	TTC19	ENSG00000011295
880	0.0007	WDR73	ENSG00000177082
880	0.0007	SKP1	ENSG00000113558
880	0.0007	FAR2	ENSG00000064763
880	0.0007	IRF2BPL	ENSG00000119669
880	0.0007	TMTC3	ENSG00000139324
880	0.0007	CKAP2L	ENSG00000169607
880	0.0007	ITCH	ENSG00000078747
880	0.0007	FOXE3	ENSG00000186790
880	0.0007	KLHL40	ENSG00000157119
880	0.0007	LMOD3	ENSG00000163380
880	0.0007	PRPS1	ENSG00000147224
880	0.0007	GRIK2	ENSG00000164418
880	0.0007	CAPRIN1	ENSG00000135387
880	0.0007	CLCN6	ENSG00000011021
880	0.0007	VPS13D	ENSG00000048707
880	0.0007	DNMT3A	ENSG00000119772
880	0.0007	PITX2	ENSG00000164093
880	0.0007	PORCN	ENSG00000102312
880	0.0007	CLN3	ENSG00000188603
880	0.0007	ITGB1	ENSG00000150093
880	0.0007	SERAC1	ENSG00000122335
880	0.0007	TAF1	ENSG00000147133
880	0.0007	NGF	ENSG00000134259
880	0.0007	FTL	ENSG00000087086
880	0.0007	YLPM1	ENSG00000119596
880	0.0007	PGAP1	ENSG00000197121
880	0.0007	RRM2	ENSG00000171848
880	0.0007	KIF21A	ENSG00000139116
880	0.0007	PHOX2A	ENSG00000165462
880	0.0007	TUBA1A	ENSG00000167552
880	0.0007	PMPCB	ENSG00000105819
880	0.0007	HHIP	ENSG00000164161
880	0.0007	LBR	ENSG00000143815
880	0.0007	POLE4	ENSG00000115350
880	0.0007	CUL3	ENSG00000036257
880	0.0007	EDNRB	ENSG00000136160
880	0.0007	OCLN	ENSG00000197822
880	0.0007	MLLT3	ENSG00000171843
880	0.0007	DOHH	ENSG00000129932
880	0.0007	RELN	ENSG00000189056
880	0.0007	HPS1	ENSG00000107521
880	0.0007	LAMA1	ENSG00000101680
880	0.0007	BPNT1	ENSG00000162813
880	0.0007	RNF13	ENSG00000082996
880	0.0007	SPRY2	ENSG00000136158
1023	0.0006	SDHA	ENSG00000073578
1023	0.0006	POLR3K	ENSG00000161980
1023	0.0006	PDPN	ENSG00000162493
1023	0.0006	EPG5	ENSG00000152223
1023	0.0006	YIF1B	ENSG00000167645
1023	0.0006	ATP2B2	ENSG00000157087
1023	0.0006	ZMPSTE24	ENSG00000084073
1023	0.0006	USP31	ENSG00000103404
1023	0.0006	ATXN3	ENSG00000066427
1023	0.0006	BLOC1S3	ENSG00000189114
1023	0.0006	MAG	ENSG00000105695
1023	0.0006	SARS2	ENSG00000104835
1023	0.0006	CAV1	ENSG00000105974
1023	0.0006	GNPAT	ENSG00000116906
1023	0.0006	PNPT1	ENSG00000138035
1023	0.0006	DNAJC12	ENSG00000108176
1023	0.0006	MAP3K1	ENSG00000095015
1023	0.0006	VSX2	ENSG00000119614
1023	0.0006	CFAP418	ENSG00000156172
1023	0.0006	MMADHC	ENSG00000168288
1023	0.0006	SLC35B2	ENSG00000157593
1023	0.0006	PITX3	ENSG00000107859
1023	0.0006	PHYH	ENSG00000107537
1023	0.0006	NFAT5	ENSG00000102908
1023	0.0006	BSG	ENSG00000172270
1023	0.0006	AGPS	ENSG00000018510
1023	0.0006	PAX4	ENSG00000106331
1023	0.0006	ENAM	ENSG00000132464
1023	0.0006	MYO7A	ENSG00000137474
1023	0.0006	AMPD2	ENSG00000116337
1023	0.0006	PGAP2	ENSG00000148985
1023	0.0006	PGAP3	ENSG00000161395
1023	0.0006	PIGL	ENSG00000108474
1023	0.0006	PIGO	ENSG00000165282
1023	0.0006	PIGV	ENSG00000060642
1023	0.0006	PIGW	ENSG00000184886
1023	0.0006	PIGY	ENSG00000255072
1023	0.0006	CLDN11	ENSG00000013297
1023	0.0006	PHLPP2	ENSG00000040199
1023	0.0006	PHLPP1	ENSG00000081913
1023	0.0006	POLR1B	ENSG00000125630
1023	0.0006	POLR1C	ENSG00000171453
1023	0.0006	POLR1D	ENSG00000186184
1023	0.0006	SMCP	ENSG00000163206
1023	0.0006	IDUA	ENSG00000127415
1023	0.0006	PAX5	ENSG00000196092
1023	0.0006	DOCK3	ENSG00000088538
1023	0.0006	ELK3	ENSG00000111145
1023	0.0006	SHANK3	ENSG00000251322
1023	0.0006	SPG11	ENSG00000104133
1023	0.0006	KCNN2	ENSG00000080709
1023	0.0006	CLPP	ENSG00000125656
1023	0.0006	SMN2	ENSG00000205571
1023	0.0006	POLR3A	ENSG00000148606
1023	0.0006	PCARE	ENSG00000179270
1023	0.0006	ZFYVE26	ENSG00000072121
1023	0.0006	AIPL1	ENSG00000129221
1023	0.0006	CRB1	ENSG00000134376
1023	0.0006	GDF6	ENSG00000156466
1023	0.0006	GUCY2D	ENSG00000132518
1023	0.0006	IFT140	ENSG00000187535
1023	0.0006	IMPDH1	ENSG00000106348
1023	0.0006	IQCB1	ENSG00000173226
1023	0.0006	KCNJ13	ENSG00000115474
1023	0.0006	LCA5	ENSG00000135338
1023	0.0006	LRAT	ENSG00000121207
1023	0.0006	PCYT1A	ENSG00000161217
1023	0.0006	RD3	ENSG00000198570
1023	0.0006	RDH12	ENSG00000139988
1023	0.0006	RPE65	ENSG00000116745
1023	0.0006	RPGRIP1	ENSG00000092200
1023	0.0006	SPATA7	ENSG00000042317
1023	0.0006	TUBB4B	ENSG00000188229
1023	0.0006	TULP1	ENSG00000112041
1023	0.0006	USP45	ENSG00000123552
1023	0.0006	MDH2	ENSG00000146701
1023	0.0006	NDUFA9	ENSG00000139180
1023	0.0006	POLG2	ENSG00000256525
1023	0.0006	RRM2B	ENSG00000048392
1023	0.0006	SLC25A4	ENSG00000151729
1023	0.0006	TWNK	ENSG00000107815
1023	0.0006	EGR3	ENSG00000179388
1023	0.0006	SNX5	ENSG00000089006
1023	0.0006	NIPAL3	ENSG00000001461
1023	0.0006	ALG2	ENSG00000119523
1023	0.0006	NAGS	ENSG00000161653
1023	0.0006	BRAT1	ENSG00000106009
1023	0.0006	SPCS1	ENSG00000114902
1023	0.0006	PSAT1	ENSG00000135069
1023	0.0006	ASRGL1	ENSG00000162174
1023	0.0006	TNFRSF1A	ENSG00000067182
1023	0.0006	PANK2	ENSG00000125779
1023	0.0006	PROM1	ENSG00000007062
1023	0.0006	CTNNA1	ENSG00000044115
1023	0.0006	PDGFB	ENSG00000100311
1023	0.0006	EDAR	ENSG00000135960
1023	0.0006	DNM1L	ENSG00000087470
1023	0.0006	SUCLA2	ENSG00000136143
1023	0.0006	FJX1	ENSG00000179431
1023	0.0006	SH3TC1	ENSG00000125089
1023	0.0006	SOSTDC1	ENSG00000171243
1023	0.0006	THAP1	ENSG00000131931
1023	0.0006	SLC6A3	ENSG00000142319
1023	0.0006	SLC30A9	ENSG00000014824
1023	0.0006	XRCC2	ENSG00000196584
1023	0.0006	SLC52A2	ENSG00000185803
1023	0.0006	ALS2	ENSG00000003393
1023	0.0006	SIGMAR1	ENSG00000147955
1023	0.0006	SPTLC1	ENSG00000090054
1023	0.0006	POMK	ENSG00000185900
1023	0.0006	SPTBN1	ENSG00000115306
1023	0.0006	OFD1	ENSG00000046651
1023	0.0006	C1orf222	ENSG00000142609
1023	0.0006	CCDC103	ENSG00000167131
1023	0.0006	CCDC39	ENSG00000145075
1023	0.0006	CCDC40	ENSG00000141519
1023	0.0006	CCDC65	ENSG00000139537
1023	0.0006	CCNO	ENSG00000152669
1023	0.0006	CFAP298	ENSG00000159079
1023	0.0006	CFAP300	ENSG00000137691
1023	0.0006	DNAAF1	ENSG00000154099
1023	0.0006	DNAAF11	ENSG00000129295
1023	0.0006	DNAAF2	ENSG00000165506
1023	0.0006	DNAAF3	ENSG00000167646
1023	0.0006	DNAAF4	ENSG00000256061
1023	0.0006	DNAAF5	ENSG00000164818
1023	0.0006	DNAAF6	ENSG00000080572
1023	0.0006	DNAH1	ENSG00000114841
1023	0.0006	DNAH11	ENSG00000105877
1023	0.0006	DNAH9	ENSG00000007174
1023	0.0006	DNAI1	ENSG00000122735
1023	0.0006	DNAI2	ENSG00000171595
1023	0.0006	DNAJB13	ENSG00000187726
1023	0.0006	DNAL1	ENSG00000119661
1023	0.0006	DRC1	ENSG00000157856
1023	0.0006	FOXJ1	ENSG00000129654
1023	0.0006	GAS2L2	ENSG00000132139
1023	0.0006	GAS8	ENSG00000141013
1023	0.0006	HYDIN	ENSG00000157423
1023	0.0006	LRRC56	ENSG00000161328
1023	0.0006	MCIDAS	ENSG00000234602
1023	0.0006	NEK10	ENSG00000163491
1023	0.0006	NME5	ENSG00000112981
1023	0.0006	NME8	ENSG00000086288
1023	0.0006	ODAD1	ENSG00000105479
1023	0.0006	ODAD2	ENSG00000169126
1023	0.0006	ODAD3	ENSG00000198003
1023	0.0006	PCDP1	ENSG00000163075
1023	0.0006	RPGR	ENSG00000156313
1023	0.0006	RSPH1	ENSG00000160188
1023	0.0006	RSPH3	ENSG00000130363
1023	0.0006	RSPH4A	ENSG00000111834
1023	0.0006	RSPH9	ENSG00000172426
1023	0.0006	SPAG1	ENSG00000104450
1023	0.0006	SPEF2	ENSG00000152582
1023	0.0006	STK36	ENSG00000163482
1023	0.0006	TTC12	ENSG00000149292
1023	0.0006	ZMYND10	ENSG00000004838
1023	0.0006	RHOBTB2	ENSG00000008853
1023	0.0006	UBE2M	ENSG00000130725
1023	0.0006	TPK1	ENSG00000196511
1023	0.0006	FGFR3	ENSG00000068078
1023	0.0006	TREX1	ENSG00000213689
1023	0.0006	SETBP1	ENSG00000152217
1023	0.0006	VPS11	ENSG00000160695
1023	0.0006	RNASEH2A	ENSG00000104889
1023	0.0006	GATA3	ENSG00000107485
1023	0.0006	UFC1	ENSG00000143222
1023	0.0006	NR3C1	ENSG00000113580
1023	0.0006	RHOA	ENSG00000067560
1023	0.0006	AGA	ENSG00000038002
1023	0.0006	ALG3	ENSG00000214160
1023	0.0006	OSGEP	ENSG00000092094
1023	0.0006	MAPT	ENSG00000186868
1023	0.0006	SEMA3E	ENSG00000170381
1023	0.0006	LIPT2	ENSG00000175536
1023	0.0006	MTMR9	ENSG00000104643
1023	0.0006	RP11-287D1.3	ENSG00000264324
1023	0.0006	SLC4A5	ENSG00000188687
1023	0.0006	PIGU	ENSG00000101464
1023	0.0006	NFE2L2	ENSG00000116044
1023	0.0006	ERCC6	ENSG00000225830
1023	0.0006	ERCC6-PGBD3	ENSG00000258838
1023	0.0006	LIPT1	ENSG00000144182
1023	0.0006	GAD1	ENSG00000128683
1023	0.0006	DNAJB4	ENSG00000162616
1023	0.0006	SLC9A6	ENSG00000198689
1023	0.0006	SNRPN	ENSG00000128739
1023	0.0006	COL18A1	ENSG00000182871
1023	0.0006	DMRT3	ENSG00000064218
1023	0.0006	LEPR	ENSG00000116678
1023	0.0006	AFG3L2	ENSG00000141385
1023	0.0006	SLC4A1	ENSG00000004939
1023	0.0006	SDHAF1	ENSG00000205138
1023	0.0006	SDHB	ENSG00000117118
1023	0.0006	SPTBN2	ENSG00000173898
1023	0.0006	CTC1	ENSG00000178971
1023	0.0006	CIZ1	ENSG00000148337
1023	0.0006	NRL	ENSG00000129535
1023	0.0006	TBC1D4	ENSG00000136111
1023	0.0006	SLC16A2	ENSG00000147100
1023	0.0006	USP14	ENSG00000101557
1023	0.0006	P4HTM	ENSG00000178467
1023	0.0006	ARL2	ENSG00000213465
1023	0.0006	NFKBIZ	ENSG00000144802
1023	0.0006	CRPPA	ENSG00000214960
1023	0.0006	RHOT1	ENSG00000126858
1023	0.0006	BCHE	ENSG00000114200
1023	0.0006	PAK1	ENSG00000149269
1023	0.0006	LRP6	ENSG00000070018
1023	0.0006	SLC29A3	ENSG00000198246
1023	0.0006	BARHL2	ENSG00000143032
1023	0.0006	SETD5	ENSG00000168137
1023	0.0006	SPECC1L	ENSG00000100014
1023	0.0006	DIS3L2	ENSG00000144535
1023	0.0006	SLC3A2	ENSG00000168003
1023	0.0006	NIPBL	ENSG00000164190
1023	0.0006	ACADVL	ENSG00000072778
1023	0.0006	DHX30	ENSG00000132153
1023	0.0006	AKT1	ENSG00000142208
1023	0.0006	BAP1	ENSG00000163930
1023	0.0006	NF2	ENSG00000186575
1023	0.0006	PIK3CA	ENSG00000121879
1023	0.0006	SMO	ENSG00000128602
1023	0.0006	SUFU	ENSG00000107882
1023	0.0006	TERT	ENSG00000164362
1023	0.0006	TRAF7	ENSG00000131653
1023	0.0006	MFSD2A	ENSG00000168389
1023	0.0006	B3GALT6	ENSG00000176022
1023	0.0006	TTN	ENSG00000155657
1023	0.0006	SLC23A2	ENSG00000089057
1023	0.0006	TP63	ENSG00000073282
1023	0.0006	SIL1	ENSG00000120725
1023	0.0006	NKX3-1	ENSG00000167034
1023	0.0006	PEX6	ENSG00000124587
1023	0.0006	SRBD1	ENSG00000068784
1023	0.0006	NGLY1	ENSG00000151092
1023	0.0006	TBP	ENSG00000112592
1023	0.0006	SYNE1	ENSG00000131018
1023	0.0006	CP	ENSG00000047457
1023	0.0006	BCL2	ENSG00000171791
1023	0.0006	FARS2	ENSG00000145982
1023	0.0006	CFL2	ENSG00000165410
1023	0.0006	AARS1	ENSG00000090861
1023	0.0006	CBS	ENSG00000160200
1023	0.0006	SMS	ENSG00000102172
1023	0.0006	CISD3	ENSG00000230055
1023	0.0006	VTA1	ENSG00000009844
1023	0.0006	AHI1	ENSG00000135541
1023	0.0006	DSP	ENSG00000096696
1023	0.0006	PPFIBP1	ENSG00000110841
1023	0.0006	ATP13A2	ENSG00000159363
1023	0.0006	ELOVL1	ENSG00000066322
1023	0.0006	NDST1	ENSG00000070614
