rank	score	gene_symbol	gene_identifier
561	0.0004	LHX3	ENSG00000107187
561	0.0004	CACNB1	ENSG00000067191
561	0.0004	MMP2	ENSG00000087245
561	0.0004	TIA1	ENSG00000116001
561	0.0004	RBX1	ENSG00000100387
561	0.0004	AOPEP	ENSG00000148120
561	0.0004	ARX	ENSG00000004848
561	0.0004	FGFR1	ENSG00000077782
561	0.0004	KAT6A	ENSG00000083168
561	0.0004	KIF11	ENSG00000138160
561	0.0004	KRAS	ENSG00000133703
561	0.0004	TNFRSF1A	ENSG00000067182
561	0.0004	MMD	ENSG00000108960
561	0.0004	QDPR	ENSG00000151552
561	0.0004	KIF14	ENSG00000118193
561	0.0004	SHANK3	ENSG00000251322
561	0.0004	FURIN	ENSG00000140564
561	0.0004	UBE2E2	ENSG00000182247
561	0.0004	GRM1	ENSG00000152822
561	0.0004	SKI	ENSG00000157933
561	0.0004	HSPA5	ENSG00000044574
561	0.0004	HSPB2	ENSG00000170276
561	0.0004	TRMT12	ENSG00000183665
561	0.0004	DYNC1H1	ENSG00000197102
561	0.0004	CACNA2D2	ENSG00000007402
561	0.0004	RYR2	ENSG00000198626
561	0.0004	PHB1	ENSG00000167085
561	0.0004	NCOR2	ENSG00000196498
561	0.0004	MSH2	ENSG00000095002
561	0.0004	SLC18B1	ENSG00000146409
561	0.0004	SLC18A1	ENSG00000036565
561	0.0004	ASPH	ENSG00000198363
561	0.0004	MSH6	ENSG00000116062
561	0.0004	MCM3AP	ENSG00000160294
561	0.0004	CASQ2	ENSG00000118729
561	0.0004	CREB1	ENSG00000118260
561	0.0004	SUOX	ENSG00000139531
561	0.0004	ANAPC10	ENSG00000164162
561	0.0004	ABCD3	ENSG00000117528
561	0.0004	TST	ENSG00000128311
561	0.0004	PHKA2	ENSG00000044446
561	0.0004	ADCK2	ENSG00000133597
561	0.0004	MIS12	ENSG00000167842
561	0.0004	ZWINT	ENSG00000122952
561	0.0004	RPP30	ENSG00000148688
561	0.0004	MYOD1	ENSG00000129152
561	0.0004	HES6	ENSG00000144485
561	0.0004	HSCB	ENSG00000100209
561	0.0004	PHB2	ENSG00000215021
561	0.0004	TRMT1	ENSG00000104907
561	0.0004	HRC	ENSG00000130528
561	0.0004	SQOR	ENSG00000137767
561	0.0004	RPP38	ENSG00000152464
561	0.0004	BMP4	ENSG00000125378
561	0.0004	CDH6	ENSG00000113361
561	0.0004	TYW1	ENSG00000198874
561	0.0004	CCT3	ENSG00000163468
561	0.0004	TFPI	ENSG00000003436
561	0.0004	GDF5	ENSG00000125965
561	0.0004	MPST	ENSG00000128309
561	0.0004	RCE1	ENSG00000173653
561	0.0004	LONP1	ENSG00000196365
561	0.0004	LEP	ENSG00000174697
561	0.0004	OMA1	ENSG00000162600
561	0.0004	GLRA3	ENSG00000145451
561	0.0004	BAZ1B	ENSG00000009954
561	0.0004	BCL7B	ENSG00000106635
561	0.0004	BUD23	ENSG00000071462
561	0.0004	CLIP2	ENSG00000106665
561	0.0004	DNAJC30	ENSG00000176410
561	0.0004	ELN	ENSG00000049540
561	0.0004	FKBP6	ENSG00000077800
561	0.0004	GTF2I	ENSG00000077809
561	0.0004	GTF2IRD1	ENSG00000006704
561	0.0004	GTF2IRD2	ENSG00000196275
561	0.0004	LIMK1	ENSG00000106683
561	0.0004	METTL27	ENSG00000165171
561	0.0004	MLXIPL	ENSG00000009950
561	0.0004	NCF1	ENSG00000158517
561	0.0004	RFC2	ENSG00000049541
561	0.0004	STX1A	ENSG00000106089
561	0.0004	TBL2	ENSG00000106638
561	0.0004	TMEM270	ENSG00000175877
561	0.0004	VPS37D	ENSG00000176428
561	0.0004	KEL	ENSG00000197993
561	0.0004	CLMP	ENSG00000166250
561	0.0004	POP4	ENSG00000105171
561	0.0004	GLRA2	ENSG00000101958
561	0.0004	SCLY	ENSG00000132330
561	0.0004	MGAT4C	ENSG00000182050
561	0.0004	KALRN	ENSG00000160145
561	0.0004	USP50	ENSG00000170236
561	0.0004	TRMT2A	ENSG00000099899
561	0.0004	PLIN4	ENSG00000167676
561	0.0004	ISCA1	ENSG00000135070
561	0.0004	GMDS	ENSG00000112699
561	0.0004	PRMT1	ENSG00000126457
561	0.0004	RPP25	ENSG00000178718
561	0.0004	DPM1	ENSG00000000419
561	0.0004	POP5	ENSG00000167272
561	0.0004	LONP2	ENSG00000102910
561	0.0004	ABHD5	ENSG00000011198
561	0.0004	FDXR	ENSG00000161513
561	0.0004	ALG1	ENSG00000033011
561	0.0004	H6PD	ENSG00000049239
561	0.0004	NOVA1	ENSG00000139910
561	0.0004	SLC17A5	ENSG00000119899
561	0.0004	SYNGAP1	ENSG00000197283
561	0.0004	YME1L1	ENSG00000136758
561	0.0004	PMM1	ENSG00000100417
561	0.0004	TYW3	ENSG00000162623
561	0.0004	ICMT	ENSG00000116237
561	0.0004	PIP5K1A	ENSG00000143398
561	0.0004	ISCA2	ENSG00000165898
561	0.0004	IBA57	ENSG00000181873
561	0.0004	MBNL2	ENSG00000139793
561	0.0004	RPP40	ENSG00000124787
561	0.0004	FNTB	ENSG00000257365
561	0.0004	DPM2	ENSG00000136908
561	0.0004	INPP4A	ENSG00000040933
561	0.0004	INPP4B	ENSG00000109452
561	0.0004	PI4K2B	ENSG00000038210
561	0.0004	PPM1G	ENSG00000115241
561	0.0004	RGS6	ENSG00000182732
561	0.0004	RELA	ENSG00000173039
561	0.0004	ACTL6B	ENSG00000077080
561	0.0004	AP3B2	ENSG00000103723
561	0.0004	ARV1	ENSG00000173409
561	0.0004	ATP1A2	ENSG00000018625
561	0.0004	ATP1A3	ENSG00000105409
561	0.0004	ATP6V1A	ENSG00000114573
561	0.0004	CACNA1B	ENSG00000148408
561	0.0004	CACNA2D1	ENSG00000153956
561	0.0004	CDK19	ENSG00000155111
561	0.0004	CELF2	ENSG00000048740
561	0.0004	CLTC	ENSG00000141367
561	0.0004	CNKSR2	ENSG00000149970
561	0.0004	CYFIP2	ENSG00000055163
561	0.0004	DALRD3	ENSG00000178149
561	0.0004	DHDDS	ENSG00000117682
561	0.0004	DNM1	ENSG00000106976
561	0.0004	FBXO28	ENSG00000143756
561	0.0004	FGF12	ENSG00000114279
561	0.0004	FGF13	ENSG00000129682
561	0.0004	FZR1	ENSG00000105325
561	0.0004	GABBR2	ENSG00000136928
561	0.0004	GABRA2	ENSG00000151834
561	0.0004	GABRA5	ENSG00000186297
561	0.0004	GABRB2	ENSG00000145864
561	0.0004	GABRG2	ENSG00000113327
561	0.0004	GRIN2D	ENSG00000105464
561	0.0004	HCN1	ENSG00000164588
561	0.0004	KCNA2	ENSG00000177301
561	0.0004	KCNB1	ENSG00000158445
561	0.0004	NECAP1	ENSG00000089818
561	0.0004	NTRK2	ENSG00000148053
561	0.0004	NUS1	ENSG00000153989
561	0.0004	PACS2	ENSG00000179364
561	0.0004	PARS2	ENSG00000162396
561	0.0004	PPP3CA	ENSG00000138814
561	0.0004	SCN3A	ENSG00000153253
561	0.0004	SLC13A5	ENSG00000141485
561	0.0004	SLC1A2	ENSG00000110436
561	0.0004	SZT2	ENSG00000198198
561	0.0004	TRAK1	ENSG00000182606
561	0.0004	UBA5	ENSG00000081307
561	0.0004	WWOX	ENSG00000186153
561	0.0004	YWHAG	ENSG00000170027
561	0.0004	NTN1	ENSG00000065320
561	0.0004	TRMT112	ENSG00000173113
561	0.0004	CCDC47	ENSG00000108588
561	0.0004	SULT1A1	ENSG00000196502
561	0.0004	SEC24A	ENSG00000113615
561	0.0004	LARGE2	ENSG00000165905
561	0.0004	FKBP1B	ENSG00000119782
561	0.0004	EIF3F	ENSG00000175390
561	0.0004	ARSA	ENSG00000100299
561	0.0004	MBNL1	ENSG00000152601
561	0.0004	TRMT10A	ENSG00000145331
561	0.0004	NSUN2	ENSG00000037474
561	0.0004	FBXO38	ENSG00000145868
561	0.0004	WDR4	ENSG00000160193
561	0.0004	ANK2	ENSG00000145362
561	0.0004	TRPC5	ENSG00000072315
561	0.0004	ACADS	ENSG00000122971
561	0.0004	TRIM39-RPP21	ENSG00000248167
561	0.0004	ATP13A2	ENSG00000159363
561	0.0004	CRYBB2	ENSG00000244752
561	0.0004	COQ2	ENSG00000173085
561	0.0004	MPZL1	ENSG00000197965
561	0.0004	KCNV1	ENSG00000164794
561	0.0004	GALNT2	ENSG00000143641
561	0.0004	PRKAR2A	ENSG00000114302
561	0.0004	PRKAR1A	ENSG00000108946
561	0.0004	PRKAR1B	ENSG00000188191
561	0.0004	PRKAR2B	ENSG00000005249
561	0.0004	CRYAA	ENSG00000160202
561	0.0004	SCN5A	ENSG00000183873
561	0.0004	CHGA	ENSG00000100604
561	0.0004	CNBD2	ENSG00000149646
561	0.0004	GABPA	ENSG00000154727
561	0.0004	ATXN1	ENSG00000124788
561	0.0004	POP7	ENSG00000172336
561	0.0004	PEX6	ENSG00000124587
561	0.0004	RND1	ENSG00000172602
561	0.0004	MAPK8	ENSG00000107643
561	0.0004	PYGB	ENSG00000100994
561	0.0004	KCNQ1	ENSG00000053918
561	0.0004	ACVR2A	ENSG00000121989
561	0.0004	ACVR2B	ENSG00000114739
561	0.0004	CD55	ENSG00000196352
561	0.0004	PES1	ENSG00000100029
561	0.0004	VPS33A	ENSG00000139719
561	0.0004	ACLY	ENSG00000131473
561	0.0004	CRYGC	ENSG00000163254
561	0.0004	DKC1	ENSG00000130826
561	0.0004	ATP5F1A	ENSG00000152234
561	0.0004	POLD1	ENSG00000062822
561	0.0004	CCR5	ENSG00000160791
561	0.0004	SPRED1	ENSG00000166068
561	0.0004	UBE2N	ENSG00000177889
561	0.0004	FLII	ENSG00000177731
561	0.0004	TP53	ENSG00000141510
561	0.0004	CLCN2	ENSG00000114859
561	0.0004	COL9A3	ENSG00000092758
561	0.0004	TP53BP1	ENSG00000067369
561	0.0004	H2AC20	ENSG00000184260
561	0.0004	H2AX	ENSG00000188486
561	0.0004	MTMR2	ENSG00000087053
561	0.0004	KCNH2	ENSG00000055118
561	0.0004	FST	ENSG00000134363
561	0.0004	IARS1	ENSG00000196305
561	0.0004	KCNE2	ENSG00000159197
561	0.0004	SUCLG2	ENSG00000172340
561	0.0004	GUK1	ENSG00000143774
561	0.0004	VPS53	ENSG00000141252
561	0.0004	BMPR2	ENSG00000204217
561	0.0004	VPS52	ENSG00000223501
561	0.0004	REV3L	ENSG00000009413
561	0.0004	MOCS3	ENSG00000124217
561	0.0004	HSP90B1	ENSG00000166598
561	0.0004	VAC14	ENSG00000103043
561	0.0004	COASY	ENSG00000068120
561	0.0004	PNP	ENSG00000198805
561	0.0004	SIN3A	ENSG00000169375
561	0.0004	HSF4	ENSG00000102878
561	0.0004	MTMR9	ENSG00000104643
561	0.0004	AMPD1	ENSG00000116748
561	0.0004	PPIF	ENSG00000108179
561	0.0004	TK1	ENSG00000167900
561	0.0004	XPOT	ENSG00000184575
561	0.0004	KCND3	ENSG00000171385
561	0.0004	DLST	ENSG00000119689
561	0.0004	RNF8	ENSG00000112130
561	0.0004	CTBP1	ENSG00000159692
561	0.0004	LTN1	ENSG00000198862
561	0.0004	FBXO4	ENSG00000151876
561	0.0004	PUS7	ENSG00000091127
561	0.0004	DUOX2	ENSG00000140279
561	0.0004	DUOXA2	ENSG00000140274
561	0.0004	IYD	ENSG00000009765
561	0.0004	SLC5A5	ENSG00000105641
561	0.0004	TG	ENSG00000042832
561	0.0004	TPO	ENSG00000115705
561	0.0004	ATM	ENSG00000149311
561	0.0004	RND3	ENSG00000115963
561	0.0004	CDH1	ENSG00000039068
561	0.0004	RPN1	ENSG00000163902
561	0.0004	PIKFYVE	ENSG00000115020
561	0.0004	TTYH3	ENSG00000136295
561	0.0004	VDAC1	ENSG00000213585
561	0.0004	RPA1	ENSG00000132383
561	0.0004	VARS1	ENSG00000204394
561	0.0004	GIPC1	ENSG00000123159
561	0.0004	CTH	ENSG00000116761
561	0.0004	PFDN2	ENSG00000143256
561	0.0004	DRD2	ENSG00000149295
561	0.0004	YARS1	ENSG00000134684
561	0.0004	NF1	ENSG00000196712
561	0.0004	PRKCE	ENSG00000171132
561	0.0004	SIN3B	ENSG00000127511
561	0.0004	DLD	ENSG00000091140
561	0.0004	CD4	ENSG00000010610
561	0.0004	POGLUT1	ENSG00000163389
561	0.0004	COX15	ENSG00000014919
561	0.0004	GTF2B	ENSG00000137947
561	0.0004	IRAK1	ENSG00000184216
561	0.0004	HDAC9	ENSG00000048052
561	0.0004	ROCK2	ENSG00000134318
561	0.0004	GYS2	ENSG00000111713
561	0.0004	GYS1	ENSG00000104812
561	0.0004	VPS51	ENSG00000149823
561	0.0004	VDAC2	ENSG00000165637
561	0.0004	CRYBB3	ENSG00000100053
561	0.0004	VDAC3	ENSG00000078668
561	0.0004	CDH2	ENSG00000170558
561	0.0004	EIF4EBP3	ENSG00000243056
561	0.0004	UBE2D3	ENSG00000109332
561	0.0004	EIF4EBP2	ENSG00000148730
561	0.0004	PDHX	ENSG00000110435
561	0.0004	KCNE4	ENSG00000152049
561	0.0004	DNAJA1	ENSG00000086061
561	0.0004	KCNH3	ENSG00000135519
561	0.0004	DLAT	ENSG00000150768
561	0.0004	GRM6	ENSG00000113262
561	0.0004	HOXC8	ENSG00000037965
561	0.0004	TIMM10	ENSG00000134809
561	0.0004	TSHR	ENSG00000165409
952	0.0003	ATXN2	ENSG00000204842
952	0.0003	SPI1	ENSG00000066336
952	0.0003	CHKB	ENSG00000100288
952	0.0003	NYX	ENSG00000188937
952	0.0003	DBT	ENSG00000137992
952	0.0003	MT-CO2	ENSG00000198712
952	0.0003	SDHB	ENSG00000117118
952	0.0003	EIF4EBP1	ENSG00000187840
952	0.0003	GMPS	ENSG00000163655
952	0.0003	SDHC	ENSG00000143252
952	0.0003	HEXA	ENSG00000213614
952	0.0003	LRRK2	ENSG00000188906
952	0.0003	SCO1	ENSG00000133028
952	0.0003	MARS1	ENSG00000166986
952	0.0003	CRYBB1	ENSG00000100122
952	0.0003	SGF29	ENSG00000176476
952	0.0003	NHERF1	ENSG00000109062
952	0.0003	PEX19	ENSG00000162735
952	0.0003	SSPN	ENSG00000123096
952	0.0003	TRMT1L	ENSG00000121486
952	0.0003	SDHA	ENSG00000073578
952	0.0003	QRICH1	ENSG00000198218
952	0.0003	STX6	ENSG00000135823
952	0.0003	MAPK11	ENSG00000185386
952	0.0003	ITGB4	ENSG00000132470
952	0.0003	ITGA6	ENSG00000091409
952	0.0003	NHERF2	ENSG00000065054
952	0.0003	GRID2	ENSG00000152208
952	0.0003	RELN	ENSG00000189056
952	0.0003	SGCZ	ENSG00000185053
952	0.0003	TRIP4	ENSG00000103671
952	0.0003	GYG2	ENSG00000056998
952	0.0003	SNTA1	ENSG00000101400
952	0.0003	MAP3K1	ENSG00000095015
952	0.0003	SLC25A10	ENSG00000183048
952	0.0003	KRT26	ENSG00000186393
952	0.0003	CHD4	ENSG00000111642
952	0.0003	HSF1	ENSG00000185122
952	0.0003	POLE3	ENSG00000148229
952	0.0003	DNMT1	ENSG00000130816
952	0.0003	CDA	ENSG00000158825
952	0.0003	PPP1R3C	ENSG00000119938
952	0.0003	SNTB1	ENSG00000172164
952	0.0003	KCNC4	ENSG00000116396
952	0.0003	PEX1	ENSG00000127980
952	0.0003	MITF	ENSG00000187098
952	0.0003	SIX1	ENSG00000126778
952	0.0003	CYCS	ENSG00000172115
952	0.0003	POU3F1	ENSG00000185668
952	0.0003	UQCRFS1	ENSG00000169021
952	0.0003	UMPS	ENSG00000114491
952	0.0003	DNAJC6	ENSG00000116675
952	0.0003	PODXL	ENSG00000128567
952	0.0003	UQCRC1	ENSG00000010256
952	0.0003	SURF4	ENSG00000148248
952	0.0003	AK9	ENSG00000155085
952	0.0003	CHRNA1	ENSG00000138435
952	0.0003	CHRNB1	ENSG00000170175
952	0.0003	CHRND	ENSG00000135902
952	0.0003	LRP4	ENSG00000134569
952	0.0003	KCNE5	ENSG00000176076
952	0.0003	SGCE	ENSG00000127990
952	0.0003	HYDIN	ENSG00000157423
952	0.0003	NT5M	ENSG00000205309
952	0.0003	AMY2A	ENSG00000243480
952	0.0003	AMY1C	ENSG00000187733
952	0.0003	UPP1	ENSG00000183696
952	0.0003	RPS6KA2	ENSG00000071242
952	0.0003	AMY2B	ENSG00000240038
952	0.0003	STX16	ENSG00000124222
952	0.0003	FOXE3	ENSG00000186790
952	0.0003	KDM4A	ENSG00000066135
952	0.0003	NCOR1	ENSG00000141027
952	0.0003	NT5C	ENSG00000125458
952	0.0003	AEBP2	ENSG00000139154
952	0.0003	RAB6A	ENSG00000175582
952	0.0003	SURF2	ENSG00000148291
952	0.0003	ANGPT1	ENSG00000154188
952	0.0003	MTMR7	ENSG00000003987
952	0.0003	TRPC1	ENSG00000144935
952	0.0003	SMAD2	ENSG00000175387
952	0.0003	FECH	ENSG00000066926
952	0.0003	TSFM	ENSG00000123297
952	0.0003	NME4	ENSG00000103202
952	0.0003	MTMR4	ENSG00000108389
952	0.0003	XDH	ENSG00000158125
952	0.0003	HGS	ENSG00000185359
952	0.0003	GLB1	ENSG00000170266
952	0.0003	AOX1	ENSG00000138356
952	0.0003	KCNN4	ENSG00000104783
952	0.0003	SACM1L	ENSG00000211456
952	0.0003	KCNQ4	ENSG00000117013
952	0.0003	NT5E	ENSG00000135318
952	0.0003	UTRN	ENSG00000152818
952	0.0003	CAMLG	ENSG00000164615
952	0.0003	DNMT3A	ENSG00000119772
952	0.0003	RABEP1	ENSG00000029725
952	0.0003	KCNQ3	ENSG00000184156
952	0.0003	OTUB1	ENSG00000167770
952	0.0003	TADA2A	ENSG00000108264
952	0.0003	PGM1	ENSG00000079739
952	0.0003	UPP2	ENSG00000007001
952	0.0003	NT5C2	ENSG00000076685
952	0.0003	NT5C1A	ENSG00000116981
952	0.0003	RACK1	ENSG00000204628
952	0.0003	AHNAK	ENSG00000124942
952	0.0003	PLN	ENSG00000198523
952	0.0003	G3BP1	ENSG00000145907
952	0.0003	EZR	ENSG00000092820
952	0.0003	DR1	ENSG00000117505
952	0.0003	KLHL1	ENSG00000150361
952	0.0003	COX5A	ENSG00000178741
952	0.0003	TRPV1	ENSG00000196689
952	0.0003	FMR1	ENSG00000102081
952	0.0003	AP000322.53	ENSG00000243627
952	0.0003	KCNE1	ENSG00000180509
952	0.0003	SUMO1	ENSG00000116030
952	0.0003	TYROBP	ENSG00000011600
952	0.0003	METTL23	ENSG00000181038
952	0.0003	TRPV6	ENSG00000165125
952	0.0003	HCCS	ENSG00000004961
952	0.0003	PKD2	ENSG00000118762
952	0.0003	SMARCA2	ENSG00000080503
952	0.0003	GTPBP4	ENSG00000107937
952	0.0003	KIFBP	ENSG00000198954
952	0.0003	UGP2	ENSG00000169764
952	0.0003	TRPV5	ENSG00000127412
952	0.0003	SLC17A1	ENSG00000124568
952	0.0003	TRIP12	ENSG00000153827
952	0.0003	RAB6C	ENSG00000222014
952	0.0003	RAB6B	ENSG00000154917
952	0.0003	TWIST1	ENSG00000122691
952	0.0003	SH3TC2	ENSG00000169247
952	0.0003	MTMR10	ENSG00000166912
952	0.0003	SLC39A14	ENSG00000104635
952	0.0003	RAB41	ENSG00000147127
952	0.0003	AP4M1	ENSG00000221838
952	0.0003	SCNN1G	ENSG00000166828
952	0.0003	GRWD1	ENSG00000105447
952	0.0003	SCN4B	ENSG00000177098
952	0.0003	ALDOA	ENSG00000149925
952	0.0003	SNTB2	ENSG00000168807
952	0.0003	SCNN1A	ENSG00000111319
952	0.0003	SLN	ENSG00000170290
952	0.0003	SCN2B	ENSG00000149575
952	0.0003	SNTG2	ENSG00000172554
952	0.0003	SNTG1	ENSG00000147481
952	0.0003	SLC9A3	ENSG00000066230
952	0.0003	CHMP4B	ENSG00000101421
952	0.0003	GABRA1	ENSG00000022355
952	0.0003	GABRB1	ENSG00000163288
952	0.0003	GABRB3	ENSG00000166206
952	0.0003	CHMP4C	ENSG00000164695
952	0.0003	CDKL5	ENSG00000008086
952	0.0003	NACA	ENSG00000196531
952	0.0003	TRPA1	ENSG00000104321
952	0.0003	PFN3	ENSG00000196570
952	0.0003	GABRA6	ENSG00000145863
952	0.0003	FBXW10B	ENSG00000241322
952	0.0003	GABRA4	ENSG00000109158
952	0.0003	AP4B1	ENSG00000134262
952	0.0003	NAGK	ENSG00000124357
952	0.0003	GABARAP	ENSG00000170296
952	0.0003	VGF	ENSG00000128564
952	0.0003	IFRG15	ENSG00000258664
952	0.0003	TOR1AIP2	ENSG00000169905
952	0.0003	PKD2L1	ENSG00000107593
952	0.0003	MFAP4	ENSG00000166482
952	0.0003	SCN3B	ENSG00000166257
952	0.0003	GPR179	ENSG00000188888
952	0.0003	OXA1L	ENSG00000155463
952	0.0003	VPS16	ENSG00000215305
952	0.0003	MDH1B	ENSG00000138400
952	0.0003	AP4S1	ENSG00000100478
952	0.0003	NAGA	ENSG00000198951
952	0.0003	EHHADH	ENSG00000113790
952	0.0003	SIGLEC11	ENSG00000161640
952	0.0003	IRS1	ENSG00000169047
952	0.0003	SCN1B	ENSG00000105711
952	0.0003	CAST	ENSG00000153113
952	0.0003	LARS2	ENSG00000011376
952	0.0003	NSF	ENSG00000073969
952	0.0003	NOTCH1	ENSG00000148400
952	0.0003	B3GALT5	ENSG00000183778
952	0.0003	SLC20A1	ENSG00000144136
952	0.0003	COX19	ENSG00000240230
952	0.0003	RABEP2	ENSG00000177548
952	0.0003	DERA	ENSG00000023697
952	0.0003	SLC20A2	ENSG00000168575
952	0.0003	ST8SIA1	ENSG00000111728
952	0.0003	CHIA	ENSG00000134216
952	0.0003	LARS1	ENSG00000133706
952	0.0003	ACAA2	ENSG00000167315
952	0.0003	ATXN10	ENSG00000130638
952	0.0003	COG4	ENSG00000103051
952	0.0003	ACAA1	ENSG00000060971
952	0.0003	ST3GAL5	ENSG00000115525
952	0.0003	GABRG3	ENSG00000182256
952	0.0003	BBS1	ENSG00000174483
952	0.0003	CTD-3074O7.11	ENSG00000256349
952	0.0003	ITPR3	ENSG00000096433
952	0.0003	ECHS1	ENSG00000127884
952	0.0003	NHERF4	ENSG00000172367
952	0.0003	MED22	ENSG00000148297
952	0.0003	FGF23	ENSG00000118972
952	0.0003	WIPI1	ENSG00000070540
952	0.0003	NAAA	ENSG00000138744
952	0.0003	AGTR1	ENSG00000144891
952	0.0003	BBOX1	ENSG00000129151
952	0.0003	ATXN7	ENSG00000163635
952	0.0003	BBS7	ENSG00000138686
952	0.0003	USP8	ENSG00000138592
952	0.0003	GNS	ENSG00000135677
952	0.0003	STC2	ENSG00000113739
952	0.0003	RDX	ENSG00000137710
952	0.0003	MSN	ENSG00000147065
952	0.0003	A4GALT	ENSG00000128274
952	0.0003	UBQLN1	ENSG00000135018
952	0.0003	MARS2	ENSG00000247626
952	0.0003	TYMS	ENSG00000176890
952	0.0003	BBS5	ENSG00000163093
952	0.0003	BBS2	ENSG00000125124
952	0.0003	SNX1	ENSG00000028528
952	0.0003	SIGLEC15	ENSG00000197046
952	0.0003	LFNG	ENSG00000106003
952	0.0003	EARS2	ENSG00000103356
952	0.0003	SCNN1B	ENSG00000168447
952	0.0003	RAB36	ENSG00000100228
952	0.0003	SCN2A	ENSG00000136531
952	0.0003	TTC8	ENSG00000165533
952	0.0003	ARF1	ENSG00000143761
952	0.0003	RAB34	ENSG00000109113
952	0.0003	PKLR	ENSG00000143627
952	0.0003	RARS2	ENSG00000146282
952	0.0003	BBS9	ENSG00000122507
952	0.0003	ATXN3	ENSG00000066427
952	0.0003	TTPA	ENSG00000137561
952	0.0003	SCN10A	ENSG00000185313
952	0.0003	GEMIN4	ENSG00000179409
952	0.0003	GABARAPL1	ENSG00000139112
952	0.0003	WIPI2	ENSG00000157954
952	0.0003	DNAH8	ENSG00000124721
952	0.0003	COX20	ENSG00000203667
952	0.0003	TRAK2	ENSG00000115993
952	0.0003	GABARAPL2	ENSG00000034713
952	0.0003	GM2A	ENSG00000196743
952	0.0003	SH3PXD2A	ENSG00000107957
952	0.0003	PLCL1	ENSG00000115896
952	0.0003	SMARCA4	ENSG00000127616
952	0.0003	WAS	ENSG00000015285
952	0.0003	SLC6A11	ENSG00000132164
952	0.0003	BBIP1	ENSG00000214413
952	0.0003	VAPA	ENSG00000101558
952	0.0003	MAP1B	ENSG00000131711
952	0.0003	ACVR1B	ENSG00000135503
952	0.0003	SMARCB1	ENSG00000099956
952	0.0003	SMARCC1	ENSG00000173473
952	0.0003	SMARCE1	ENSG00000073584
952	0.0003	CEP131	ENSG00000141577
952	0.0003	SMARCD1	ENSG00000066117
952	0.0003	CADM3	ENSG00000162706
952	0.0003	SMARCC2	ENSG00000139613
952	0.0003	ACTL6A	ENSG00000136518
952	0.0003	EPG5	ENSG00000152223
952	0.0003	COA6	ENSG00000168275
952	0.0003	TSHB	ENSG00000134200
952	0.0003	SARS2	ENSG00000104835
952	0.0003	HADH	ENSG00000138796
952	0.0003	TLR2	ENSG00000137462
952	0.0003	AP1S1	ENSG00000106367
952	0.0003	GRPEL1	ENSG00000109519
952	0.0003	GRPEL2	ENSG00000164284
952	0.0003	WNT4	ENSG00000162552
952	0.0003	CARS1	ENSG00000110619
952	0.0003	TGFBR1	ENSG00000106799
952	0.0003	FOXA2	ENSG00000125798
952	0.0003	LYST	ENSG00000143669
952	0.0003	HSPA8	ENSG00000109971
952	0.0003	DCN	ENSG00000011465
952	0.0003	HSPA4	ENSG00000170606
952	0.0003	B3GNT2	ENSG00000170340
952	0.0003	WDR1	ENSG00000071127
952	0.0003	SCAF4	ENSG00000156304
952	0.0003	AP1S2	ENSG00000182287
952	0.0003	TTF1	ENSG00000125482
952	0.0003	ETFA	ENSG00000140374
952	0.0003	ANK3	ENSG00000151150
952	0.0003	LPXN	ENSG00000110031
952	0.0003	KRT4	ENSG00000170477
952	0.0003	MRPL43	ENSG00000055950
952	0.0003	CSTB	ENSG00000160213
952	0.0003	AP3B1	ENSG00000132842
952	0.0003	USP21	ENSG00000143258
952	0.0003	ST3GAL3	ENSG00000126091
952	0.0003	RHOU	ENSG00000116574
952	0.0003	HNRNPK	ENSG00000165119
952	0.0003	ARL6	ENSG00000113966
952	0.0003	SH3GL1	ENSG00000141985
952	0.0003	ACVR1	ENSG00000115170
952	0.0003	BMPR1B	ENSG00000138696
952	0.0003	SMARCD3	ENSG00000082014
952	0.0003	SEPSECS	ENSG00000109618
952	0.0003	FSTL3	ENSG00000070404
952	0.0003	KEAP1	ENSG00000079999
952	0.0003	BIN2	ENSG00000110934
952	0.0003	MICOS10	ENSG00000173436
952	0.0003	ACVR1C	ENSG00000123612
952	0.0003	ORAI3	ENSG00000175938
952	0.0003	SMARCD2	ENSG00000108604
952	0.0003	KLHL22	ENSG00000099910
952	0.0003	KLHL12	ENSG00000117153
952	0.0003	KCTD13	ENSG00000174943
952	0.0003	BMPR1A	ENSG00000107779
952	0.0003	KLHL42	ENSG00000087448
952	0.0003	SFXN2	ENSG00000156398
952	0.0003	KLHL13	ENSG00000003096
952	0.0003	CLTCL1	ENSG00000070371
952	0.0003	KLHL21	ENSG00000162413
952	0.0003	LYN	ENSG00000254087
952	0.0003	KLHL9	ENSG00000198642
952	0.0003	AGA	ENSG00000038002
952	0.0003	ENC1	ENSG00000171617
952	0.0003	AFAP1L1	ENSG00000157510
952	0.0003	KLHL8	ENSG00000145332
952	0.0003	SPOP	ENSG00000121067
952	0.0003	LZTFL1	ENSG00000163818
952	0.0003	PHYH	ENSG00000107537
952	0.0003	TNFAIP1	ENSG00000109079
952	0.0003	OSBP	ENSG00000110048
952	0.0003	SPOPL	ENSG00000144228
952	0.0003	ORAI2	ENSG00000160991
952	0.0003	KLHL3	ENSG00000146021
952	0.0003	KLHL25	ENSG00000183655
952	0.0003	KLHL20	ENSG00000076321
952	0.0003	NOD1	ENSG00000106100
